%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263619798097300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.671875,1.0
1689263619798103900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.68359375,1.0
1689263619798108700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.69140625,1.0
1689263619798110900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.703125,1.0
1689263619798131600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.7109375,1.0
1689263619908415800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.72265625,1.0
1689263619908417700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.73046875,1.0
1689263619908450700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.7421875,1.0
1689263619908453400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.75390625,1.0
1689263619908465600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,63619.76171875,1.0
1689263619908478700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.7734375,1.0
1689263619974625800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.78125,1.0
1689263619974632400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.79296875,1.0
1689263619974638200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.80078125,1.0
1689263619974645400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.8125,1.0
1689263619974648700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.82421875,1.0
1689263619974672200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.83203125,1.0
1689263619974676300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.84375,1.0
1689263619974687500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.8515625,1.0
1689263619974689700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63619.86328125,1.0
1689263619974705800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.87109375,1.0
1689263619974708600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.8828125,1.0
1689263620086065100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.890625,1.0
1689263620086068300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.90234375,1.0
1689263620086069800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.9140625,1.0
1689263620086074100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.921875,1.0
1689263620086079900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.93359375,1.0
1689263620086100800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.94140625,1.0
1689263620086118500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.953125,1.0
1689263620086120800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,55.599998474121094,0.0,63619.9609375,1.0
1689263620086132100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63619.97265625,1.0
1689263620086134800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63619.98046875,1.0
1689263620086147100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63619.9921875,1.0
1689263620137984500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63620.00390625,1.0
1689263620137987300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63620.01171875,1.0
1689263620137989600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63620.0234375,1.0
1689263620138001200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63620.03125,1.0
1689263620138028200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63620.04296875,1.0
1689263620138032600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63620.05078125,1.0
1689263620205949900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,61.099998474121094,0.0,63620.0625,1.0
1689263620205955600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.07421875,1.0
1689263620205959700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.08203125,1.0
1689263620205962400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.09375,1.0
1689263620205973800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.1015625,1.0
1689263620205976700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.11328125,1.0
1689263620261808300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.12109375,1.0
1689263620261811600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.1328125,1.0
1689263620261820400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.140625,1.0
1689263620261836000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.15234375,1.0
1689263620261842900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.1640625,1.0
1689263620261869700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.171875,1.0
1689263620342058900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.18359375,1.0
1689263620342063800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.19140625,1.0
1689263620342067700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.203125,1.0
1689263620342109300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.2109375,1.0
1689263620342115100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.22265625,1.0
1689263620342132400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.23046875,1.0
1689263620342174200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.2421875,1.0
1689263620342177300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.25390625,1.0
1689263620402090800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.26171875,1.0
1689263620402097600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.2734375,1.0
1689263620402100600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.28125,1.0
1689263620402103700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.29296875,1.0
1689263620402113000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.30078125,1.0
1689263620402115800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.3125,1.0
1689263620462027500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.32421875,1.0
1689263620462030600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.33203125,1.0
1689263620462056600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.34375,1.0
1689263620462059900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.3515625,1.0
1689263620462086200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,40.0,66.69999694824219,0.0,63620.36328125,1.0
1689263620462096100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.37109375,1.0
1689263620522197500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.3828125,1.0
1689263620522203600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.390625,1.0
1689263620522205900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.40234375,1.0
1689263620522227900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.4140625,1.0
1689263620522236000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.421875,1.0
1689263620522241400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.43359375,1.0
1689263620617998500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.44140625,1.0
1689263620618007700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.453125,1.0
1689263620618011300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.4609375,1.0
1689263620618029400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,56.20000076293945,0.0,63620.47265625,1.0
1689263620618031200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.48046875,1.0
1689263620618056700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.4921875,1.0
1689263620618061400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.50390625,1.0
1689263620618073100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.51171875,1.0
1689263620618083100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.5234375,1.0
1689263620618088900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.53125,1.0
1689263620682384400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.54296875,1.0
1689263620682393700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.55078125,1.0
1689263620682396800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.5625,1.0
1689263620682405100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,9.100000381469727,63620.57421875,1.0
1689263620682410200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.58203125,1.0
1689263620682420500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.59375,1.0
1689263620758506400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.6015625,1.0
1689263620758517900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.61328125,1.0
1689263620758523900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.62109375,1.0
1689263620758528700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.6328125,1.0
1689263620758543400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.640625,1.0
1689263620758558200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.65234375,1.0
1689263620758564300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.6640625,1.0
1689263620758567200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.671875,1.0
1689263620817900600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.68359375,1.0
1689263620817903600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.69140625,1.0
1689263620817906100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.703125,1.0
1689263620817950800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.7109375,1.0
1689263620817957700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.72265625,1.0
1689263620817977400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.73046875,1.0
1689263620886018200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.7421875,1.0
1689263620886024000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.75390625,1.0
1689263620886055900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.76171875,1.0
1689263620886060300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,55.599998474121094,0.0,63620.7734375,1.0
1689263620886062000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.78125,1.0
1689263620886063700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.79296875,1.0
1689263620886078100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.80078125,1.0
1689263620942045200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.8125,1.0
1689263620942047400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.82421875,1.0
1689263620942072000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.83203125,1.0
1689263620942078200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.84375,1.0
1689263620942204000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.8515625,1.0
1689263621005986400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.86328125,1.0
1689263621006135400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,63620.87109375,1.0
1689263621006139500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.8828125,1.0
1689263621006273900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.890625,1.0
1689263621006279800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.90234375,1.0
1689263621006291900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.9140625,1.0
1689263621062072100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.921875,1.0
1689263621062080400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.93359375,1.0
1689263621062084600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.94140625,1.0
1689263621062097100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.953125,1.0
1689263621062108200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.9609375,1.0
1689263621062111400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,58.79999923706055,0.0,63620.97265625,1.0
1689263621239131900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63620.984375,1.0
1689263621239135000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63620.9921875,1.0
1689263621239150800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.00390625,1.0
1689263621239155300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.01171875,1.0
1689263621239175400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.0234375,1.0
1689263621239180000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.03125,1.0
1689263621239182500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.04296875,1.0
1689263621239197900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.05078125,1.0
1689263621239202400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.0625,1.0
1689263621239206500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,50.0,66.69999694824219,0.0,63621.07421875,1.0
1689263621239209700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.08203125,1.0
1689263621239237700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.09375,1.0
1689263621239250200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.1015625,1.0
1689263621294570000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.11328125,1.0
1689263621294575500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.12109375,1.0
1689263621294608300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.1328125,1.0
1689263621294612300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.140625,1.0
1689263621294616800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.15234375,1.0
1689263621294633600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.1640625,1.0
1689263621294636300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,58.79999923706055,0.0,63621.171875,1.0
1689263621294669000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.18359375,1.0
1689263621294672300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.19140625,1.0
1689263621294675400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.203125,1.0
1689263621354189900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.2109375,1.0
1689263621354199100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.22265625,1.0
1689263621354204100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.23046875,1.0
1689263621354208100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.2421875,1.0
1689263621354210800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.25390625,1.0
1689263621354226300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.26171875,1.0
1689263621418204300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,25.0,58.79999923706055,0.0,63621.2734375,1.0
1689263621418227700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,58.79999923706055,9.100000381469727,63621.28125,1.0
1689263621418229900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,58.79999923706055,9.100000381469727,63621.29296875,1.0
