%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263601932094200,0,63601.9296875,259.0,4097.0,3.472316026687622,13.206154823303223,24.15324592590332,4098.0,4353.0,-13.586984634399414,-4.603976249694824,21.133384704589844,4354.0,4609.0,3.6436145305633545,-8.062625885009766,-3.7577157020568848,4610.0,4865.0,-5.157369210616661e-16,-9.104979496185129e-16,-5.604983806610107,260.0,5121.0,3.705620050430298,-9.290124893188477,6.061856269836426,5122.0,5377.0,0.5458993315696716,-2.6243677139282227,3.2135140895843506,5378.0,5633.0,0.4461831748485565,-3.9586966037750244,5.353672027587891,5634.0,5889.0,-5.712044606840522e-15,7.08336596097329e-15,-1.9004087448120117,1280.0,1792.0,2.1009875103913814e-15,-1.185805680332789e-15,-2.0490332622638812e-15,1280.0,3328.0,89.99414825439453,-97.094970703125,-97.09199523925781
1689263601963767800,0,63601.96484375,259.0,4097.0,3.6355695724487305,12.678888320922852,25.12137794494629,4098.0,4353.0,-13.517168998718262,-5.67800760269165,20.45774269104004,4354.0,4609.0,3.85213565826416,-8.093729019165039,-3.625859022140503,4610.0,4865.0,-1.895453059915994e-15,-7.073934249105613e-16,-3.820762337156808e-16,260.0,5121.0,3.873032569885254,-9.736960411071777,5.936099529266357,5122.0,5377.0,0.5404789447784424,-3.2804653644561768,3.099918842315674,5378.0,5633.0,0.07970814406871796,-3.0659711360931396,5.370024681091309,5634.0,5889.0,4.602051128144071e-15,4.981692142136396e-15,-2.276862144470215,1280.0,1792.0,-2.388681827409831e-15,-1.7560452010833292e-15,2.024151881196523e-15,1280.0,3328.0,89.99565887451172,-91.40347290039062,-91.39927673339844
1689263601997225900,0,63601.99609375,259.0,4097.0,3.7127907276153564,12.302021980285645,25.80948257446289,4098.0,4353.0,-13.091486930847168,-6.269138813018799,19.12955665588379,4354.0,4609.0,3.901965379714966,-8.13012981414795,-3.6379809379577637,4610.0,4865.0,-3.720552833782467e-15,9.45332179574346e-16,-1.2520783851589128e-15,260.0,5121.0,3.9060068130493164,-9.952451705932617,5.907663345336914,5122.0,5377.0,0.657092273235321,-3.9202539920806885,3.1675009727478027,5378.0,5633.0,-0.18698427081108093,-2.4310030937194824,5.539393424987793,5634.0,5889.0,-7.354645626506898e-15,1.0624770479378525e-15,-2.3779308795928955,1280.0,1792.0,5.655923803645478e-16,-2.3725924365767355e-15,1.738829150551267e-15,1280.0,3328.0,89.99700927734375,-67.6592025756836,-67.65546417236328
1689263602028135900,0,63602.02734375,259.0,4097.0,3.7430644035339355,12.441041946411133,26.315868377685547,4098.0,4353.0,-12.33203125,-6.65457820892334,16.727426528930664,4354.0,4609.0,3.9581074714660645,-8.168534278869629,-3.623358726501465,4610.0,4865.0,1.9882584365401483e-15,1.946697706191932e-15,-1.0500079818004404e-15,260.0,5121.0,3.9632246494293213,-10.218082427978516,5.8531670570373535,5122.0,5377.0,0.8245043158531189,-4.201942443847656,3.5495150089263916,5378.0,5633.0,-0.5202943682670593,-2.1602652072906494,5.981121063232422,5634.0,5889.0,-1.1673221932259267e-14,3.273729825095141e-15,-2.3833703994750977,1280.0,1792.0,-2.084558459346437e-15,-1.5339674559942365e-15,-7.530441067841542e-16,1280.0,3328.0,89.9974136352539,-58.26972961425781,-58.268104553222656
1689263602059340100,0,63602.05859375,259.0,4097.0,3.642153024673462,12.93664836883545,26.541139602661133,4098.0,4353.0,-11.676802635192871,-6.6703782081604,14.76807689666748,4354.0,4609.0,3.997640371322632,-8.157209396362305,-3.585620880126953,4610.0,4865.0,-1.3752083883277182e-15,2.621417470436869e-15,-1.392294736939732e-15,260.0,5121.0,4.0034685134887695,-10.335907936096191,5.810171127319336,5122.0,5377.0,1.0874648094177246,-4.481142520904541,3.9938580989837646,5378.0,5633.0,-0.8044934868812561,-1.9930870532989502,6.4347004890441895,5634.0,5889.0,7.709126373833981e-15,-3.388846208368651e-16,-2.4000988006591797,1280.0,1792.0,-2.016691214997107e-15,-2.5434463935762163e-15,7.890955230851918e-16,1280.0,3328.0,89.9979476928711,-67.27752685546875,-67.27597045898438
1689263602090217800,0,63602.08984375,259.0,4097.0,3.491236925125122,13.67930793762207,26.6823673248291,4098.0,4353.0,-11.001785278320312,-6.493904113769531,12.968795776367188,4354.0,4609.0,4.105818748474121,-8.117579460144043,-3.461005210876465,4610.0,4865.0,3.292569531907971e-15,-1.552487619627715e-15,-1.9565518757420517e-15,260.0,5121.0,3.9759154319763184,-10.305718421936035,5.730927467346191,5122.0,5377.0,1.3830902576446533,-4.787951469421387,4.535284042358398,5378.0,5633.0,-1.0723892450332642,-1.907814860343933,6.955820083618164,5634.0,5889.0,8.895282514048697e-15,4.627227488435311e-15,-2.352463960647583,1280.0,1792.0,-4.837903852417005e-16,-1.844316410340831e-15,1.208221560248927e-16,1280.0,3328.0,89.99797058105469,-20.85829734802246,-20.858144760131836
1689263602136075500,0,63602.13671875,259.0,4097.0,3.1908998489379883,14.47518539428711,26.723217010498047,4098.0,4353.0,-9.81722354888916,-5.622570514678955,10.477710723876953,4354.0,4609.0,4.210731029510498,-8.036255836486816,-3.3454387187957764,4610.0,4865.0,1.6915469244025848e-15,2.950331798800502e-15,3.459101767991883e-16,260.0,5121.0,3.9408769607543945,-10.33232307434082,5.461796283721924,5122.0,5377.0,1.8965338468551636,-4.6731438636779785,5.4002685546875,5378.0,5633.0,-1.454298734664917,-2.00288724899292,7.894747257232666,5634.0,5889.0,1.2288765857226651e-14,4.710165990015136e-16,-2.0192322731018066,1280.0,1792.0,2.240261961534854e-15,-1.5533868245105642e-16,1.3236565867292822e-15,1280.0,3328.0,89.99407958984375,69.52409362792969,69.52413940429688
1689263602173224700,0,63602.171875,259.0,4097.0,3.0769975185394287,14.437628746032715,26.703956604003906,4098.0,4353.0,-9.344779014587402,-5.127809524536133,9.657953262329102,4354.0,4609.0,4.200464725494385,-7.983890056610107,-3.265597105026245,4610.0,4865.0,-3.707572053865795e-15,1.4843312194060161e-15,9.295876370299014e-16,260.0,5121.0,3.9471046924591064,-10.264339447021484,5.296313762664795,5122.0,5377.0,2.0747060775756836,-4.381828308105469,5.628829002380371,5378.0,5633.0,-1.4503967761993408,-2.2126309871673584,8.281588554382324,5634.0,5889.0,6.3919045905258716e-15,3.646844873745345e-15,-1.805553913116455,1280.0,1792.0,2.2243726822355472e-15,-7.769928516370263e-16,1.9572822299008218e-15,1280.0,3328.0,89.99136352539062,80.99186706542969,80.99223327636719
1689263602196567400,0,63602.1953125,259.0,4097.0,2.9498605728149414,14.135269165039062,26.670154571533203,4098.0,4353.0,-8.696911811828613,-4.485193252563477,8.666316032409668,4354.0,4609.0,4.214387893676758,-7.896301746368408,-3.083388090133667,4610.0,4865.0,3.0231690089678465e-15,-2.6452665300997612e-15,3.0167208118381955e-16,260.0,5121.0,3.9630963802337646,-9.974750518798828,4.9581499099731445,5122.0,5377.0,2.3000645637512207,-3.6269173622131348,5.764284610748291,5378.0,5633.0,-1.1520601511001587,-2.884683132171631,8.918425559997559,5634.0,5889.0,5.798125600654661e-15,6.7572341358413876e-15,-1.155264139175415,1280.0,1792.0,1.678495946630409e-15,-2.6678469461659032e-15,2.2710689733429663e-15,1280.0,3328.0,89.98682403564453,85.19401550292969,85.19512176513672
1689263602226276600,0,63602.2265625,259.0,4097.0,2.788573741912842,14.123204231262207,26.578372955322266,4098.0,4353.0,-7.977814197540283,-4.445796966552734,7.665318965911865,4354.0,4609.0,4.2878828048706055,-7.8615264892578125,-2.9695820808410645,4610.0,4865.0,-7.685354923564881e-16,-2.606728225065585e-15,-1.6669937686022876e-15,260.0,5121.0,3.9281632900238037,-9.322920799255371,4.3239312171936035,5122.0,5377.0,2.4809014797210693,-2.45259952545166,5.620325088500977,5378.0,5633.0,-0.3836178183555603,-4.117579460144043,9.87648868560791,5634.0,5889.0,-2.228131390938988e-15,2.510527516872362e-15,5.296943299665225e-16,1280.0,1792.0,5.502486961623913e-16,1.9313579395171566e-15,-1.6607152427598835e-15,1280.0,3328.0,89.98597717285156,83.06444549560547,83.06615447998047
1689263602258345600,0,63602.2578125,259.0,4097.0,2.744978427886963,14.449284553527832,26.49827766418457,4098.0,4353.0,-7.6700029373168945,-4.991429328918457,7.15670919418335,4354.0,4609.0,4.299523830413818,-7.905513286590576,-2.9769766330718994,4610.0,4865.0,2.6381330833157815e-16,-1.8733571466956816e-15,-1.1209092981668352e-15,260.0,5121.0,3.9898362159729004,-8.74724292755127,3.8148958683013916,5122.0,5377.0,2.5703086853027344,-2.1601972579956055,5.549151420593262,5378.0,5633.0,-0.1547287404537201,-4.533529758453369,10.543901443481445,5634.0,5889.0,2.452223274497533e-15,3.731845477035261e-15,-8.816698185334232e-16,1280.0,1792.0,1.234927238526434e-15,2.393637817184216e-15,-1.7114223407516701e-15,1280.0,3328.0,89.98660278320312,77.1406021118164,77.14285278320312
1689263602302590800,0,63602.30078125,259.0,4097.0,2.725290060043335,14.654422760009766,26.006261825561523,4098.0,4353.0,-7.393486499786377,-5.621539115905762,6.668064117431641,4354.0,4609.0,4.315412998199463,-8.022826194763184,-3.4857378005981445,4610.0,4865.0,4.0640275526302827e-16,1.3348948081152155e-15,-2.2873603285944227e-16,260.0,5121.0,4.140246868133545,-8.16179370880127,3.156844139099121,5122.0,5377.0,2.774460554122925,-1.9711494445800781,5.780242443084717,5378.0,5633.0,-0.38625001907348633,-4.8160247802734375,11.418966293334961,5634.0,5889.0,-1.678823642501878e-15,2.6752256619276722e-15,6.222391380802776e-16,1280.0,1792.0,-1.7249212930738251e-15,-2.7376473314591043e-15,1.5062695844981393e-15,1280.0,3328.0,89.98745727539062,70.3528060913086,70.35342407226562
1689263602332427600,0,63602.33203125,259.0,4097.0,2.596440315246582,14.31576156616211,25.27151870727539,4098.0,4353.0,-7.3177595138549805,-5.490198612213135,7.317532062530518,4354.0,4609.0,4.211447715759277,-8.125210762023926,-3.617835760116577,4610.0,4865.0,-2.080759093061528e-15,-1.2670807150833257e-15,-1.5277283171838798e-15,260.0,5121.0,4.2757487297058105,-7.862370014190674,2.7194161415100098,5122.0,5377.0,3.1485438346862793,-1.8818291425704956,6.234913349151611,5378.0,5633.0,-0.8072594404220581,-5.101723670959473,12.15790843963623,5634.0,5889.0,6.222729664586086e-16,-8.968906829582277e-16,-1.805090473372162e-16,1280.0,1792.0,1.113750493333997e-15,5.454412018515719e-16,2.992147327247164e-16,1280.0,3328.0,89.99105072021484,72.83268737792969,72.83430480957031
1689263602361676300,0,63602.359375,259.0,4097.0,2.0340471267700195,13.471295356750488,24.665449142456055,4098.0,4353.0,-6.907375335693359,-4.589066982269287,8.204093933105469,4354.0,4609.0,4.213321208953857,-7.945462703704834,-2.938199996948242,4610.0,4865.0,-2.611622804951294e-15,1.1998894030259047e-16,2.6329496122554997e-15,260.0,5121.0,4.501339435577393,-7.489713668823242,2.4299705028533936,5122.0,5377.0,3.7492728233337402,-2.09399151802063,6.97067928314209,5378.0,5633.0,-1.4943803548812866,-5.521204948425293,12.872803688049316,5634.0,5889.0,-2.5453456532021973e-15,-1.0355174715344058e-15,3.36206170308749e-16,1280.0,1792.0,4.382812372796379e-16,5.487190075992093e-16,-4.513050438230526e-17,1280.0,3328.0,89.99527740478516,97.5378646850586,97.5392837524414
1689263602394452500,0,63602.39453125,259.0,4097.0,0.8565182685852051,12.566813468933105,23.88152503967285,4098.0,4353.0,-6.353151321411133,-2.650207281112671,8.909785270690918,4354.0,4609.0,4.337399005889893,-8.072364807128906,-3.174973726272583,4610.0,4865.0,3.2387600698677473e-15,-1.4967782626867997e-15,1.021672400374179e-15,260.0,5121.0,4.813401222229004,-7.065226078033447,2.0515005588531494,5122.0,5377.0,4.576643943786621,-2.5487112998962402,8.014662742614746,5378.0,5633.0,-2.4345202445983887,-6.136142253875732,13.466633796691895,5634.0,5889.0,-1.5244071009976956e-15,2.430998322905235e-16,-2.346995947943658e-16,1280.0,1792.0,4.861070732920002e-16,-8.103127984414055e-16,-3.3558423636722754e-16,1280.0,3328.0,89.99514770507812,-155.1011199951172,-155.10142517089844
1689263602422742900,0,63602.421875,259.0,4097.0,-1.043497920036316,11.1946439743042,22.688724517822266,4098.0,4353.0,-5.193366050720215,-1.4174177646636963,9.314558982849121,4354.0,4609.0,4.814486026763916,-7.944824695587158,-2.2405619621276855,4610.0,4865.0,9.21837920837235e-16,2.124134167982763e-15,1.4426182348855308e-15,260.0,5121.0,5.421092510223389,-6.743332386016846,1.8355519771575928,5122.0,5377.0,5.5459747314453125,-3.0954673290252686,9.660737991333008,5378.0,5633.0,-3.871246099472046,-6.863199234008789,13.979264259338379,5634.0,5889.0,3.772212949719033e-15,-3.760777157898153e-15,-1.6676617860794067,1280.0,1792.0,8.548488908355302e-16,2.7466648442155735e-15,-2.2674864474925543e-15,1280.0,3328.0,89.98863983154297,-126.3404312133789,-126.34040069580078
1689263602453455800,0,63602.453125,259.0,4097.0,-2.5851359367370605,10.584174156188965,21.63170623779297,4098.0,4353.0,-4.299635887145996,-0.860029935836792,9.313075065612793,4354.0,4609.0,4.8010172843933105,-7.601886749267578,-1.4272788763046265,4610.0,4865.0,4.1593994920241766e-16,-1.5586709601426714e-15,-1.09982430934906,260.0,5121.0,5.955027103424072,-6.320365905761719,2.058753490447998,5122.0,5377.0,6.572605609893799,-4.1346540451049805,12.329887390136719,5378.0,5633.0,-5.712414741516113,-7.404440879821777,14.46009635925293,5634.0,5889.0,1.205325978118738e-15,5.975683505794304e-16,-4.675452709197998,1280.0,1792.0,3.647855807567893e-15,1.9243449302303647e-15,1.4145495217772139e-16,1280.0,3328.0,89.98606872558594,-103.342041015625,-103.34073638916016
1689263602486158100,0,63602.484375,259.0,4097.0,-3.769162178039551,11.026522636413574,20.71092414855957,4098.0,4353.0,-3.6466500759124756,-0.9098915457725525,9.251545906066895,4354.0,4609.0,5.141006946563721,-7.300256729125977,-0.4703543782234192,4610.0,4865.0,-1.9324097426794097e-15,1.1339450293459605e-15,3.3737383169631866e-16,260.0,5121.0,6.351799011230469,-5.439510822296143,3.050241231918335,5122.0,5377.0,7.344663619995117,-5.859124183654785,16.249670028686523,5378.0,5633.0,-7.646432876586914,-7.5339436531066895,14.501710891723633,5634.0,5889.0,2.170110481085016e-15,1.0053586516891796e-15,-8.501238822937012,1280.0,1792.0,2.558646188056458e-16,3.029242076380982e-16,1.9586457411876644e-15,1280.0,3328.0,89.9874496459961,-79.23473358154297,-79.23239135742188
1689263602515672200,0,63602.515625,259.0,4097.0,-4.749288082122803,11.652114868164062,19.46436882019043,4098.0,4353.0,-2.5186212062835693,-0.35870543122291565,8.802716255187988,4354.0,4609.0,5.439245700836182,-7.091991424560547,0.4417649209499359,4610.0,4865.0,9.473344595825367e-16,5.173832354737732e-16,1.2410532984383324e-15,260.0,5121.0,6.554568767547607,-4.15226936340332,5.509909152984619,5122.0,5377.0,7.53007698059082,-9.09266471862793,23.047834396362305,5378.0,5633.0,-9.210173606872559,-6.3370208740234375,12.584649085998535,5634.0,5889.0,1.7034695484098995e-16,-4.119805625119044e-15,-15.231027603149414,1280.0,1792.0,1.014039362969997e-15,-2.752771951765277e-15,5.350530309677676e-16,1280.0,3328.0,89.9802474975586,-50.545162200927734,-50.53984451293945
1689263602544742200,0,63602.54296875,259.0,4097.0,-4.822295188903809,11.390215873718262,18.37735366821289,4098.0,4353.0,-1.6306644678115845,0.6527056097984314,7.909995079040527,4354.0,4609.0,5.409276962280273,-6.749266147613525,0.984032392501831,4610.0,4865.0,2.8605162367219186e-15,3.811344124876728e-16,-9.542649890360898e-16,260.0,5121.0,6.543439865112305,-3.8337221145629883,8.457559585571289,5122.0,5377.0,7.69753885269165,-10.633500099182129,29.287023544311523,5378.0,5633.0,-9.677770614624023,-5.18435001373291,9.863210678100586,5634.0,5889.0,-1.9739531088522073e-15,7.547878299851956e-16,-18.75945281982422,1280.0,1792.0,-2.242798454634966e-16,-2.7796613700178894e-17,-2.1337861084167256e-15,1280.0,3328.0,89.97669982910156,-38.2287483215332,-38.222164154052734
1689263602574852400,0,63602.57421875,259.0,4097.0,-4.634128093719482,10.728903770446777,17.77741050720215,4098.0,4353.0,-1.0429236888885498,1.8250783681869507,7.279914379119873,4354.0,4609.0,5.384393692016602,-6.542447566986084,1.2970960140228271,4610.0,4865.0,9.018657574437055e-17,2.7848649713455584e-15,1.2741908155216967e-15,260.0,5121.0,6.363699436187744,-4.190463066101074,11.08144474029541,5122.0,5377.0,8.256123542785645,-10.397000312805176,33.928138732910156,5378.0,5633.0,-9.460480690002441,-4.903781890869141,7.394414901733398,5634.0,5889.0,-7.550169523974279e-16,1.2307961529635565e-15,-19.523658752441406,1280.0,1792.0,-1.1558638068011784e-15,1.565330121415748e-17,-4.184815774397726e-16,1280.0,3328.0,89.97624206542969,-28.892915725708008,-28.8835391998291
1689263602607288100,0,63602.60546875,259.0,4097.0,-3.850515604019165,9.026643753051758,16.632415771484375,4098.0,4353.0,0.18589331209659576,4.239628791809082,5.723901748657227,4354.0,4609.0,5.417694568634033,-6.32749605178833,1.698042631149292,4610.0,4865.0,3.272497392156886e-15,2.86906110509382e-15,-3.767914892786428e-16,260.0,5121.0,5.7205095291137695,-5.322691440582275,17.347047805786133,5122.0,5377.0,9.997061729431152,-10.39554500579834,43.01999282836914,5378.0,5633.0,-8.007689476013184,-2.558173894882202,-0.27204498648643494,5634.0,5889.0,1.363762220353234e-15,-3.605120454280072e-15,-17.476787567138672,1280.0,1792.0,7.858198349199226e-16,9.33493107426344e-17,-3.607916721797195e-16,1280.0,3328.0,89.97623443603516,4.03764533996582,4.048293590545654
1689263602636711900,0,63602.63671875,259.0,4097.0,-2.990845203399658,8.400964736938477,15.825504302978516,4098.0,4353.0,1.0258152484893799,4.809564113616943,4.497717380523682,4354.0,4609.0,5.5042901039123535,-6.259311676025391,1.7900505065917969,4610.0,4865.0,1.2861546265060717e-15,2.120797916961765e-15,-1.5028847349617927e-15,260.0,5121.0,5.15858793258667,-6.2400689125061035,22.42741584777832,5122.0,5377.0,11.760071754455566,-11.859833717346191,48.38227462768555,5378.0,5633.0,-4.9544830322265625,1.7194604873657227,-8.725528717041016,5634.0,5889.0,6.792651547981405e-15,4.8656282995718225e-15,-11.433083534240723,1280.0,1792.0,-2.4005299125177872e-15,-2.87559109384244e-15,-2.2927697456933847e-15,1280.0,3328.0,89.9752197265625,23.290231704711914,23.300355911254883
1689263602676187400,0,63602.67578125,259.0,4097.0,-2.2495946884155273,8.202571868896484,15.248513221740723,4098.0,4353.0,1.8302724361419678,4.634261608123779,3.576233148574829,4354.0,4609.0,5.66609001159668,-6.300963401794434,1.7996443510055542,4610.0,4865.0,-2.997015596171949e-15,5.435023434353068e-16,1.6113160695177759e-15,260.0,5121.0,4.426601886749268,-6.711117744445801,27.49208641052246,5122.0,5377.0,13.281881332397461,-13.736492156982422,52.52922439575195,5378.0,5633.0,-2.9490349292755127,5.229032516479492,-13.942276000976562,5634.0,5889.0,-8.237120655735805e-16,-3.04263848477696e-15,-9.088146833940818e-16,1280.0,1792.0,1.9659864992854846e-16,1.787987872315473e-15,-1.2070658896715168e-15,1280.0,3328.0,89.97744750976562,39.13694381713867,39.14655685424805
1689263602715225100,0,63602.71484375,259.0,4097.0,-1.5632890462875366,8.324795722961426,14.616755485534668,4098.0,4353.0,2.7146291732788086,3.984245538711548,2.5492165088653564,4354.0,4609.0,5.90394926071167,-6.3724284172058105,1.888300895690918,4610.0,4865.0,-2.184891629531077e-15,-1.0460880721392251e-16,-1.823494249384732e-16,260.0,5121.0,3.3018736839294434,-7.208159446716309,33.28334426879883,5122.0,5377.0,14.619654655456543,-12.061193466186523,55.26576232910156,5378.0,5633.0,-3.5630197525024414,1.8205318450927734,-8.050091743469238,5634.0,5889.0,-6.523787408655129e-16,-7.326741687776602e-17,1.548571151037848e-15,1280.0,1792.0,1.2762399999793417e-15,1.0777052180218271e-15,1.2226358375497085e-15,1280.0,3328.0,89.98443603515625,42.380741119384766,42.39154815673828
1689263602744360300,0,63602.7421875,259.0,4097.0,-1.0472166538238525,8.4389009475708,14.23161506652832,4098.0,4353.0,2.9588284492492676,3.6537373065948486,2.0426080226898193,4354.0,4609.0,6.1246867179870605,-6.314457416534424,2.2069990634918213,4610.0,4865.0,2.9040706708697347e-15,-1.6224362356866855e-15,-1.7365894630898287e-16,260.0,5121.0,2.5873305797576904,-7.509984493255615,36.72314453125,5122.0,5377.0,14.405694961547852,-9.902494430541992,54.335514068603516,5378.0,5633.0,-2.812882661819458,-3.1325340270996094,-3.9086358547210693,5634.0,5889.0,-2.189373704371473e-15,-1.5551221038519127e-15,-3.3294469641512593e-16,1280.0,1792.0,-2.17678044202817e-15,-3.1464002325738488e-15,-3.9306835232576725e-17,1280.0,3328.0,89.98808288574219,17.987611770629883,17.99776840209961
