%time,field.mx,field.my,field.fz,field.t
1678467604442262200,-2.0,10.0,-74.48,1678467601.8110592
1678467604442277700,1.0,12.0,-72.52,1678467601.8213398
1678467604442317300,1.0,12.0,-72.52,1678467601.831587
1678467604442388600,0.0,12.0,-72.52,1678467601.8418756
1678467604523274700,2.0,14.0,-72.52,1678467601.8599095
1678467604523307300,2.0,14.0,-72.52,1678467601.870361
1678467604523312600,-1.0,13.0,-72.52,1678467601.9084845
1678467604523316600,-2.0,13.0,-72.52,1678467601.9187434
1678467604523321300,-3.0,14.0,-76.44,1678467601.9289832
1678467604523359400,-4.0,14.0,-74.48,1678467601.939272
1678467604607377900,-4.0,15.0,-74.48,1678467601.9576948
1678467604607403300,-5.0,15.0,-74.48,1678467601.9679885
1678467604607452300,-4.0,17.0,-74.48,1678467601.9782867
1678467604607470000,-4.0,18.0,-74.48,1678467601.9885373
1678467604607486100,-4.0,18.0,-74.48,1678467601.9987764
1678467604607639300,-3.0,18.0,-70.56,1678467602.009072
1678467604607721700,-5.0,18.0,-72.52,1678467602.0193486
1678467604607740200,-6.0,18.0,-74.48,1678467602.029651
1678467604680991600,-7.0,18.0,-74.48,1678467602.0399363
1678467604681009300,-8.0,18.0,-74.48,1678467602.0501928
1678467604681012900,-7.0,19.0,-72.52,1678467602.0604966
1678467604681016100,-9.0,18.0,-72.52,1678467602.070811
1678467604681019500,-11.0,18.0,-72.52,1678467602.0810788
1678467604681022600,-13.0,18.0,-72.52,1678467602.0913465
1678467604681031400,-21.0,18.0,-76.44,1678467602.1016393
1678467604681034900,-19.0,21.0,-74.48,1678467602.1119065
1678467604751039300,-23.0,22.0,-74.48,1678467602.1222088
1678467604751080600,-23.0,25.0,-74.48,1678467602.1325204
1678467604751098800,-24.0,27.0,-78.4,1678467602.1427574
1678467604751105700,-23.0,28.0,-78.4,1678467602.1530464
1678467604751112100,-23.0,30.0,-78.4,1678467602.1633735
1678467604751117600,-21.0,30.0,-78.4,1678467602.1736863
1678467604836701700,-20.0,28.0,-74.48,1678467602.1839268
1678467604836935700,-19.0,27.0,-74.48,1678467602.1942172
1678467604836948600,-21.0,25.0,-74.48,1678467602.2045364
1678467604836997800,-20.0,24.0,-72.52,1678467602.214845
1678467604837043600,-17.0,24.0,-74.48,1678467602.2251093
1678467604837054500,-15.0,24.0,-74.48,1678467602.2353718
1678467604837261700,-19.0,27.0,-66.64,1678467602.245618
1678467604837343000,-42.0,28.0,-27.439999999999998,1678467602.255925
1678467604895715900,-77.0,-17.0,52.92,1678467602.2662156
1678467604895759800,-45.0,-56.0,156.8,1678467602.2764835
1678467604895774600,33.0,1.0,280.28,1678467602.2867234
1678467604895785200,112.0,40.0,403.76,1678467602.2969692
1678467604895790000,194.0,55.0,490.0,1678467602.3072422
1678467604895902700,265.0,36.0,544.88,1678467602.3174763
1678467604984834000,353.0,16.0,574.28,1678467602.3277378
1678467604984855600,407.0,-47.0,593.88,1678467602.3380144
1678467604984859700,435.0,-120.0,603.68,1678467602.3483036
1678467604984863100,478.0,-181.0,623.28,1678467602.3585765
1678467604984866500,542.0,-212.0,654.64,1678467602.3688848
1678467604984869900,618.0,-194.0,680.12,1678467602.3791265
1678467604984873500,666.0,-161.0,695.8,1678467602.3893843
1678467604984922300,682.0,-136.0,699.72,1678467602.399655
1678467605070930200,673.0,-111.0,705.6,1678467602.409981
1678467605070993400,643.0,-76.0,697.76,1678467602.4203172
1678467605071008400,624.0,-20.0,695.8,1678467602.4306056
1678467605071043000,609.0,40.0,699.72,1678467602.440936
1678467605071080000,607.0,91.0,703.64,1678467602.4517114
1678467605071089500,610.0,128.0,713.4399999999999,1678467602.462042
1678467605071178600,615.0,150.0,715.4,1678467602.4729106
1678467605071620400,612.0,161.0,709.52,1678467602.483238
1678467605071650500,601.0,165.0,693.84,1678467602.4935548
1678467605150974500,589.0,172.0,670.3199999999999,1678467602.5038497
1678467605151086600,584.0,175.0,650.72,1678467602.5141537
1678467605151106900,584.0,178.0,633.08,1678467602.524396
1678467605151312600,593.0,184.0,621.3199999999999,1678467602.5346522
1678467605151347300,599.0,199.0,611.52,1678467602.5449748
1678467605151420200,597.0,210.0,611.52,1678467602.555295
1678467605151431800,591.0,217.0,613.48,1678467602.5656257
1678467605254858000,583.0,222.0,619.36,1678467602.5759156
1678467605254918800,575.0,224.0,633.08,1678467602.5863442
1678467605254935900,574.0,232.0,642.88,1678467602.5966315
1678467605254947300,573.0,243.0,658.56,1678467602.6069453
1678467605254967900,572.0,260.0,664.4399999999999,1678467602.6172185
1678467605254990300,571.0,275.0,672.28,1678467602.627473
1678467605255000300,565.0,285.0,676.1999999999999,1678467602.6377184
1678467605255052800,562.0,293.0,682.08,1678467602.6480107
1678467605255122500,561.0,304.0,678.16,1678467602.6583178
1678467605255151500,562.0,312.0,676.1999999999999,1678467602.6685596
1678467605255270800,560.0,319.0,670.3199999999999,1678467602.6788473
1678467605325619200,563.0,323.0,666.4,1678467602.6891105
1678467605325667600,559.0,321.0,662.48,1678467602.6994383
1678467605325675100,560.0,321.0,654.64,1678467602.7096982
1678467605325730500,560.0,324.0,650.72,1678467602.7199163
1678467605325797400,559.0,330.0,638.96,1678467602.7301936
1678467605325810200,561.0,339.0,631.12,1678467602.740503
1678467605325887600,566.0,348.0,623.28,1678467602.7508185
1678467605411915500,566.0,352.0,615.4399999999999,1678467602.761121
1678467605411960500,560.0,357.0,601.72,1678467602.7714345
1678467605411989600,532.0,369.0,566.4399999999999,1678467602.7816744
1678467605412046000,518.0,379.0,546.84,1678467602.7919416
1678467605412052100,498.0,387.0,527.24,1678467602.8022547
1678467605412130200,482.0,398.0,507.64,1678467602.8125377
1678467605412138000,462.0,405.0,491.96,1678467602.8228195
1678467605412174900,444.0,414.0,472.36,1678467602.8331063
1678467605483689200,422.0,420.0,450.8,1678467602.843421
1678467605483738600,392.0,424.0,421.4,1678467602.8537266
1678467605483753100,351.0,426.0,382.2,1678467602.863964
1678467605483758700,304.0,428.0,333.2,1678467602.8742678
1678467605483837600,262.0,424.0,286.15999999999997,1678467602.884547
1678467605483901700,235.0,410.0,248.92,1678467602.8948646
1678467605570280100,197.0,400.0,201.88,1678467602.9055004
1678467605570362400,147.0,402.0,145.04,1678467602.9157684
1678467605570436900,106.0,402.0,96.03999999999999,1678467602.9260604
1678467605570441400,84.0,398.0,56.839999999999996,1678467602.9364078
1678467605570445300,85.0,385.0,43.12,1678467602.9467416
1678467605570487500,75.0,348.0,33.32,1678467602.9569879
1678467605570503300,75.0,298.0,25.48,1678467602.9672973
1678467605570510500,63.0,249.0,17.64,1678467602.977589
1678467605570760900,46.0,208.0,3.92,1678467602.9878826
1678467605655569100,27.0,171.0,-13.719999999999999,1678467602.9981894
1678467605655596000,11.0,138.0,-27.439999999999998,1678467603.00845
1678467605655600500,-6.0,82.0,-43.12,1678467603.018728
1678467605655652800,-10.0,59.0,-49.0,1678467603.029011
1678467605655671400,-13.0,37.0,-54.879999999999995,1678467603.0393317
1678467605655681500,-11.0,21.0,-58.8,1678467603.0496032
1678467605655975100,-7.0,12.0,-60.76,1678467603.059847
1678467605656027100,-9.0,13.0,-62.72,1678467603.070159
1678467605750452100,-10.0,13.0,-64.67999999999999,1678467603.080541
1678467605750499500,-9.0,10.0,-62.72,1678467603.0909657
1678467605750521400,-12.0,6.0,-62.72,1678467603.1012597
1678467605750531200,-15.0,7.0,-64.67999999999999,1678467603.1115441
1678467605750545000,-27.0,6.0,-66.64,1678467603.1220531
1678467605750554000,-26.0,9.0,-68.6,1678467603.1323864
1678467605750636200,-18.0,5.0,-68.6,1678467603.1426895
1678467605750837300,-17.0,0.0,-68.6,1678467603.1529946
1678467605841905400,-14.0,-11.0,-66.64,1678467603.1633158
1678467605841954300,-7.0,1.0,-72.52,1678467603.1736422
1678467605841966500,-4.0,6.0,-68.6,1678467603.1839597
1678467605842086700,-3.0,5.0,-66.64,1678467603.1942558
1678467605842093800,-7.0,7.0,-68.6,1678467603.204545
1678467605842098700,-8.0,6.0,-72.52,1678467603.214825
1678467605842103500,-10.0,7.0,-74.48,1678467603.22513
1678467605842107800,-11.0,10.0,-76.44,1678467603.235447
1678467605842360400,-10.0,13.0,-72.52,1678467603.2457385
1678467605912561300,-11.0,11.0,-72.52,1678467603.2562027
1678467605912592100,-7.0,12.0,-72.52,1678467603.266505
1678467605912603500,-8.0,12.0,-74.48,1678467603.276793
1678467605912630300,-6.0,11.0,-74.48,1678467603.2870526
1678467605912643000,-3.0,11.0,-74.48,1678467603.2973404
1678467605912648700,0.0,9.0,-70.56,1678467603.307636
1678467605912747300,1.0,10.0,-74.48,1678467603.3179216
1678467605913115200,1.0,11.0,-76.44,1678467603.3282518
1678467605913680500,0.0,11.0,-74.48,1678467603.3385725
1678467606029844800,0.0,10.0,-72.52,1678467603.3488336
1678467606029894900,-3.0,8.0,-74.48,1678467603.3592162
1678467606029906600,-4.0,8.0,-76.44,1678467603.3694937
1678467606029914100,-3.0,10.0,-72.52,1678467603.3797808
1678467606029919400,-4.0,11.0,-74.48,1678467603.390028
1678467606030022200,-5.0,11.0,-74.48,1678467603.400336
1678467606030175900,-4.0,10.0,-74.48,1678467603.4106338
1678467606030199000,-7.0,10.0,-74.48,1678467603.4209836
1678467606137566000,-7.0,11.0,-72.52,1678467603.4313204
1678467606137605400,-8.0,13.0,-72.52,1678467603.4416397
1678467606137621800,-9.0,15.0,-76.44,1678467603.451869
1678467606137673000,-8.0,17.0,-72.52,1678467603.4621174
1678467606137682300,-10.0,18.0,-76.44,1678467603.4723957
1678467606137686100,-10.0,19.0,-74.48,1678467603.4827065
1678467606137690000,-10.0,20.0,-74.48,1678467603.4930406
1678467606137711800,-14.0,20.0,-78.4,1678467603.503368
1678467606137747800,-11.0,22.0,-74.48,1678467603.513775
1678467606137803600,-10.0,23.0,-76.44,1678467603.5241463
1678467606137808200,-9.0,24.0,-74.48,1678467603.534424
1678467606137811100,-11.0,22.0,-74.48,1678467603.5447345
1678467606226299600,-10.0,24.0,-76.44,1678467603.5550354
1678467606226341400,-8.0,26.0,-74.48,1678467603.5653467
1678467606226366700,-8.0,26.0,-74.48,1678467603.5756342
1678467606226402300,-7.0,24.0,-72.52,1678467603.5859258
1678467606226422600,-9.0,22.0,-72.52,1678467603.5962048
1678467606226430600,-9.0,23.0,-74.48,1678467603.6064847
1678467606226438000,-8.0,25.0,-76.44,1678467603.6167843
1678467606226443200,-6.0,26.0,-74.48,1678467603.6270795
1678467606226448700,-7.0,27.0,-74.48,1678467603.6375618
1678467606327811700,-10.0,27.0,-74.48,1678467603.6478844
1678467606327909600,-11.0,28.0,-76.44,1678467603.6581903
1678467606328120600,-11.0,29.0,-76.44,1678467603.6685245
1678467606328141400,-11.0,30.0,-78.4,1678467603.678815
1678467606328165300,-12.0,31.0,-78.4,1678467603.689084
1678467606328176800,-13.0,31.0,-78.4,1678467603.699403
1678467606328232100,-13.0,30.0,-80.36,1678467603.7096868
1678467606328365500,-14.0,30.0,-76.44,1678467603.7199383
1678467606328381300,-17.0,34.0,-62.72,1678467603.7302005
1678467606432688700,3.0,-7.0,33.32,1678467603.7405362
1678467606432715400,77.0,-37.0,107.8,1678467603.7508376
1678467606432720600,150.0,3.0,184.24,1678467603.7611108
1678467606432761700,209.0,53.0,264.6,1678467603.7714157
1678467606432774200,254.0,78.0,313.6,1678467603.7816932
1678467606432783200,250.0,62.0,339.08,1678467603.7919538
1678467606432788700,208.0,26.0,343.0,1678467603.8022137
1678467606432792800,182.0,-1.0,348.88,1678467603.8124843
1678467606432796600,175.0,-29.0,352.8,1678467603.8228207
1678467606432954800,177.0,-64.0,364.56,1678467603.8331356
1678467606433020700,191.0,-91.0,390.04,1678467603.8434422
1678467606567912600,224.0,-96.0,415.52,1678467603.8538008
1678467606567953400,267.0,-97.0,442.96,1678467603.8641405
1678467606567962900,336.0,-80.0,480.2,1678467603.8744097
1678467606567985500,407.0,-54.0,513.52,1678467603.884708
1678467606567995000,441.0,-45.0,540.96,1678467603.894982
1678467606567998800,439.0,-36.0,566.4399999999999,1678467603.9052773
1678467606568002600,425.0,-6.0,576.24,1678467603.9155993
1678467606568005800,427.0,36.0,586.04,1678467603.9258623
1678467606568009100,437.0,76.0,605.64,1678467603.9361506
1678467606568015400,452.0,105.0,637.0,1678467603.946468
1678467606568019200,460.0,122.0,662.48,1678467603.9567604
1678467606568074300,458.0,137.0,680.12,1678467603.9670937
1678467606568428700,461.0,171.0,686.0,1678467603.9773812
1678467606646833900,468.0,185.0,691.88,1678467603.9877036
1678467606646858000,482.0,196.0,689.92,1678467603.9979994
1678467606646861900,499.0,206.0,689.92,1678467604.008275
1678467606646884000,511.0,210.0,684.04,1678467604.0185528
1678467606646895300,524.0,219.0,678.16,1678467604.0288112
1678467606646901200,529.0,230.0,668.36,1678467604.039101
1678467606646906700,532.0,235.0,658.56,1678467604.049484
1678467606646962400,536.0,238.0,652.68,1678467604.0599208
1678467606646994700,534.0,244.0,648.76,1678467604.0704026
1678467606739355000,526.0,253.0,638.96,1678467604.08079
1678467606739384800,522.0,264.0,633.08,1678467604.0912418
1678467606739389000,512.0,270.0,627.2,1678467604.101642
1678467606739394100,506.0,277.0,629.16,1678467604.112053
1678467606739397700,496.0,285.0,623.28,1678467604.1224532
1678467606739414700,494.0,300.0,623.28,1678467604.1328592
1678467606739419000,486.0,316.0,617.4,1678467604.1432495
1678467606739460700,486.0,331.0,615.4399999999999,1678467604.1536334
1678467606883993000,488.0,343.0,621.3199999999999,1678467604.164058
1678467606884011000,491.0,357.0,619.36,1678467604.1745155
1678467606884014700,498.0,370.0,623.28,1678467604.1848779
1678467606884018100,504.0,382.0,627.2,1678467604.1952698
1678467606884021500,506.0,391.0,631.12,1678467604.205683
1678467606884024900,512.0,413.0,635.04,1678467604.2160854
1678467606884028100,518.0,427.0,637.0,1678467604.226466
1678467606884031400,518.0,440.0,631.12,1678467604.2368493
1678467606884034900,518.0,453.0,631.12,1678467604.2472289
1678467606884109800,516.0,463.0,625.24,1678467604.2576776
1678467606980639200,514.0,473.0,623.28,1678467604.268072
1678467606980660800,516.0,484.0,615.4399999999999,1678467604.2784863
1678467606980678600,522.0,494.0,611.52,1678467604.2888799
1678467606980685700,526.0,502.0,609.56,1678467604.2992566
1678467606981109300,530.0,514.0,599.76,1678467604.309678
1678467606981137100,539.0,530.0,591.92,1678467604.32006
1678467606981152300,546.0,543.0,586.04,1678467604.3305185
1678467606981158300,556.0,558.0,578.2,1678467604.3409624
1678467606981162100,560.0,572.0,572.3199999999999,1678467604.351372
1678467606981165700,564.0,588.0,560.56,1678467604.3616717
1678467606981281300,564.0,600.0,554.68,1678467604.3719609
1678467607081992000,565.0,614.0,544.88,1678467604.3822594
1678467607082009300,563.0,626.0,539.0,1678467604.3925722
1678467607082012500,554.0,639.0,527.24,1678467604.4029462
1678467607082015900,546.0,653.0,521.36,1678467604.4132526
1678467607082019400,533.0,667.0,509.59999999999997,1678467604.4236016
1678467607082039700,522.0,683.0,497.84,1678467604.4338872
1678467607082046100,506.0,694.0,486.08,1678467604.4441867
1678467607082051400,489.0,708.0,468.44,1678467604.4544847
1678467607082056100,468.0,718.0,448.84,1678467604.4647696
1678467607082063200,441.0,729.0,419.44,1678467604.4750597
1678467607167391800,411.0,739.0,393.96,1678467604.485355
1678467607167413800,384.0,744.0,370.44,1678467604.4956949
1678467607167418300,358.0,748.0,343.0,1678467604.5059915
1678467607167422400,326.0,747.0,317.52,1678467604.5162678
1678467607167426500,286.0,743.0,288.12,1678467604.5265567
1678467607167430000,246.0,735.0,250.88,1678467604.5368419
1678467607167433400,208.0,723.0,211.68,1678467604.5471447
1678467607167436700,169.0,704.0,172.48,1678467604.5574427
1678467607167480900,145.0,690.0,133.28,1678467604.5677345
1678467607167488600,130.0,659.0,109.75999999999999,1678467604.5780225
1678467607167496700,111.0,609.0,96.03999999999999,1678467604.5882971
1678467607255493000,99.0,545.0,76.44,1678467604.598598
1678467607255517300,80.0,476.0,56.839999999999996,1678467604.6089838
1678467607255521400,60.0,407.0,37.24,1678467604.6192665
1678467607255525300,40.0,344.0,15.68,1678467604.6298754
1678467607255528900,24.0,291.0,-3.92,1678467604.640516
1678467607255545700,5.0,242.0,-21.56,1678467604.6508398
1678467607255574500,-5.0,193.0,-31.36,1678467604.6611567
1678467607255664700,-13.0,143.0,-37.24,1678467604.6714776
1678467607332822400,-12.0,98.0,-35.28,1678467604.6817753
1678467607332870000,-5.0,55.0,-31.36,1678467604.6923795
1678467607332881000,-1.0,1.0,-41.16,1678467604.7029686
1678467607332886600,-3.0,-5.0,-50.96,1678467604.713264
1678467607332891600,-5.0,4.0,-58.8,1678467604.723567
1678467607332895500,-6.0,8.0,-62.72,1678467604.7338688
1678467607332899700,-4.0,6.0,-58.8,1678467604.7441936
1678467607439902600,-5.0,-2.0,-52.92,1678467604.7545123
1678467607439933800,5.0,-42.0,-45.08,1678467604.7650757
1678467607439938000,7.0,-3.0,-66.64,1678467604.7753763
1678467607439973500,-10.0,8.0,-72.52,1678467604.7858775
1678467607439984100,-15.0,-8.0,-68.6,1678467604.7964342
1678467607439988600,-27.0,-3.0,-72.52,1678467604.8067398
1678467607439994500,-15.0,12.0,-70.56,1678467604.8170376
1678467607439999000,-15.0,14.0,-72.52,1678467604.827331
1678467607440009600,-18.0,12.0,-74.48,1678467604.8376296
1678467607546343900,-15.0,9.0,-70.56,1678467604.8479617
1678467607546368600,-15.0,9.0,-74.48,1678467604.8582897
1678467607546373200,-13.0,9.0,-76.44,1678467604.8688328
1678467607546378100,-11.0,2.0,-74.48,1678467604.8794365
1678467607546382200,-7.0,5.0,-74.48,1678467604.8899195
1678467607546385600,-6.0,10.0,-74.48,1678467604.9002485
1678467607546390100,-5.0,9.0,-76.44,1678467604.910546
1678467607546393800,-3.0,13.0,-74.48,1678467604.920849
1678467607546397100,-4.0,15.0,-74.48,1678467604.9311574
1678467607546403700,-7.0,12.0,-78.4,1678467604.9415693
1678467607649375700,-6.0,13.0,-80.36,1678467604.951895
1678467607649428600,-4.0,13.0,-78.4,1678467604.9624772
1678467607649463600,-2.0,12.0,-74.48,1678467604.972787
1678467607649472200,-3.0,11.0,-78.4,1678467604.983097
1678467607649548400,-1.0,11.0,-74.48,1678467604.9936335
1678467607649606900,-3.0,10.0,-74.48,1678467605.003927
1678467607649612800,-3.0,10.0,-74.48,1678467605.0142243
1678467607649616600,-2.0,11.0,-74.48,1678467605.0245233
1678467607649633600,-3.0,10.0,-78.4,1678467605.0351295
1678467607649642500,-2.0,11.0,-74.48,1678467605.0454679
1678467607649647200,-5.0,9.0,-76.44,1678467605.055988
1678467607649669100,-5.0,10.0,-76.44,1678467605.066286
1678467607770536800,-4.0,11.0,-78.4,1678467605.0765975
1678467607770581200,-2.0,12.0,-74.48,1678467605.0869653
1678467607770592200,-4.0,10.0,-72.52,1678467605.0974815
1678467607770609100,-4.0,10.0,-74.48,1678467605.1077764
1678467607770618300,-5.0,11.0,-74.48,1678467605.1182876
1678467607770624500,-5.0,11.0,-76.44,1678467605.1287816
1678467607770631100,-3.0,11.0,-74.48,1678467605.1393409
1678467607770687000,-3.0,11.0,-74.48,1678467605.14965
1678467607770748900,-4.0,12.0,-76.44,1678467605.1599445
1678467607848252100,-4.0,14.0,-76.44,1678467605.1703045
1678467607848275300,-2.0,16.0,-74.48,1678467605.180635
1678467607848279400,-2.0,15.0,-78.4,1678467605.1911852
1678467607848288700,-2.0,16.0,-74.48,1678467605.201469
1678467607848314800,-3.0,18.0,-76.44,1678467605.212033
1678467607848325900,-2.0,18.0,-76.44,1678467605.222333
1678467607848347000,-3.0,18.0,-74.48,1678467605.2326598
1678467607848603100,-1.0,21.0,-76.44,1678467605.2429895
1678467607848782600,0.0,21.0,-74.48,1678467605.2532957
1678467607848868400,-3.0,22.0,-74.48,1678467605.2773185
1678467607915315700,-3.0,22.0,-74.48,1678467605.287652
1678467607915363900,-5.0,23.0,-74.48,1678467605.3207843
1678467607915370100,-6.0,25.0,-78.4,1678467605.3314264
1678467607915455400,-6.0,27.0,-78.4,1678467605.3418539
1678467608013933800,-6.0,28.0,-76.44,1678467605.3522627
1678467608013996600,-7.0,27.0,-76.44,1678467605.3696697
1678467608014017600,-10.0,28.0,-80.36,1678467605.380279
1678467608014026100,-10.0,30.0,-78.4,1678467605.3905907
1678467608014030000,-12.0,29.0,-76.44,1678467605.4008393
1678467608014033300,-12.0,31.0,-76.44,1678467605.4110942
1678467608014124000,-12.0,32.0,-82.32,1678467605.4213629
1678467608107092800,-12.0,40.0,-66.64,1678467605.431704
1678467608107119900,-26.0,49.0,-39.2,1678467605.442127
1678467608107147900,-48.0,-2.0,-1.96,1678467605.4524493
1678467608107178700,-13.0,-24.0,62.72,1678467605.462868
1678467608107191400,116.0,36.0,219.51999999999998,1678467605.473314
1678467608107222100,178.0,56.0,297.92,1678467605.4836526
1678467608107235400,241.0,76.0,339.08,1678467605.4939725
1678467608107247900,284.0,81.0,370.44,1678467605.504308
1678467608107393900,276.0,51.0,370.44,1678467605.5147173
1678467608107853100,253.0,11.0,358.68,1678467605.5250978
1678467608107918100,243.0,-18.0,339.08,1678467605.5354238
1678467608205719400,262.0,-38.0,335.15999999999997,1678467605.545745
1678467608205746900,301.0,-47.0,356.71999999999997,1678467605.5560696
1678467608205752100,354.0,-54.0,395.92,1678467605.5664887
1678467608205831100,399.0,-59.0,435.12,1678467605.5769398
1678467608205857600,421.0,-48.0,462.56,1678467605.5873513
1678467608205873800,412.0,-19.0,482.15999999999997,1678467605.5976417
1678467608206088400,392.0,23.0,493.92,1678467605.608117
1678467608206232600,375.0,71.0,513.52,1678467605.6186748
1678467608206424300,376.0,120.0,539.0,1678467605.6289485
1678467608324588400,387.0,156.0,574.28,1678467605.6393573
1678467608324640300,405.0,186.0,609.56,1678467605.6497874
1678467608324661600,424.0,210.0,642.88,1678467605.6601806
1678467608324682600,441.0,226.0,662.48,1678467605.6706047
1678467608324705600,452.0,232.0,678.16,1678467605.681018
1678467608324744400,455.0,238.0,680.12,1678467605.6914701
1678467608324754500,462.0,239.0,678.16,1678467605.7018497
1678467608325056300,487.0,250.0,664.4399999999999,1678467605.712233
1678467608421250400,500.0,252.0,662.48,1678467605.7226706
1678467608421333400,509.0,253.0,656.6,1678467605.7330751
1678467608421354600,516.0,259.0,648.76,1678467605.7434716
1678467608421365200,517.0,268.0,644.84,1678467605.7538676
1678467608421373800,516.0,273.0,644.84,1678467605.7642775
1678467608421379800,505.0,274.0,640.92,1678467605.7747679
1678467608421684500,494.0,278.0,640.92,1678467605.7851546
1678467608421762500,478.0,283.0,638.96,1678467605.795565
1678467608421791300,464.0,297.0,633.08,1678467605.805954
1678467608421856900,448.0,306.0,635.04,1678467605.8163772
1678467608421868900,439.0,318.0,631.12,1678467605.8267505
1678467608422134200,434.0,330.0,633.08,1678467605.8371458
1678467608513141800,430.0,344.0,627.2,1678467605.8476138
1678467608513167800,430.0,355.0,629.16,1678467605.858015
1678467608513203900,434.0,365.0,629.16,1678467605.8684382
1678467608513375200,434.0,369.0,631.12,1678467605.8788548
1678467608513513100,436.0,376.0,629.16,1678467605.8892527
1678467608513581300,439.0,387.0,625.24,1678467605.8996184
1678467608513597800,441.0,398.0,625.24,1678467605.9099367
1678467608513781800,442.0,408.0,629.16,1678467605.9201667
1678467608513814800,441.0,420.0,625.24,1678467605.9304483
1678467608631652300,442.0,431.0,625.24,1678467605.940725
1678467608631704300,445.0,443.0,627.2,1678467605.9510567
1678467608631733600,449.0,453.0,627.2,1678467605.9614682
1678467608631747500,450.0,459.0,627.2,1678467605.9717956
1678467608631778300,455.0,466.0,629.16,1678467605.9821186
1678467608631843200,455.0,475.0,627.2,1678467605.992395
1678467608631918600,462.0,486.0,627.2,1678467606.002691
1678467608631928800,465.0,497.0,621.3199999999999,1678467606.012983
1678467608632006500,472.0,505.0,625.24,1678467606.0232518
1678467608632079900,475.0,513.0,623.28,1678467606.0335567
1678467608632093100,482.0,525.0,619.36,1678467606.0438592
1678467608632139400,491.0,538.0,619.36,1678467606.0541456
1678467609056152600,496.0,548.0,615.4399999999999,1678467606.064454
1678467609056175100,505.0,560.0,607.6,1678467606.074761
1678467609056182000,511.0,570.0,603.68,1678467606.085073
1678467609056188100,519.0,580.0,591.92,1678467606.0953517
1678467609056210000,528.0,588.0,586.04,1678467606.1056259
1678467609056219800,533.0,595.0,572.3199999999999,1678467606.115917
1678467609056223800,537.0,601.0,564.48,1678467606.1261718
1678467609056229400,533.0,606.0,552.72,1678467606.136481
1678467609056233500,529.0,613.0,539.0,1678467606.14675
1678467609056257400,520.0,620.0,527.24,1678467606.1570156
1678467609056287600,512.0,629.0,513.52,1678467606.1672878
1678467609056362300,501.0,636.0,505.68,1678467606.177543
1678467609056372200,486.0,643.0,490.0,1678467606.18781
1678467609056749300,456.0,657.0,460.59999999999997,1678467606.1980631
1678467609056996400,438.0,664.0,439.03999999999996,1678467606.2083514
1678467609057008000,412.0,666.0,417.48,1678467606.2186382
1678467609057010800,381.0,669.0,388.08,1678467606.22889
1678467609057048700,350.0,668.0,360.64,1678467606.2392092
1678467609057113400,321.0,663.0,329.28,1678467606.2494369
1678467609057521900,289.0,657.0,297.92,1678467606.2596884
1678467609057536000,251.0,650.0,266.56,1678467606.2699902
1678467609057549300,212.0,642.0,227.35999999999999,1678467606.28031
1678467609057552400,178.0,629.0,188.16,1678467606.2906659
1678467609057733400,143.0,613.0,147.0,1678467606.300965
1678467609057754700,123.0,600.0,109.75999999999999,1678467606.3112483
1678467609057758700,121.0,580.0,90.16,1678467606.3215418
1678467609057776200,104.0,544.0,72.52,1678467606.3318112
1678467609057862700,96.0,490.0,62.72,1678467606.342149
1678467609057880500,80.0,432.0,47.04,1678467606.3524573
1678467609057908200,60.0,374.0,25.48,1678467606.3627038
1678467610245452300,40.0,318.0,7.84,1678467606.3730123
1678467610245460300,22.0,274.0,-13.719999999999999,1678467606.3834598
1678467610245520400,3.0,231.0,-29.4,1678467606.393868
1678467610245527000,-13.0,193.0,-41.16,1678467606.4043076
1678467610245684500,-24.0,157.0,-52.92,1678467606.414603
1678467610245690200,-27.0,121.0,-58.8,1678467606.4248583
1678467610245696400,-23.0,63.0,-58.8,1678467606.4352286
1678467610245706500,-20.0,40.0,-58.8,1678467606.4455304
1678467610245716500,-15.0,25.0,-58.8,1678467606.4558775
1678467610245726400,-10.0,13.0,-58.8,1678467606.4961193
1678467610245851900,-8.0,10.0,-66.64,1678467606.5066433
1678467610245861300,-6.0,14.0,-66.64,1678467606.5396948
1678467610245867100,-7.0,14.0,-68.6,1678467606.5504265
1678467610245871600,-9.0,12.0,-66.64,1678467606.5607352
1678467610246291800,-15.0,12.0,-66.64,1678467606.5711768
1678467610246313800,-19.0,11.0,-68.6,1678467606.5882955
1678467610246318700,-16.0,12.0,-68.6,1678467606.598916
1678467610246336800,-14.0,13.0,-72.52,1678467606.6092296
1678467610246362900,-15.0,8.0,-68.6,1678467606.6196828
1678467610246852100,-18.0,1.0,-70.56,1678467606.683175
1678467610246873100,-14.0,0.0,-70.56,1678467606.693871
1678467610246878700,-8.0,-2.0,-72.52,1678467606.7043703
1678467610246928000,-6.0,1.0,-72.52,1678467606.7146642
1678467610246997100,-6.0,2.0,-70.56,1678467606.724978
1678467610247006300,-7.0,2.0,-72.52,1678467606.7353058
1678467610247122300,-6.0,2.0,-68.6,1678467606.7457626
1678467610247138800,-9.0,1.0,-70.56,1678467606.7560687
1678467610247162700,-12.0,0.0,-70.56,1678467606.7665722
1678467610247208500,-12.0,2.0,-72.52,1678467606.7768662
1678467610247229400,-9.0,4.0,-74.48,1678467606.7872891
1678467610247280900,-8.0,5.0,-76.44,1678467606.7975757
