%time,field.mx,field.my,field.fz,field.t
1678467023079698000,80.0,159.0,119.56,1678467020.50274
1678467023079776400,78.0,158.0,119.56,1678467020.5133173
1678467023080341100,80.0,158.0,119.56,1678467020.5239491
1678467023224688200,78.0,157.0,119.56,1678467020.5345654
1678467023224727000,79.0,158.0,119.56,1678467020.5452461
1678467023224735100,78.0,158.0,119.56,1678467020.5558345
1678467023224737900,77.0,160.0,117.6,1678467020.5664077
1678467023224745500,75.0,159.0,115.64,1678467020.5770466
1678467023224844400,74.0,160.0,119.56,1678467020.5876565
1678467023224855000,75.0,161.0,119.56,1678467020.59826
1678467023314317700,75.0,161.0,121.52,1678467020.6088662
1678467023314370900,76.0,161.0,125.44,1678467020.6193852
1678467023314398200,79.0,164.0,125.44,1678467020.6300423
1678467023314410200,80.0,164.0,125.44,1678467020.6407099
1678467023314439500,80.0,164.0,123.48,1678467020.6513293
1678467023314453600,79.0,164.0,123.48,1678467020.6618981
1678467023314458500,78.0,164.0,123.48,1678467020.6724896
1678467023314711300,77.0,163.0,121.52,1678467020.6831033
1678467023314971000,74.0,162.0,121.52,1678467020.693673
1678467023314987700,73.0,160.0,121.52,1678467020.7042453
1678467023315116500,75.0,160.0,121.52,1678467020.7148266
1678467023315125500,74.0,160.0,113.67999999999999,1678467020.725521
1678467023315168100,73.0,158.0,117.6,1678467020.736164
1678467023401044700,74.0,158.0,117.6,1678467020.746772
1678467023401065800,75.0,159.0,115.64,1678467020.7573829
1678467023401069600,74.0,157.0,109.75999999999999,1678467020.7679732
1678467023401078200,74.0,157.0,107.8,1678467020.7786007
1678467023401081700,73.0,155.0,111.72,1678467020.7891715
1678467023401089500,73.0,155.0,113.67999999999999,1678467020.7998238
1678467023401136800,75.0,155.0,113.67999999999999,1678467020.8104668
1678467023401141300,77.0,156.0,113.67999999999999,1678467020.8211918
1678467023401144400,76.0,156.0,109.75999999999999,1678467020.8318262
1678467023401331700,75.0,156.0,111.72,1678467020.8424053
1678467023494041200,75.0,155.0,109.75999999999999,1678467020.8530211
1678467023494057500,74.0,156.0,98.0,1678467020.8636672
1678467023494093200,72.0,156.0,99.96,1678467020.8743002
1678467023494118700,74.0,158.0,96.03999999999999,1678467020.8848834
1678467023494126500,72.0,157.0,96.03999999999999,1678467020.8954966
1678467023494131600,70.0,156.0,98.0,1678467020.9060457
1678467023494135000,70.0,156.0,99.96,1678467020.916615
1678467023494190000,73.0,158.0,101.92,1678467020.9273114
1678467023598178400,72.0,158.0,96.03999999999999,1678467020.9378908
1678467023598225800,70.0,157.0,99.96,1678467020.9485924
1678467023598239500,71.0,157.0,101.92,1678467020.959173
1678467023598244700,73.0,157.0,103.88,1678467020.969808
1678467023598257600,75.0,159.0,99.96,1678467020.9804738
1678467023598367000,73.0,158.0,105.84,1678467020.991058
1678467023598485900,74.0,158.0,107.8,1678467021.0016592
1678467023598530600,75.0,159.0,109.75999999999999,1678467021.0122328
1678467023598551400,79.0,161.0,111.72,1678467021.02285
1678467023598570000,78.0,161.0,113.67999999999999,1678467021.033446
1678467023700325100,77.0,162.0,111.72,1678467021.0440898
1678467023700368100,77.0,162.0,115.64,1678467021.054722
1678467023700380200,80.0,164.0,119.56,1678467021.065385
1678467023700398900,81.0,166.0,119.56,1678467021.0759828
1678467023700419900,78.0,165.0,121.52,1678467021.086564
1678467023700488300,81.0,166.0,123.48,1678467021.0971613
1678467023700779500,80.0,167.0,119.56,1678467021.107737
1678467023700796900,78.0,167.0,123.48,1678467021.1183548
1678467023700819200,78.0,168.0,127.39999999999999,1678467021.1289709
1678467023807765700,80.0,169.0,127.39999999999999,1678467021.1396236
1678467023807807000,82.0,170.0,127.39999999999999,1678467021.1503234
1678467023807815100,83.0,172.0,129.35999999999999,1678467021.1609075
1678467023807824700,83.0,172.0,133.28,1678467021.1715276
1678467023807866500,84.0,172.0,137.2,1678467021.1821368
1678467023807896000,89.0,173.0,143.07999999999998,1678467021.1927118
1678467023807950800,91.0,174.0,147.0,1678467021.2032914
1678467023807978600,94.0,177.0,150.92,1678467021.213908
1678467023925614000,97.0,178.0,152.88,1678467021.2244937
1678467023925669500,99.0,180.0,160.72,1678467021.2351284
1678467023925683800,103.0,182.0,170.52,1678467021.2457354
1678467023925704700,108.0,184.0,182.28,1678467021.2563202
1678467023925797900,116.0,187.0,194.04,1678467021.2669375
1678467023925808600,124.0,190.0,207.76,1678467021.277525
1678467023925815700,129.0,190.0,219.51999999999998,1678467021.288091
1678467023925826300,135.0,191.0,229.32,1678467021.298704
1678467023925842000,141.0,192.0,239.12,1678467021.3093622
1678467023925900900,144.0,191.0,248.92,1678467021.319949
1678467023925912700,146.0,191.0,254.79999999999998,1678467021.3306293
1678467023926323900,145.0,192.0,248.92,1678467021.3412035
1678467023926331000,144.0,194.0,248.92,1678467021.3518276
1678467024021135600,139.0,196.0,241.07999999999998,1678467021.3625333
1678467024021172600,133.0,195.0,227.35999999999999,1678467021.373146
1678467024021240900,128.0,192.0,217.56,1678467021.3837152
1678467024021340400,126.0,188.0,197.96,1678467021.394285
1678467024021360400,121.0,182.0,180.32,1678467021.4049265
1678467024021369400,111.0,172.0,148.96,1678467021.4155412
1678467024021414500,96.0,162.0,117.6,1678467021.4261518
1678467024021589300,78.0,150.0,84.28,1678467021.436755
1678467024021671200,62.0,140.0,50.96,1678467021.4473498
1678467024022028400,46.0,127.0,15.68,1678467021.4580023
1678467024110192500,32.0,113.0,-13.719999999999999,1678467021.4685946
1678467024110268000,23.0,100.0,-45.08,1678467021.4792044
1678467024110426600,19.0,90.0,-72.52,1678467021.4898489
1678467024110458000,13.0,75.0,-90.16,1678467021.500541
1678467024110481500,10.0,65.0,-101.92,1678467021.5111747
1678467024110488700,15.0,60.0,-109.75999999999999,1678467021.521734
1678467024110496600,11.0,55.0,-117.6,1678467021.5323377
1678467024110557900,10.0,49.0,-125.44,1678467021.5429294
1678467024110682400,5.0,37.0,-123.48,1678467021.5536203
1678467024242171700,-5.0,26.0,-125.44,1678467021.5642025
1678467024242218500,-12.0,20.0,-125.44,1678467021.5747802
1678467024242233100,-6.0,17.0,-123.48,1678467021.5853515
1678467024242242700,3.0,6.0,-123.48,1678467021.5958881
1678467024242257300,-3.0,6.0,-123.48,1678467021.6065254
1678467024242263200,-14.0,8.0,-133.28,1678467021.6172838
1678467024242278200,-27.0,-20.0,-135.24,1678467021.6278899
1678467024242291700,-45.0,-8.0,-141.12,1678467021.6384735
1678467024242305000,-44.0,9.0,-141.12,1678467021.648806
1678467024242463800,-36.0,15.0,-139.16,1678467021.6594672
1678467024242553900,-30.0,17.0,-135.24,1678467021.6699893
1678467024319254000,-31.0,14.0,-135.24,1678467021.6806622
1678467024319299700,-32.0,14.0,-137.2,1678467021.691249
1678467024319315900,-29.0,3.0,-129.35999999999999,1678467021.7018168
1678467024319324900,-25.0,2.0,-123.48,1678467021.7123575
1678467024319363900,-21.0,6.0,-123.48,1678467021.7229052
1678467024319519100,-18.0,8.0,-127.39999999999999,1678467021.7335489
1678467024319638600,-17.0,9.0,-125.44,1678467021.7442045
1678467024319688500,-21.0,10.0,-123.48,1678467021.754782
1678467024408269900,-21.0,10.0,-123.48,1678467021.7653813
1678467024408317800,-17.0,11.0,-121.52,1678467021.775922
1678467024408344700,-17.0,12.0,-123.48,1678467021.7865098
1678467024408368000,-15.0,14.0,-123.48,1678467021.7968304
1678467024408375700,-15.0,15.0,-123.48,1678467021.8074484
1678467024408382900,-15.0,17.0,-125.44,1678467021.818011
1678467024408389300,-14.0,18.0,-127.39999999999999,1678467021.8285606
1678467024408603100,-14.0,19.0,-125.44,1678467021.83909
1678467024408735400,-14.0,20.0,-127.39999999999999,1678467021.849715
1678467024485957000,-13.0,23.0,-129.35999999999999,1678467021.860292
1678467024485985500,-12.0,24.0,-131.32,1678467021.8708618
1678467024486026800,-11.0,25.0,-131.32,1678467021.8814352
1678467024486050600,-11.0,27.0,-131.32,1678467021.8920193
1678467024486061500,-13.0,28.0,-127.39999999999999,1678467021.9025927
1678467024486069400,-12.0,30.0,-131.32,1678467021.913109
1678467024486277900,-12.0,31.0,-131.32,1678467021.9236305
1678467024573216200,-11.0,32.0,-131.32,1678467021.9342582
1678467024573246100,-11.0,33.0,-129.35999999999999,1678467021.9449272
1678467024573283400,-9.0,35.0,-127.39999999999999,1678467021.955499
1678467024573302700,-9.0,36.0,-127.39999999999999,1678467021.9660277
1678467024573310800,-6.0,38.0,-127.39999999999999,1678467021.976591
1678467024573592000,-6.0,39.0,-127.39999999999999,1678467021.9871268
1678467024573711800,-7.0,40.0,-127.39999999999999,1678467021.9977014
1678467024573768400,-8.0,41.0,-133.28,1678467022.008245
1678467024662296900,-8.0,40.0,-131.32,1678467022.0187736
1678467024662489600,-9.0,41.0,-131.32,1678467022.0293841
1678467024662567600,-9.0,41.0,-133.28,1678467022.0400574
1678467024662583200,-9.0,40.0,-131.32,1678467022.0506976
1678467024662750900,-10.0,39.0,-129.35999999999999,1678467022.061261
1678467024662760500,-7.0,41.0,-123.48,1678467022.0717895
1678467024662976700,8.0,39.0,-92.12,1678467022.0823338
1678467024798946200,12.0,13.0,-54.879999999999995,1678467022.0928993
1678467024798987200,12.0,-17.0,-1.96,1678467022.1034472
1678467024799015300,33.0,-19.0,33.32,1678467022.114014
1678467024799027300,72.0,29.0,68.6,1678467022.124589
1678467024799036700,95.0,44.0,103.88,1678467022.135256
1678467024799041400,106.0,35.0,131.32,1678467022.1458976
1678467024799083300,108.0,6.0,148.96,1678467022.1564875
1678467024799277900,101.0,-41.0,172.48,1678467022.1670513
1678467024799330700,87.0,-51.0,186.2,1678467022.1776102
1678467024880038200,78.0,-40.0,188.16,1678467022.1882532
1678467024880075000,86.0,-47.0,192.07999999999998,1678467022.19892
1678467024880102600,95.0,-22.0,217.56,1678467022.2094362
1678467024880126200,103.0,-11.0,256.76,1678467022.2200248
1678467024880175200,118.0,-6.0,309.68,1678467022.230713
1678467024880182000,125.0,22.0,350.84,1678467022.2413337
1678467024880186600,124.0,73.0,378.28,1678467022.2519243
1678467024880197700,127.0,119.0,403.76,1678467022.2625005
1678467024880207000,138.0,157.0,446.88,1678467022.2730677
1678467024880238700,150.0,184.0,491.96,1678467022.2837543
1678467024880245000,161.0,204.0,529.2,1678467022.2943554
1678467024880324600,172.0,221.0,552.72,1678467022.3049371
1678467024880337000,181.0,230.0,572.3199999999999,1678467022.3154871
1678467024957130800,194.0,238.0,580.16,1678467022.326095
1678467024957174000,208.0,243.0,586.04,1678467022.3367543
1678467024957197500,226.0,241.0,589.96,1678467022.347376
1678467024957215400,253.0,241.0,589.96,1678467022.357971
1678467024957219900,281.0,238.0,589.96,1678467022.3685827
1678467024957315000,314.0,240.0,588.0,1678467022.379181
1678467024957359400,344.0,246.0,586.04,1678467022.3898287
1678467025047060200,368.0,252.0,582.12,1678467022.4005256
1678467025047088500,379.0,257.0,574.28,1678467022.411137
1678467025047092600,387.0,267.0,562.52,1678467022.4217145
1678467025047096300,392.0,280.0,552.72,1678467022.4323843
1678467025047103000,391.0,289.0,544.88,1678467022.4429789
1678467025047156000,386.0,296.0,540.96,1678467022.4535818
1678467025047200100,384.0,306.0,539.0,1678467022.4641626
1678467025047843900,375.0,318.0,537.04,1678467022.474736
1678467025148161200,374.0,333.0,529.2,1678467022.4853578
1678467025148201000,372.0,347.0,533.12,1678467022.4959786
1678467025148217200,371.0,357.0,537.04,1678467022.5065827
1678467025148271600,372.0,367.0,537.04,1678467022.5172088
1678467025148280200,380.0,379.0,535.08,1678467022.5279427
1678467025148289100,391.0,391.0,542.92,1678467022.538618
1678467025148301100,399.0,404.0,546.84,1678467022.5492263
1678467025148441500,409.0,416.0,548.8,1678467022.559824
1678467025148451900,421.0,430.0,548.8,1678467022.570472
1678467025148462500,430.0,442.0,552.72,1678467022.5811362
1678467025148513400,444.0,456.0,550.76,1678467022.5917027
1678467025252400200,465.0,473.0,546.84,1678467022.6023064
1678467025252422400,482.0,487.0,546.84,1678467022.612894
1678467025252455500,502.0,500.0,540.96,1678467022.6234756
1678467025252485800,514.0,505.0,537.04,1678467022.6341383
1678467025252495300,525.0,510.0,533.12,1678467022.6447709
1678467025252506100,535.0,516.0,531.16,1678467022.655355
1678467025252651500,543.0,527.0,531.16,1678467022.6659582
1678467025347157400,541.0,538.0,529.2,1678467022.6765914
1678467025347218300,539.0,552.0,519.4,1678467022.6872034
1678467025347230500,532.0,564.0,517.4399999999999,1678467022.6977937
1678467025347461100,516.0,566.0,513.52,1678467022.7084742
1678467025347473600,502.0,568.0,511.56,1678467022.7190456
1678467025347479500,488.0,571.0,505.68,1678467022.7297146
1678467025347526800,475.0,574.0,507.64,1678467022.7403984
1678467025347531400,459.0,583.0,507.64,1678467022.751014
1678467025347559700,439.0,596.0,499.8,1678467022.7616215
1678467025434648100,419.0,614.0,478.24,1678467022.772267
1678467025434782400,400.0,628.0,446.88,1678467022.7828708
1678467025434885400,379.0,637.0,409.64,1678467022.7934465
1678467025434905000,350.0,639.0,368.48,1678467022.804055
1678467025434911500,317.0,637.0,317.52,1678467022.8146594
1678467025435260100,285.0,634.0,272.44,1678467022.8252938
1678467025435368400,241.0,631.0,217.56,1678467022.835909
1678467025435704000,183.0,638.0,152.88,1678467022.846695
1678467025436343600,133.0,644.0,94.08,1678467022.8572886
1678467025436950200,124.0,654.0,54.879999999999995,1678467022.8680987
1678467025534504800,133.0,653.0,39.2,1678467022.8787024
1678467025534551500,123.0,627.0,33.32,1678467022.8893747
1678467025534620200,110.0,563.0,29.4,1678467022.8999422
1678467025534626900,94.0,498.0,13.719999999999999,1678467022.910635
1678467025534637100,78.0,443.0,-9.8,1678467022.9212499
1678467025534652400,65.0,379.0,-29.4,1678467022.9320936
1678467025534700500,55.0,308.0,-47.04,1678467022.9426877
1678467025534988300,45.0,240.0,-58.8,1678467022.953291
1678467025646882500,33.0,186.0,-68.6,1678467022.9638665
1678467025646920000,20.0,146.0,-78.4,1678467022.9745429
1678467025646932400,5.0,104.0,-84.28,1678467022.9851587
1678467025646936300,-7.0,70.0,-94.08,1678467022.9957278
1678467025646941200,-13.0,41.0,-101.92,1678467023.0063639
1678467025646944900,-14.0,22.0,-107.8,1678467023.0170019
1678467025646948400,-15.0,7.0,-111.72,1678467023.027572
1678467025646952400,-12.0,13.0,-119.56,1678467023.0381835
1678467025646970500,-8.0,21.0,-117.6,1678467023.0487792
1678467025752313900,-8.0,22.0,-117.6,1678467023.0594156
1678467025752361300,-65.0,-8.0,-129.35999999999999,1678467023.0700278
1678467025752380800,-53.0,-6.0,-125.44,1678467023.080689
1678467025752388200,-7.0,5.0,-119.56,1678467023.0912628
1678467025752465500,-3.0,-13.0,-115.64,1678467023.1018598
1678467025752475300,6.0,-16.0,-107.8,1678467023.1125612
1678467025752479400,-2.0,22.0,-115.64,1678467023.1231594
1678467025752588200,-6.0,13.0,-113.67999999999999,1678467023.1338234
1678467025752601000,-9.0,-8.0,-111.72,1678467023.1443877
1678467025752617200,-11.0,0.0,-119.56,1678467023.1549828
1678467025752623000,-15.0,8.0,-119.56,1678467023.1656163
1678467025752676900,-18.0,8.0,-121.52,1678467023.1761746
1678467025752696800,-11.0,10.0,-115.64,1678467023.1867678
1678467025848910600,-9.0,9.0,-115.64,1678467023.1971374
1678467025848950500,-8.0,2.0,-117.6,1678467023.20752
1678467025848975400,-3.0,-2.0,-115.64,1678467023.2179024
1678467025849000800,6.0,2.0,-113.67999999999999,1678467023.2282434
1678467025849010200,5.0,6.0,-115.64,1678467023.2386563
1678467025849014200,2.0,9.0,-115.64,1678467023.249062
1678467025849023000,2.0,9.0,-121.52,1678467023.2594275
1678467025849202200,1.0,6.0,-121.52,1678467023.2697504
1678467025953297100,-2.0,7.0,-123.48,1678467023.2801418
1678467025953312900,-1.0,8.0,-119.56,1678467023.2905633
1678467025953318100,-1.0,7.0,-119.56,1678467023.3008544
1678467025953322500,2.0,8.0,-123.48,1678467023.3111844
1678467025953348800,5.0,10.0,-125.44,1678467023.321446
1678467025953362200,6.0,12.0,-123.48,1678467023.3317544
1678467025953366400,4.0,10.0,-121.52,1678467023.3420732
1678467025953370800,3.0,8.0,-123.48,1678467023.3523757
1678467025953376800,3.0,8.0,-127.39999999999999,1678467023.3627038
1678467025953400400,5.0,6.0,-129.35999999999999,1678467023.373012
1678467025953409700,8.0,6.0,-131.32,1678467023.383401
1678467025953414900,8.0,5.0,-131.32,1678467023.3937614
1678467026026594900,10.0,5.0,-125.44,1678467023.4041462
1678467026026620100,8.0,7.0,-129.35999999999999,1678467023.414594
1678467026026626700,8.0,10.0,-129.35999999999999,1678467023.4249694
1678467026026630100,7.0,15.0,-133.28,1678467023.4353366
1678467026026633400,7.0,21.0,-133.28,1678467023.445697
1678467026026637200,6.0,26.0,-133.28,1678467023.4560812
1678467026026640500,4.0,30.0,-133.28,1678467023.4664216
1678467026097675000,4.0,33.0,-131.32,1678467023.4767845
1678467026097719300,-1.0,43.0,-125.44,1678467023.4871318
1678467026097728500,-7.0,45.0,-123.48,1678467023.4974976
1678467026097747000,-8.0,44.0,-125.44,1678467023.5078886
1678467026097751500,-7.0,44.0,-127.39999999999999,1678467023.5182114
1678467026097758500,1.0,49.0,-131.32,1678467023.5285397
1678467026097763900,12.0,62.0,-129.35999999999999,1678467023.5388668
1678467026207006600,1.0,51.0,-131.32,1678467023.549184
1678467026207044600,-9.0,41.0,-127.39999999999999,1678467023.5594556
1678467026207057900,-5.0,43.0,-133.28,1678467023.5698326
