%time,field.mx,field.my,field.fz,field.t
1678310915438251900,2.0,-7.0,17.64,1678310914.5607836
1678310915438255400,1.0,-9.0,17.64,1678310914.57127
1678310915438263300,3.0,-6.0,17.64,1678310914.5817695
1678310915438266800,1.0,-8.0,15.68,1678310914.5922384
1678310915438269800,2.0,-8.0,19.6,1678310914.602754
1678310915438273000,2.0,-7.0,17.64,1678310914.613259
1678310915438276200,3.0,-8.0,19.6,1678310914.6237864
1678310915438279300,2.0,-8.0,19.6,1678310914.6342833
1678310915438282400,3.0,-7.0,19.6,1678310914.6448283
1678310915438285600,2.0,-8.0,13.719999999999999,1678310914.6553454
1678310915438290700,2.0,-8.0,17.64,1678310914.665901
1678310915438294300,2.0,-8.0,17.64,1678310914.6764169
1678310915438299500,1.0,-8.0,15.68,1678310914.6869438
1678310915438302400,1.0,-8.0,17.64,1678310914.697436
1678310915438305400,3.0,-7.0,17.64,1678310914.7078962
1678310915438308400,1.0,-9.0,17.64,1678310914.71833
1678310915438311700,3.0,-7.0,17.64,1678310914.7288413
1678310915438315200,2.0,-7.0,17.64,1678310914.7413602
1678310915438318200,1.0,-8.0,17.64,1678310914.7516332
1678310915438323300,3.0,-7.0,17.64,1678310914.7620769
1678310915438326500,2.0,-8.0,15.68,1678310914.7724886
1678310915438334800,3.0,-7.0,19.6,1678310914.7829428
1678310915438338300,3.0,-8.0,19.6,1678310914.7933018
1678310915438341400,2.0,-8.0,13.719999999999999,1678310914.8037207
1678310915438344700,3.0,-7.0,19.6,1678310914.81409
1678310915438347900,2.0,-8.0,15.68,1678310914.8244874
1678310915438351000,2.0,-8.0,17.64,1678310914.8348715
1678310915438354800,3.0,-7.0,19.6,1678310914.8452694
1678310915438359900,3.0,-7.0,17.64,1678310914.8556647
1678310915438363400,1.0,-8.0,15.68,1678310914.86635
1678310915438367200,1.0,-8.0,17.64,1678310914.8767462
1678310915438372800,3.0,-7.0,19.6,1678310914.8871057
1678310915438376200,3.0,-7.0,17.64,1678310914.897464
1678310915438379100,2.0,-8.0,15.68,1678310914.907811
1678310915438382200,1.0,-8.0,17.64,1678310914.9181893
1678310915438385200,2.0,-8.0,15.68,1678310914.9285486
1678310915438388300,1.0,-9.0,17.64,1678310914.9389026
1678310915438393200,3.0,-8.0,19.6,1678310914.9492872
1678310915438396200,3.0,-7.0,17.64,1678310914.9596612
1678310915438399200,1.0,-8.0,17.64,1678310914.9701002
1678310915438406600,3.0,-8.0,19.6,1678310914.9804535
1678310915438409700,3.0,-8.0,19.6,1678310914.9909956
1678310915438418200,3.0,-7.0,17.64,1678310915.0013497
1678310915438421300,1.0,-8.0,17.64,1678310915.011709
1678310915438424200,2.0,-8.0,19.6,1678310915.022087
1678310915438427700,2.0,-8.0,15.68,1678310915.032444
1678310915438430800,2.0,-8.0,15.68,1678310915.0428977
1678310915438434100,1.0,-9.0,17.64,1678310915.0532777
1678310915438437300,3.0,-8.0,19.6,1678310915.063672
1678310915438441300,2.0,-7.0,15.68,1678310915.074017
1678310915438446400,2.0,-8.0,19.6,1678310915.08436
1678310915438449600,3.0,-8.0,19.6,1678310915.0947015
1678310915438452500,2.0,-8.0,15.68,1678310915.1050565
1678310915438455400,2.0,-8.0,19.6,1678310915.115439
1678310915438459500,3.0,-8.0,19.6,1678310915.1258028
1678310915438462700,2.0,-8.0,15.68,1678310915.1361575
1678310915438467400,1.0,-8.0,17.64,1678310915.1465876
1678310915438470400,2.0,-8.0,17.64,1678310915.1569557
1678310915438473400,3.0,-8.0,19.6,1678310915.1673875
1678310915438480900,1.0,-8.0,15.68,1678310915.1778023
1678310915452223800,1.0,-9.0,17.64,1678310915.188174
1678310915452229900,2.0,-8.0,17.64,1678310915.1985903
1678310915452234900,2.0,-8.0,15.68,1678310915.2092066
1678310915452239000,1.0,-8.0,17.64,1678310915.2196164
1678310915452244600,2.0,-7.0,17.64,1678310915.229975
1678310915452249000,2.0,-8.0,15.68,1678310915.2403564
1678310915452255000,1.0,-8.0,17.64,1678310915.2510798
1678310915452259000,3.0,-7.0,19.6,1678310915.2614691
1678310915452263500,1.0,-8.0,15.68,1678310915.2718158
1678310915452267900,1.0,-8.0,15.68,1678310915.2821498
1678310915452285800,1.0,-9.0,19.6,1678310915.2924852
1678310915452290200,3.0,-8.0,19.6,1678310915.3029065
1678310915452293700,3.0,-7.0,17.64,1678310915.313289
1678310915452309100,1.0,-8.0,15.68,1678310915.3236399
1678310915545789800,3.0,-8.0,19.6,1678310915.3339942
1678310915545792800,3.0,-7.0,17.64,1678310915.3443859
1678310915545796000,1.0,-8.0,15.68,1678310915.3548002
1678310915545800400,2.0,-9.0,19.6,1678310915.365194
1678310915545803700,3.0,-8.0,19.6,1678310915.3755639
1678310915545829300,1.0,-8.0,17.64,1678310915.3859682
1678310915545838900,3.0,-8.0,19.6,1678310915.3963315
1678310915632338700,2.0,-8.0,15.68,1678310915.4067326
1678310915632343200,1.0,-8.0,17.64,1678310915.417105
1678310915632356200,3.0,-7.0,17.64,1678310915.4274733
1678310915632384900,2.0,-7.0,15.68,1678310915.437836
1678310915632396900,1.0,-8.0,15.68,1678310915.448225
1678310915632402200,2.0,-8.0,17.64,1678310915.4586327
1678310915632406600,2.0,-8.0,15.68,1678310915.4689984
1678310915632414100,3.0,-7.0,19.6,1678310915.4793818
1678310915632426100,3.0,-7.0,15.68,1678310915.489738
1678310915782936000,1.0,-8.0,15.68,1678310915.5001354
1678310915782945800,1.0,-8.0,17.64,1678310915.5105116
1678310915782950200,3.0,-8.0,19.6,1678310915.5211468
1678310915782990300,2.0,-8.0,13.719999999999999,1678310915.5314949
1678310915783004900,2.0,-8.0,15.68,1678310915.5418491
1678310915783009700,1.0,-8.0,15.68,1678310915.5522447
1678310915783014500,1.0,-8.0,17.64,1678310915.5626476
1678310916050604200,3.0,-8.0,19.6,1678310915.5730627
1678310916050632300,3.0,-7.0,15.68,1678310915.5834308
1678310916050687800,3.0,-7.0,17.64,1678310915.5937872
1678310916050715900,2.0,-7.0,17.64,1678310915.6041787
1678310916050719100,1.0,-8.0,15.68,1678310915.6145797
1678310916050911800,3.0,-7.0,15.68,1678310915.624934
1678310916050924900,3.0,-7.0,17.64,1678310915.6352806
1678310916051664400,1.0,-8.0,15.68,1678310915.646175
1678310916051805300,2.0,-8.0,17.64,1678310915.6564531
1678310916051847400,3.0,-7.0,19.6,1678310915.6667302
1678310916051859100,1.0,-8.0,15.68,1678310915.6769955
1678310916052263300,1.0,-8.0,15.68,1678310915.6872678
1678310916052283000,3.0,-8.0,19.6,1678310915.6977348
1678310916052690500,2.0,-7.0,15.68,1678310915.707993
1678310916052737600,1.0,-8.0,15.68,1678310915.7182465
1678310916052747200,3.0,-7.0,19.6,1678310915.728549
1678310916052970600,3.0,-8.0,19.6,1678310915.7388062
1678310916053400900,3.0,-7.0,19.6,1678310915.7491283
1678310916053638600,2.0,-7.0,17.64,1678310915.7594016
1678310916104632300,1.0,-8.0,17.64,1678310915.7697206
1678310916104636100,1.0,-8.0,17.64,1678310915.7799866
1678310916104639100,1.0,-9.0,17.64,1678310915.7902422
1678310916104642300,3.0,-8.0,17.64,1678310915.8005412
1678310916104646200,3.0,-7.0,17.64,1678310915.8107886
1678310916104649800,1.0,-8.0,15.68,1678310915.821037
1678310916104655300,3.0,-7.0,19.6,1678310915.8313725
1678310916104663200,3.0,-7.0,17.64,1678310915.8419852
1678310916104666600,2.0,-8.0,15.68,1678310915.8523753
1678310916104669600,1.0,-9.0,17.64,1678310915.862741
1678310916104672500,3.0,-8.0,19.6,1678310915.8730693
1678310916104675600,3.0,-8.0,19.6,1678310915.883418
1678310916104678800,2.0,-7.0,17.64,1678310915.8937826
1678310916104681800,1.0,-9.0,17.64,1678310915.9041317
1678310916104688600,1.0,-9.0,17.64,1678310915.91446
1678310916104750800,2.0,-8.0,17.64,1678310915.9247944
1678310916104753700,3.0,-8.0,19.6,1678310915.9351277
1678310916104756500,3.0,-7.0,19.6,1678310915.9455247
1678310916104759300,1.0,-8.0,15.68,1678310915.9559016
1678310916104768700,1.0,-8.0,15.68,1678310915.9662578
1678310916104771500,1.0,-8.0,17.64,1678310915.9766037
1678310916104774800,3.0,-7.0,17.64,1678310915.9870327
1678310916173046800,2.0,-7.0,13.719999999999999,1678310915.9975123
1678310916173076800,1.0,-8.0,15.68,1678310916.0091188
1678310916173084800,1.0,-9.0,17.64,1678310916.0198107
1678310916173089200,1.0,-9.0,19.6,1678310916.0303955
1678310916173114800,2.0,-8.0,19.6,1678310916.040991
1678310916173378400,3.0,-7.0,15.68,1678310916.0515215
1678310916246550500,1.0,-8.0,15.68,1678310916.0620239
1678310916246570600,2.0,-8.0,19.6,1678310916.0725005
1678310916246577800,2.0,-8.0,19.6,1678310916.0830355
1678310916246582600,2.0,-8.0,17.64,1678310916.0935519
1678310916246610000,3.0,-7.0,19.6,1678310916.104036
1678310916246712200,3.0,-6.0,17.64,1678310916.1144779
1678310916246718900,1.0,-8.0,15.68,1678310916.1249344
1678310916306372600,1.0,-8.0,17.64,1678310916.1352017
1678310916306386200,1.0,-9.0,17.64,1678310916.1457188
1678310916306394100,3.0,-8.0,19.6,1678310916.156196
1678310916306397200,3.0,-7.0,15.68,1678310916.1666305
1678310916306400000,1.0,-8.0,17.64,1678310916.1770663
1678310916306402800,2.0,-8.0,17.64,1678310916.1875324
1678310916367727900,2.0,-8.0,19.6,1678310916.197993
1678310916367746600,3.0,-7.0,17.64,1678310916.2084775
1678310916367756100,2.0,-8.0,17.64,1678310916.21891
1678310916367761700,1.0,-9.0,19.6,1678310916.2293527
1678310916367766300,2.0,-8.0,19.6,1678310916.2412512
1678310916367840500,3.0,-7.0,19.6,1678310916.251596
1678310916429708200,2.0,-7.0,15.68,1678310916.2620661
1678310916429717800,1.0,-8.0,15.68,1678310916.2724764
1678310916429724900,1.0,-8.0,17.64,1678310916.282939
1678310916429729800,4.0,-7.0,17.64,1678310916.2933102
1678310916429736900,2.0,-8.0,15.68,1678310916.3036945
1678310916491074800,1.0,-9.0,17.64,1678310916.314071
1678310916491086700,3.0,-8.0,17.64,1678310916.3244524
1678310916491092000,3.0,-8.0,19.6,1678310916.3348396
1678310916491102600,3.0,-8.0,19.6,1678310916.3452108
1678310916491106700,3.0,-6.0,17.64,1678310916.3556073
1678310916491110500,2.0,-8.0,15.68,1678310916.36599
1678310916550616200,1.0,-9.0,17.64,1678310916.3763807
1678310916550625800,1.0,-8.0,17.64,1678310916.3867712
1678310916550629500,1.0,-8.0,19.6,1678310916.397132
1678310916550632900,3.0,-7.0,17.64,1678310916.4074905
1678310916550636400,3.0,-7.0,17.64,1678310916.4178357
1678310916550639800,1.0,-8.0,15.68,1678310916.4282286
1678310916623044000,1.0,-9.0,17.64,1678310916.438608
1678310916623050200,1.0,-8.0,17.64,1678310916.4491327
1678310916623055500,2.0,-8.0,19.6,1678310916.4595091
1678310916623268600,3.0,-7.0,19.6,1678310916.4698775
1678310916623277200,1.0,-8.0,17.64,1678310916.4802759
1678310916623299000,1.0,-8.0,19.6,1678310916.4906418
1678310916623313400,3.0,-8.0,19.6,1678310916.501276
1678310916688104000,3.0,-8.0,19.6,1678310916.5116649
1678310916688112300,3.0,-7.0,19.6,1678310916.5220282
1678310916688118100,1.0,-8.0,17.64,1678310916.5324132
1678310916688239200,1.0,-8.0,17.64,1678310916.5427883
1678310916688266900,1.0,-8.0,17.64,1678310916.5531957
1678310916688297600,1.0,-9.0,19.6,1678310916.56365
1678310916753256100,1.0,-8.0,17.64,1678310916.5740561
1678310916753396800,3.0,-8.0,19.6,1678310916.584436
1678310916753405600,3.0,-8.0,19.6,1678310916.5948308
1678310916753416300,3.0,-8.0,19.6,1678310916.605194
1678310916753448500,3.0,-7.0,17.64,1678310916.615548
1678310916753471900,1.0,-8.0,15.68,1678310916.62593
1678310916812072700,1.0,-8.0,17.64,1678310916.6362948
1678310916812085600,2.0,-8.0,17.64,1678310916.646704
1678310916812092000,3.0,-8.0,19.6,1678310916.657119
1678310916812097300,3.0,-7.0,17.64,1678310916.667532
1678310916812197500,2.0,-7.0,17.64,1678310916.6779208
1678310916812233900,2.0,-7.0,17.64,1678310916.6882951
1678310916893521500,1.0,-8.0,15.68,1678310916.6986828
1678310916893541100,1.0,-8.0,17.64,1678310916.7090578
1678310916893567200,1.0,-9.0,17.64,1678310916.7194588
1678310916893573500,1.0,-9.0,17.64,1678310916.7298748
1678310916893605500,1.0,-9.0,17.64,1678310916.740255
1678310916893666300,3.0,-8.0,19.6,1678310916.7506614
1678310916893672000,3.0,-7.0,19.6,1678310916.761383
1678310916951903200,2.0,-8.0,15.68,1678310916.7717762
1678310916951999900,2.0,-8.0,17.64,1678310916.7821457
1678310916952010400,3.0,-8.0,19.6,1678310916.7924902
1678310916952016300,3.0,-8.0,19.6,1678310916.802937
1678310916952134800,3.0,-7.0,17.64,1678310916.8133028
1678310916952211600,1.0,-8.0,17.64,1678310916.8236833
1678310916952219200,2.0,-8.0,15.68,1678310916.8340333
1678310917020160100,2.0,-8.0,15.68,1678310916.8444402
1678310917020369500,1.0,-9.0,19.6,1678310916.8548362
1678310917020396200,2.0,-8.0,17.64,1678310916.8653944
1678310917020403400,3.0,-8.0,19.6,1678310916.8757772
1678310917020410200,3.0,-7.0,17.64,1678310916.8861566
1678310917020417000,3.0,-7.0,15.68,1678310916.8965056
1678310917078918500,2.0,-7.0,15.68,1678310916.9068642
1678310917078962200,1.0,-8.0,15.68,1678310916.9172585
1678310917078974000,3.0,-8.0,19.6,1678310916.9276674
1678310917079000400,2.0,-8.0,19.6,1678310916.9380405
1678310917079010200,3.0,-7.0,19.6,1678310916.9484346
1678310917079017900,2.0,-8.0,15.68,1678310916.9588192
1678310917139052600,1.0,-8.0,17.64,1678310916.969224
1678310917139060200,2.0,-8.0,19.6,1678310916.9796007
1678310917139067700,2.0,-8.0,19.6,1678310916.9899535
1678310917139082000,3.0,-7.0,17.64,1678310917.0003123
1678310917139092900,2.0,-7.0,15.68,1678310917.0115256
1678310917139098100,1.0,-8.0,15.68,1678310917.0217607
1678310917205660600,1.0,-9.0,19.6,1678310917.031986
1678310917205668100,2.0,-8.0,17.64,1678310917.042218
1678310917205673800,3.0,-7.0,19.6,1678310917.0524688
1678310917205679900,2.0,-7.0,15.68,1678310917.0627575
1678310917205686500,2.0,-8.0,17.64,1678310917.0730093
1678310917205732700,1.0,-8.0,15.68,1678310917.0832562
1678310917267024500,1.0,-8.0,17.64,1678310917.0935009
1678310917267037200,2.0,-8.0,17.64,1678310917.1038103
1678310917267041100,3.0,-8.0,17.64,1678310917.1140916
1678310917267057700,2.0,-7.0,15.68,1678310917.124346
1678310917267062100,2.0,-8.0,15.68,1678310917.1345618
1678310917327882400,2.0,-8.0,13.719999999999999,1678310917.1448238
1678310917327928500,1.0,-8.0,15.68,1678310917.155251
1678310917327934500,2.0,-8.0,19.6,1678310917.1655414
1678310917327966600,2.0,-7.0,15.68,1678310917.1757894
1678310917327971900,2.0,-8.0,15.68,1678310917.1860354
1678310917327997400,1.0,-8.0,15.68,1678310917.1962764
1678310917328023200,1.0,-8.0,17.64,1678310917.2065644
1678310917388082400,2.0,-8.0,17.64,1678310917.2169082
1678310917388085500,4.0,-8.0,17.64,1678310917.2272303
1678310917388093600,3.0,-8.0,19.6,1678310917.2375696
1678310917388101900,3.0,-7.0,19.6,1678310917.2479064
1678310917388122700,3.0,-8.0,19.6,1678310917.2583096
1678310917388131600,3.0,-8.0,19.6,1678310917.2686706
1678310917447726100,3.0,-7.0,19.6,1678310917.2790146
1678310917447737600,3.0,-8.0,19.6,1678310917.2893693
1678310917447749200,3.0,-7.0,19.6,1678310917.2997277
1678310917447757000,1.0,-9.0,19.6,1678310917.310101
1678310917447762800,3.0,-6.0,17.64,1678310917.320451
1678310917447768000,1.0,-9.0,17.64,1678310917.3307788
1678310917510826600,2.0,-8.0,17.64,1678310917.3411365
1678310917510831600,3.0,-8.0,19.6,1678310917.3515465
1678310917510835500,3.0,-8.0,19.6,1678310917.3619225
1678310917510861100,3.0,-7.0,17.64,1678310917.372274
1678310917510872300,3.0,-8.0,19.6,1678310917.382661
1678310917510877600,3.0,-7.0,17.64,1678310917.3930395
1678310917571444600,2.0,-7.0,15.68,1678310917.4034271
1678310917571448700,1.0,-8.0,15.68,1678310917.4137802
1678310917571452300,2.0,-8.0,19.6,1678310917.4241273
1678310917571455600,1.0,-9.0,19.6,1678310917.4344568
1678310917571458600,2.0,-8.0,19.6,1678310917.4448113
1678310917571461800,4.0,-8.0,17.64,1678310917.4552112
1678310917630622500,3.0,-7.0,17.64,1678310917.4655893
1678310917630625500,2.0,-8.0,13.719999999999999,1678310917.4759386
1678310917630628400,2.0,-7.0,15.68,1678310917.4862833
1678310917630631100,3.0,-7.0,17.64,1678310917.4966156
1678310917630633800,3.0,-6.0,17.64,1678310917.510155
1678310917694576400,3.0,-8.0,19.6,1678310917.5206416
1678310917694684200,2.0,-7.0,15.68,1678310917.5311537
1678310917694693600,2.0,-7.0,17.64,1678310917.541651
1678310917694696700,1.0,-8.0,15.68,1678310917.5522046
1678310917694699300,2.0,-8.0,15.68,1678310917.5627446
1678310917694701900,1.0,-8.0,15.68,1678310917.5732393
1678310917759418500,1.0,-8.0,15.68,1678310917.5837085
1678310917759441400,2.0,-8.0,17.64,1678310917.594208
1678310917759542600,3.0,-8.0,19.6,1678310917.6047375
1678310917759547600,3.0,-7.0,17.64,1678310917.6151965
1678310917759552700,2.0,-7.0,15.68,1678310917.6256535
1678310917759575800,2.0,-7.0,15.68,1678310917.636186
1678310917815663100,2.0,-7.0,15.68,1678310917.6467333
1678310917815669500,1.0,-8.0,15.68,1678310917.6573157
1678310917815675700,1.0,-8.0,17.64,1678310917.6679149
1678310917815914000,1.0,-9.0,17.64,1678310917.678398
1678310917816562300,1.0,-8.0,15.68,1678310917.6888716
1678310917816629900,1.0,-8.0,15.68,1678310917.699415
1678310917917287000,1.0,-9.0,17.64,1678310917.70993
1678310917917383500,1.0,-9.0,17.64,1678310917.72044
1678310917917392600,2.0,-8.0,17.64,1678310917.7309296
1678310917917403300,1.0,-8.0,17.64,1678310917.7414806
1678310917917407100,1.0,-8.0,17.64,1678310917.752118
1678310917917410200,2.0,-8.0,19.6,1678310917.7629206
1678310917917413400,1.0,-8.0,15.68,1678310917.7734768
1678310917917418800,2.0,-8.0,19.6,1678310917.784006
1678310917917422100,2.0,-8.0,19.6,1678310917.7945514
1678310917975073100,3.0,-8.0,19.6,1678310917.8050447
1678310917975153100,3.0,-7.0,17.64,1678310917.8155308
1678310917975800700,1.0,-8.0,15.68,1678310917.825999
1678310917975812700,4.0,-7.0,17.64,1678310917.8364723
1678310917975818000,2.0,-8.0,19.6,1678310917.8470225
1678310917975841900,3.0,-8.0,17.64,1678310917.85763
1678310918054941800,3.0,-8.0,19.6,1678310917.868202
1678310918054965300,3.0,-7.0,17.64,1678310917.8787234
1678310918055526100,1.0,-8.0,17.64,1678310917.8894558
1678310918055535900,2.0,-8.0,19.6,1678310917.89996
1678310918055539600,2.0,-8.0,19.6,1678310917.9104197
1678310918055543300,3.0,-8.0,19.6,1678310917.9209387
1678310918056135300,3.0,-6.0,17.64,1678310917.9314091
1678310918113037600,3.0,-7.0,17.64,1678310917.941929
1678310918113041100,3.0,-7.0,19.6,1678310917.952454
1678310918113044500,3.0,-8.0,19.6,1678310917.9630337
1678310918113048100,3.0,-7.0,17.64,1678310917.9735222
1678310918113051900,2.0,-7.0,15.68,1678310917.983986
1678310918171821300,3.0,-7.0,19.6,1678310917.9945638
1678310918171837000,3.0,-7.0,19.6,1678310918.005059
1678310918171850300,3.0,-8.0,17.64,1678310918.0155225
1678310918171949700,3.0,-7.0,15.68,1678310918.026046
1678310918171964800,1.0,-9.0,17.64,1678310918.0366735
1678310918172621900,1.0,-8.0,17.64,1678310918.047149
1678310918239203400,1.0,-9.0,19.6,1678310918.057696
1678310918239206500,3.0,-8.0,19.6,1678310918.0682178
1678310918239209600,2.0,-7.0,17.64,1678310918.0786922
1678310918239212900,3.0,-7.0,17.64,1678310918.0892124
1678310918239215900,1.0,-8.0,15.68,1678310918.0997016
1678310918239219300,2.0,-7.0,19.6,1678310918.1101618
1678310918296178100,2.0,-7.0,15.68,1678310918.1206272
1678310918296199000,1.0,-8.0,15.68,1678310918.131091
1678310918296220900,2.0,-7.0,17.64,1678310918.141622
1678310918296229500,1.0,-9.0,17.64,1678310918.1521888
1678310918296279900,2.0,-8.0,19.6,1678310918.1627433
1678310918296690700,3.0,-8.0,19.6,1678310918.1732445
1678310918359244700,2.0,-7.0,17.64,1678310918.1837587
1678310918359253700,3.0,-7.0,19.6,1678310918.1942647
1678310918359258000,4.0,-7.0,19.6,1678310918.2047868
1678310918359331200,3.0,-7.0,17.64,1678310918.2152429
1678310918359343700,3.0,-7.0,19.6,1678310918.225703
1678310918359348000,2.0,-7.0,15.68,1678310918.236224
1678310918423138600,2.0,-8.0,15.68,1678310918.2466998
1678310918423145500,2.0,-8.0,13.719999999999999,1678310918.2572484
1678310918423154300,1.0,-8.0,15.68,1678310918.2677386
1678310918423160100,1.0,-8.0,17.64,1678310918.278596
1678310918423186500,1.0,-9.0,19.6,1678310918.2891102
1678310918423218500,1.0,-8.0,17.64,1678310918.2996414
1678310918476140700,2.0,-8.0,17.64,1678310918.3100996
1678310918476146400,3.0,-8.0,19.6,1678310918.3205822
1678310918476152100,2.0,-7.0,17.64,1678310918.331033
1678310918476249700,2.0,-8.0,15.68,1678310918.341515
1678310918476255100,3.0,-7.0,15.68,1678310918.352211
1678310918600539400,3.0,-7.0,17.64,1678310918.3627732
1678310918600542300,3.0,-7.0,15.68,1678310918.373289
1678310918600545300,1.0,-8.0,15.68,1678310918.383807
1678310918600572900,2.0,-7.0,17.64,1678310918.3942626
1678310918600597200,2.0,-7.0,15.68,1678310918.4047375
1678310918600603400,2.0,-8.0,13.719999999999999,1678310918.4152362
1678310918600642500,1.0,-8.0,17.64,1678310918.4257672
