%time,field.mx,field.my,field.fz,field.t
1678466815499493700,9.0,16.0,-156.8,1678466812.851633
1678466815499504500,0.0,17.0,-158.76,1678466812.8622994
1678466815499510500,-1.0,17.0,-164.64,1678466812.8728704
1678466815499516000,2.0,16.0,-156.8,1678466812.883512
1678466815499520300,-2.0,14.0,-156.8,1678466812.8941011
1678466815499953200,-2.0,14.0,-160.72,1678466812.9047542
1678466815628679900,2.0,16.0,-156.8,1678466812.9154103
1678466815628707700,6.0,22.0,-145.04,1678466812.9259088
1678466815628925600,25.0,0.0,-117.6,1678466812.9363513
1678466815628966800,35.0,-101.0,-82.32,1678466812.946889
1678466815628975200,12.0,-108.0,-39.2,1678466812.957367
1678466815628989700,25.0,-104.0,5.88,1678466812.9678295
1678466815629019800,69.0,-70.0,47.04,1678466812.9782922
1678466815629056200,85.0,-7.0,76.44,1678466812.9887543
1678466815629145100,88.0,39.0,107.8,1678466812.9998288
1678466815629151400,94.0,51.0,135.24,1678466813.0105045
1678466815629242700,101.0,21.0,152.88,1678466813.020963
1678466815629264900,99.0,-32.0,156.8,1678466813.0313964
1678466815706226400,94.0,-77.0,156.8,1678466813.0418622
1678466815706255300,88.0,-110.0,160.72,1678466813.052345
1678466815706258300,88.0,-123.0,156.8,1678466813.0627973
1678466815706288700,95.0,-124.0,160.72,1678466813.073281
1678466815706365400,111.0,-115.0,172.48,1678466813.083752
1678466815706373200,131.0,-106.0,197.96,1678466813.09445
1678466815706376000,149.0,-102.0,223.44,1678466813.1049168
1678466815706378400,177.0,-93.0,250.88,1678466813.1153812
1678466815706394100,200.0,-85.0,282.24,1678466813.1258068
1678466815706405000,228.0,-76.0,313.6,1678466813.136294
1678466815706419900,259.0,-66.0,354.76,1678466813.1467612
1678466815774413100,288.0,-62.0,399.84,1678466813.1572213
1678466815774427800,312.0,-50.0,444.92,1678466813.1676795
1678466815774437300,332.0,-20.0,470.4,1678466813.1782043
1678466815774457100,354.0,13.0,493.92,1678466813.1887033
1678466815774463200,380.0,22.0,515.48,1678466813.1997495
1678466815774478900,407.0,12.0,550.76,1678466813.2104616
1678466815774963500,417.0,2.0,584.08,1678466813.2209208
1678466815835086300,410.0,13.0,588.0,1678466813.231355
1678466815835096900,409.0,40.0,593.88,1678466813.2418466
1678466815835107700,408.0,65.0,595.84,1678466813.2523108
1678466815835110400,414.0,80.0,605.64,1678466813.2627575
1678466815835113700,415.0,88.0,623.28,1678466813.2732043
1678466815835115800,414.0,100.0,619.36,1678466813.2837095
1678466815933951500,412.0,110.0,623.28,1678466813.294199
1678466815933962200,401.0,119.0,619.36,1678466813.3046706
1678466815933966600,393.0,126.0,611.52,1678466813.3151324
1678466815933971300,380.0,134.0,611.52,1678466813.325575
1678466815933976500,365.0,148.0,597.8,1678466813.3360078
1678466815933997700,357.0,166.0,591.92,1678466813.3464925
1678466815934002000,346.0,179.0,589.96,1678466813.3570004
1678466815934295500,343.0,194.0,584.08,1678466813.3674335
1678466816018048500,350.0,211.0,578.2,1678466813.3778987
1678466816018066700,350.0,217.0,576.24,1678466813.3883867
1678466816018188000,357.0,227.0,572.3199999999999,1678466813.3988469
1678466816018256500,357.0,233.0,568.4,1678466813.4093354
1678466816018266800,355.0,240.0,562.52,1678466813.4198081
1678466816018314200,355.0,250.0,556.64,1678466813.4303906
1678466816018761400,344.0,256.0,550.76,1678466813.4408793
1678466816018773800,340.0,266.0,542.92,1678466813.451344
1678466816018800800,334.0,274.0,550.76,1678466813.4617813
1678466816124299600,329.0,285.0,550.76,1678466813.4722228
1678466816124657700,324.0,300.0,548.8,1678466813.4826984
1678466816124709500,325.0,316.0,554.68,1678466813.4931927
1678466816124715100,319.0,327.0,556.64,1678466813.5036745
1678466816124834000,318.0,337.0,562.52,1678466813.514143
1678466816124883300,315.0,347.0,566.4399999999999,1678466813.524594
1678466816124889300,314.0,357.0,566.4399999999999,1678466813.5350718
1678466816124989100,311.0,365.0,574.28,1678466813.5455465
1678466816124998000,300.0,368.0,576.24,1678466813.5559974
1678466816225426900,293.0,375.0,572.3199999999999,1678466813.5664465
1678466816225449100,287.0,382.0,570.36,1678466813.576908
1678466816225456900,275.0,386.0,562.52,1678466813.58742
1678466816225466400,271.0,393.0,550.76,1678466813.597882
1678466816225474900,263.0,395.0,544.88,1678466813.6083503
1678466816225485400,264.0,399.0,531.16,1678466813.618854
1678466816225533700,260.0,401.0,511.56,1678466813.6295562
1678466816355439500,261.0,402.0,490.0,1678466813.640048
1678466816355447900,256.0,395.0,462.56,1678466813.6506293
1678466816355453200,248.0,385.0,419.44,1678466813.6610806
1678466816355461700,238.0,370.0,368.48,1678466813.6715062
1678466816355465400,224.0,349.0,313.6,1678466813.682001
1678466816355476000,201.0,321.0,248.92,1678466813.6924665
1678466816355543200,178.0,298.0,182.28,1678466813.7029092
1678466816355566600,153.0,275.0,115.64,1678466813.7137477
1678466816355597800,125.0,253.0,56.839999999999996,1678466813.7242186
1678466816355618100,97.0,232.0,0.0,1678466813.7346787
1678466816355661100,69.0,212.0,-45.08,1678466813.7451262
1678466816355680100,35.0,196.0,-88.2,1678466813.7555873
1678466816355707100,15.0,190.0,-121.52,1678466813.766043
1678466816355713300,-1.0,166.0,-131.32,1678466813.776693
1678466816355799100,-7.0,140.0,-141.12,1678466813.7873566
1678466816355805800,-11.0,113.0,-152.88,1678466813.7979393
1678466816461754300,-15.0,84.0,-156.8,1678466813.8085413
1678466816461763300,-20.0,54.0,-148.96,1678466813.8193
1678466816461769700,-17.0,30.0,-152.88,1678466813.8299725
1678466816461852100,-15.0,9.0,-152.88,1678466813.8406546
1678466816462002900,-13.0,-7.0,-152.88,1678466813.851317
1678466816462009100,-9.0,-5.0,-150.92,1678466813.8618948
1678466816462013500,-13.0,-11.0,-148.96,1678466813.872455
1678466816462018000,-17.0,-18.0,-150.92,1678466813.88309
1678466816547824300,-49.0,-40.0,-152.88,1678466813.893708
1678466816547863500,-30.0,-34.0,-150.92,1678466813.9043362
1678466816547869100,-10.0,-32.0,-148.96,1678466813.9150162
1678466816547873800,-5.0,-37.0,-148.96,1678466813.925672
1678466816547881100,3.0,-24.0,-148.96,1678466813.93628
1678466816547885400,-7.0,-21.0,-148.96,1678466813.9469175
1678466816547888800,-19.0,-33.0,-148.96,1678466813.9575257
1678466816547893900,-24.0,-25.0,-152.88,1678466813.9681418
1678466816625623800,-32.0,-17.0,-160.72,1678466813.9788098
1678466816625626400,-31.0,-8.0,-162.68,1678466813.9895813
1678466816625680500,-26.0,-6.0,-160.72,1678466814.0002913
1678466816625683100,-22.0,-4.0,-158.76,1678466814.0109975
1678466816625686900,-25.0,-11.0,-158.76,1678466814.0216722
1678466816625689000,-22.0,-8.0,-158.76,1678466814.0322962
1678466816625692400,-24.0,-6.0,-158.76,1678466814.0428905
1678466816625694500,-26.0,-5.0,-160.72,1678466814.0534797
1678466816625696600,-27.0,-2.0,-164.64,1678466814.0640564
1678466816719895000,-24.0,3.0,-170.52,1678466814.0747094
1678466816719914800,-22.0,5.0,-168.56,1678466814.0853581
1678466816719921000,-19.0,6.0,-166.6,1678466814.0960069
1678466816720047700,-17.0,6.0,-162.68,1678466814.1068468
1678466816720103000,-17.0,6.0,-162.68,1678466814.1178439
1678466816720168300,-19.0,5.0,-164.64,1678466814.1284885
1678466816720173600,-18.0,6.0,-166.6,1678466814.1392605
1678466816720177200,-16.0,7.0,-168.56,1678466814.1499453
1678466816720180400,-13.0,9.0,-170.52,1678466814.160596
1678466816720183400,-12.0,10.0,-170.52,1678466814.1712105
1678466816828856800,-14.0,8.0,-162.68,1678466814.1818078
1678466816828915100,-12.0,9.0,-162.68,1678466814.1924293
1678466816828966500,-12.0,10.0,-166.6,1678466814.2030814
1678466816829098700,-9.0,11.0,-170.52,1678466814.2136471
1678466816829136200,-7.0,14.0,-164.64,1678466814.2243237
1678466816829307800,-9.0,13.0,-162.68,1678466814.234893
1678466816829326400,-8.0,16.0,-168.56,1678466814.2454827
1678466816829470500,-7.0,18.0,-168.56,1678466814.2560904
1678466816944930300,-5.0,20.0,-162.68,1678466814.266748
1678466816944940700,-7.0,19.0,-170.52,1678466814.277364
1678466816944944700,-6.0,19.0,-162.68,1678466814.2879796
1678466816945216900,-10.0,18.0,-166.6,1678466814.2985687
1678466816945256100,-10.0,17.0,-170.52,1678466814.309186
1678466816945265900,-8.0,19.0,-166.6,1678466814.3199372
1678466816945273400,-9.0,18.0,-170.52,1678466814.3306882
1678466816945297700,-10.0,17.0,-164.64,1678466814.3412843
1678466816945306500,-9.0,18.0,-168.56,1678466814.3519046
1678466817135980200,-7.0,18.0,-162.68,1678466814.3622665
1678466817136029600,-10.0,14.0,-160.72,1678466814.3725793
1678466817136040600,-7.0,11.0,-160.72,1678466814.3829608
1678466817136046800,-10.0,8.0,-162.68,1678466814.3933017
1678466817136053100,-8.0,6.0,-166.6,1678466814.4037087
1678466817136058900,-7.0,6.0,-166.6,1678466814.4141054
1678466817136065200,-7.0,6.0,-164.64,1678466814.4244797
1678466817136070300,-8.0,2.0,-162.68,1678466814.4348655
1678466817136095700,-5.0,4.0,-164.64,1678466814.4452388
1678466817136106400,-4.0,5.0,-158.76,1678466814.4555743
1678466817136113100,-4.0,3.0,-156.8,1678466814.4659553
1678466817136118300,-5.0,3.0,-156.8,1678466814.476321
1678466817136123600,-8.0,4.0,-164.64,1678466814.4866922
1678466817136132200,-6.0,7.0,-166.6,1678466814.4971802
1678466817136137600,-5.0,9.0,-160.72,1678466814.5075648
1678466817136185900,-9.0,9.0,-160.72,1678466814.5179067
1678466817136200500,-9.0,11.0,-160.72,1678466814.5282671
1678466817136218200,-4.0,14.0,-160.72,1678466814.5386343
1678466817136234300,-6.0,13.0,-156.8,1678466814.5489635
1678466817136828700,-9.0,-3.0,-147.0,1678466814.5594058
1678466817225100400,-9.0,-22.0,-135.24,1678466814.5697327
1678466817225132700,-6.0,-29.0,-121.52,1678466814.5802233
1678466817225143500,-3.0,-44.0,-99.96,1678466814.5906372
1678466817225167200,2.0,-68.0,-68.6,1678466814.6010091
1678466817225180100,17.0,-92.0,-27.439999999999998,1678466814.6114051
1678466817225616600,46.0,-91.0,23.52,1678466814.621743
1678466817225657300,76.0,-39.0,72.52,1678466814.6321368
1678466817225682400,95.0,-18.0,105.84,1678466814.6424718
1678466817340512300,107.0,0.0,131.32,1678466814.6529124
1678466817340518500,111.0,-3.0,152.88,1678466814.663274
1678466817340561000,110.0,-34.0,166.6,1678466814.6736414
1678466817342112000,113.0,-71.0,176.4,1678466814.6840103
1678466817342129700,113.0,-107.0,190.12,1678466814.694395
1678466817342136100,109.0,-134.0,201.88,1678466814.704781
1678466817342144400,120.0,-147.0,219.51999999999998,1678466814.715115
1678466817342149900,145.0,-150.0,243.04,1678466814.7254772
1678466817342290300,164.0,-152.0,272.44,1678466814.7358596
1678466817412261500,195.0,-150.0,301.84,1678466814.7462885
1678466817412617400,237.0,-145.0,337.12,1678466814.7566917
1678466817412663700,281.0,-131.0,384.15999999999997,1678466814.7670546
1678466817412686200,312.0,-90.0,409.64,1678466814.7774065
1678466817412713300,338.0,-44.0,437.08,1678466814.7878165
1678466817412736500,363.0,-11.0,454.71999999999997,1678466814.7981627
1678466817412869800,392.0,13.0,478.24,1678466814.8085623
1678466817412909900,409.0,26.0,499.8,1678466814.8189611
1678466817412914600,420.0,36.0,511.56,1678466814.829612
1678466817412919000,427.0,52.0,519.4,1678466814.8399217
1678466817413073800,423.0,66.0,527.24,1678466814.8503087
1678466817413111000,428.0,84.0,533.12,1678466814.860624
1678466817470906100,429.0,101.0,552.72,1678466814.8709736
1678466817470992200,434.0,119.0,560.56,1678466814.8812563
1678466817470999800,441.0,134.0,578.2,1678466814.8915818
1678466817471009700,447.0,148.0,586.04,1678466814.901906
1678466817471054000,457.0,165.0,597.8,1678466814.912244
1678466817586945500,458.0,174.0,603.68,1678466814.9226267
1678466817586986400,465.0,184.0,601.72,1678466814.9332016
1678466817587002200,467.0,192.0,611.52,1678466814.943491
1678466817587013900,464.0,202.0,605.64,1678466814.9538465
1678466817587317300,465.0,216.0,601.72,1678466814.964141
1678466817587453800,460.0,228.0,607.6,1678466814.974467
1678466817587592400,456.0,244.0,599.76,1678466814.9847982
1678466817587605400,455.0,260.0,599.76,1678466814.9951372
1678466817587613500,447.0,274.0,588.0,1678466815.0054257
1678466817587618200,443.0,286.0,584.08,1678466815.0157444
1678466817587621700,433.0,295.0,570.36,1678466815.026067
1678466817674835000,425.0,302.0,570.36,1678466815.0364158
1678466817674855900,414.0,308.0,562.52,1678466815.046724
1678466817674873200,409.0,319.0,552.72,1678466815.0570235
1678466817674891600,400.0,327.0,556.64,1678466815.067321
1678466817674902600,397.0,338.0,546.84,1678466815.0776515
1678466817674909900,392.0,345.0,554.68,1678466815.0879383
1678466817674924600,393.0,359.0,548.8,1678466815.0982969
1678466817675210100,399.0,376.0,554.68,1678466815.1086397
1678466817675539300,397.0,388.0,552.72,1678466815.1189673
1678466817905894400,403.0,402.0,556.64,1678466815.1292064
1678466817905928000,401.0,412.0,554.68,1678466815.1394656
1678466817905943400,404.0,425.0,558.6,1678466815.1499221
1678466817906038400,398.0,431.0,560.56,1678466815.1604705
1678466817906284300,398.0,441.0,554.68,1678466815.170871
1678466817906349700,389.0,446.0,552.72,1678466815.1813781
1678466817906624800,386.0,453.0,554.68,1678466815.1918883
1678466818034177400,377.0,460.0,550.76,1678466815.2023208
1678466818034188400,375.0,470.0,546.84,1678466815.2127683
1678466818034194600,367.0,475.0,546.84,1678466815.2231956
1678466818034210500,362.0,487.0,537.04,1678466815.2335966
1678466818034229400,365.0,502.0,535.08,1678466815.2440732
1678466818034238000,364.0,513.0,529.2,1678466815.2545094
1678466818034249500,374.0,531.0,521.36,1678466815.2649581
1678466818034259600,377.0,545.0,511.56,1678466815.2753465
1678466818034266700,380.0,558.0,495.88,1678466815.2857778
1678466818034283700,374.0,567.0,470.4,1678466815.2962332
1678466818034292700,371.0,576.0,437.08,1678466815.3066483
1678466818034299800,352.0,578.0,399.84,1678466815.3170478
1678466818034729900,335.0,582.0,350.84,1678466815.3275175
1678466818034760600,320.0,586.0,301.84,1678466815.337974
1678466818034792000,290.0,579.0,246.96,1678466815.3484352
1678466818034809800,255.0,573.0,182.28,1678466815.3588464
1678466818034858200,212.0,559.0,121.52,1678466815.3692474
1678466818034910400,155.0,534.0,64.67999999999999,1678466815.379654
1678466818034993200,99.0,501.0,9.8,1678466815.3901505
1678466818035001000,68.0,453.0,-25.48,1678466815.400587
1678466818035007500,48.0,404.0,-49.0,1678466815.4110506
1678466818035207000,36.0,351.0,-70.56,1678466815.421536
1678466818035218800,22.0,288.0,-88.2,1678466815.431953
1678466818035224900,9.0,225.0,-99.96,1678466815.4424295
1678466818035230500,-5.0,164.0,-113.67999999999999,1678466815.4528754
1678466818035250700,-15.0,122.0,-127.39999999999999,1678466815.4632938
1678466818124924400,-24.0,84.0,-139.16,1678466815.4737277
1678466818124936200,-27.0,44.0,-139.16,1678466815.48421
1678466818124939900,-27.0,13.0,-143.07999999999998,1678466815.4946666
1678466818124964900,-24.0,-3.0,-147.0,1678466815.505152
1678466818124986800,-20.0,-13.0,-147.0,1678466815.5155983
1678466818125217400,-30.0,-12.0,-148.96,1678466815.5260382
1678466818125277700,-37.0,-17.0,-145.04,1678466815.536489
1678466818125326500,-38.0,-20.0,-148.96,1678466815.5469356
1678466818125369300,-25.0,-19.0,-152.88,1678466815.5573683
1678466818125381300,-19.0,-41.0,-148.96,1678466815.567791
1678466818223797200,-3.0,-42.0,-143.07999999999998,1678466815.5782006
1678466818223844700,9.0,-23.0,-150.92,1678466815.5887063
1678466818223930000,-1.0,-7.0,-156.8,1678466815.599201
1678466818224070400,-3.0,-11.0,-147.0,1678466815.6096532
1678466818224155300,-9.0,-29.0,-148.96,1678466815.6201725
1678466818224167600,-16.0,-20.0,-158.76,1678466815.6307838
1678466818224174400,-16.0,-12.0,-160.72,1678466815.6412206
1678466818224180500,-23.0,-12.0,-158.76,1678466815.6516688
1678466818224233600,-21.0,-5.0,-154.84,1678466815.6620948
1678466818293391400,-21.0,-7.0,-156.8,1678466815.6725485
1678466818293401500,-20.0,-8.0,-158.76,1678466815.682848
1678466818293429600,-20.0,-7.0,-162.68,1678466815.6931434
1678466818293913100,-20.0,-6.0,-162.68,1678466815.7034414
1678466818293924100,-21.0,-4.0,-162.68,1678466815.71379
1678466818293929900,-23.0,-4.0,-160.72,1678466815.724092
1678466818293935700,-26.0,-1.0,-160.72,1678466815.7344182
1678466818463677700,-27.0,0.0,-162.68,1678466815.7447271
1678466818464149300,-28.0,1.0,-166.6,1678466815.7550535
1678466818464175700,-27.0,2.0,-168.56,1678466815.7653584
1678466818464192200,-27.0,3.0,-170.52,1678466815.7756832
1678466818464198500,-26.0,5.0,-172.48,1678466815.785996
1678466818464261400,-24.0,7.0,-166.6,1678466815.7963026
1678466818464275100,-24.0,6.0,-164.64,1678466815.806598
1678466818464303000,-27.0,7.0,-164.64,1678466815.8168895
1678466818464366200,-27.0,8.0,-166.6,1678466815.8272562
1678466818464397500,-27.0,11.0,-170.52,1678466815.8375642
1678466818464517800,-25.0,12.0,-172.48,1678466815.8478584
1678466818464526600,-22.0,13.0,-172.48,1678466815.8581579
1678466818464530600,-20.0,13.0,-168.56,1678466815.8684418
1678466818464545200,-23.0,11.0,-166.6,1678466815.8787422
1678466818465119500,-20.0,13.0,-168.56,1678466815.889057
1678466818465356700,-15.0,15.0,-170.52,1678466815.8997133
1678466818637446200,-8.0,16.0,-170.52,1678466815.9099984
1678466818637470200,-4.0,18.0,-174.44,1678466815.9204204
1678466818637492700,-6.0,17.0,-170.52,1678466815.9308143
1678466818637498500,-3.0,18.0,-172.48,1678466815.9411337
1678466818637519900,-1.0,17.0,-164.64,1678466815.9514372
1678466818637533300,-7.0,11.0,-164.64,1678466815.9617271
1678466818637556900,-4.0,11.0,-168.56,1678466815.972029
1678466818637595500,-1.0,13.0,-162.68,1678466815.9823432
1678466818637614700,-1.0,7.0,-160.72,1678466815.9926708
1678466818638249000,-1.0,13.0,-166.6,1678466816.0029628
1678466818638255300,-2.0,16.0,-162.68,1678466816.0132499
1678466818638260000,-5.0,12.0,-162.68,1678466816.0235486
1678466818760583300,0.0,11.0,-160.72,1678466816.0338776
1678466818760586900,-4.0,7.0,-158.76,1678466816.044186
1678466818760590600,-4.0,9.0,-164.64,1678466816.054469
1678466818760596700,-2.0,9.0,-162.68,1678466816.0647562
1678466818760600200,-3.0,4.0,-158.76,1678466816.0750544
1678466818760606100,-8.0,5.0,-160.72,1678466816.0853431
1678466818760609800,-5.0,10.0,-166.6,1678466816.0956466
1678466818760614000,-4.0,11.0,-160.72,1678466816.1060414
1678466818760618300,-10.0,9.0,-162.68,1678466816.1163948
1678466818760623900,-5.0,14.0,-164.64,1678466816.126709
1678466818760627400,-5.0,14.0,-158.76,1678466816.137023
1678466818760630600,-7.0,14.0,-162.68,1678466816.147309
