%time,field.mx,field.my,field.fz,field.t
1678468306575044500,12.0,24.0,-13.719999999999999,1678468303.84447
1678468306575048500,12.0,10.0,-13.719999999999999,1678468303.8548837
1678468306575144300,10.0,0.0,-15.68,1678468303.865351
1678468306575152600,7.0,-4.0,-23.52,1678468303.8757887
1678468306575157100,6.0,-7.0,-25.48,1678468303.886231
1678468306575160900,5.0,-7.0,-23.52,1678468303.8966937
1678468306575166500,4.0,-5.0,-25.48,1678468303.9071186
1678468306575173000,12.0,-10.0,-23.52,1678468303.9175642
1678468306575178200,25.0,-30.0,-17.64,1678468303.9279792
1678468306575181600,26.0,-42.0,-19.6,1678468303.9383929
1678468306575186400,5.0,-13.0,-29.4,1678468303.9488025
1678468306575190000,-10.0,-27.0,-33.32,1678468303.9593077
1678468306575197400,-17.0,-20.0,-37.24,1678468303.9697814
1678468306784586300,-6.0,1.0,-35.28,1678468303.9803202
1678468306784605100,-4.0,2.0,-33.32,1678468303.990753
1678468306784655300,-6.0,-3.0,-31.36,1678468304.0011895
1678468306784722700,-5.0,-9.0,-33.32,1678468304.0116367
1678468306784743500,2.0,-8.0,-31.36,1678468304.0220847
1678468306784750700,12.0,-16.0,-29.4,1678468304.0325043
1678468306784753100,17.0,-13.0,-29.4,1678468304.0429132
1678468306784755100,12.0,-1.0,-33.32,1678468304.0533798
1678468306784757000,10.0,-4.0,-33.32,1678468304.0638478
1678468306784758900,12.0,-6.0,-35.28,1678468304.074355
1678468306784761000,12.0,-4.0,-37.24,1678468304.084806
1678468307008209300,11.0,-2.0,-37.24,1678468304.0952692
1678468307008215300,13.0,-3.0,-37.24,1678468304.1057174
1678468307008219000,16.0,-2.0,-41.16,1678468304.1161494
1678468307008222800,18.0,0.0,-39.2,1678468304.1265566
1678468307008226800,18.0,0.0,-41.16,1678468304.136972
1678468307008230300,22.0,2.0,-39.2,1678468304.1473794
1678468307008233700,22.0,2.0,-43.12,1678468304.1578534
1678468307008238400,23.0,4.0,-45.08,1678468304.1682806
1678468307008242100,23.0,6.0,-41.16,1678468304.178719
1678468307008245700,22.0,6.0,-43.12,1678468304.1891513
1678468307008253500,20.0,6.0,-45.08,1678468304.1995864
1678468307008259600,20.0,4.0,-43.12,1678468304.2100613
1678468307008266600,17.0,4.0,-45.08,1678468304.220557
1678468307008270300,17.0,4.0,-47.04,1678468304.2309556
1678468307008274900,16.0,3.0,-43.12,1678468304.2413568
1678468307008557600,14.0,5.0,-47.04,1678468304.2518058
1678468307008566300,13.0,5.0,-45.08,1678468304.2622817
1678468307008578100,13.0,6.0,-47.04,1678468304.2726986
1678468307008600700,15.0,10.0,-49.0,1678468304.2831347
1678468307008604800,16.0,12.0,-49.0,1678468304.2935584
1678468307008607700,14.0,14.0,-49.0,1678468304.303991
1678468307008610700,14.0,20.0,-52.92,1678468304.3143904
1678468307008613300,14.0,24.0,-50.96,1678468304.3248026
1678468307008615800,16.0,28.0,-47.04,1678468304.3352504
1678468307008620800,14.0,31.0,-49.0,1678468304.345533
1678468307008624100,15.0,37.0,-47.04,1678468304.3558457
1678468307008626900,14.0,41.0,-45.08,1678468304.3661351
1678468307183224100,10.0,45.0,-49.0,1678468304.3764043
1678468307183248100,3.0,46.0,-47.04,1678468304.388029
1678468307183253300,-3.0,39.0,-49.0,1678468304.3983026
1678468307183292500,-4.0,36.0,-45.08,1678468304.4085414
1678468307183310700,-6.0,30.0,-47.04,1678468304.4187677
1678468307183340700,-4.0,27.0,-47.04,1678468304.4290347
1678468307183345700,-5.0,24.0,-45.08,1678468304.4392827
1678468307183410200,-3.0,24.0,-43.12,1678468304.449617
1678468307183428400,-4.0,22.0,-43.12,1678468304.4599435
1678468307183432400,-3.0,22.0,-45.08,1678468304.4705493
1678468307183449300,-1.0,22.0,-39.2,1678468304.4808867
1678468307183453800,-39.0,11.0,-37.24,1678468304.4912033
1678468307183469700,-47.0,3.0,-13.719999999999999,1678468304.5015235
1678468307529568100,-46.0,3.0,7.84,1678468304.51195
1678468307529574200,-45.0,6.0,31.36,1678468304.5222704
1678468307529577200,-48.0,16.0,58.8,1678468304.5326378
1678468307529580700,-33.0,33.0,92.12,1678468304.5430212
1678468307529584300,-13.0,35.0,141.12,1678468304.553385
1678468307529595700,13.0,9.0,196.0,1678468304.5637248
1678468307529599300,42.0,-19.0,248.92,1678468304.5741498
1678468307529602800,84.0,-40.0,303.8,1678468304.5844636
1678468307529606700,117.0,-52.0,343.0,1678468304.5948012
1678468307529616000,149.0,-54.0,374.36,1678468304.605138
1678468307529619900,173.0,-62.0,403.76,1678468304.6155028
1678468307529623700,189.0,-65.0,435.12,1678468304.6258333
1678468307529627200,196.0,-61.0,468.44,1678468304.6361525
1678468307529630300,202.0,-45.0,499.8,1678468304.6465065
1678468307529635400,203.0,-34.0,529.2,1678468304.6568408
1678468307529641200,198.0,-35.0,560.56,1678468304.6672566
1678468307529685200,185.0,-10.0,588.0,1678468304.6777296
1678468307529689900,166.0,50.0,593.88,1678468304.688045
1678468307529693300,150.0,101.0,607.6,1678468304.698374
1678468307529695300,148.0,137.0,631.12,1678468304.7086647
1678468307529698200,151.0,165.0,650.72,1678468304.718918
1678468307529739700,162.0,188.0,670.3199999999999,1678468304.7292135
1678468307529744400,178.0,200.0,687.96,1678468304.7394898
1678468307529747900,187.0,208.0,693.84,1678468304.749775
1678468307529752100,190.0,222.0,691.88,1678468304.760055
1678468307529756200,195.0,235.0,684.04,1678468304.7704074
1678468307529762000,203.0,241.0,674.24,1678468304.7807639
1678468307529766700,206.0,243.0,660.52,1678468304.7910867
1678468307529776300,204.0,247.0,648.76,1678468304.8013496
1678468307529783100,208.0,249.0,637.0,1678468304.8116357
1678468307529788200,210.0,246.0,633.08,1678468304.8219297
1678468307529831300,210.0,243.0,631.12,1678468304.8322427
1678468307962604300,213.0,244.0,629.16,1678468304.8425717
1678468307962627100,211.0,251.0,627.2,1678468304.8528895
1678468307962649900,208.0,264.0,621.3199999999999,1678468304.8631694
1678468307962668900,203.0,275.0,625.24,1678468304.8734655
1678468307962673400,199.0,288.0,623.28,1678468304.883919
1678468307962715600,197.0,301.0,625.24,1678468304.8941932
1678468307962740700,194.0,312.0,625.24,1678468304.9044898
1678468307962772200,190.0,321.0,623.28,1678468304.914784
1678468307962777100,186.0,335.0,621.3199999999999,1678468304.9250813
1678468307962796900,180.0,347.0,621.3199999999999,1678468304.935393
1678468307962818300,175.0,359.0,625.24,1678468304.9457223
1678468307963206700,169.0,368.0,629.16,1678468304.95605
1678468307963231400,164.0,374.0,638.96,1678468304.9663737
1678468307963253300,154.0,376.0,642.88,1678468304.9767206
1678468307963261800,147.0,382.0,648.76,1678468304.987058
1678468307963430400,141.0,383.0,650.72,1678468304.9974082
1678468307963456900,138.0,386.0,656.6,1678468305.0077047
1678468308071054400,137.0,395.0,654.64,1678468305.018048
1678468308071115600,143.0,404.0,656.6,1678468305.0283933
1678468308071219300,154.0,413.0,656.6,1678468305.0387464
1678468308071241200,167.0,423.0,658.56,1678468305.0490744
1678468308071249200,181.0,435.0,658.56,1678468305.0593882
1678468308071259100,188.0,442.0,654.64,1678468305.0697165
1678468308071262600,195.0,453.0,644.84,1678468305.08004
1678468308071268900,198.0,465.0,631.12,1678468305.090471
1678468308071273300,198.0,474.0,619.36,1678468305.1007695
1678468308071277700,194.0,483.0,601.72,1678468305.1110637
1678468308071281900,188.0,488.0,582.12,1678468305.1213737
1678468308071286600,183.0,496.0,558.6,1678468305.1317248
1678468308071291200,174.0,501.0,533.12,1678468305.1420164
1678468308071297800,165.0,508.0,503.71999999999997,1678468305.152317
1678468308071301800,157.0,512.0,478.24,1678468305.1626658
1678468308071306100,147.0,514.0,442.96,1678468305.172979
1678468308071318900,137.0,512.0,403.76,1678468305.1833227
1678468308071323200,125.0,504.0,364.56,1678468305.1936119
1678468308071326800,110.0,495.0,311.64,1678468305.2039063
1678468308071333800,96.0,479.0,266.56,1678468305.214234
1678468308071338100,79.0,462.0,215.6,1678468305.2245433
1678468308071344300,66.0,442.0,170.52,1678468305.2348585
1678468308071347900,57.0,419.0,133.28,1678468305.2451475
1678468308071351700,55.0,397.0,99.96,1678468305.2554483
1678468308071358100,71.0,377.0,80.36,1678468305.2658403
1678468308071372100,77.0,356.0,66.64,1678468305.2762396
1678468308071594100,77.0,324.0,56.839999999999996,1678468305.2866087
1678468308071599000,77.0,291.0,50.96,1678468305.2968988
1678468308071606000,74.0,259.0,43.12,1678468305.3071861
1678468308071608900,70.0,233.0,37.24,1678468305.3174882
1678468308071611900,62.0,213.0,25.48,1678468305.3278427
1678468308071615300,53.0,195.0,15.68,1678468305.3381352
1678468308071618300,43.0,179.0,3.92,1678468305.348422
1678468308071621200,36.0,163.0,-5.88,1678468305.3587291
1678468308071624200,29.0,145.0,-11.76,1678468305.369111
1678468308071627500,22.0,129.0,-15.68,1678468305.3795364
1678468308071630300,16.0,114.0,-23.52,1678468305.3898647
1678468308071637200,13.0,99.0,-23.52,1678468305.4002829
1678468308071641600,6.0,81.0,-27.439999999999998,1678468305.4106152
1678468308071645200,3.0,64.0,-25.48,1678468305.4210413
1678468308145509500,0.0,46.0,-29.4,1678468305.4313838
1678468308145564100,-4.0,31.0,-33.32,1678468305.441975
1678468308145579000,-3.0,23.0,-39.2,1678468305.452331
1678468308145585500,-2.0,12.0,-39.2,1678468305.4626956
1678468308145589000,-2.0,11.0,-41.16,1678468305.4730585
1678468308145592300,-1.0,12.0,-41.16,1678468305.4834218
1678468308145596200,1.0,9.0,-37.24,1678468305.4937952
1678468308342296000,-1.0,8.0,-37.24,1678468305.5041075
1678468308342303700,-1.0,5.0,-35.28,1678468305.5144768
1678468308342497600,-30.0,-29.0,-41.16,1678468305.524797
1678468308342512800,-14.0,1.0,-43.12,1678468305.5350928
1678468308342518600,7.0,5.0,-39.2,1678468305.545423
1678468308342524900,7.0,-10.0,-35.28,1678468305.555728
1678468308342528100,10.0,-9.0,-33.32,1678468305.5660527
1678468308342532600,7.0,11.0,-39.2,1678468305.5763724
1678468308342535800,8.0,2.0,-35.28,1678468305.586722
1678468308342539000,10.0,-3.0,-33.32,1678468305.5970616
1678468308342542000,4.0,-3.0,-37.24,1678468305.6073694
1678468308342545000,0.0,-4.0,-37.24,1678468305.6177244
1678468308342548500,0.0,0.0,-39.2,1678468305.6280153
1678468308342574800,7.0,-1.0,-35.28,1678468305.6383517
1678468308342584000,9.0,-4.0,-35.28,1678468305.6486337
1678468308342592200,15.0,-6.0,-35.28,1678468305.6589215
1678468308415458200,17.0,-2.0,-37.24,1678468305.6693501
1678468308415471100,14.0,-1.0,-39.2,1678468305.6796906
1678468308415475900,17.0,1.0,-39.2,1678468305.6900015
1678468308415480200,15.0,1.0,-39.2,1678468305.7003694
1678468308415484700,15.0,1.0,-41.16,1678468305.7107081
1678468308415514100,15.0,3.0,-41.16,1678468305.7210288
1678468308415547700,14.0,1.0,-41.16,1678468305.7313573
1678468308415571500,15.0,1.0,-45.08,1678468305.7416432
1678468308415584300,16.0,1.0,-45.08,1678468305.7519298
1678468308415853400,16.0,3.0,-43.12,1678468305.7622778
1678468308415882500,14.0,1.0,-43.12,1678468305.7726212
1678468308415892800,13.0,1.0,-45.08,1678468305.782981
1678468308415898200,14.0,2.0,-43.12,1678468305.793326
1678468308415921100,13.0,3.0,-47.04,1678468305.8036332
1678468308415975800,13.0,4.0,-47.04,1678468305.813994
1678468308547058500,13.0,5.0,-45.08,1678468305.824357
1678468308547070100,12.0,5.0,-47.04,1678468305.8347034
1678468308547074800,12.0,7.0,-49.0,1678468305.8449953
1678468308547140500,13.0,8.0,-47.04,1678468305.8552942
1678468308547146200,13.0,7.0,-45.08,1678468305.8657086
1678468308547202800,15.0,7.0,-47.04,1678468305.8761258
1678468308547208400,15.0,7.0,-47.04,1678468305.8865044
1678468308547228200,16.0,8.0,-49.0,1678468305.8967934
1678468308547270200,17.0,11.0,-49.0,1678468305.9070623
1678468308547328400,16.0,15.0,-49.0,1678468305.9173875
1678468308547377200,14.0,21.0,-45.08,1678468305.9276829
1678468308651497800,10.0,26.0,-47.04,1678468305.9379976
1678468308651501400,9.0,28.0,-49.0,1678468305.948355
1678468308651503900,12.0,30.0,-45.08,1678468305.9586754
1678468308651506800,12.0,30.0,-45.08,1678468305.968995
1678468308651580300,12.0,32.0,-47.04,1678468305.979399
1678468308651583900,10.0,32.0,-49.0,1678468305.9897165
1678468308651591800,7.0,32.0,-47.04,1678468306.0000103
1678468308651727000,5.0,31.0,-49.0,1678468306.0103812
1678468308651736600,4.0,29.0,-49.0,1678468306.020686
1678468308760662200,3.0,29.0,-49.0,1678468306.0309982
1678468308760664000,2.0,29.0,-49.0,1678468306.0413144
1678468308760665800,1.0,29.0,-47.04,1678468306.0516582
1678468308760667500,-3.0,28.0,-49.0,1678468306.061987
1678468308760669300,-4.0,30.0,-50.96,1678468306.0723178
1678468308760671100,-5.0,28.0,-47.04,1678468306.082595
1678468308760673200,-7.0,27.0,-49.0,1678468306.0929134
1678468308760679300,-7.0,27.0,-49.0,1678468306.103228
1678468308760682900,-3.0,33.0,-43.12,1678468306.1135306
1678468308760684800,1.0,52.0,-29.4,1678468306.123822
1678468308760686600,-8.0,67.0,-3.92,1678468306.1341164
1678468308760691100,-25.0,64.0,7.84,1678468306.1444068
1678468308988558200,-42.0,60.0,19.6,1678468306.154768
1678468308988563100,-66.0,47.0,37.24,1678468306.1651073
1678468308988617200,-95.0,33.0,54.879999999999995,1678468306.1753764
1678468308988627100,-96.0,23.0,86.24,1678468306.1856973
1678468308988648400,-81.0,15.0,115.64,1678468306.196053
1678468308988655300,-53.0,6.0,154.84,1678468306.206385
1678468308988682400,-4.0,-19.0,203.84,1678468306.216678
1678468308989142300,58.0,-47.0,270.48,1678468306.226972
1678468308989160800,137.0,-78.0,341.04,1678468306.237274
1678468308989205500,217.0,-93.0,403.76,1678468306.2475777
1678468308989254600,271.0,-108.0,460.59999999999997,1678468306.2578833
1678468308989281900,300.0,-97.0,513.52,1678468306.2682035
1678468308989302700,302.0,-59.0,542.92,1678468306.2785037
1678468308989306900,292.0,-25.0,556.64,1678468306.2888806
1678468308989569100,285.0,-22.0,591.92,1678468306.2991939
1678468308989588900,274.0,-36.0,631.12,1678468306.3095007
1678468308989641000,256.0,-36.0,658.56,1678468306.3197896
1678468308989700400,223.0,-11.0,664.4399999999999,1678468306.330067
1678468308989732700,192.0,39.0,654.64,1678468306.3404162
1678468308989738000,178.0,90.0,654.64,1678468306.3507283
1678468308989741600,174.0,133.0,664.4399999999999,1678468306.3610897
1678468308989759300,177.0,169.0,670.3199999999999,1678468306.3714116
1678468308989763400,190.0,193.0,682.08,1678468306.3817215
1678468308989813100,209.0,201.0,697.76,1678468306.3920414
1678468309192883900,222.0,198.0,705.6,1678468306.4023647
1678468309192886600,225.0,195.0,701.68,1678468306.4127212
1678468309192910000,218.0,200.0,684.04,1678468306.423006
1678468309193057200,207.0,197.0,670.3199999999999,1678468306.4333396
1678468309193061400,211.0,196.0,658.56,1678468306.4436975
1678468309193064000,213.0,201.0,650.72,1678468306.454013
1678468309193066500,207.0,194.0,648.76,1678468306.4642773
1678468309193070200,202.0,189.0,646.8,1678468306.4745588
1678468309193072500,199.0,199.0,642.88,1678468306.4849484
1678468309193074900,186.0,213.0,637.0,1678468306.495285
1678468309193077300,171.0,232.0,633.08,1678468306.5055864
1678468309193079500,161.0,254.0,631.12,1678468306.5158803
1678468309193085800,152.0,280.0,631.12,1678468306.526173
1678468309193088200,141.0,303.0,633.08,1678468306.5364695
1678468309193090800,133.0,322.0,637.0,1678468306.546791
1678468309193138000,123.0,340.0,637.0,1678468306.5571058
1678468309193141500,118.0,354.0,637.0,1678468306.5674593
1678468309193161100,121.0,366.0,638.96,1678468306.5777478
1678468309193167300,125.0,374.0,638.96,1678468306.5880892
1678468309532133200,132.0,383.0,642.88,1678468306.5984042
1678468309532229400,137.0,390.0,642.88,1678468306.608804
1678468309532241200,148.0,401.0,644.84,1678468306.619102
1678468309532246500,158.0,410.0,644.84,1678468306.6294127
1678468309532249200,172.0,417.0,652.68,1678468306.6397219
1678468309532251800,181.0,418.0,656.6,1678468306.6500106
1678468309532254500,192.0,425.0,658.56,1678468306.6604102
1678468309532279800,200.0,430.0,660.52,1678468306.6707335
1678468309532315900,208.0,438.0,658.56,1678468306.6811564
1678468309532319700,217.0,448.0,654.64,1678468306.6914914
1678468309532340700,223.0,454.0,648.76,1678468306.7017882
1678468309532343900,232.0,465.0,644.84,1678468306.7121122
1678468309532383700,237.0,472.0,640.92,1678468306.7224004
1678468309532387400,240.0,483.0,633.08,1678468306.7327037
1678468309532390500,241.0,492.0,627.2,1678468306.7430234
1678468309532393700,236.0,504.0,611.52,1678468306.753319
1678468309532400600,230.0,514.0,599.76,1678468306.7636232
1678468309532404100,220.0,524.0,580.16,1678468306.774112
1678468309532407200,211.0,532.0,564.48,1678468306.784548
1678468309532435100,204.0,540.0,540.96,1678468306.794937
1678468309532454600,193.0,545.0,513.52,1678468306.8055885
1678468309609347500,184.0,549.0,482.15999999999997,1678468306.8158844
1678468309609359100,170.0,549.0,437.08,1678468306.8261657
1678468309609361600,156.0,546.0,393.96,1678468306.836405
1678468309609363700,144.0,543.0,346.92,1678468306.8466935
1678468309609365900,131.0,536.0,295.96,1678468306.8569524
1678468309609368000,121.0,530.0,246.96,1678468306.8672364
1678468309609370000,109.0,524.0,199.92,1678468306.8775618
1678468309609372000,102.0,514.0,164.64,1678468306.8878531
1678468309609374100,100.0,503.0,131.32,1678468306.8981416
1678468309609377600,114.0,494.0,109.75999999999999,1678468306.9083815
1678468309609379500,105.0,470.0,96.03999999999999,1678468306.9186296
1678468309609381500,100.0,434.0,84.28,1678468306.9288735
1678468309609383500,89.0,399.0,74.48,1678468306.9391448
1678468309609389100,75.0,366.0,60.76,1678468306.9494069
1678468309609393600,63.0,336.0,47.04,1678468306.9596756
1678468309609395700,55.0,303.0,39.2,1678468306.9699616
1678468309609412600,52.0,269.0,29.4,1678468306.9803126
1678468309609418600,52.0,236.0,19.6,1678468306.990596
1678468309609421500,50.0,205.0,11.76,1678468307.0008435
1678468309609424600,46.0,175.0,5.88,1678468307.0111094
1678468309995368200,43.0,149.0,-3.92,1678468307.0213926
1678468309995371600,44.0,124.0,-5.88,1678468307.0316582
1678468309995386900,40.0,105.0,-7.84,1678468307.0419161
1678468309995389800,38.0,92.0,-9.8,1678468307.0521767
1678468309995407700,35.0,77.0,-9.8,1678468307.062459
1678468309995411400,33.0,64.0,-11.76,1678468307.0727794
1678468309995548300,29.0,47.0,-13.719999999999999,1678468307.0830672
1678468309995552600,27.0,35.0,-13.719999999999999,1678468307.0933235
1678468309995555600,24.0,23.0,-17.64,1678468307.1035695
1678468309995558900,22.0,15.0,-23.52,1678468307.113818
1678468309995561800,22.0,10.0,-23.52,1678468307.1240711
1678468309995565600,16.0,7.0,-27.439999999999998,1678468307.1343284
1678468309995568700,14.0,5.0,-27.439999999999998,1678468307.14457
1678468309995571400,8.0,4.0,-31.36,1678468307.154807
1678468309995574500,9.0,3.0,-31.36,1678468307.1651492
1678468309995582300,18.0,-4.0,-25.48,1678468307.1755083
1678468309995585500,23.0,-21.0,-23.52,1678468307.185801
1678468309995588400,19.0,-20.0,-27.439999999999998,1678468307.1960623
1678468309995591600,5.0,-8.0,-31.36,1678468307.2063112
1678468309995594500,-11.0,-31.0,-33.32,1678468307.21659
1678468309995599400,-13.0,-5.0,-37.24,1678468307.2268593
1678468309995602500,-5.0,3.0,-35.28,1678468307.2371056
1678468309995605400,-3.0,2.0,-31.36,1678468307.2473426
1678468309995608200,-5.0,-1.0,-31.36,1678468307.2575781
1678468309995611500,-2.0,-12.0,-29.4,1678468307.2680848
1678468309995618500,3.0,-13.0,-31.36,1678468307.2783606
1678468309995621300,17.0,-22.0,-29.4,1678468307.2886333
1678468310126329200,23.0,-13.0,-29.4,1678468307.2989218
1678468310126336800,14.0,-4.0,-33.32,1678468307.3092043
1678468310126339600,13.0,-5.0,-35.28,1678468307.3194485
1678468310126342000,17.0,-7.0,-33.32,1678468307.3296838
1678468310126344400,14.0,-5.0,-37.24,1678468307.3399441
1678468310126346700,15.0,-4.0,-39.2,1678468307.3501976
1678468310126349200,19.0,-4.0,-39.2,1678468307.3605008
1678468310126351600,23.0,-4.0,-39.2,1678468307.3708205
1678468310126354000,23.0,-4.0,-41.16,1678468307.3810916
1678468310126356400,25.0,0.0,-43.12,1678468307.391361
1678468310126359400,30.0,2.0,-41.16,1678468307.4016082
1678468310126364200,30.0,5.0,-41.16,1678468307.41185
1678468310126366800,27.0,9.0,-45.08,1678468307.4221377
1678468310126371400,26.0,13.0,-43.12,1678468307.4324307
1678468310126374000,22.0,12.0,-47.04,1678468307.442726
1678468310126376400,22.0,11.0,-43.12,1678468307.4530168
1678468310126483400,18.0,11.0,-45.08,1678468307.4632764
1678468310126486900,14.0,11.0,-47.04,1678468307.4735718
1678468310126489900,13.0,14.0,-47.04,1678468307.4838583
1678468310126493800,8.0,15.0,-49.0,1678468307.4941413
1678468310126496700,7.0,19.0,-47.04,1678468307.5043952
1678468310126499800,4.0,24.0,-49.0,1678468307.514632
1678468310216577700,1.0,25.0,-47.04,1678468307.5249197
1678468310216637900,2.0,27.0,-45.08,1678468307.5352204
1678468310216676000,0.0,27.0,-47.04,1678468307.5454805
1678468310216680000,0.0,27.0,-45.08,1678468307.5557437
1678468310216683400,1.0,28.0,-47.04,1678468307.566015
1678468310216686900,2.0,26.0,-47.04,1678468307.5763133
1678468310216690100,8.0,25.0,-45.08,1678468307.5866163
1678468310216693300,11.0,23.0,-43.12,1678468307.5969272
1678468310216696700,9.0,24.0,-41.16,1678468307.6071868
1678468310497593700,5.0,23.0,-43.12,1678468307.6174815
1678468310497597600,6.0,22.0,-41.16,1678468307.6277761
1678468310497601300,9.0,22.0,-43.12,1678468307.638024
1678468310497604900,8.0,18.0,-39.2,1678468307.6482885
1678468310497611100,7.0,18.0,-41.16,1678468307.6585364
1678468310497614800,8.0,17.0,-39.2,1678468307.668821
1678468310497618200,9.0,17.0,-37.24,1678468307.6790988
1678468310497627800,28.0,-1.0,-7.84,1678468307.689368
1678468310497631600,14.0,-82.0,27.439999999999998,1678468307.6997278
1678468310497637800,-13.0,-100.0,74.48,1678468307.7100008
1678468310497644800,10.0,-70.0,115.64,1678468307.72036
1678468310497648800,47.0,-26.0,141.12,1678468307.7305892
1678468310497653800,65.0,10.0,172.48,1678468307.7408283
1678468310497660100,61.0,31.0,211.68,1678468307.7510698
1678468310497663400,47.0,5.0,239.12,1678468307.7613575
1678468310497692100,15.0,-41.0,243.04,1678468307.7716305
1678468310497703400,-11.0,-63.0,245.0,1678468307.7819316
1678468310497720300,-15.0,-68.0,250.88,1678468307.7922013
1678468310497728600,0.0,-50.0,266.56,1678468307.8024383
1678468310616847800,14.0,-39.0,286.15999999999997,1678468307.8127222
1678468310616868600,23.0,-52.0,327.32,1678468307.8229692
1678468310617025800,35.0,-53.0,372.4,1678468307.8332295
1678468310617078100,66.0,-37.0,431.2,1678468307.8448708
1678468310617135100,99.0,-11.0,495.88,1678468307.855189
1678468310617154700,129.0,32.0,552.72,1678468307.8654807
1678468310617160000,148.0,87.0,588.0,1678468307.8757756
1678468310617179600,161.0,134.0,625.24,1678468307.8860521
1678468310617187400,163.0,165.0,658.56,1678468307.896291
1678468310617192300,157.0,185.0,682.08,1678468307.906574
1678468310617261800,147.0,197.0,697.76,1678468307.916808
1678468310617266700,141.0,206.0,703.64,1678468307.9270542
1678468310617275500,138.0,214.0,695.8,1678468307.9372973
1678468310617355200,138.0,217.0,687.96,1678468307.9475749
1678468310617392700,147.0,223.0,678.16,1678468307.957869
1678468310617397000,157.0,224.0,668.36,1678468307.9681513
1678468310617408500,172.0,222.0,664.4399999999999,1678468307.978454
1678468310617413100,182.0,224.0,656.6,1678468307.988731
1678468310617416200,192.0,226.0,646.8,1678468307.9990342
1678468310617419400,206.0,233.0,640.92,1678468308.00933
1678468310775573700,217.0,245.0,637.0,1678468308.0195868
1678468310775609700,222.0,255.0,633.08,1678468308.0298588
1678468310775648200,231.0,267.0,633.08,1678468308.040134
1678468310775651300,237.0,278.0,635.04,1678468308.0503945
1678468310775653500,242.0,286.0,635.04,1678468308.0606377
1678468310775655600,239.0,292.0,633.08,1678468308.0711055
1678468310775657500,236.0,298.0,633.08,1678468308.0813677
1678468310775659400,228.0,305.0,629.16,1678468308.0916278
1678468310775661400,224.0,314.0,629.16,1678468308.101969
1678468310775663400,225.0,324.0,631.12,1678468308.1122744
1678468310775719600,224.0,336.0,629.16,1678468308.1225255
1678468310963258300,227.0,348.0,629.16,1678468308.1327803
1678468310963456800,225.0,357.0,623.28,1678468308.1430576
1678468310963470100,224.0,367.0,617.4,1678468308.153363
1678468310963473800,227.0,373.0,617.4,1678468308.163666
1678468310963478300,230.0,378.0,617.4,1678468308.1739802
1678468310963481800,236.0,384.0,617.4,1678468308.1843581
1678468310963486800,244.0,393.0,621.3199999999999,1678468308.1946514
1678468310963496500,254.0,403.0,627.2,1678468308.2049305
1678468310963507000,267.0,416.0,635.04,1678468308.2151842
1678468310963512000,281.0,430.0,642.88,1678468308.22543
1678468310963516200,293.0,442.0,650.72,1678468308.2356684
1678468310963520100,305.0,452.0,660.52,1678468308.245929
1678468310963525200,314.0,459.0,668.36,1678468308.2563646
1678468310963586000,322.0,468.0,672.28,1678468308.2666478
1678468311184464100,327.0,474.0,674.24,1678468308.2769399
1678468311184468900,331.0,479.0,676.1999999999999,1678468308.2872345
1678468311184475900,337.0,485.0,674.24,1678468308.2975295
1678468311184480300,341.0,488.0,674.24,1678468308.3077834
1678468311184484100,347.0,495.0,666.4,1678468308.3180444
1678468311184532100,350.0,497.0,654.64,1678468308.328292
1678468311184543500,355.0,500.0,646.8,1678468308.3385603
1678468311184549300,356.0,503.0,631.12,1678468308.348855
1678468311184562900,356.0,505.0,617.4,1678468308.359112
1678468311184852000,357.0,509.0,603.68,1678468308.3693988
1678468311185109400,356.0,513.0,591.92,1678468308.379726
1678468311185167300,353.0,514.0,578.2,1678468308.3900008
1678468311185174000,350.0,516.0,564.48,1678468308.4003565
1678468311185195900,343.0,518.0,552.72,1678468308.4106102
1678468311185200500,335.0,524.0,539.0,1678468308.420855
1678468311185263900,322.0,530.0,519.4,1678468308.4313676
1678468311185290700,310.0,537.0,499.8,1678468308.4420142
1678468311185351400,297.0,544.0,478.24,1678468308.452347
1678468311185386000,284.0,552.0,452.76,1678468308.4626076
1678468311185391700,266.0,558.0,415.52,1678468308.4728892
1678468311185396000,247.0,562.0,374.36,1678468308.4831486
1678468311185434700,220.0,563.0,319.48,1678468308.4934633
1678468311315077000,189.0,563.0,266.56,1678468308.5040615
1678468311315082100,157.0,562.0,207.76,1678468308.5143363
1678468311315086200,129.0,555.0,162.68,1678468308.524588
1678468311315091600,114.0,549.0,121.52,1678468308.5348473
1678468311315095000,126.0,537.0,98.0,1678468308.5451572
1678468311315098300,121.0,506.0,84.28,1678468308.55542
1678468311315101900,122.0,457.0,78.4,1678468308.5657308
1678468311315106200,111.0,408.0,66.64,1678468308.5760255
1678468311315111600,101.0,367.0,50.96,1678468308.5863168
1678468311315117300,86.0,325.0,37.24,1678468308.5966074
1678468311315123200,74.0,280.0,23.52,1678468308.6068594
1678468311315130100,62.0,232.0,7.84,1678468308.6171093
1678468311315139500,53.0,185.0,-3.92,1678468308.6273785
1678468311315148700,42.0,141.0,-7.84,1678468308.6377687
1678468311315154100,35.0,108.0,-15.68,1678468308.6480663
1678468311315158800,25.0,80.0,-17.64,1678468308.6582887
1678468311315162700,17.0,56.0,-19.6,1678468308.6685586
1678468311315168600,9.0,32.0,-23.52,1678468308.6788414
