%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685054547651285100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,36.400001525878906,9.100000381469727,54547.70703125,1.0
1685054547651334400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,36.400001525878906,9.100000381469727,54547.71484375,1.0
1685054547651338600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,36.400001525878906,9.100000381469727,54547.7265625,1.0
1685054547651407500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,36.400001525878906,9.100000381469727,54547.734375,1.0
1685054547651493100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.74609375,1.0
1685054547698678000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.75390625,1.0
1685054547698681400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.765625,1.0
1685054547698759900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.7734375,1.0
1685054547698773700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.78515625,1.0
1685054547698827000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.796875,1.0
1685054547865554900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.8046875,1.0
1685054547865590200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.81640625,1.0
1685054547865621200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.82421875,1.0
1685054547865628800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,54547.8359375,1.0
1685054547865632400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.84375,1.0
1685054547865699900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.85546875,1.0
1685054547865764600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.86328125,1.0
1685054547865771100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.875,1.0
1685054547865826000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.88671875,1.0
1685054547865838300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.89453125,1.0
1685054547865981200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.90625,1.0
1685054547865994700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.9140625,1.0
1685054547865997000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.92578125,1.0
1685054547866006400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,90.9000015258789,63.599998474121094,0.0,54547.93359375,1.0
1685054547866015400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54547.9453125,1.0
1685054547866027800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54547.95703125,1.0
1685054547916194500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54547.96484375,1.0
1685054547916241500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54547.9765625,1.0
1685054547916253500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54547.984375,1.0
1685054547916307200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54547.99609375,1.0
1685054547916363100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54548.00390625,1.0
1685054547916392000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54548.015625,1.0
1685054548063476800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54548.0234375,1.0
1685054548063481800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54548.03515625,1.0
1685054548063541700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,27.299999237060547,0.0,54548.046875,1.0
1685054548063546300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.0546875,1.0
1685054548063600100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.06640625,1.0
1685054548063620700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.07421875,1.0
1685054548063699300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.0859375,1.0
1685054548063710500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.09375,1.0
1685054548063730000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.10546875,1.0
1685054548063782600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.11328125,1.0
1685054548063832100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.125,1.0
1685054548063843600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.13671875,1.0
1685054548063910000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,12.5,0.0,54548.14453125,1.0
1685054548063918400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.15625,1.0
1685054548142504500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.1640625,1.0
1685054548142568900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.17578125,1.0
1685054548142578100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.18359375,1.0
1685054548142640800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.1953125,1.0
1685054548142729600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.20703125,1.0
1685054548142744700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.21484375,1.0
1685054548142749500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.2265625,1.0
1685054548142760900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.234375,1.0
1685054548309423200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,78.5999984741211,46.70000076293945,0.0,54548.24609375,1.0
1685054548309435000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.25390625,1.0
1685054548309463200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.265625,1.0
1685054548309545800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.2734375,1.0
1685054548309557500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.28515625,1.0
1685054548309609100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.296875,1.0
1685054548309692700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.3046875,1.0
1685054548309704400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.31640625,1.0
1685054548309749500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.32421875,1.0
1685054548309755000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.3359375,1.0
1685054548309792300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,71.4000015258789,27.299999237060547,0.0,54548.34375,1.0
1685054548309797200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.35546875,1.0
1685054548309815900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.36328125,1.0
1685054548309887200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.375,1.0
1685054548309893100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.38671875,1.0
1685054548309899800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.39453125,1.0
1685054548416018300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.40625,1.0
1685054548416102500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.4140625,1.0
1685054548416182600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.42578125,1.0
1685054548416192900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.43359375,1.0
1685054548416215700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,50.0,76.9000015258789,42.900001525878906,0.0,54548.4453125,1.0
1685054548416251600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.45703125,1.0
1685054548416260800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.46484375,1.0
1685054548416331000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.4765625,1.0
1685054548416341500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.484375,1.0
1685054548416415000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.49609375,1.0
1685054548416423000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.50390625,1.0
1685054548416488700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.515625,1.0
1685054548474737800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.5234375,1.0
1685054548474807700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.53515625,1.0
1685054548474819800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,30.0,9.100000381469727,54548.546875,1.0
1685054548474872900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.5546875,1.0
1685054548474952200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.56640625,1.0
1685054548530443100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.57421875,1.0
1685054548530456200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.5859375,1.0
1685054548530490100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.59375,1.0
1685054548530533300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.60546875,1.0
1685054548530538900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.61328125,1.0
1685054548530588900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.625,1.0
1685054548690151100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.63671875,1.0
1685054548690164300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,20.0,10.0,54548.64453125,1.0
1685054548690171400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.65625,1.0
1685054548690180900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.6640625,1.0
1685054548690250700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.67578125,1.0
1685054548690253600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.68359375,1.0
1685054548690258200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.6953125,1.0
1685054548690260000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.70703125,1.0
1685054548690288200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.71484375,1.0
1685054548690310300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.7265625,1.0
1685054548690401600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.734375,1.0
1685054548690498000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,27.299999237060547,0.0,54548.74609375,1.0
1685054548690507600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.75390625,1.0
1685054548690564000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.765625,1.0
1685054548690569200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.7734375,1.0
1685054548690621100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.78515625,1.0
1685054548751770300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.796875,1.0
1685054548751816100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.8046875,1.0
1685054548751822500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.81640625,1.0
1685054548751826300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.82421875,1.0
1685054548751903700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.8359375,1.0
1685054548804721000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,30.0,0.0,54548.84375,1.0
1685054548804733700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.85546875,1.0
1685054548804741100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.86328125,1.0
1685054548804746000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.875,1.0
1685054548804749000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.88671875,1.0
1685054548804761600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.89453125,1.0
1685054548934670100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.90625,1.0
1685054548934674100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.9140625,1.0
1685054548934753900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.92578125,1.0
1685054548934765700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.93359375,1.0
1685054548934838800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.9453125,1.0
1685054548934844300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,76.9000015258789,11.100000381469727,0.0,54548.95703125,1.0
1685054548934913500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54548.96484375,1.0
1685054548934918300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54548.9765625,1.0
1685054548934988200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54548.984375,1.0
1685054548934997500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54548.99609375,1.0
1685054548935015000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54549.00390625,1.0
1685054548935087800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54549.015625,1.0
1685054548935101000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54549.0234375,1.0
1685054549068638100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54549.03515625,1.0
1685054549068644500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54549.046875,1.0
1685054549068701100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,27.299999237060547,0.0,54549.0546875,1.0
1685054549068735100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.06640625,1.0
1685054549068745400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.07421875,1.0
1685054549068750500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.0859375,1.0
1685054549068819800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.09375,1.0
1685054549068823600,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.10546875,1.0
1685054549068887700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.11328125,1.0
1685054549068900200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.125,1.0
1685054549068923400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.13671875,1.0
1685054549068974000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.14453125,1.0
1685054549069027900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,57.099998474121094,78.5999984741211,33.29999923706055,0.0,54549.15625,1.0
1685054549122945400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.1640625,1.0
1685054549123010000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.17578125,1.0
1685054549123103200,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.18359375,1.0
1685054549123114900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.1953125,1.0
1685054549123164800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.20703125,1.0
1685054549123170400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.21484375,1.0
1685054549258525300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.2265625,1.0
1685054549258542300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.234375,1.0
1685054549258548500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.24609375,1.0
1685054549258589700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,56.29999923706055,76.9000015258789,12.5,0.0,54549.25390625,1.0
1685054549258611900,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.265625,1.0
1685054549258668000,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.2734375,1.0
1685054549258702700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.28515625,1.0
1685054549258710500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.296875,1.0
1685054549258778700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.3046875,1.0
1685054549258790400,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.31640625,1.0
1685054549258813300,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.32421875,1.0
1685054549258862700,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.3359375,1.0
1685054549258885800,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.34375,1.0
1685054549306008100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,71.4000015258789,11.100000381469727,0.0,54549.35546875,1.0
1685054549306061500,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,90.9000015258789,55.599998474121094,9.100000381469727,54549.3671875,1.0
1685054549306126100,0,0,0,0,3000,3000,0.0,0.0,10.0,0.0,0.0,0.0,60.0,90.9000015258789,55.599998474121094,9.100000381469727,54549.375,1.0
