%time,field.mx,field.my,field.fz,field.t
1685054389696097700,36.0,108.0,143.07999999999998,54389.75098204613
1685054389696113200,36.0,109.0,143.07999999999998,54389.76162457466
1685054389696185300,36.0,109.0,143.07999999999998,54389.77216172218
1685054389696191100,36.0,109.0,143.07999999999998,54389.78273510933
1685054389696261500,36.0,108.0,141.12,54389.79335021973
1685054389749671000,37.0,108.0,143.07999999999998,54389.8038623333
1685054389749687000,37.0,108.0,141.12,54389.81437778473
1685054389749734200,37.0,109.0,143.07999999999998,54389.82490468025
1685054389749741200,38.0,110.0,143.07999999999998,54389.83542442322
1685054389749817500,37.0,110.0,141.12,54389.84610104561
1685054389795667900,37.0,110.0,143.07999999999998,54389.85661768913
1685054389795674600,37.0,110.0,141.12,54389.867220163345
1685054389795677700,37.0,110.0,141.12,54389.87782430649
1685054389795706600,36.0,110.0,141.12,54389.88840055466
1685054389851453600,36.0,112.0,143.07999999999998,54389.89899754524
1685054389851466700,36.0,113.0,141.12,54389.90961313248
1685054389851471000,37.0,113.0,141.12,54389.92016863823
1685054389851474200,37.0,113.0,141.12,54389.93074417114
1685054389851557700,37.0,114.0,143.07999999999998,54389.94138646126
1685054389851579300,37.0,114.0,143.07999999999998,54389.95200610161
1685054389915832100,37.0,114.0,141.12,54389.96282243729
1685054389915844800,37.0,113.0,141.12,54389.97346305847
1685054389915910200,37.0,113.0,139.16,54389.983991622925
1685054389915915200,37.0,112.0,139.16,54389.994590997696
1685054389915992400,37.0,112.0,137.2,54390.0051214695
1685054389964000100,37.0,111.0,137.2,54390.01572227478
1685054389964016200,38.0,110.0,135.24,54390.026391506195
1685054389964021200,38.0,110.0,135.24,54390.036912441254
1685054389964093900,38.0,109.0,133.28,54390.047395944595
1685054389964178600,39.0,110.0,133.28,54390.05791211128
1685054390014698800,38.0,111.0,133.28,54390.06849336624
1685054390014788700,38.0,111.0,135.24,54390.079159498215
1685054390014800300,38.0,112.0,135.24,54390.08973789215
1685054390014865800,37.0,112.0,137.2,54390.10034441948
1685054390014871900,37.0,113.0,137.2,54390.11089730263
1685054390062244700,36.0,113.0,139.16,54390.121475696564
1685054390062250400,35.0,114.0,139.16,54390.13213801384
1685054390062300100,35.0,114.0,139.16,54390.14273905754
1685054390062305200,34.0,115.0,141.12,54390.15338206291
1685054390111481800,34.0,115.0,139.16,54390.16390275955
1685054390111599300,33.0,115.0,141.12,54390.17439246178
1685054390111614700,34.0,115.0,141.12,54390.18491387367
1685054390111625200,35.0,115.0,141.12,54390.195409059525
1685054390111666800,36.0,115.0,141.12,54390.20599293709
1685054390161868900,36.0,114.0,143.07999999999998,54390.21708917618
1685054390161947000,37.0,115.0,141.12,54390.22765111923
1685054390161999700,37.0,115.0,141.12,54390.23822140694
1685054390162054900,37.0,115.0,141.12,54390.24908089638
1685054390162074500,37.0,115.0,141.12,54390.2599966526
1685054390213512400,36.0,115.0,141.12,54390.27061843872
1685054390213526800,35.0,114.0,143.07999999999998,54390.2813911438
1685054390213532400,35.0,114.0,141.12,54390.29191327095
1685054390213544400,35.0,114.0,143.07999999999998,54390.30251169205
1685054390271865400,34.0,114.0,141.12,54390.31314563751
1685054390271961800,34.0,114.0,143.07999999999998,54390.323815345764
1685054390272056500,34.0,114.0,141.12,54390.334337472916
1685054390272076000,35.0,114.0,143.07999999999998,54390.34489965439
1685054390272100900,35.0,114.0,143.07999999999998,54390.35548996925
1685054390272143900,36.0,113.0,143.07999999999998,54390.36615681648
1685054390322223200,36.0,114.0,145.04,54390.376641988754
1685054390322234200,37.0,113.0,143.07999999999998,54390.38724684715
1685054390322291200,37.0,113.0,143.07999999999998,54390.3978767395
1685054390322367100,38.0,113.0,143.07999999999998,54390.40840816498
1685054390322381200,38.0,113.0,143.07999999999998,54390.41899442673
1685054390369774300,38.0,113.0,145.04,54390.42962908745
1685054390369838500,39.0,113.0,145.04,54390.44015336037
1685054390369852300,39.0,112.0,145.04,54390.450724840164
1685054390369883900,38.0,112.0,145.04,54390.46135139465
1685054390422808400,38.0,112.0,145.04,54390.471916913986
1685054390422822400,38.0,112.0,145.04,54390.48249721527
1685054390422844300,37.0,113.0,145.04,54390.49311995506
1685054390422887700,38.0,113.0,147.0,54390.50362992287
1685054390422971500,38.0,113.0,147.0,54390.514186382294
1685054390470308300,38.0,113.0,147.0,54390.52471661568
1685054390470394200,39.0,113.0,147.0,54390.53524303436
1685054390470409100,38.0,113.0,147.0,54390.54588317871
1685054390470474900,38.0,113.0,147.0,54390.55639886856
1685054390470505300,38.0,113.0,145.04,54390.566908597946
1685054390517470500,37.0,113.0,147.0,54390.57749199867
1685054390517479800,38.0,113.0,145.04,54390.588166475296
1685054390517573000,39.0,114.0,143.07999999999998,54390.59873986244
1685054390517587800,39.0,114.0,145.04,54390.60938119888
1685054390572887600,40.0,114.0,143.07999999999998,54390.6199119091
1685054390572949700,40.0,115.0,143.07999999999998,54390.630484342575
1685054390573036800,41.0,116.0,143.07999999999998,54390.64114379883
1685054390573099500,40.0,115.0,143.07999999999998,54390.65175271034
1685054390573110200,40.0,116.0,143.07999999999998,54390.66236591339
1685054390623956100,39.0,115.0,141.12,54390.6729118824
1685054390623991400,39.0,116.0,141.12,54390.68349432945
1685054390624072300,38.0,115.0,143.07999999999998,54390.694103717804
1685054390624088000,39.0,116.0,143.07999999999998,54390.70463991165
1685054390624125800,39.0,116.0,143.07999999999998,54390.71515059471
1685054390678993400,39.0,117.0,141.12,54390.725669145584
1685054390679009900,39.0,117.0,145.04,54390.736315488815
1685054390679025800,39.0,117.0,152.88,54390.746861457825
1685054390679093900,39.0,117.0,152.88,54390.75736951828
1685054390679146900,40.0,117.0,154.84,54390.76791000366
1685054390679151700,40.0,117.0,154.84,54390.7785179615
1685054390725025500,41.0,118.0,152.88,54390.78916025162
1685054390725031300,41.0,119.0,154.84,54390.79974150658
1685054390725102500,41.0,119.0,154.84,54390.81036281586
1685054390725153100,40.0,120.0,154.84,54390.82097816467
1685054390789080200,40.0,120.0,154.84,54390.83160996437
1685054390789105800,39.0,120.0,152.88,54390.8421690464
1685054390789154400,38.0,120.0,152.88,54390.85274267197
1685054390789162200,38.0,121.0,152.88,54390.863359451294
1685054390789239900,37.0,121.0,154.84,54390.873881816864
1685054390844618100,37.0,122.0,152.88,54390.8843870163
1685054390844693100,36.0,121.0,152.88,54390.89491224289
1685054390844709800,37.0,122.0,152.88,54390.90540933609
1685054390844734900,36.0,122.0,152.88,54390.91611790657
1685054390844770600,37.0,121.0,152.88,54390.926634311676
1685054390844845400,37.0,121.0,152.88,54390.93721032143
1685054390894004900,37.0,121.0,152.88,54390.94782280922
1685054390894011900,37.0,121.0,152.88,54390.95841193199
1685054390894084200,37.0,121.0,152.88,54390.96900391579
1685054390894104600,37.0,120.0,152.88,54390.97966361046
1685054390894205000,38.0,120.0,150.92,54390.99023413658
1685054390946842700,37.0,120.0,152.88,54391.000905275345
1685054390946903200,37.0,120.0,150.92,54391.011414051056
1685054390946988100,36.0,120.0,150.92,54391.02199673653
1685054390947002700,37.0,120.0,150.92,54391.03264045715
1685054390947063400,36.0,120.0,148.96,54391.04324531555
1685054390996861600,35.0,120.0,148.96,54391.05384874344
1685054390996970300,35.0,120.0,148.96,54391.06436705589
1685054390997011000,35.0,120.0,148.96,54391.07489442825
1685054390997089900,35.0,120.0,148.96,54391.085408210754
1685054391054601400,35.0,120.0,148.96,54391.09605908394
1685054391054616300,35.0,119.0,148.96,54391.10658288002
1685054391054665800,35.0,119.0,148.96,54391.11714434624
1685054391054672600,35.0,119.0,148.96,54391.12765932083
1685054391054821500,35.0,117.0,148.96,54391.13899612427
1685054391110553700,36.0,117.0,148.96,54391.14962911606
1685054391110560400,36.0,117.0,148.96,54391.16032409668
1685054391110652600,37.0,118.0,148.96,54391.17090988159
1685054391110685300,38.0,118.0,147.0,54391.18162345886
1685054391110740000,38.0,119.0,147.0,54391.19215798378
1685054391161156700,39.0,117.0,147.0,54391.20275306702
1685054391161171100,37.0,117.0,147.0,54391.213386297226
1685054391161238000,36.0,116.0,145.04,54391.22388768196
1685054391161245000,35.0,116.0,147.0,54391.23439311981
1685054391161317800,35.0,116.0,145.04,54391.244898080826
1685054391161323300,35.0,116.0,145.04,54391.255402326584
1685054391211097200,35.0,115.0,147.0,54391.265912771225
1685054391211117700,35.0,115.0,147.0,54391.276388168335
1685054391211194400,36.0,115.0,147.0,54391.28689956665
1685054391211200100,37.0,115.0,145.04,54391.29739570618
1685054391211297200,37.0,114.0,147.0,54391.30792760849
1685054391276267500,37.0,114.0,145.04,54391.31858539581
1685054391276292300,37.0,114.0,147.0,54391.32916021347
1685054391276320800,37.0,114.0,145.04,54391.33971905708
1685054391276428500,37.0,113.0,147.0,54391.35035634041
1685054391276440900,37.0,113.0,147.0,54391.36090826988
1685054391332476000,36.0,112.0,147.0,54391.3714196682
1685054391332568600,37.0,112.0,147.0,54391.38213467598
1685054391332592800,37.0,112.0,148.96,54391.39265084267
1685054391332612400,37.0,112.0,148.96,54391.40323257446
1685054391332685700,37.0,112.0,148.96,54391.41375589371
1685054391332693800,37.0,111.0,148.96,54391.424377441406
1685054391381141300,37.0,111.0,148.96,54391.43606185913
1685054391381158400,37.0,111.0,148.96,54391.446608543396
1685054391381214900,37.0,112.0,150.92,54391.45717382431
1685054391381287400,37.0,112.0,150.92,54391.46773648262
1685054391381296400,38.0,111.0,150.92,54391.47839331627
1685054391431148200,38.0,111.0,150.92,54391.48901510239
1685054391431167100,38.0,111.0,150.92,54391.49965882301
1685054391431244500,39.0,111.0,152.88,54391.510174036026
1685054391431251400,39.0,111.0,152.88,54391.52075004578
1685054391431317600,39.0,111.0,154.84,54391.531408786774
1685054391485371800,40.0,111.0,154.84,54391.5419793129
1685054391485378500,40.0,111.0,154.84,54391.55262184143
1685054391485447000,40.0,110.0,154.84,54391.5632314682
1685054391485452400,40.0,110.0,152.88,54391.573754787445
1685054391534023200,40.0,110.0,154.84,54391.58432650566
1685054391534029800,39.0,109.0,154.84,54391.59485459328
1685054391534105700,39.0,109.0,154.84,54391.605442523956
1685054391534112000,39.0,109.0,156.8,54391.616107702255
1685054391534188400,39.0,109.0,154.84,54391.62662816048
1685054391582524600,38.0,109.0,154.84,54391.63716840744
1685054391582544600,38.0,108.0,156.8,54391.64765095711
1685054391582572200,39.0,108.0,154.84,54391.658166885376
1685054391582669800,39.0,108.0,154.84,54391.668719768524
1685054391582677900,39.0,108.0,154.84,54391.679376363754
1685054391631191500,39.0,108.0,156.8,54391.68991136551
1685054391631209700,40.0,108.0,154.84,54391.70048952103
1685054391631266700,40.0,108.0,154.84,54391.711250543594
1685054391631274200,41.0,108.0,156.8,54391.72187948227
1685054391689418200,41.0,109.0,156.8,54391.73249197006
1685054391689426900,40.0,108.0,156.8,54391.743158102036
1685054391689469600,40.0,109.0,156.8,54391.75375843048
1685054391689520000,39.0,108.0,156.8,54391.76441335678
1685054391689525500,39.0,108.0,156.8,54391.775107860565
1685054391738558000,40.0,108.0,156.8,54391.78573203087
1685054391738576700,41.0,108.0,158.76,54391.79637789726
1685054391738600300,41.0,108.0,156.8,54391.80699419975
1685054391738666000,40.0,109.0,156.8,54391.8176214695
1685054391738687200,40.0,110.0,156.8,54391.828155756
1685054391787106300,40.0,111.0,156.8,54391.83866882324
1685054391787121800,41.0,111.0,156.8,54391.84924483299
1685054391787164700,40.0,110.0,158.76,54391.85995268822
1685054391787169800,40.0,109.0,156.8,54391.87057733536
1685054391787243400,41.0,109.0,156.8,54391.88116002083
1685054391843194600,41.0,109.0,158.76,54391.89172911644
1685054391843288600,41.0,109.0,160.72,54391.902332782745
1685054391843296900,41.0,109.0,160.72,54391.91332221031
1685054391843363200,41.0,109.0,160.72,54391.92372465134
1685054391843424100,41.0,109.0,160.72,54391.93425869942
1685054391908853600,41.0,109.0,160.72,54391.944811582565
1685054391908879600,42.0,109.0,160.72,54391.955381155014
1685054391908930400,41.0,110.0,160.72,54391.96595454216
1685054391908936300,41.0,110.0,160.72,54391.9764919281
1685054391909023500,41.0,110.0,160.72,54391.987169504166
1685054391909043100,41.0,110.0,162.68,54391.99765396118
1685054391963565800,41.0,109.0,162.68,54392.00822472572
1685054391963583000,41.0,109.0,162.68,54392.01885151863
1685054391963645300,41.0,109.0,164.64,54392.02940368652
1685054391963651300,40.0,109.0,164.64,54392.03998565674
1685054391963736600,40.0,109.0,164.64,54392.05061793327
1685054391963823500,41.0,109.0,166.6,54392.06123185158
1685054392011414600,42.0,109.0,164.64,54392.07185482979
1685054392011436400,42.0,108.0,166.6,54392.08240818977
1685054392011465200,43.0,109.0,166.6,54392.09297800064
1685054392011471500,43.0,109.0,166.6,54392.10351729393
1685054392059384300,43.0,108.0,164.64,54392.114084005356
1685054392059419800,43.0,109.0,166.6,54392.1246342659
1685054392059430300,43.0,108.0,166.6,54392.1351518631
1685054392059527300,43.0,108.0,164.64,54392.145666599274
1685054392059532500,43.0,107.0,164.64,54392.15624046326
1685054392113334400,43.0,107.0,164.64,54392.16685318947
1685054392113344300,43.0,107.0,164.64,54392.17737078667
1685054392113358600,43.0,107.0,164.64,54392.18791246414
1685054392113445700,43.0,108.0,164.64,54392.19849705696
1685054392113501300,43.0,107.0,162.68,54392.209131002426
1685054392207801500,42.0,107.0,160.72,54392.219658613205
1685054392207838100,42.0,107.0,162.68,54392.23024201393
1685054392207845800,42.0,107.0,162.68,54392.240889787674
1685054392207914400,42.0,107.0,160.72,54392.25143146515
1685054392208074700,43.0,107.0,162.68,54392.262003183365
1685054392208088000,43.0,107.0,162.68,54392.27264356613
1685054392208172700,43.0,108.0,164.64,54392.28332281113
1685054392263536300,43.0,108.0,164.64,54392.29384970665
1685054392263547600,43.0,108.0,162.68,54392.30437040329
1685054392263578700,42.0,108.0,164.64,54392.314913749695
1685054392263639500,42.0,109.0,164.64,54392.32542133331
1685054392263644900,42.0,109.0,164.64,54392.3360118866
1685054392263744000,42.0,109.0,164.64,54392.34661912918
1685054392315885100,43.0,109.0,164.64,54392.357217788696
1685054392315957600,43.0,109.0,164.64,54392.36776137352
1685054392315961400,43.0,109.0,164.64,54392.37839055061
1685054392316041400,44.0,110.0,164.64,54392.389082193375
1685054392316047100,43.0,111.0,164.64,54392.39965796471
1685054392316071900,43.0,111.0,164.64,54392.410742521286
1685054392373894400,43.0,112.0,164.64,54392.42138552666
1685054392373905700,43.0,112.0,164.64,54392.43198990822
1685054392373991000,43.0,112.0,164.64,54392.44265770912
1685054392374008000,43.0,112.0,164.64,54392.45322394371
1685054392374014600,43.0,112.0,164.64,54392.46386671066
1685054392425819300,42.0,112.0,162.68,54392.474381923676
1685054392425853500,42.0,112.0,164.64,54392.48489046097
1685054392425872500,42.0,113.0,162.68,54392.49540925026
1685054392425942800,41.0,113.0,162.68,54392.50592708588
1685054392426014800,41.0,114.0,162.68,54392.5164206028
1685054392474386300,41.0,114.0,162.68,54392.52701210976
1685054392474415700,41.0,114.0,160.72,54392.5376098156
1685054392474423500,41.0,113.0,162.68,54392.54815077782
1685054392474501700,41.0,113.0,160.72,54392.55874919891
1685054392474509700,41.0,114.0,160.72,54392.56942534447
1685054392522469100,42.0,115.0,160.72,54392.57999134064
1685054392522491600,41.0,115.0,158.76,54392.5906419754
1685054392522535000,41.0,116.0,158.76,54392.60123991966
1685054392522656100,41.0,117.0,158.76,54392.611896276474
1685054392522672000,42.0,116.0,158.76,54392.62248277664
1685054392590802700,41.0,116.0,158.76,54392.63313937187
1685054392590819900,41.0,117.0,158.76,54392.643862724304
1685054392590885600,41.0,117.0,158.76,54392.654619693756
1685054392590892700,41.0,117.0,158.76,54392.66515088081
1685054392663350900,41.0,117.0,158.76,54392.67566990852
1685054392663408800,41.0,118.0,156.8,54392.68624615669
1685054392663462800,41.0,119.0,158.76,54392.69686245918
1685054392663468700,41.0,119.0,158.76,54392.707382678986
1685054392663521200,41.0,120.0,158.76,54392.717915058136
1685054392663606100,41.0,120.0,158.76,54392.72848725319
1685054392663622800,41.0,121.0,158.76,54392.73913002014
1685054392663651500,41.0,121.0,158.76,54392.74975156784
