%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685043321703500500,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.69921875,1.0
1685043321703540300,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.70703125,1.0
1685043321703554100,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.71875,1.0
1685043321703562300,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.7265625,1.0
1685043321703593800,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.73828125,1.0
1685043321752798000,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.74609375,1.0
1685043321752845700,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.7578125,1.0
1685043321752849400,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.76953125,1.0
1685043321752851300,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.77734375,1.0
1685043321752853000,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.7890625,1.0
1685043321753126400,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.796875,1.0
1685043321753324100,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.80859375,1.0
1685043321753365500,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.81640625,1.0
1685043321803269300,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.828125,1.0
1685043321803286000,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.8359375,1.0
1685043321803294000,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.84765625,1.0
1685043321803504600,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.859375,1.0
1685043321850712100,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.8671875,1.0
1685043321850778200,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.87890625,1.0
1685043321850783900,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.88671875,1.0
1685043321851056500,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.8984375,1.0
1685043321851083500,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.90625,1.0
1685043321897424200,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.91796875,1.0
1685043321897457200,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.92578125,1.0
1685043321897543100,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.9375,1.0
1685043321897554200,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.94921875,1.0
1685043321897822900,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,43321.95703125,1.0
1685043321954087600,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43321.96875,1.0
1685043321954335700,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43321.9765625,1.0
1685043321954352500,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43321.98828125,1.0
1685043321954357800,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43321.99609375,1.0
1685043321954361800,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43322.0078125,1.0
1685043322001285700,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43322.01953125,1.0
1685043322001313600,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43322.02734375,1.0
1685043322001322000,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43322.0390625,1.0
1685043322001503200,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43322.046875,1.0
1685043322001532600,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,30.0,10.0,43322.05859375,1.0
1685043322056246600,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.06640625,1.0
1685043322056297300,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.078125,1.0
1685043322056308900,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.0859375,1.0
1685043322056592600,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.09765625,1.0
1685043322056635800,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.109375,1.0
1685043322056650800,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.1171875,1.0
1685043322104562800,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.12890625,1.0
1685043322104570100,0,0,283,0,3000,3000,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.13671875,1.0
1685043322104647100,0,0,141,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,43322.1484375,1.0
1685043322104655700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.16015625,1.0
1685043322153489900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.16796875,1.0
1685043322153808200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.1796875,1.0
1685043322153835200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.1875,1.0
1685043322153844200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.19921875,1.0
1685043322153864700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.2109375,1.0
1685043322153923300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.21875,1.0
1685043322212427900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.23046875,1.0
1685043322212436000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.23828125,1.0
1685043322212662400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.25,1.0
1685043322212673600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.2578125,1.0
1685043322212677300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,20.0,9.100000381469727,43322.26953125,1.0
1685043322266367800,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.27734375,1.0
1685043322266374200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.2890625,1.0
1685043322266378700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.296875,1.0
1685043322266383200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.30859375,1.0
1685043322266436500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.31640625,1.0
1685043322266442300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.328125,1.0
1685043322314557000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.33984375,1.0
1685043322314572700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.34765625,1.0
1685043322314589400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.359375,1.0
1685043322314718500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,85.69999694824219,77.80000305175781,0.0,43322.3671875,1.0
1685043322314785400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.37890625,1.0
1685043322361141400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.38671875,1.0
1685043322361157500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.3984375,1.0
1685043322361290500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.41015625,1.0
1685043322361322700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.41796875,1.0
1685043322408630900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.4296875,1.0
1685043322408750700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.4375,1.0
1685043322408914700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.44921875,1.0
1685043322409154800,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.45703125,1.0
1685043322409217300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,33.29999923706055,30.0,0.0,43322.46875,1.0
1685043322466484900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.4765625,1.0
1685043322466618000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.48828125,1.0
1685043322466647500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.5,1.0
1685043322466661500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.5078125,1.0
1685043322466815900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.51953125,1.0
1685043322466865000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.52734375,1.0
1685043322513486700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.5390625,1.0
1685043322513497400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.546875,1.0
1685043322513843600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.55859375,1.0
1685043322513928600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,25.0,0.0,0.0,43322.56640625,1.0
1685043322513942300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.578125,1.0
1685043322563406400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.58984375,1.0
1685043322563437900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.59765625,1.0
1685043322563542000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.609375,1.0
1685043322563552900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.6171875,1.0
1685043322563896100,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.62890625,1.0
1685043322615155600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.63671875,1.0
1685043322615401800,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.6484375,1.0
1685043322615439500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.66015625,1.0
1685043322615449600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,9.100000381469727,43322.66796875,1.0
1685043322615619600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.6796875,1.0
1685043322663042100,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.6875,1.0
1685043322663258700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.69921875,1.0
1685043322663319500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.70703125,1.0
1685043322663357200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.71875,1.0
1685043322711170800,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.7265625,1.0
1685043322711225600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.73828125,1.0
1685043322711234500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.75,1.0
1685043322711242600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.7578125,1.0
1685043322711249900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.76953125,1.0
1685043322766199100,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.77734375,1.0
1685043322766207700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.7890625,1.0
1685043322766211400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.796875,1.0
1685043322766213400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.80859375,1.0
1685043322766218400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.81640625,1.0
1685043322812736000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.828125,1.0
1685043322812937200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.83984375,1.0
1685043322812949900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.84765625,1.0
1685043322812976300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.859375,1.0
1685043322813042800,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.8671875,1.0
1685043322813091200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.87890625,1.0
1685043322861972200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.88671875,1.0
1685043322862003000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.8984375,1.0
1685043322862008900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.91015625,1.0
1685043322862207400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.91796875,1.0
1685043322911289900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.9296875,1.0
1685043322911317600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.9375,1.0
1685043322911346300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.94921875,1.0
1685043322911655200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.95703125,1.0
1685043322911692600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,40.0,0.0,0.0,43322.96875,1.0
1685043322956868000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.9765625,1.0
1685043322956878400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43322.98828125,1.0
1685043322956910700,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.0,1.0
1685043322956945600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.0078125,1.0
1685043322957134100,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.01953125,1.0
1685043323007915200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.02734375,1.0
1685043323008117200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.0390625,1.0
1685043323008125100,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.046875,1.0
1685043323008399000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.05859375,1.0
1685043323008434200,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,0.0,0.0,0.0,0.0,43323.06640625,1.0
1685043323055945400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.078125,1.0
1685043323056024300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.08984375,1.0
1685043323056176000,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.09765625,1.0
1685043323056185800,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.109375,1.0
1685043323056190300,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.1171875,1.0
1685043323102512500,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.12890625,1.0
1685043323102699600,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.13671875,1.0
1685043323102731400,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.1484375,1.0
1685043323102738900,0,0,76,76,3000,3000,1.202999813887341e-15,-7.5,7.5,-90.0,1.192708045940846e-15,-7.478600025177002,11.100000381469727,0.0,0.0,0.0,43323.16015625,1.0
1685043323151483800,0,0,-197,229,3000,3000,-1.2501983642578125,1.2501983642578125,1.7677669525146484,135.0,-1.2498016357421875,1.2498016357421875,11.100000381469727,0.0,0.0,0.0,43323.16796875,1.0
1685043323151551400,0,0,-197,229,3000,3000,-1.2501983642578125,1.2501983642578125,1.7677669525146484,135.0,-1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,43323.1796875,1.0
1685043323151635500,0,0,-197,229,3000,3000,-1.2501983642578125,1.2501983642578125,1.7677669525146484,135.0,-1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,43323.1875,1.0
1685043323151648300,0,0,-197,229,3000,3000,-1.2501983642578125,1.2501983642578125,1.7677669525146484,135.0,-1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,43323.19921875,1.0
1685043323151675800,0,0,-197,229,3000,3000,-1.2501983642578125,1.2501983642578125,1.7677669525146484,135.0,-1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,43323.20703125,1.0
1685043323225178200,0,0,-197,229,3000,3000,-1.2501983642578125,1.2501983642578125,1.7677669525146484,135.0,-1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,43323.21875,1.0
1685043323225369500,0,0,-197,229,3000,3000,-1.2501983642578125,1.2501983642578125,1.7677669525146484,135.0,-1.2498016357421875,1.2498016357421875,0.0,0.0,11.100000381469727,0.0,43323.2265625,1.0
