%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263455427788300,0,63455.42578125,259.0,4097.0,-2.7675185203552246,16.887542724609375,16.21352195739746,4098.0,4353.0,-9.737465858459473,2.791989803314209,18.612586975097656,4354.0,4609.0,-2.3030762672424316,-6.793332099914551,6.400023937225342,4610.0,4865.0,8.526162708052455e-16,-1.5674929141674433e-15,-2.6229913234710693,260.0,5121.0,3.0660431385040283,-7.618340015411377,8.713327407836914,5122.0,5377.0,2.3697147369384766,3.772911310195923,5.531243801116943,5378.0,5633.0,-0.2873913645744324,-5.662161350250244,6.483842849731445,5634.0,5889.0,4.0636847689844407e-16,1.7192252082617768e-15,-0.2781229019165039,1280.0,1792.0,-9.686069508989996e-16,-1.52405060600602e-15,1.5553109127898116e-16,1280.0,3328.0,89.9734878540039,158.9854278564453,158.99085998535156
1689263455459189700,0,63455.45703125,259.0,4097.0,-3.3117141723632812,18.921274185180664,19.197036743164062,4098.0,4353.0,-13.238673210144043,0.37504181265830994,22.78628921508789,4354.0,4609.0,-3.0984575748443604,-7.078299522399902,5.605802536010742,4610.0,4865.0,-6.018598535946062e-15,-2.5934177375741942e-15,-5.769132614135742,260.0,5121.0,3.9916796684265137,-8.253620147705078,9.384198188781738,5122.0,5377.0,2.8625009059906006,3.2866296768188477,6.304058074951172,5378.0,5633.0,-0.544245719909668,-3.5840823650360107,6.394908905029297,5634.0,5889.0,1.1738407046781116e-15,1.867350200791991e-15,-1.8008251190185547,1280.0,1792.0,-2.742496595082135e-15,-2.2143210745993784e-16,1.4740702622829775e-15,1280.0,3328.0,89.97404479980469,139.5896453857422,139.58956909179688
1689263455489761300,0,63455.48828125,259.0,4097.0,-2.692535400390625,19.425540924072266,22.1816349029541,4098.0,4353.0,-16.36528968811035,-1.0355278253555298,26.8037052154541,4354.0,4609.0,-3.2929513454437256,-7.444653511047363,3.900181770324707,4610.0,4865.0,-1.6549933234429439e-16,7.145333832603231e-16,-6.58991003036499,260.0,5121.0,4.460075378417969,-8.861907005310059,9.60628890991211,5122.0,5377.0,3.2338051795959473,5.046994686126709,6.775946140289307,5378.0,5633.0,0.07962800562381744,-2.707477569580078,6.189163684844971,5634.0,5889.0,5.008992861059349e-15,-8.135861572660698e-16,-3.003559112548828,1280.0,1792.0,-1.963758643815528e-15,-1.824945190353599e-16,-7.778661955452047e-16,1280.0,3328.0,89.96843719482422,101.79914855957031,101.79559326171875
1689263455521788000,0,63455.51953125,259.0,4097.0,-1.995711088180542,18.948272705078125,23.070039749145508,4098.0,4353.0,-17.035686492919922,-1.3433247804641724,27.984174728393555,4354.0,4609.0,-3.1914381980895996,-7.497331619262695,3.7504546642303467,4610.0,4865.0,7.695034286690512e-15,2.1758857634776325e-15,-4.7954421043396,260.0,5121.0,4.257948398590088,-8.36764907836914,9.455314636230469,5122.0,5377.0,3.4137470722198486,6.246384620666504,6.751180171966553,5378.0,5633.0,0.8941676020622253,-3.292417526245117,5.998676776885986,5634.0,5889.0,1.2229672391903218e-15,-1.3906766922522395e-15,-3.202745199203491,1280.0,1792.0,7.298507565015554e-16,7.024753398605661e-16,1.3621119884137459e-15,1280.0,3328.0,89.96746063232422,96.8453369140625,96.83926391601562
1689263455568284200,0,63455.56640625,259.0,4097.0,-0.9406719207763672,17.003408432006836,23.990537643432617,4098.0,4353.0,-16.47166633605957,-2.1391074657440186,28.8192081451416,4354.0,4609.0,-3.3179194927215576,-7.543100357055664,3.749067783355713,4610.0,4865.0,-1.4068841383023585e-15,2.9235188649760486e-16,1.1681871832716628e-15,260.0,5121.0,3.907907724380493,-5.992834568023682,8.453001976013184,5122.0,5377.0,3.6384785175323486,7.275567054748535,6.452148914337158,5378.0,5633.0,2.2822086811065674,-4.439359188079834,5.880411624908447,5634.0,5889.0,1.3341895473075079e-15,2.5210404662972087e-15,-2.0122878551483154,1280.0,1792.0,2.522646440765203e-15,8.591573768612984e-16,-3.5228619083986544e-16,1280.0,3328.0,89.97826385498047,108.19385528564453,108.18604278564453
1689263455600643500,0,63455.6015625,259.0,4097.0,-0.7193036675453186,16.684757232666016,24.541521072387695,4098.0,4353.0,-15.675729751586914,-2.86663556098938,28.353734970092773,4354.0,4609.0,-3.4608218669891357,-7.675102710723877,3.2029173374176025,4610.0,4865.0,3.0514959083063984e-15,1.4682984739012683e-15,-6.070754483794127e-16,260.0,5121.0,4.039216995239258,-5.367883682250977,7.999048233032227,5122.0,5377.0,3.655374050140381,7.080010890960693,6.344636917114258,5378.0,5633.0,2.212425470352173,-4.088668346405029,5.8734636306762695,5634.0,5889.0,-4.7221472710540485e-15,7.514608963266175e-16,-2.0605928897857666,1280.0,1792.0,2.1387054640161418e-15,7.342092836456606e-17,-1.5516764797016006e-16,1280.0,3328.0,89.98654174804688,109.1544189453125,109.15055084228516
1689263455630361000,0,63455.62890625,259.0,4097.0,-0.3426530063152313,16.937654495239258,25.0277156829834,4098.0,4353.0,-15.119315147399902,-3.7872965335845947,27.295534133911133,4354.0,4609.0,-3.332136869430542,-7.754068851470947,3.1615376472473145,4610.0,4865.0,2.8930029148644364e-15,8.379062731267537e-16,-2.565949994341954e-16,260.0,5121.0,4.131121635437012,-5.5445990562438965,7.446788311004639,5122.0,5377.0,3.6601972579956055,7.417738437652588,6.139467716217041,5378.0,5633.0,1.9045755863189697,-3.507206678390503,6.02370548248291,5634.0,5889.0,4.2630715072682155e-15,1.9215624269986343e-15,-2.039487600326538,1280.0,1792.0,2.219920253548305e-15,2.0736490190929364e-16,6.303552489621907e-16,1280.0,3328.0,89.98673248291016,95.77771759033203,95.77316284179688
1689263455661616500,0,63455.66015625,259.0,4097.0,0.44221797585487366,17.41961097717285,25.387990951538086,4098.0,4353.0,-14.707733154296875,-4.7438249588012695,25.154926300048828,4354.0,4609.0,-3.1487479209899902,-7.835809230804443,3.085800886154175,4610.0,4865.0,1.5619690946810428e-15,-5.016550975752369e-18,1.1052332726468897e-16,260.0,5121.0,4.129109859466553,-5.387877941131592,6.73728609085083,5122.0,5377.0,3.879781484603882,7.883469104766846,6.107065200805664,5378.0,5633.0,1.5026675462722778,-2.6028971672058105,6.719497203826904,5634.0,5889.0,2.0551179234404825e-15,8.731564491992478e-16,-1.5978219509124756,1280.0,1792.0,-9.731669527705432e-16,-1.5388945407692964e-15,-6.193962308114961e-16,1280.0,3328.0,89.97808074951172,98.5293197631836,98.5242919921875
1689263455693320000,0,63455.69140625,259.0,4097.0,0.9026445746421814,17.56196403503418,25.502912521362305,4098.0,4353.0,-14.432564735412598,-4.981642246246338,23.166894912719727,4354.0,4609.0,-3.0250561237335205,-7.8932881355285645,3.1014184951782227,4610.0,4865.0,-8.901649237196734e-16,-2.986858665282745e-16,6.795041239683846e-17,260.0,5121.0,4.268623352050781,-4.8604936599731445,6.364065647125244,5122.0,5377.0,4.224010944366455,8.190850257873535,6.383739948272705,5378.0,5633.0,1.0973652601242065,-2.073413610458374,7.629583835601807,5634.0,5889.0,-2.179031643843735e-15,8.893351490687194e-16,-1.083081841468811,1280.0,1792.0,-3.1528027428639072e-15,3.52616639568413e-17,-3.16960205318592e-16,1280.0,3328.0,89.97618103027344,106.76072692871094,106.75617980957031
1689263455723893900,0,63455.72265625,259.0,4097.0,1.2060195207595825,17.799955368041992,25.543128967285156,4098.0,4353.0,-14.161355018615723,-4.922062873840332,21.089914321899414,4354.0,4609.0,-2.9277353286743164,-7.897528648376465,3.0966060161590576,4610.0,4865.0,-1.3588643582148545e-15,-4.196887449733978e-17,3.7914915254776593e-16,260.0,5121.0,4.421432971954346,-4.110939979553223,5.978717803955078,5122.0,5377.0,4.564518928527832,8.630325317382812,6.596440315246582,5378.0,5633.0,0.8482251763343811,-2.09100079536438,8.20930004119873,5634.0,5889.0,3.587127356898022e-15,1.430479829234903e-15,-1.051814079284668,1280.0,1792.0,1.0675408226547755e-15,-9.091009805302537e-16,4.84692965021449e-17,1280.0,3328.0,89.97933197021484,108.414794921875,108.4089126586914
1689263455756554900,0,63455.7578125,259.0,4097.0,1.4333488941192627,18.06673240661621,25.446521759033203,4098.0,4353.0,-13.640183448791504,-4.471461296081543,19.04290771484375,4354.0,4609.0,-2.812469720840454,-7.878440856933594,3.0867176055908203,4610.0,4865.0,-6.887716702629716e-16,-1.7491165509841278e-16,4.633502626145926e-16,260.0,5121.0,4.6434454917907715,-3.299952983856201,5.223605632781982,5122.0,5377.0,4.5103888511657715,9.18022632598877,6.39219856262207,5378.0,5633.0,1.0041296482086182,-2.541158676147461,8.494280815124512,5634.0,5889.0,1.390719785053431e-15,-2.0769701029302225e-15,-0.9991362690925598,1280.0,1792.0,-7.590016600791082e-16,-5.645142662413706e-16,9.564971326103417e-16,1280.0,3328.0,89.98399353027344,99.56978607177734,99.56271362304688
1689263455787270500,0,63455.78515625,259.0,4097.0,1.5991196632385254,18.19993019104004,25.088115692138672,4098.0,4353.0,-12.648422241210938,-3.7058427333831787,16.988536834716797,4354.0,4609.0,-2.6871471405029297,-7.843505382537842,3.04927659034729,4610.0,4865.0,1.2234586241788477e-15,1.7933540377945657e-16,-8.84091631313411e-17,260.0,5121.0,4.734632968902588,-2.676457166671753,4.1428117752075195,5122.0,5377.0,4.266007900238037,9.678905487060547,5.899220943450928,5378.0,5633.0,1.2972235679626465,-2.9245498180389404,8.685243606567383,5634.0,5889.0,-4.8577907037108785e-15,-1.3854994151203844e-15,-0.917214035987854,1280.0,1792.0,-1.8893868217059956e-15,3.207103113436624e-16,4.212910269071375e-16,1280.0,3328.0,89.98535919189453,80.3558120727539,80.34732055664062
1689263455818882400,0,63455.81640625,259.0,4097.0,1.740249514579773,18.09708023071289,24.622770309448242,4098.0,4353.0,-11.401317596435547,-2.7246861457824707,14.963006019592285,4354.0,4609.0,-2.5466506481170654,-7.789449691772461,3.0092475414276123,4610.0,4865.0,-3.728499802772725e-16,-2.7461610515178593e-18,-6.992051011611724e-18,260.0,5121.0,4.677589416503906,-2.034886598587036,3.067974328994751,5122.0,5377.0,4.027695178985596,9.354673385620117,5.443786144256592,5378.0,5633.0,1.4197916984558105,-2.563979148864746,8.818087577819824,5634.0,5889.0,-9.333768389194435e-16,1.0937262109444318e-15,-1.071642279624939,1280.0,1792.0,1.7338933836884979e-15,9.585747985508381e-16,1.3917025947351522e-17,1280.0,3328.0,89.9862289428711,77.62867736816406,77.62181091308594
1689263455850389500,0,63455.8515625,259.0,4097.0,1.9022037982940674,18.081079483032227,24.26120948791504,4098.0,4353.0,-10.306876182556152,-1.9716118574142456,12.939399719238281,4354.0,4609.0,-2.4173760414123535,-7.74553108215332,3.0088396072387695,4610.0,4865.0,-2.149920815512499e-15,1.1969340686769875e-17,-2.2529324097554757e-16,260.0,5121.0,4.650154113769531,-1.762833833694458,2.321894884109497,5122.0,5377.0,4.001931190490723,8.514202117919922,5.373660564422607,5378.0,5633.0,1.0632895231246948,-1.3392153978347778,9.089896202087402,5634.0,5889.0,3.401482510573587e-15,1.0954841219473397e-15,-1.4423277378082275,1280.0,1792.0,-2.205501423445432e-15,-5.201361322570191e-17,3.2190121319772237e-16,1280.0,3328.0,89.98641204833984,79.244384765625,79.23947143554688
1689263455880513900,0,63455.87890625,259.0,4097.0,2.0673015117645264,17.865388870239258,23.939624786376953,4098.0,4353.0,-9.29975700378418,-1.4511852264404297,11.057793617248535,4354.0,4609.0,-2.3523306846618652,-7.707411766052246,3.0330605506896973,4610.0,4865.0,-4.747496849583002e-16,-1.8854295631857623e-16,-9.528909560118555e-17,260.0,5121.0,4.713754653930664,-1.788956642150879,1.7813692092895508,5122.0,5377.0,4.098085880279541,8.177433967590332,5.59177827835083,5378.0,5633.0,0.5030075311660767,-0.18190106749534607,9.547831535339355,5634.0,5889.0,-6.5058402628104684e-15,1.278674478548869e-15,-1.9035415649414062,1280.0,1792.0,-1.191783297720681e-15,2.120439449971509e-17,7.629414750145839e-16,1280.0,3328.0,89.98368072509766,82.7128677368164,82.70905303955078
1689263455909895800,0,63455.91015625,259.0,4097.0,2.126770257949829,17.626249313354492,23.661378860473633,4098.0,4353.0,-8.28668212890625,-1.3640079498291016,9.371938705444336,4354.0,4609.0,-2.3191637992858887,-7.670961856842041,3.0898637771606445,4610.0,4865.0,-2.887770157074536e-15,-2.8557686699921174e-16,3.0151907924027684e-17,260.0,5121.0,4.809987545013428,-1.9646008014678955,1.516921877861023,5122.0,5377.0,4.41799259185791,7.972104072570801,6.144683361053467,5378.0,5633.0,-0.1784239560365677,1.0979588031768799,10.194585800170898,5634.0,5889.0,-6.316554657120497e-15,1.6913124021553138e-15,-2.373645782470703,1280.0,1792.0,9.133091460913315e-16,-1.7211405085741963e-16,-2.999816482665613e-17,1280.0,3328.0,89.98207092285156,85.2419662475586,85.23937225341797
1689263455940159600,0,63455.9375,259.0,4097.0,2.143869638442993,17.482240676879883,23.50563621520996,4098.0,4353.0,-7.674477577209473,-1.5293294191360474,8.395035743713379,4354.0,4609.0,-2.286067485809326,-7.665212154388428,3.1494131088256836,4610.0,4865.0,3.040065039864524e-16,3.331177028946026e-16,-1.2032652263674072e-16,260.0,5121.0,4.828911304473877,-2.034754514694214,1.4109549522399902,5122.0,5377.0,4.774923324584961,7.881042003631592,6.596049785614014,5378.0,5633.0,-0.6138064861297607,1.8552281856536865,10.673011779785156,5634.0,5889.0,7.254693197632049e-16,7.156671897997821e-16,-2.64589786529541,1280.0,1792.0,-1.0125098332254925e-15,3.086472651555607e-16,6.544711769430271e-16,1280.0,3328.0,89.98143768310547,88.0860824584961,88.08412170410156
1689263455973068500,0,63455.97265625,259.0,4097.0,1.944993495941162,17.332794189453125,23.248695373535156,4098.0,4353.0,-6.263723850250244,-2.617694854736328,6.4934401512146,4354.0,4609.0,-2.10186767578125,-7.727019309997559,3.109825611114502,4610.0,4865.0,-6.482744427195922e-16,3.1714599670161633e-16,-3.094381027607206e-16,260.0,5121.0,5.057321548461914,-1.65719473361969,1.1193759441375732,5122.0,5377.0,5.603023052215576,7.951325416564941,7.59581184387207,5378.0,5633.0,-1.2109184265136719,2.8917508125305176,11.818761825561523,5634.0,5889.0,-2.1338081312733542e-15,-5.2548736216297167e-17,-3.248728036880493,1280.0,1792.0,2.836804184638245e-15,6.326868130286266e-16,-4.977881340906699e-16,1280.0,3328.0,89.97797393798828,92.58767700195312,92.58734130859375
1689263456003953500,0,63456.00390625,259.0,4097.0,1.865153431892395,17.449708938598633,23.188629150390625,4098.0,4353.0,-5.778977394104004,-3.418191909790039,5.708906173706055,4354.0,4609.0,-2.0546963214874268,-7.767512321472168,3.0949478149414062,4610.0,4865.0,-1.546461086087119e-15,4.849263623030869e-16,5.708106062454467e-17,260.0,5121.0,5.243459701538086,-1.2385225296020508,0.9013921618461609,5122.0,5377.0,5.9021759033203125,8.200565338134766,7.968677043914795,5378.0,5633.0,-1.1070122718811035,2.9777231216430664,12.348062515258789,5634.0,5889.0,5.568056629103816e-15,-5.476934227536517e-17,-3.5603432655334473,1280.0,1792.0,-5.576156593420172e-16,2.3501286463595186e-16,-5.724139602052603e-16,1280.0,3328.0,89.98098754882812,89.7713851928711,89.77259826660156
1689263456034173800,0,63456.03125,259.0,4097.0,1.8225345611572266,17.38865089416504,23.149206161499023,4098.0,4353.0,-5.610457420349121,-3.756617784500122,5.31858491897583,4354.0,4609.0,-2.0514731407165527,-7.7822957038879395,3.1026670932769775,4610.0,4865.0,-1.2561029563286732e-15,-2.67151888693181e-16,6.924919448464309e-16,260.0,5121.0,5.414668560028076,-0.945146918296814,0.7081080079078674,5122.0,5377.0,6.046239852905273,8.290068626403809,8.150429725646973,5378.0,5633.0,-1.088402271270752,3.039001941680908,12.538290023803711,5634.0,5889.0,-5.5472590056334075e-16,-1.0417995972668358e-15,-4.066555023193359,1280.0,1792.0,1.8032810521781493e-15,-3.0272377846695417e-16,-5.278445688283967e-16,1280.0,3328.0,89.98171997070312,90.19651794433594,90.19802856445312
1689263456064809600,0,63456.0625,259.0,4097.0,1.5234359502792358,16.881343841552734,22.783946990966797,4098.0,4353.0,-5.210903167724609,-4.025899410247803,4.6168622970581055,4354.0,4609.0,-2.035414218902588,-7.799206256866455,3.115525484085083,4610.0,4865.0,-2.9528558511042013e-16,-5.77117229758898e-17,7.5932385023642e-16,260.0,5121.0,5.954268932342529,-0.4363068640232086,0.23050548136234283,5122.0,5377.0,6.304377555847168,8.01852798461914,8.494181632995605,5378.0,5633.0,-1.5229343175888062,3.57607364654541,12.685324668884277,5634.0,5889.0,2.6987600488506593e-15,-2.2195856755341395e-15,-5.622860431671143,1280.0,1792.0,1.802756738783799e-15,-4.9882981256222525e-17,-8.755060259507026e-17,1280.0,3328.0,89.98463439941406,88.17413330078125,88.17625427246094
1689263456094535100,0,63456.09375,259.0,4097.0,1.089501142501831,16.0101375579834,22.284269332885742,4098.0,4353.0,-4.806084632873535,-3.961745500564575,4.2459001541137695,4354.0,4609.0,-1.9923765659332275,-7.780123233795166,3.0964620113372803,4610.0,4865.0,1.6452910904277379e-15,-7.626647069990686e-16,-1.3442359933366543e-15,260.0,5121.0,6.47892951965332,0.06604444980621338,-0.09555868804454803,5122.0,5377.0,6.543030738830566,7.789802551269531,8.870538711547852,5378.0,5633.0,-2.20947527885437,3.92168927192688,12.829718589782715,5634.0,5889.0,1.6843214157251504e-15,7.352243335189367e-16,-7.057590484619141,1280.0,1792.0,-1.6206223146301405e-15,-1.802671797261057e-16,5.703217358859829e-16,1280.0,3328.0,89.98526763916016,88.10313415527344,88.10531616210938
1689263456146286200,0,63456.14453125,259.0,4097.0,-0.10273207724094391,14.210562705993652,21.853290557861328,4098.0,4353.0,-4.409575462341309,-3.435359477996826,4.311097621917725,4354.0,4609.0,-1.8064883947372437,-7.799359321594238,3.020735740661621,4610.0,4865.0,-2.699766959266708e-15,1.1834034948943759e-15,-2.641663622519056e-16,260.0,5121.0,7.129795074462891,0.5879802703857422,-0.36410629749298096,5122.0,5377.0,7.247772216796875,7.172678470611572,9.818812370300293,5378.0,5633.0,-3.362813949584961,4.427369594573975,13.137565612792969,5634.0,5889.0,-5.985208920681771e-15,2.2269748203890716e-16,-7.660178184509277,1280.0,1792.0,-5.581092148524704e-16,-7.858746273636981e-16,1.1385975695669915e-16,1280.0,3328.0,89.99323272705078,108.14900207519531,108.15281677246094
1689263456170968300,0,63456.171875,259.0,4097.0,-1.695431113243103,12.339871406555176,21.171140670776367,4098.0,4353.0,-3.876692295074463,-1.8724850416183472,5.1345086097717285,4354.0,4609.0,-1.6850450038909912,-7.736923694610596,2.5963995456695557,4610.0,4865.0,-7.432232891563327e-16,9.656648878358302e-16,1.0124892926765216e-15,260.0,5121.0,7.808514595031738,0.9942668080329895,-0.5088602900505066,5122.0,5377.0,8.31511116027832,5.994714736938477,11.592867851257324,5378.0,5633.0,-4.572092056274414,4.941722869873047,13.305439949035645,5634.0,5889.0,-1.0324577767706865e-15,2.5220302242960754e-15,-10.51599407196045,1280.0,1792.0,2.1802316777717575e-15,-1.5199891094937152e-16,2.1301982621406136e-16,1280.0,3328.0,89.99738311767578,-146.79908752441406,-146.7957305908203
1689263456206307600,0,63456.203125,259.0,4097.0,-2.84977126121521,11.627575874328613,20.472349166870117,4098.0,4353.0,-2.9849812984466553,-0.17146794497966766,6.049470901489258,4354.0,4609.0,-2.216732978820801,-7.604438304901123,3.014679431915283,4610.0,4865.0,-1.9900185710045428e-15,-8.579937124104486e-16,4.3318268127231824e-16,260.0,5121.0,8.041654586791992,1.2703278064727783,-0.27619490027427673,5122.0,5377.0,9.337542533874512,5.025196552276611,13.741551399230957,5378.0,5633.0,-5.686827182769775,5.480846881866455,13.284253120422363,5634.0,5889.0,3.2444822009429237e-15,3.176796221644306e-15,-13.735310554504395,1280.0,1792.0,-1.6385111210805593e-15,2.593946815528873e-16,-7.331289195912173e-17,1280.0,3328.0,89.99642944335938,-14.613472938537598,-14.608713150024414
1689263456234655000,0,63456.234375,259.0,4097.0,-3.3319506645202637,11.402176856994629,19.679523468017578,4098.0,4353.0,-2.623626470565796,1.8667744398117065,6.55116081237793,4354.0,4609.0,-3.117281675338745,-7.5824713706970215,3.274913787841797,4610.0,4865.0,-6.508487876045349e-16,-7.147091955364375e-16,7.43338167999804e-16,260.0,5121.0,7.821145534515381,1.594086766242981,0.6845579743385315,5122.0,5377.0,10.574971199035645,3.711629867553711,17.195636749267578,5378.0,5633.0,-6.613404750823975,6.507049560546875,13.153382301330566,5634.0,5889.0,-1.408052937890451e-15,2.8501627412493924e-15,-17.946535110473633,1280.0,1792.0,1.9497855648011476e-15,-8.486706986927063e-17,1.3719890278534414e-16,1280.0,3328.0,89.99183654785156,10.865374565124512,10.872746467590332
1689263456264194400,0,63456.26171875,259.0,4097.0,-3.5541086196899414,11.203843116760254,19.215789794921875,4098.0,4353.0,-2.425893783569336,2.510432004928589,6.903473854064941,4354.0,4609.0,-3.0956270694732666,-7.711731910705566,4.3617844581604,4610.0,4865.0,5.664165963617854e-16,-6.347712022931418e-16,-5.783903599832906e-16,260.0,5121.0,7.610846996307373,1.8360532522201538,2.0380375385284424,5122.0,5377.0,11.305652618408203,2.5523576736450195,20.394119262695312,5378.0,5633.0,-7.084244728088379,7.522862434387207,12.858587265014648,5634.0,5889.0,8.443634382177337e-15,4.36914290215403e-15,-21.038110733032227,1280.0,1792.0,5.623697905771596e-16,-1.741568693330704e-16,-5.313081394892787e-16,1280.0,3328.0,89.9908447265625,19.987150192260742,19.997966766357422
1689263456296970400,0,63456.296875,259.0,4097.0,-3.898486852645874,10.483546257019043,19.6248836517334,4098.0,4353.0,-2.500728130340576,2.331305503845215,7.981635093688965,4354.0,4609.0,-2.10790753364563,-7.388955593109131,5.377200603485107,4610.0,4865.0,6.640492137523419e-16,1.3624488957685163e-15,6.61079933138297e-18,260.0,5121.0,7.485980987548828,2.229367733001709,6.530636787414551,5122.0,5377.0,12.666664123535156,-0.9449380040168762,29.06886100769043,5378.0,5633.0,-8.56584644317627,10.760823249816895,10.808249473571777,5634.0,5889.0,3.177249596029324e-15,1.5165717285982381e-15,-24.65913963317871,1280.0,1792.0,2.2240760089457714e-15,-8.313747491309165e-16,5.786773453337322e-16,1280.0,3328.0,89.99191284179688,67.5333251953125,67.54316711425781
1689263456324196800,0,63456.32421875,259.0,4097.0,-4.663486957550049,9.930214881896973,19.141651153564453,4098.0,4353.0,-1.9130866527557373,2.113588333129883,8.46374225616455,4354.0,4609.0,-1.6087969541549683,-7.141423225402832,6.261557102203369,4610.0,4865.0,-3.0364807670086582e-15,1.7262651902539829e-16,3.531730872751999e-16,260.0,5121.0,7.580958843231201,1.863802433013916,10.789670944213867,5122.0,5377.0,13.934344291687012,-2.0660743713378906,36.48410415649414,5378.0,5633.0,-8.979092597961426,11.840452194213867,7.0699543952941895,5634.0,5889.0,1.1394824225353407e-14,4.126399353096945e-15,-24.89204216003418,1280.0,1792.0,1.064859539860242e-15,-2.636188348608445e-16,-6.070069975293627e-16,1280.0,3328.0,89.99016571044922,75.2822494506836,75.28541564941406
1689263456354351700,0,63456.3515625,259.0,4097.0,-4.7439374923706055,8.671243667602539,18.347309112548828,4098.0,4353.0,-1.3414132595062256,2.3127541542053223,8.272007942199707,4354.0,4609.0,-1.4294650554656982,-6.961291313171387,7.337339878082275,4610.0,4865.0,-1.5338285425908868e-15,7.119666087323465e-16,5.980292820865246e-17,260.0,5121.0,6.995355606079102,0.7611271739006042,15.24255657196045,5122.0,5377.0,15.73051643371582,-2.243957757949829,42.97719192504883,5378.0,5633.0,-8.681436538696289,12.634994506835938,1.115526795387268,5634.0,5889.0,-4.750783337418348e-15,5.191954942281593e-15,-28.424684524536133,1280.0,1792.0,-3.156043914436576e-15,-2.676764072283233e-17,6.508443406815618e-16,1280.0,3328.0,89.97554779052734,68.32923126220703,68.33509063720703
1689263456386046400,0,63456.38671875,259.0,4097.0,-3.8733906745910645,7.291747093200684,17.480247497558594,4098.0,4353.0,-1.2218387126922607,2.4134912490844727,7.347494602203369,4354.0,4609.0,-1.247615098953247,-6.947842597961426,7.872344970703125,4610.0,4865.0,9.412492690103434e-16,-5.103798611867563e-16,1.5453621137776158e-16,260.0,5121.0,5.864001750946045,-0.940140962600708,19.90663719177246,5122.0,5377.0,18.194692611694336,-4.137026786804199,47.72782516479492,5378.0,5633.0,-7.837334632873535,15.22896671295166,-7.57144021987915,5634.0,5889.0,4.2545613672471515e-15,6.917029336560635e-16,-22.062482833862305,1280.0,1792.0,3.561072094044888e-16,6.228056972428723e-16,-4.1933234262595074e-16,1280.0,3328.0,89.96450805664062,66.4334945678711,66.43954467773438
1689263456417331700,0,63456.41796875,259.0,4097.0,-3.1816301345825195,6.436105251312256,16.620567321777344,4098.0,4353.0,-0.9330474138259888,1.7785110473632812,6.316450595855713,4354.0,4609.0,-1.0953762531280518,-6.9015679359436035,8.196619987487793,4610.0,4865.0,-2.951836976347773e-15,1.160941028166139e-15,-4.254102870959781e-17,260.0,5121.0,4.548206806182861,-2.1036720275878906,24.61398696899414,5122.0,5377.0,19.764284133911133,-7.116784572601318,51.34221267700195,5378.0,5633.0,-6.217294216156006,16.554948806762695,-14.209596633911133,5634.0,5889.0,9.024829427067664e-15,5.801413782555902e-15,-8.04238510131836,1280.0,1792.0,-1.6588765459896312e-15,-1.8421721199650773e-16,-3.9457240490740507e-16,1280.0,3328.0,89.96944427490234,69.6598129272461,69.66693878173828
1689263456448697400,0,63456.44921875,259.0,4097.0,-3.0387487411499023,5.8705735206604,16.124067306518555,4098.0,4353.0,-0.47512078285217285,1.566779375076294,5.77039098739624,4354.0,4609.0,-0.9299337267875671,-6.892953872680664,8.385725975036621,4610.0,4865.0,-1.5244468056670982e-15,-6.982813621013548e-16,3.299121861150575e-16,260.0,5121.0,3.781923532485962,-2.6042871475219727,27.630407333374023,5122.0,5377.0,19.80962562561035,-8.487629890441895,53.49340057373047,5378.0,5633.0,-6.309787273406982,15.10479736328125,-11.084831237792969,5634.0,5889.0,-4.3529499615431325e-16,-2.444673246322182e-15,-1.3027124265589988e-15,1280.0,1792.0,-3.0005940986158617e-15,1.1426668217247196e-15,1.6569786892619691e-16,1280.0,3328.0,89.97523498535156,66.88037872314453,66.888427734375
1689263456478159900,0,63456.4765625,259.0,4097.0,-2.900970935821533,5.433683395385742,15.591397285461426,4098.0,4353.0,0.3049551844596863,1.1127064228057861,5.0417585372924805,4354.0,4609.0,-0.7395815849304199,-6.831228733062744,8.588927268981934,4610.0,4865.0,1.2618268873488625e-15,8.766207080743995e-16,2.3710622715575206e-16,260.0,5121.0,2.754854440689087,-2.9332525730133057,31.62288475036621,5122.0,5377.0,18.763547897338867,-7.83913516998291,55.2690315246582,5378.0,5633.0,-6.1272172927856445,9.185904502868652,-4.938815116882324,5634.0,5889.0,5.675437060470053e-17,-4.475150875447918e-16,-1.0430778758633609e-15,1280.0,1792.0,-2.977853381564452e-15,4.841200398768601e-16,7.364480314299231e-16,1280.0,3328.0,89.98074340820312,54.04195022583008,54.052310943603516
