%time,field.mx,field.my,field.fz,field.t
1689263680466508800,1.0,-10.0,-1.96,63680.34696507454
1689263680466514400,0.0,-10.0,-1.96,63680.357764959335
1689263680466530100,0.0,-9.0,-3.92,63680.36902141571
1689263680466536800,0.0,-10.0,-3.92,63680.38002371788
1689263680526444800,1.0,-9.0,-3.92,63680.39093923569
1689263680526457100,1.0,-5.0,-3.92,63680.40192365646
1689263680526460200,0.0,-5.0,-3.92,63680.41250681877
1689263680526483400,2.0,-2.0,-3.92,63680.42344689369
1689263680526485100,2.0,-1.0,-3.92,63680.43426322937
1689263680594554300,1.0,-2.0,-3.92,63680.444993019104
1689263680594561600,0.0,-2.0,-5.88,63680.45624756813
1689263680594566000,1.0,0.0,-3.92,63680.46708679199
1689263680594568100,0.0,1.0,-5.88,63680.47796750069
1689263680594571800,-1.0,3.0,-3.92,63680.48876309395
1689263680594602200,-1.0,4.0,-1.96,63680.49972701073
1689263680650378000,-1.0,5.0,-1.96,63680.51060581207
1689263680650390200,-1.0,6.0,0.0,63680.52172827721
1689263680650420900,-1.0,6.0,-1.96,63680.5329811573
1689263680650427000,-1.0,5.0,0.0,63680.54425692558
1689263680650433800,-2.0,5.0,0.0,63680.55499339104
1689263680732814100,-2.0,4.0,0.0,63680.565752506256
1689263680732839000,-5.0,2.0,0.0,63680.577471256256
1689263680732850600,-6.0,1.0,0.0,63680.5884270668
1689263680732855100,-5.0,-3.0,1.96,63680.59927082062
1689263680732883700,-4.0,-4.0,3.92,63680.610358953476
1689263680732888900,-3.0,-4.0,3.92,63680.622000455856
1689263680732903300,-4.0,-5.0,1.96,63680.632791996
1689263680732919500,-2.0,-5.0,3.92,63680.643741846085
1689263680795073800,-1.0,-5.0,3.92,63680.65449953079
1689263680795093000,0.0,-5.0,1.96,63680.66541028023
1689263680795110100,0.0,-4.0,3.92,63680.67619681358
1689263680795117000,-1.0,-4.0,1.96,63680.6871175766
1689263680795127500,-14.0,-9.0,19.6,63680.69798159599
1689263680850516300,-29.0,-31.0,47.04,63680.70885682106
1689263680850537700,-7.0,-14.0,74.48,63680.72025799751
1689263680850548000,28.0,8.0,86.24,63680.7312374115
1689263680850555600,78.0,33.0,119.56,63680.74212002754
1689263680850564800,114.0,32.0,188.16,63680.75301241875
1689263680850581800,158.0,-28.0,280.28,63680.76418662071
1689263680918998800,200.0,-78.0,360.64,63680.77508306503
1689263680919011100,227.0,-102.0,433.15999999999997,63680.78587269783
1689263680919013500,229.0,-79.0,474.32,63680.796761751175
1689263680919028000,208.0,-29.0,491.96,63680.80775165558
1689263680919030400,196.0,10.0,495.88,63680.818741321564
1689263680978703800,200.0,36.0,495.88,63680.829711437225
1689263680978721900,196.0,50.0,495.88,63680.84075713158
1689263680978726300,182.0,45.0,493.92,63680.851731300354
1689263680978733700,177.0,45.0,490.0,63680.86276721954
1689263680978740900,188.0,73.0,478.24,63680.87375164032
1689263680978767200,203.0,111.0,468.44,63680.884498119354
1689263681038578200,217.0,137.0,472.36,63680.89529323578
1689263681038609800,234.0,153.0,488.03999999999996,63680.90606021881
1689263681038616000,263.0,186.0,497.84,63680.91693210602
1689263681038619000,297.0,224.0,507.64,63680.92786216736
1689263681038632500,320.0,249.0,529.2,63680.93879175186
1689263681038665300,329.0,265.0,554.68,63680.94973921776
1689263681103479200,331.0,291.0,572.3199999999999,63680.960866212845
1689263681103497800,332.0,329.0,586.04,63680.97176861763
1689263681103509000,329.0,366.0,601.72,63680.98849630356
1689263681103518500,325.0,395.0,617.4,63680.99972033501
1689263681103543400,320.0,419.0,627.2,63681.01075053215
1689263681158712200,315.0,443.0,631.12,63681.02170085907
1689263681158727900,309.0,464.0,627.2,63681.033016204834
1689263681158731100,301.0,481.0,619.36,63681.043865680695
1689263681158733000,295.0,498.0,603.68,63681.054483413696
1689263681158740600,290.0,517.0,586.04,63681.06501579285
1689263681222494900,289.0,536.0,566.4399999999999,63681.07586359978
1689263681222500700,287.0,553.0,548.8,63681.087165117264
1689263681222504300,286.0,570.0,531.16,63681.09942960739
1689263681222506100,286.0,584.0,515.48,63681.11051893234
1689263681222514900,284.0,599.0,505.68,63681.12148761749
1689263681222518400,279.0,616.0,493.92,63681.13254117966
1689263681280085700,273.0,634.0,482.15999999999997,63681.14349603653
1689263681280093100,266.0,653.0,476.28,63681.15427565575
1689263681280321500,261.0,673.0,474.32,63681.165320158005
1689263681280455600,255.0,694.0,470.4,63681.175927877426
1689263681280462800,250.0,717.0,468.44,63681.18675684929
1689263681342567800,247.0,741.0,470.4,63681.19748711586
1689263681342593300,243.0,763.0,472.36,63681.20834374428
1689263681342601300,241.0,786.0,472.36,63681.21902489662
1689263681342602900,237.0,807.0,470.4,63681.22995018959
1689263681342605600,234.0,829.0,468.44,63681.24223303795
1689263681342609600,230.0,850.0,466.48,63681.25325369835
1689263681408284000,227.0,872.0,460.59999999999997,63681.263947725296
1689263681408302500,227.0,896.0,454.71999999999997,63681.27449941635
1689263681408306500,228.0,919.0,448.84,63681.28502416611
1689263681408309900,232.0,943.0,441.0,63681.295758485794
1689263681408311500,234.0,962.0,431.2,63681.30631709099
1689263681408314800,235.0,979.0,419.44,63681.31722211838
1689263681467327700,231.0,996.0,405.71999999999997,63681.32776784897
1689263681467468500,226.0,1011.0,392.0,63681.339678287506
1689263681467504100,218.0,1026.0,378.28,63681.35094118118
1689263681467529300,209.0,1038.0,362.59999999999997,63681.361531972885
1689263681467549200,199.0,1047.0,344.96,63681.37262201309
1689263681530861100,187.0,1053.0,325.36,63681.383600473404
1689263681530879600,172.0,1054.0,305.76,63681.39450263977
1689263681530884100,160.0,1055.0,282.24,63681.40524792671
1689263681531003900,156.0,1053.0,258.71999999999997,63681.41600346565
1689263681531041500,150.0,1039.0,235.2,63681.42676067352
1689263681531053800,130.0,1013.0,219.51999999999998,63681.437562704086
1689263681595281100,109.0,969.0,209.72,63681.44849014282
1689263681595297700,88.0,920.0,197.96,63681.45944714546
1689263681595311100,68.0,872.0,186.2,63681.47076535225
1689263681595323600,51.0,825.0,174.44,63681.48170828819
1689263681595352100,38.0,777.0,164.64,63681.49270272255
1689263681595362100,31.0,726.0,156.8,63681.50370359421
1689263681654803500,27.0,674.0,147.0,63681.51450109482
1689263681654820400,24.0,617.0,135.24,63681.52526164055
1689263681654824800,20.0,558.0,125.44,63681.53601908684
1689263681654833600,13.0,498.0,113.67999999999999,63681.54725074768
1689263681654882600,7.0,437.0,103.88,63681.558222293854
1689263681710576400,1.0,379.0,94.08,63681.5691113472
1689263681710591300,-1.0,322.0,84.28,63681.58026719093
1689263681710594700,0.0,270.0,74.48,63681.59124946594
1689263681710600300,3.0,223.0,64.67999999999999,63681.60219192505
1689263681710602400,7.0,182.0,52.92,63681.613109350204
1689263681710604400,12.0,142.0,43.12,63681.624004364014
1689263681774639100,14.0,102.0,39.2,63681.63602375984
1689263681774652800,11.0,65.0,31.36,63681.64677929878
1689263681774691900,9.0,33.0,27.439999999999998,63681.65757751465
1689263681774728200,7.0,9.0,21.56,63681.668503284454
1689263681774749200,-1.0,-15.0,17.64,63681.67943382263
1689263681844831800,-3.0,-32.0,13.719999999999999,63681.69036626816
1689263681844848500,-1.0,-15.0,5.88,63681.70677399635
1689263681844853500,-4.0,-34.0,5.88,63681.71803545952
1689263681844855700,-9.0,-34.0,5.88,63681.729001522064
1689263681844934000,-6.0,-20.0,7.84,63681.739995479584
1689263681844939100,-10.0,-26.0,7.84,63681.750999212265
1689263681898871000,-8.0,-32.0,11.76,63681.761974573135
1689263681898879000,-1.0,-29.0,13.719999999999999,63681.77270555496
1689263681898884000,4.0,-19.0,11.76,63681.7837035656
1689263681899011500,3.0,-25.0,13.719999999999999,63681.794267416
1689263681899060800,1.0,-20.0,11.76,63681.80500340462
1689263681959156600,-1.0,-18.0,11.76,63681.81576490402
1689263681959171200,-2.0,-23.0,11.76,63681.82650470734
1689263681959175200,-1.0,-23.0,9.8,63681.83799314499
1689263681959178500,1.0,-22.0,11.76,63681.84885811806
1689263681959192000,2.0,-21.0,11.76,63681.85952425003
1689263681959205700,2.0,-19.0,11.76,63681.87045145035
1689263682100286600,3.0,-18.0,9.8,63681.88127541542
1689263682100291800,3.0,-19.0,7.84,63681.892234802246
1689263682100293200,3.0,-19.0,7.84,63681.90298295021
1689263682100295200,2.0,-20.0,7.84,63681.91395664215
1689263682100298800,2.0,-19.0,7.84,63681.92473578453
1689263682100300100,3.0,-16.0,5.88,63681.93551325798
1689263682166623100,3.0,-15.0,3.92,63681.94626498222
1689263682166639300,2.0,-17.0,3.92,63681.957191467285
1689263682166642700,2.0,-16.0,1.96,63681.968019247055
1689263682166644100,2.0,-16.0,1.96,63681.9789648056
1689263682166647300,3.0,-17.0,1.96,63681.989852666855
1689263682166648700,3.0,-17.0,1.96,63682.00086355209
1689263682166650300,2.0,-17.0,1.96,63682.01192879677
1689263682166651500,2.0,-17.0,1.96,63682.02270960808
1689263682166652800,2.0,-17.0,0.0,63682.0348610878
1689263682166653900,3.0,-17.0,0.0,63682.045751810074
1689263682166655400,3.0,-16.0,0.0,63682.05651307106
1689263682166811400,3.0,-16.0,-1.96,63682.067469120026
1689263682231352800,3.0,-15.0,-1.96,63682.078310251236
1689263682231370500,2.0,-14.0,-1.96,63682.08935880661
1689263682231381000,2.0,-13.0,-1.96,63682.10027241707
1689263682231409700,1.0,-12.0,-3.92,63682.11121582985
1689263682231578100,1.0,-11.0,-3.92,63682.12278723717
1689263682231584600,0.0,-10.0,-3.92,63682.133971214294
1689263682306982500,-1.0,-9.0,-3.92,63682.144770145416
1689263682306994200,-1.0,-7.0,-5.88,63682.155522584915
1689263682306998200,2.0,-7.0,-3.92,63682.16673398018
1689263682307001900,3.0,-5.0,-1.96,63682.177508831024
1689263682307007400,4.0,-1.0,-3.92,63682.18985390663
1689263682307013700,3.0,1.0,-3.92,63682.20094490051
1689263682307024600,3.0,4.0,-3.92,63682.21184706688
1689263682366654000,2.0,4.0,0.0,63682.223277807236
1689263682366669600,1.0,6.0,-1.96,63682.234496593475
1689263682366673600,0.0,6.0,-1.96,63682.24523186684
1689263682366675400,0.0,8.0,0.0,63682.25602269173
1689263682366787900,-1.0,8.0,0.0,63682.26684856415
1689263682366847200,-3.0,11.0,0.0,63682.27876996994
1689263682435177600,-5.0,18.0,-3.92,63682.28975248337
1689263682435195100,-1.0,8.0,0.0,63682.30073428154
1689263682435198900,0.0,3.0,1.96,63682.31162190437
1689263682435201000,-2.0,2.0,1.96,63682.322520017624
1689263682435245900,-2.0,-2.0,1.96,63682.33360385895
1689263682435249500,-1.0,-2.0,1.96,63682.344499111176
1689263682490519300,-1.0,-2.0,3.92,63682.355602264404
1689263682490675200,-2.0,-2.0,1.96,63682.36633634567
1689263682490710900,-1.0,-1.0,5.88,63682.377250909805
1689263682490731200,-6.0,1.0,23.52,63682.388021707535
1689263682490733100,-7.0,-30.0,41.16,63682.3989405632
1689263682554769300,27.0,-45.0,80.36,63682.40977048874
1689263682554774000,56.0,-60.0,123.48,63682.42071604729
1689263682554775700,105.0,-66.0,188.16,63682.431596040726
1689263682554777300,159.0,-70.0,278.32,63682.44252514839
1689263682554778900,215.0,-72.0,362.59999999999997,63682.454838991165
1689263682554830400,245.0,-63.0,429.24,63682.46566772461
1689263682614419000,229.0,-71.0,484.12,63682.476492643356
1689263682614427800,193.0,-72.0,509.59999999999997,63682.48926234245
1689263682614431500,165.0,-64.0,517.4399999999999,63682.50118947029
1689263682614435000,178.0,-41.0,513.52,63682.512191295624
1689263682614447400,173.0,34.0,495.88,63682.52301287651
1689263682678563900,163.0,37.0,497.84,63682.53369832039
1689263682678568100,170.0,43.0,503.71999999999997,63682.545001745224
1689263682678570400,183.0,68.0,493.92,63682.55576825142
1689263682678590000,200.0,96.0,493.92,63682.56651735306
1689263682678594300,216.0,130.0,491.96,63682.57735991478
1689263682678611300,254.0,161.0,493.92,63682.588052749634
1689263682739434400,289.0,189.0,505.68,63682.599031448364
1689263682739482000,313.0,217.0,519.4,63682.61007356644
1689263682739560800,329.0,249.0,527.24,63682.62107872963
1689263682739597200,336.0,283.0,537.04,63682.631774902344
1689263682739601200,337.0,313.0,550.76,63682.64244699478
1689263682739640200,333.0,341.0,564.48,63682.65303516388
1689263682802596400,328.0,371.0,578.2,63682.6640150547
1689263682802600300,323.0,401.0,588.0,63682.67475962639
1689263682802601700,317.0,430.0,599.76,63682.6855134964
1689263682802619400,312.0,453.0,607.6,63682.69668984413
1689263682802627300,305.0,475.0,607.6,63682.70736122131
1689263682862521600,297.0,497.0,601.72,63682.718542099
1689263682862532700,288.0,517.0,589.96,63682.72987484932
1689263682862536600,278.0,533.0,576.24,63682.74077796936
1689263682862539600,270.0,547.0,562.52,63682.75146007538
1689263682862541200,265.0,560.0,550.76,63682.76227402687
1689263682862543700,263.0,575.0,537.04,63682.77297925949
1689263682922513700,259.0,589.0,525.28,63682.78385615349
1689263682922526500,256.0,606.0,513.52,63682.79451036453
1689263682922536300,251.0,624.0,501.76,63682.80524611473
1689263682922547000,247.0,640.0,493.92,63682.815767765045
1689263682922550900,245.0,657.0,486.08,63682.82655787468
1689263682922577700,241.0,673.0,480.2,63682.83724665642
1689263682986572100,238.0,690.0,476.28,63682.84818124771
1689263682986579100,232.0,707.0,472.36,63682.86027264595
1689263682986584300,228.0,725.0,470.4,63682.871201753616
1689263682986634700,227.0,744.0,470.4,63682.882021427155
1689263682986641700,226.0,761.0,468.44,63682.89302110672
1689263683046977700,228.0,779.0,470.4,63682.90395474434
1689263683046984600,229.0,794.0,472.36,63682.9147567749
1689263683046988700,231.0,812.0,472.36,63682.925506830215
1689263683046991000,234.0,830.0,470.4,63682.93632912636
1689263683046993000,236.0,848.0,468.44,63682.94723057747
1689263683046995100,237.0,867.0,464.52,63682.958042144775
1689263683114719100,241.0,888.0,462.56,63682.96902728081
1689263683114734300,246.0,908.0,456.68,63682.98025870323
1689263683114740800,249.0,927.0,450.8,63682.99122405052
1689263683114743600,246.0,942.0,442.96,63683.00210881233
1689263683114764200,239.0,955.0,431.2,63683.01303100586
1689263683114766600,230.0,968.0,419.44,63683.02409362793
1689263683170490900,218.0,980.0,405.71999999999997,63683.03493785858
1689263683170503400,205.0,989.0,392.0,63683.045726537704
1689263683170514900,193.0,997.0,376.32,63683.056624650955
1689263683170518100,181.0,1004.0,362.59999999999997,63683.06751561165
1689263683170527100,167.0,1008.0,344.96,63683.07849240303
1689263683234447800,155.0,1011.0,327.32,63683.08946084976
1689263683234460100,144.0,1011.0,303.8,63683.10035920143
1689263683234469000,137.0,1010.0,282.24,63683.11127138138
1689263683234486200,133.0,1002.0,256.76,63683.12226629257
1689263683234488800,127.0,987.0,235.2,63683.1332154274
1689263683234518000,113.0,961.0,221.48,63683.14421582222
1689263683294851200,102.0,924.0,211.68,63683.15572857857
1689263683294864700,91.0,885.0,201.88,63683.16651678085
1689263683294876800,77.0,847.0,194.04,63683.17734861374
1689263683294892100,65.0,811.0,186.2,63683.18825984001
1689263683294909400,56.0,775.0,178.35999999999999,63683.207502126694
1689263683342492400,49.0,736.0,172.48,63683.218792676926
1689263683342510500,44.0,692.0,164.64,63683.22976756096
1689263683342534000,40.0,647.0,156.8,63683.24106454849
1689263683342536600,32.0,602.0,145.04,63683.25203514099
1689263683402636300,24.0,555.0,133.28,63683.2627556324
1689263683402646900,14.0,507.0,121.52,63683.27373290062
1689263683402678700,7.0,456.0,113.67999999999999,63683.28473734856
1689263683402689300,1.0,405.0,103.88,63683.29526615143
1689263683402702600,0.0,358.0,96.03999999999999,63683.30601978302
1689263683402714000,-1.0,311.0,88.2,63683.31677412987
1689263683450436100,2.0,271.0,80.36,63683.32751560211
1689263683450445100,3.0,235.0,70.56,63683.3384976387
1689263683450448500,4.0,203.0,62.72,63683.34995222092
1689263683450476300,5.0,176.0,52.92,63683.361048936844
1689263683514448700,5.0,148.0,45.08,63683.37203025818
1689263683514460100,5.0,119.0,37.24,63683.38275933266
1689263683514463900,3.0,87.0,31.36,63683.39396905899
1689263683514469400,4.0,60.0,25.48,63683.40450835228
1689263683514475600,4.0,33.0,23.52,63683.415261507034
1689263683514481500,3.0,11.0,17.64,63683.42610669136
1689263683574561400,0.0,-8.0,15.68,63683.43704676628
1689263683574567400,-5.0,-17.0,9.8,63683.44904899597
1689263683574597100,-2.0,-16.0,5.88,63683.46002173424
1689263683574621300,-3.0,-11.0,1.96,63683.47099518776
1689263683574626400,-40.0,-39.0,0.0,63683.48194360733
1689263683641086400,-25.0,-51.0,11.76,63683.49270892143
1689263683641093400,4.0,-32.0,11.76,63683.503727674484
1689263683641103400,11.0,-29.0,13.719999999999999,63683.51450705528
1689263683641108100,8.0,-22.0,13.719999999999999,63683.525268793106
1689263683641116600,2.0,-12.0,11.76,63683.53602099419
1689263683641135500,1.0,-16.0,13.719999999999999,63683.547283649445
1689263683698544800,0.0,-24.0,15.68,63683.55824613571
1689263683698554800,-3.0,-25.0,13.719999999999999,63683.569202423096
1689263683698556900,-2.0,-23.0,13.719999999999999,63683.58052277565
1689263683698567100,0.0,-21.0,13.719999999999999,63683.59156751633
1689263683698577200,3.0,-21.0,13.719999999999999,63683.60250210762
1689263683758569600,4.0,-20.0,13.719999999999999,63683.61347770691
1689263683758580300,4.0,-19.0,11.76,63683.62477874756
1689263683758584400,4.0,-19.0,11.76,63683.63569974899
1689263683758586400,2.0,-19.0,13.719999999999999,63683.64652919769
1689263683758591300,2.0,-20.0,11.76,63683.657505750656
1689263683758627800,1.0,-17.0,7.84,63683.669623851776
1689263683818517600,1.0,-16.0,7.84,63683.68073821068
1689263683818539200,2.0,-16.0,5.88,63683.69280290604
1689263683818551800,4.0,-14.0,5.88,63683.70423722267
1689263683818562000,3.0,-14.0,3.92,63683.71502542496
1689263683818580600,3.0,-14.0,1.96,63683.725769519806
1689263683879535100,2.0,-14.0,1.96,63683.73652124405
1689263683879542300,3.0,-13.0,0.0,63683.74738049507
1689263683879548200,4.0,-12.0,0.0,63683.758363485336
1689263683879549600,5.0,-11.0,0.0,63683.770849466324
1689263683879550900,3.0,-10.0,0.0,63683.781767845154
1689263683879552400,3.0,-9.0,-1.96,63683.79277634621
1689263683942877300,2.0,-8.0,-1.96,63683.803797245026
1689263683942885500,3.0,-7.0,-3.92,63683.81460618973
1689263683943043000,3.0,-9.0,-3.92,63683.82544159889
1689263683943046400,3.0,-10.0,-3.92,63683.8362596035
1689263683943085900,3.0,-8.0,-1.96,63683.847492694855
1689263684002524900,3.0,-7.0,-3.92,63683.85859799385
1689263684002539400,3.0,-6.0,-3.92,63683.86952829361
1689263684002543100,3.0,-7.0,-3.92,63683.88049817085
