%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263543980882100,0,63543.98046875,259.0,4097.0,1.3124217987060547,15.563583374023438,8.142797470092773,4098.0,4353.0,-1.1912723779678345,2.797072410583496,3.8200302124023438,4354.0,4609.0,5.8668928146362305,-5.368477821350098,-0.13478587567806244,4610.0,4865.0,1.6459358942588352e-15,2.6690209338307977e-16,2.0675662637404665e-16,260.0,5121.0,0.5942320823669434,-9.324309349060059,3.0656898021698,5122.0,5377.0,-0.7195054292678833,-2.065480947494507,-0.5705425143241882,5378.0,5633.0,2.5084519386291504,-3.495006799697876,2.9349472522735596,5634.0,5889.0,-1.9870783078863863e-15,-8.191107212150216e-18,-1.3793345240418103e-16,1280.0,1792.0,-4.514205513237895e-17,1.4007064093806776e-15,-4.814119167258104e-16,1280.0,3328.0,89.99967193603516,46.291404724121094,46.291236877441406
1689263544016451100,0,63544.015625,259.0,4097.0,1.3166228532791138,15.564180374145508,8.158169746398926,4098.0,4353.0,-1.1821868419647217,2.797027587890625,3.8334662914276123,4354.0,4609.0,5.864638805389404,-5.3667893409729,-0.13063110411167145,4610.0,4865.0,-1.4680721043461146e-15,2.1075475423398495e-16,4.0113608968545824e-16,260.0,5121.0,0.581067681312561,-9.321768760681152,3.0652010440826416,5122.0,5377.0,-0.7339012026786804,-2.0663859844207764,-0.5893691182136536,5378.0,5633.0,2.5175344944000244,-3.4877476692199707,2.94362735748291,5634.0,5889.0,2.5718175503862623e-15,2.28743894383984e-16,-6.911232984223455e-17,1280.0,1792.0,2.351459811575688e-15,1.228716369440692e-15,-7.417472283666236e-16,1280.0,3328.0,89.999755859375,-18.353185653686523,-18.3532772064209
1689263544042633400,0,63544.04296875,259.0,4097.0,1.316486120223999,15.57224178314209,8.181572914123535,4098.0,4353.0,-1.1687308549880981,2.7893283367156982,3.844269275665283,4354.0,4609.0,5.866613864898682,-5.351051330566406,-0.12128208577632904,4610.0,4865.0,-7.180990213913492e-16,1.136374372778245e-16,3.140087190138844e-16,260.0,5121.0,0.5693055987358093,-9.323404312133789,3.067735433578491,5122.0,5377.0,-0.7282328605651855,-2.099348545074463,-0.6175198554992676,5378.0,5633.0,2.5004777908325195,-3.4555435180664062,2.9611029624938965,5634.0,5889.0,1.1924193135849507e-15,3.653794937896244e-16,-1.9693431320367757e-16,1280.0,1792.0,-2.0228279686999645e-15,-3.4384233114692414e-16,5.54181205438697e-16,1280.0,3328.0,89.9996337890625,-42.276512145996094,-42.27632141113281
1689263544074726900,0,63544.07421875,259.0,4097.0,1.3313567638397217,15.595147132873535,8.218111991882324,4098.0,4353.0,-1.1331284046173096,2.79971981048584,3.840918779373169,4354.0,4609.0,5.860173225402832,-5.350203514099121,-0.11431188881397247,4610.0,4865.0,1.3891916317374658e-15,1.9037606796533255e-16,9.188311656327191e-17,260.0,5121.0,0.5463862419128418,-9.325592041015625,3.0878660678863525,5122.0,5377.0,-0.720623254776001,-2.100508689880371,-0.6355141997337341,5378.0,5633.0,2.483595609664917,-3.473558187484741,2.971174955368042,5634.0,5889.0,-5.01728054905264e-16,-2.86999280163113e-17,3.6445069569318047e-16,1280.0,1792.0,2.118391072842142e-15,3.32158444699282e-17,9.808060252844745e-16,1280.0,3328.0,89.99934387207031,-27.656448364257812,-27.65630340576172
1689263544104763400,0,63544.10546875,259.0,4097.0,1.3385134935379028,15.600683212280273,8.233999252319336,4098.0,4353.0,-1.1166232824325562,2.813114643096924,3.8363037109375,4354.0,4609.0,5.863729953765869,-5.352121353149414,-0.11784730106592178,4610.0,4865.0,3.162616890107269e-15,2.358027757988257e-16,-6.817211797682636e-16,260.0,5121.0,0.539421021938324,-9.325910568237305,3.0993945598602295,5122.0,5377.0,-0.7325988411903381,-2.0823185443878174,-0.6449199914932251,5378.0,5633.0,2.487571954727173,-3.504103183746338,2.9631357192993164,5634.0,5889.0,9.404094358431408e-16,-1.0260370817420417e-16,2.4032868459424224e-16,1280.0,1792.0,-8.829415855641663e-17,8.730511524159923e-16,2.936534585001795e-16,1280.0,3328.0,89.99940490722656,-36.1133918762207,-36.11312484741211
1689263544139317500,0,63544.13671875,259.0,4097.0,1.337812066078186,15.589974403381348,8.272048950195312,4098.0,4353.0,-1.0878541469573975,2.8689467906951904,3.8292183876037598,4354.0,4609.0,5.863865375518799,-5.351093292236328,-0.1313723623752594,4610.0,4865.0,-2.7785062950105204e-15,-1.7891997382349774e-16,1.504559213219396e-16,260.0,5121.0,0.5316718816757202,-9.343716621398926,3.1251425743103027,5122.0,5377.0,-0.7523711919784546,-2.0997025966644287,-0.6718503832817078,5378.0,5633.0,2.4979171752929688,-3.518348455429077,2.937865972518921,5634.0,5889.0,-2.0661280812053675e-15,-2.306865115089525e-16,-1.788069610994883e-16,1280.0,1792.0,-4.285178326037724e-16,1.3205993271852862e-15,-8.28402259056095e-17,1280.0,3328.0,89.99919891357422,-70.93427276611328,-70.93394470214844
1689263544174806000,0,63544.17578125,259.0,4097.0,1.338173270225525,15.606226921081543,8.293116569519043,4098.0,4353.0,-1.0880852937698364,2.912600517272949,3.82627534866333,4354.0,4609.0,5.863851547241211,-5.351660251617432,-0.14092929661273956,4610.0,4865.0,-1.8369971986436067e-15,-1.6982461344521987e-16,8.706302925480701e-17,260.0,5121.0,0.5288736820220947,-9.36585521697998,3.147172212600708,5122.0,5377.0,-0.74111407995224,-2.101975202560425,-0.669919490814209,5378.0,5633.0,2.4864048957824707,-3.555018663406372,2.9228453636169434,5634.0,5889.0,1.829366914096503e-15,-1.5849534925234659e-16,1.444205733447363e-16,1280.0,1792.0,3.345477062678047e-16,-1.4753224946163746e-15,9.749713447064316e-16,1280.0,3328.0,89.9989013671875,-80.52406311035156,-80.52386474609375
1689263544196536700,0,63544.1953125,259.0,4097.0,1.3379600048065186,15.633563995361328,8.307421684265137,4098.0,4353.0,-1.1003055572509766,2.929097890853882,3.8269479274749756,4354.0,4609.0,5.863712787628174,-5.352720260620117,-0.14703357219696045,4610.0,4865.0,2.7242275767175176e-15,4.466990242396715e-16,-1.7871746677465496e-16,260.0,5121.0,0.5366329550743103,-9.37208366394043,3.162951946258545,5122.0,5377.0,-0.7282533049583435,-2.104299783706665,-0.6538532972335815,5378.0,5633.0,2.4719033241271973,-3.594630479812622,2.9142119884490967,5634.0,5889.0,-2.624149892845593e-16,2.976922174718064e-16,-8.473654076860977e-17,1280.0,1792.0,-3.0086887689762974e-15,6.256502456379891e-16,5.315231799787629e-16,1280.0,3328.0,89.99883270263672,-88.2001953125,-88.20020294189453
1689263544226231500,0,63544.2265625,259.0,4097.0,1.3238191604614258,15.69062328338623,8.339917182922363,4098.0,4353.0,-1.1211656332015991,2.9596471786499023,3.8393197059631348,4354.0,4609.0,5.858778953552246,-5.350849151611328,-0.16007883846759796,4610.0,4865.0,3.7372753288040757e-16,7.581261853536718e-17,-6.68511356848698e-17,260.0,5121.0,0.553651750087738,-9.393773078918457,3.191603422164917,5122.0,5377.0,-0.7072514891624451,-2.1203837394714355,-0.6216221451759338,5378.0,5633.0,2.459301471710205,-3.658403158187866,2.8956170082092285,5634.0,5889.0,-1.932805730582251e-15,-1.0763227146681203e-16,2.685215939084504e-16,1280.0,1792.0,-1.856160683800525e-15,1.4734929034503053e-15,8.270218997545359e-16,1280.0,3328.0,89.99869537353516,-93.2850112915039,-93.28498840332031
1689263544258019800,0,63544.2578125,259.0,4097.0,1.3134607076644897,15.717267036437988,8.361062049865723,4098.0,4353.0,-1.1294645071029663,2.983884811401367,3.8540682792663574,4354.0,4609.0,5.862316131591797,-5.341231346130371,-0.16410765051841736,4610.0,4865.0,-5.580325583707439e-16,-5.70259796601715e-16,1.7181041601560857e-16,260.0,5121.0,0.5608376860618591,-9.422292709350586,3.210391044616699,5122.0,5377.0,-0.689236581325531,-2.1715638637542725,-0.6030826568603516,5378.0,5633.0,2.441895008087158,-3.648756980895996,2.8697822093963623,5634.0,5889.0,2.9108363465359284e-15,1.8284958465893705e-16,-1.673104608390915e-16,1280.0,1792.0,-4.3327016389390184e-16,2.025419254243852e-15,-4.4099971011451176e-16,1280.0,3328.0,89.99888610839844,-83.38770294189453,-83.3876724243164
1689263544288469800,0,63544.2890625,259.0,4097.0,1.3060426712036133,15.714101791381836,8.383949279785156,4098.0,4353.0,-1.1304137706756592,3.0439181327819824,3.871330976486206,4354.0,4609.0,5.86451530456543,-5.340980052947998,-0.1719045490026474,4610.0,4865.0,-2.3642150689701536e-15,-6.818393408644056e-16,2.767765917239336e-16,260.0,5121.0,0.5714907050132751,-9.461786270141602,3.2277133464813232,5122.0,5377.0,-0.6856881976127625,-2.1827759742736816,-0.5900601744651794,5378.0,5633.0,2.4329886436462402,-3.659755229949951,2.8537375926971436,5634.0,5889.0,2.7261814699685964e-15,4.68934697896281e-16,6.000733446418166e-17,1280.0,1792.0,1.9918886079938435e-15,6.50895427356193e-16,-2.2239448247180654e-16,1280.0,3328.0,89.99905395507812,-80.91283416748047,-80.91280364990234
1689263544321404200,0,63544.3203125,259.0,4097.0,1.2900010347366333,15.728489875793457,8.402048110961914,4098.0,4353.0,-1.1322171688079834,3.073457717895508,3.8892977237701416,4354.0,4609.0,5.864316940307617,-5.333837509155273,-0.17284856736660004,4610.0,4865.0,-1.3356442205152987e-15,3.9169447812021057e-16,3.8822995454726287e-16,260.0,5121.0,0.5836457014083862,-9.484966278076172,3.2362444400787354,5122.0,5377.0,-0.6876311302185059,-2.2023534774780273,-0.5823784470558167,5378.0,5633.0,2.432455539703369,-3.672177791595459,2.841827392578125,5634.0,5889.0,3.0335966198232573e-15,4.1751341878106093e-16,-1.3248428265934098e-17,1280.0,1792.0,-2.204063373259231e-15,-1.3730974498742625e-16,-1.013471956774455e-15,1280.0,3328.0,89.9990463256836,-86.39218139648438,-86.39230346679688
1689263544351571000,0,63544.3515625,259.0,4097.0,1.284523844718933,15.758888244628906,8.421957015991211,4098.0,4353.0,-1.1364415884017944,3.0872251987457275,3.8985595703125,4354.0,4609.0,5.8624043464660645,-5.331103324890137,-0.17473964393138885,4610.0,4865.0,-1.541041239894994e-15,-3.787585115404041e-16,9.808634250015407e-17,260.0,5121.0,0.593291163444519,-9.50521183013916,3.252887487411499,5122.0,5377.0,-0.6891829967498779,-2.2316818237304688,-0.5732942819595337,5378.0,5633.0,2.432415008544922,-3.672635555267334,2.830867052078247,5634.0,5889.0,3.1339897175889156e-15,-3.917044638445653e-17,3.0131192012766906e-17,1280.0,1792.0,2.0990835920841906e-15,6.886401022234613e-17,5.827872550729285e-16,1280.0,3328.0,89.99922943115234,-80.52385711669922,-80.52384185791016
1689263544384149200,0,63544.3828125,259.0,4097.0,1.2716344594955444,15.766412734985352,8.424715042114258,4098.0,4353.0,-1.1320908069610596,3.1304848194122314,3.9000144004821777,4354.0,4609.0,5.864187717437744,-5.332898139953613,-0.18911921977996826,4610.0,4865.0,-7.62152966750029e-17,5.945800712810765e-16,-3.260527599002321e-16,260.0,5121.0,0.6014423370361328,-9.50886058807373,3.2589404582977295,5122.0,5377.0,-0.6786245703697205,-2.222139358520508,-0.5563616752624512,5378.0,5633.0,2.425276279449463,-3.72967529296875,2.8178300857543945,5634.0,5889.0,1.364323909076382e-15,-2.1889598493674006e-16,-6.425159818719125e-17,1280.0,1792.0,-2.290088886415325e-15,6.918384589276242e-16,1.6326114307238146e-15,1280.0,3328.0,89.99944305419922,-70.59088134765625,-70.59105682373047
1689263544415256300,0,63544.4140625,259.0,4097.0,1.2725378274917603,15.785362243652344,8.430976867675781,4098.0,4353.0,-1.134809970855713,3.1478796005249023,3.886275053024292,4354.0,4609.0,5.857494831085205,-5.331732749938965,-0.19476766884326935,4610.0,4865.0,-1.805800975196231e-15,-5.27384206421564e-16,3.891928192500542e-16,260.0,5121.0,0.6056647300720215,-9.525474548339844,3.2670767307281494,5122.0,5377.0,-0.6754725575447083,-2.2059502601623535,-0.548446774482727,5378.0,5633.0,2.4199788570404053,-3.76908016204834,2.8167436122894287,5634.0,5889.0,4.351646589595545e-16,4.160485017685642e-16,-1.7373457046930492e-16,1280.0,1792.0,1.0699549724335687e-15,-1.0436301413449707e-15,-1.499714820035812e-15,1280.0,3328.0,89.99932861328125,-76.683349609375,-76.68335723876953
1689263544444088900,0,63544.44140625,259.0,4097.0,1.27265465259552,15.788975715637207,8.439713478088379,4098.0,4353.0,-1.136621117591858,3.1657748222351074,3.8773059844970703,4354.0,4609.0,5.854623317718506,-5.322333335876465,-0.19058361649513245,4610.0,4865.0,-7.987123116518435e-16,-5.633237084944455e-16,-1.7561796146241466e-16,260.0,5121.0,0.6104598641395569,-9.537749290466309,3.2792727947235107,5122.0,5377.0,-0.6817827224731445,-2.198035478591919,-0.5460481643676758,5378.0,5633.0,2.4178245067596436,-3.7966675758361816,2.8121390342712402,5634.0,5889.0,-3.97606741622266e-16,-9.190932164507759e-17,1.7879508940333693e-16,1280.0,1792.0,-1.0856821508025945e-15,-1.271103962764106e-16,-4.76865732079219e-16,1280.0,3328.0,89.99945831298828,-76.64856719970703,-76.64845275878906
1689263544476211500,0,63544.4765625,259.0,4097.0,1.2674585580825806,15.767427444458008,8.443090438842773,4098.0,4353.0,-1.127527117729187,3.2056570053100586,3.8818554878234863,4354.0,4609.0,5.850254535675049,-5.315715312957764,-0.18778857588768005,4610.0,4865.0,1.7765001997265733e-15,-2.8800711702144764e-17,-5.129339947406118e-18,260.0,5121.0,0.6143000721931458,-9.540387153625488,3.2832276821136475,5122.0,5377.0,-0.6849714517593384,-2.2336206436157227,-0.539090633392334,5378.0,5633.0,2.4156723022460938,-3.777764081954956,2.811577558517456,5634.0,5889.0,-2.6032606839377628e-15,1.44486251485373e-17,1.9361575723034343e-16,1280.0,1792.0,1.4859166533250394e-15,-5.347305761126597e-16,1.215990969957617e-15,1280.0,3328.0,89.99969482421875,-55.69003677368164,-55.69025421142578
1689263544504979000,0,63544.50390625,259.0,4097.0,1.2548178434371948,15.749235153198242,8.445745468139648,4098.0,4353.0,-1.1125127077102661,3.2285993099212646,3.899684429168701,4354.0,4609.0,5.853883743286133,-5.311629772186279,-0.1863401085138321,4610.0,4865.0,1.1392929836166873e-15,1.8028495418310824e-16,-6.76807965157715e-16,260.0,5121.0,0.6181900501251221,-9.547628402709961,3.27821683883667,5122.0,5377.0,-0.6934508085250854,-2.2531442642211914,-0.537695586681366,5378.0,5633.0,2.416918992996216,-3.759361505508423,2.8114564418792725,5634.0,5889.0,1.0913044378691133e-15,-4.406583359844336e-17,1.3529444184767146e-16,1280.0,1792.0,1.5973192735808722e-15,9.98921201290047e-16,-6.003481009540822e-16,1280.0,3328.0,89.99980163574219,-26.170804977416992,-26.1711483001709
1689263544535167400,0,63544.53515625,259.0,4097.0,1.2494010925292969,15.76651382446289,8.44758129119873,4098.0,4353.0,-1.1085669994354248,3.214799165725708,3.9243505001068115,4354.0,4609.0,5.851123809814453,-5.308686256408691,-0.17490442097187042,4610.0,4865.0,-8.398487314330446e-16,-5.492381329167577e-16,-9.390049758072543e-17,260.0,5121.0,0.6175457835197449,-9.543694496154785,3.2685787677764893,5122.0,5377.0,-0.6992828249931335,-2.286656618118286,-0.5379323363304138,5378.0,5633.0,2.415703535079956,-3.732693672180176,2.8132364749908447,5634.0,5889.0,1.6141630266628364e-16,-7.192731645661989e-18,-8.792761828338213e-17,1280.0,1792.0,-1.3140292102507898e-15,-1.707089131951754e-15,6.776100127145362e-17,1280.0,3328.0,89.99981689453125,-14.868659973144531,-14.869050979614258
1689263544567446700,0,63544.56640625,259.0,4097.0,1.2420965433120728,15.782780647277832,8.452439308166504,4098.0,4353.0,-1.1127557754516602,3.2019965648651123,3.9447011947631836,4354.0,4609.0,5.84699821472168,-5.302656650543213,-0.16574344038963318,4610.0,4865.0,-7.8890642297971725e-16,-1.4860195148885715e-16,-3.340084639177589e-16,260.0,5121.0,0.621243953704834,-9.539163589477539,3.2602643966674805,5122.0,5377.0,-0.7056278586387634,-2.2882373332977295,-0.5366517901420593,5378.0,5633.0,2.4150664806365967,-3.7333037853240967,2.822676658630371,5634.0,5889.0,2.7336681824311404e-15,3.935919907407378e-16,-5.72391910878852e-17,1280.0,1792.0,-1.298714060471044e-16,7.848167229172469e-17,-2.106105733444945e-16,1280.0,3328.0,89.99989318847656,-75.85475158691406,-75.85511016845703
1689263544596802800,0,63544.59765625,259.0,4097.0,1.237947702407837,15.783790588378906,8.451784133911133,4098.0,4353.0,-1.1176069974899292,3.2057416439056396,3.9580068588256836,4354.0,4609.0,5.844819068908691,-5.298924922943115,-0.15771591663360596,4610.0,4865.0,1.3678131554234777e-15,-3.322856253728233e-16,7.845664511511128e-17,260.0,5121.0,0.6266288161277771,-9.532445907592773,3.2471835613250732,5122.0,5377.0,-0.7149677276611328,-2.293917179107666,-0.5437526702880859,5378.0,5633.0,2.418811321258545,-3.736754894256592,2.8268635272979736,5634.0,5889.0,-1.4524857452045698e-15,4.767282083392984e-17,-1.1320667304767016e-17,1280.0,1792.0,-3.173105699093119e-15,1.049652333841712e-15,1.131934490766534e-15,1280.0,3328.0,89.99986267089844,-83.4385986328125,-83.43893432617188
1689263544627976000,0,63544.62890625,259.0,4097.0,1.2107611894607544,15.773927688598633,8.458026885986328,4098.0,4353.0,-1.1118674278259277,3.211463212966919,3.983128070831299,4354.0,4609.0,5.844340801239014,-5.292018890380859,-0.14399763941764832,4610.0,4865.0,1.5709174683731925e-15,-2.927935877098184e-16,7.668878809251805e-17,260.0,5121.0,0.6378172039985657,-9.520527839660645,3.2234365940093994,5122.0,5377.0,-0.7159662246704102,-2.3115389347076416,-0.5642231702804565,5378.0,5633.0,2.4091203212738037,-3.728224992752075,2.8410868644714355,5634.0,5889.0,-2.2492809036594216e-16,4.579016272284282e-18,-1.5551962986441362e-16,1280.0,1792.0,2.660962474128857e-15,-3.751723593301866e-16,4.598498989600642e-16,1280.0,3328.0,89.99988555908203,157.43165588378906,157.43150329589844
1689263544666513800,0,63544.6640625,259.0,4097.0,1.2037467956542969,15.789331436157227,8.46088981628418,4098.0,4353.0,-1.1171391010284424,3.1734800338745117,3.995133638381958,4354.0,4609.0,5.847519397735596,-5.278476238250732,-0.1374489665031433,4610.0,4865.0,2.017408016628721e-15,-9.936325128558483e-17,-1.4327591419564052e-16,260.0,5121.0,0.6481074690818787,-9.502141952514648,3.20908260345459,5122.0,5377.0,-0.7015397548675537,-2.286242723464966,-0.574402928352356,5378.0,5633.0,2.3825392723083496,-3.758354663848877,2.841501474380493,5634.0,5889.0,-3.1475029635920555e-16,-2.2480167069856445e-16,-1.0607032120537917e-17,1280.0,1792.0,2.453430931722081e-15,1.2595077111392803e-15,-1.1836474139134055e-16,1280.0,3328.0,89.99983215332031,81.90626525878906,81.90607452392578
1689263544687200700,0,63544.6875,259.0,4097.0,1.1905524730682373,15.786657333374023,8.464083671569824,4098.0,4353.0,-1.1090610027313232,3.1729893684387207,3.9994685649871826,4354.0,4609.0,5.846743583679199,-5.276229381561279,-0.13332326710224152,4610.0,4865.0,-1.1990352761777172e-15,4.474925882321304e-16,-3.812905841873228e-16,260.0,5121.0,0.6551880836486816,-9.488885879516602,3.2038707733154297,5122.0,5377.0,-0.6960154175758362,-2.296154260635376,-0.5847758650779724,5378.0,5633.0,2.3647656440734863,-3.7590954303741455,2.8319504261016846,5634.0,5889.0,-1.2352900862652142e-15,-3.574736323670876e-16,2.8771689574044973e-16,1280.0,1792.0,-2.461611364168426e-15,-4.104684604702897e-16,1.0776555607152944e-15,1280.0,3328.0,89.9998779296875,16.976152420043945,16.97606086730957
1689263544717329600,0,63544.71875,259.0,4097.0,1.1793270111083984,15.790152549743652,8.459304809570312,4098.0,4353.0,-1.0998687744140625,3.172001361846924,3.996709108352661,4354.0,4609.0,5.849483966827393,-5.274585723876953,-0.1363387554883957,4610.0,4865.0,1.658704704180457e-15,2.0817265701234148e-17,-5.166651583296547e-18,260.0,5121.0,0.6589131951332092,-9.491990089416504,3.202094078063965,5122.0,5377.0,-0.693458616733551,-2.3133859634399414,-0.5896868109703064,5378.0,5633.0,2.359349012374878,-3.7394919395446777,2.8242955207824707,5634.0,5889.0,-1.4915047414363128e-15,1.5587289554297787e-16,1.6267069228671825e-16,1280.0,1792.0,-2.9181947335069633e-16,1.5336481245731217e-15,7.769725228462922e-16,1280.0,3328.0,89.99993133544922,-14.521002769470215,-14.521080017089844
1689263544749170400,0,63544.74609375,259.0,4097.0,1.165389060974121,15.803569793701172,8.466286659240723,4098.0,4353.0,-1.0917836427688599,3.1574339866638184,3.9973721504211426,4354.0,4609.0,5.850831031799316,-5.276882171630859,-0.14050346612930298,4610.0,4865.0,-6.048081529378497e-16,-1.8411417507068567e-17,8.382033566981133e-17,260.0,5121.0,0.6715498566627502,-9.503377914428711,3.207963705062866,5122.0,5377.0,-0.698923647403717,-2.3150992393493652,-0.5962705016136169,5378.0,5633.0,2.3477470874786377,-3.7274410724639893,2.808534860610962,5634.0,5889.0,2.121930188254007e-15,-2.9142202960997685e-16,1.367426299594599e-16,1280.0,1792.0,1.8933735940304848e-15,2.9678806935761655e-17,-6.179986793880857e-16,1280.0,3328.0,89.99992370605469,70.40264129638672,70.40267944335938
