%time,field.mx,field.my,field.fz,field.t
1689263548669231800,13.0,-12.0,41.16,63548.52965569496
1689263548669237100,7.0,-8.0,50.96,63548.54027843475
1689263548669257200,10.0,-4.0,62.72,63548.550809144974
1689263548669269000,12.0,16.0,70.56,63548.5615105629
1689263548669280500,2.0,32.0,84.28,63548.57205247879
1689263548669313800,3.0,28.0,101.92,63548.582565546036
1689263548729263800,3.0,34.0,117.6,63548.59317588806
1689263548729275700,0.0,43.0,137.2,63548.60376262665
1689263548729285300,0.0,49.0,156.8,63548.614258766174
1689263548729288700,2.0,60.0,174.44,63548.624675512314
1689263548729290600,10.0,71.0,192.07999999999998,63548.63513922691
1689263548729302200,18.0,86.0,209.72,63548.64554858208
1689263548793242300,30.0,102.0,225.4,63548.65607523918
1689263548793248400,42.0,118.0,239.12,63548.66657757759
1689263548793250100,54.0,134.0,248.92,63548.67749238014
1689263548793258400,64.0,147.0,260.68,63548.68807721138
1689263548793260800,72.0,157.0,270.48,63548.69864821434
1689263548793268400,77.0,165.0,280.28,63548.70924949646
1689263548873627400,81.0,174.0,290.08,63548.71981906891
1689263548873646800,86.0,185.0,295.96,63548.73041629791
1689263548873655800,91.0,197.0,305.76,63548.741163253784
1689263548873659200,97.0,209.0,315.56,63548.75178146362
1689263548873686400,106.0,223.0,327.32,63548.76230430603
1689263548873689800,117.0,238.0,339.08,63548.773019075394
1689263548873743600,127.0,252.0,350.84,63548.78352212906
1689263548933096100,136.0,267.0,362.59999999999997,63548.79400897026
1689263548933100300,146.0,282.0,374.36,63548.80451345444
1689263548933101900,154.0,297.0,388.08,63548.8149728775
1689263548933103400,160.0,312.0,399.84,63548.82549524307
1689263548933134900,164.0,326.0,411.59999999999997,63548.83605647087
1689263548933148600,167.0,341.0,421.4,63548.84680008888
1689263548993245700,167.0,358.0,431.2,63548.85731291771
1689263548993269100,168.0,374.0,442.96,63548.86781644821
1689263548993271200,172.0,389.0,454.71999999999997,63548.8783261776
1689263548993272600,177.0,403.0,468.44,63548.88881111145
1689263548993273800,184.0,416.0,482.15999999999997,63548.89931535721
1689263548993277000,187.0,431.0,495.88,63548.90981173515
1689263549061773000,189.0,447.0,505.68,63548.92686748505
1689263549061788300,188.0,462.0,515.48,63548.93848156929
1689263549061792300,188.0,476.0,523.3199999999999,63548.94903111458
1689263549061794100,187.0,488.0,529.2,63548.959574222565
1689263549141177800,185.0,498.0,537.04,63548.97005653381
1689263549141242700,183.0,509.0,540.96,63548.98058748245
1689263549141249800,179.0,521.0,539.0,63548.991129636765
1689263549141252700,171.0,533.0,535.08,63549.001782894135
1689263549141305500,159.0,545.0,527.24,63549.01228809357
1689263549141316700,147.0,557.0,519.4,63549.02283477783
1689263549141355600,138.0,569.0,511.56,63549.034095048904
1689263549141370100,132.0,580.0,505.68,63549.0445625782
1689263549141377900,127.0,590.0,503.71999999999997,63549.055159807205
1689263549201745200,122.0,600.0,501.76,63549.065724134445
1689263549201752000,117.0,611.0,499.8,63549.0762963295
1689263549201753600,111.0,623.0,501.76,63549.08684229851
1689263549201755000,104.0,638.0,499.8,63549.09742164612
1689263549201762300,96.0,655.0,495.88,63549.10804438591
1689263549261364400,86.0,674.0,488.03999999999996,63549.11856818199
1689263549261453700,76.0,691.0,482.15999999999997,63549.12923550606
1689263549261479300,66.0,708.0,472.36,63549.13979649544
1689263549261483200,57.0,725.0,464.52,63549.15047931671
1689263549261544300,47.0,741.0,452.76,63549.16098046303
1689263549261556200,35.0,755.0,439.03999999999996,63549.17155790329
1689263549321394000,23.0,768.0,423.36,63549.18201875687
1689263549321407000,11.0,778.0,401.8,63549.192598581314
1689263549321417400,1.0,784.0,374.36,63549.20314669609
1689263549321428700,-9.0,778.0,344.96,63549.2135515213
1689263549321432200,-21.0,788.0,311.64,63549.2240653038
1689263549321467900,-16.0,782.0,284.2,63549.23453164101
1689263549384978700,-5.0,774.0,256.76,63549.24502468109
1689263549384986600,13.0,763.0,227.35999999999999,63549.25555729866
1689263549384993000,30.0,748.0,199.92,63549.26607441902
1689263549385008300,48.0,727.0,174.44,63549.27750086784
1689263549385037700,64.0,700.0,158.76,63549.287994384766
1689263549385041800,68.0,655.0,148.96,63549.298540353775
1689263549445126300,67.0,599.0,139.16,63549.30907082558
1689263549445138000,59.0,540.0,131.32,63549.31956529617
1689263549445144500,47.0,490.0,121.52,63549.33006167412
1689263549445179100,39.0,439.0,113.67999999999999,63549.34056997299
1689263549445181000,36.0,389.0,103.88,63549.351069927216
1689263549445182200,39.0,334.0,94.08,63549.36156845093
1689263549533237900,42.0,279.0,88.2,63549.37203121185
1689263549533258000,45.0,224.0,80.36,63549.38284111023
1689263549533263300,46.0,174.0,74.48,63549.393317461014
1689263549533283900,44.0,131.0,62.72,63549.40377879143
1689263549589432900,37.0,93.0,52.92,63549.41429018974
1689263549589456700,29.0,58.0,45.08,63549.4248008728
1689263549589469000,21.0,22.0,37.24,63549.43532586098
1689263549589474700,18.0,-9.0,33.32,63549.445830106735
1689263549589482400,15.0,-30.0,27.439999999999998,63549.45643210411
1689263549589491400,15.0,-35.0,21.56,63549.46717834473
1689263549589496400,19.0,-41.0,19.6,63549.47777509689
1689263549589517600,17.0,-42.0,15.68,63549.488324165344
1689263549589542200,14.0,-44.0,15.68,63549.498819589615
1689263549653233000,11.0,-56.0,17.64,63549.509319067
1689263549653250700,-5.0,-58.0,13.719999999999999,63549.519820690155
1689263549653255100,-13.0,-37.0,9.8,63549.53047680855
1689263549653290700,-3.0,-33.0,11.76,63549.54089426994
1689263549653308700,7.0,-32.0,13.719999999999999,63549.55152988434
1689263549653311700,3.0,-29.0,11.76,63549.56206679344
1689263549751798200,-2.0,-28.0,13.719999999999999,63549.57258963585
1689263549751810500,-6.0,-30.0,13.719999999999999,63549.58305931091
1689263549751815800,-6.0,-30.0,13.719999999999999,63549.593558073044
1689263549751828400,-4.0,-32.0,11.76,63549.60405564308
1689263549751838500,-1.0,-30.0,11.76,63549.614533901215
1689263549751842500,-3.0,-29.0,9.8,63549.62516903877
1689263549751865300,-4.0,-28.0,9.8,63549.6380572319
1689263549751871300,-4.0,-28.0,7.84,63549.64882564545
1689263549805159200,-3.0,-26.0,5.88,63549.65931272507
1689263549805170300,-3.0,-25.0,5.88,63549.6698114872
1689263549805178800,-3.0,-22.0,3.92,63549.68032169342
1689263549805184300,-2.0,-20.0,3.92,63549.69104528427
1689263549805201700,-2.0,-17.0,1.96,63549.70166039467
1689263549805206400,-2.0,-16.0,-1.96,63549.7121450901
1689263549861185400,-3.0,-14.0,-1.96,63549.722816467285
1689263549861190900,-2.0,-12.0,-3.92,63549.73331069946
1689263549861245100,-2.0,-13.0,-1.96,63549.743795633316
1689263549861249900,-2.0,-9.0,-3.92,63549.75428938866
1689263549861253700,-2.0,-7.0,-5.88,63549.76489067078
1689263549861292600,-3.0,-5.0,-5.88,63549.77530622482
1689263549937232200,-3.0,-2.0,-7.84,63549.78580880165
1689263549937253100,-1.0,-3.0,-7.84,63549.79629659653
1689263549937267300,-1.0,-4.0,-5.88,63549.80691123009
1689263549937276700,1.0,-4.0,-5.88,63549.81755924225
1689263549937281200,2.0,-3.0,-5.88,63549.82807683945
1689263549937286900,3.0,-3.0,-7.84,63549.83867931366
1689263549937297400,6.0,-3.0,-7.84,63549.849303245544
1689263549985088100,6.0,-3.0,-7.84,63549.85985159874
1689263549985096700,4.0,0.0,-9.8,63549.87032747269
1689263549985114200,3.0,4.0,-7.84,63549.88101911545
1689263549985145700,-1.0,7.0,-7.84,63549.89157676697
1689263549985149100,-3.0,8.0,-7.84,63549.902166843414
1689263550033310700,-5.0,8.0,-5.88,63549.912773132324
1689263550033329400,-5.0,10.0,-5.88,63549.92326402664
1689263550033334100,-3.0,12.0,-3.92,63549.933680057526
1689263550033344100,0.0,16.0,-5.88,63549.94414687157
1689263550093091200,-2.0,16.0,-5.88,63549.95456790924
1689263550093110200,-3.0,13.0,-5.88,63549.965052843094
1689263550093117900,-1.0,9.0,-1.96,63549.97555017471
1689263550093125200,1.0,8.0,-1.96,63549.98608446121
1689263550093140200,1.0,7.0,-3.92,63549.996576309204
1689263550093142500,2.0,8.0,-3.92,63550.00733566284
1689263550157127900,2.0,6.0,-1.96,63550.017820596695
1689263550157147200,2.0,5.0,3.92,63550.02834224701
1689263550157152600,5.0,3.0,13.719999999999999,63550.03883576393
1689263550157160300,15.0,-25.0,33.32,63550.04940748215
1689263550157169600,16.0,-104.0,72.52,63550.060002565384
1689263550157175600,30.0,-101.0,103.88,63550.07051062584
1689263550217267800,42.0,-73.0,131.32,63550.081011772156
1689263550217279900,59.0,-29.0,172.48,63550.091658353806
1689263550217318500,89.0,-12.0,229.32,63550.102321863174
1689263550217330100,122.0,34.0,290.08,63550.112823963165
1689263550217334100,106.0,70.0,352.8,63550.12342739105
1689263550217362500,84.0,89.0,405.71999999999997,63550.133895635605
1689263550277197700,67.0,110.0,444.92,63550.144323825836
1689263550277222900,62.0,134.0,474.32,63550.154799461365
1689263550277242600,64.0,169.0,497.84,63550.165301799774
1689263550277258300,80.0,189.0,513.52,63550.17580509186
1689263550277263300,95.0,215.0,521.36,63550.18649601936
1689263550349315100,106.0,249.0,511.56,63550.197085380554
1689263550349336800,125.0,279.0,497.84,63550.2075753212
1689263550349343700,151.0,305.0,484.12,63550.21807169914
1689263550349376000,181.0,317.0,478.24,63550.22857618332
1689263550349389500,210.0,322.0,476.28,63550.239276885986
1689263550349393900,237.0,329.0,474.32,63550.24982094765
1689263550349418600,258.0,343.0,474.32,63550.260487794876
1689263550405265000,269.0,360.0,474.32,63550.27102661133
1689263550405283900,269.0,380.0,478.24,63550.2817773819
1689263550405288500,261.0,403.0,486.08,63550.292256355286
1689263550405290900,249.0,430.0,493.92,63550.302837610245
1689263550405298300,234.0,456.0,505.68,63550.31332397461
1689263550405324400,217.0,477.0,519.4,63550.32378530502
1689263550469060000,199.0,496.0,533.12,63550.33430171013
1689263550469079400,182.0,515.0,542.92,63550.34492111206
1689263550469087600,163.0,533.0,548.8,63550.35542869568
1689263550469092300,147.0,552.0,550.76,63550.3659286499
1689263550469101600,132.0,570.0,550.76,63550.376502513885
1689263550469123300,125.0,588.0,546.84,63550.387244939804
1689263550565405200,123.0,602.0,542.92,63550.39866423607
1689263550565423200,127.0,614.0,535.08,63550.40932536125
1689263550565426400,135.0,623.0,527.24,63550.427079200745
1689263550565437500,145.0,629.0,519.4,63550.4388024807
1689263550565485600,157.0,637.0,509.59999999999997,63550.44932842255
1689263550565538100,167.0,642.0,501.76,63550.45983147621
1689263550621165600,175.0,652.0,490.0,63550.47033572197
1689263550621185600,183.0,661.0,480.2,63550.48083758354
1689263550621191200,187.0,671.0,472.36,63550.491344213486
1689263550621199500,188.0,683.0,466.48,63550.50181770325
1689263550621209900,186.0,696.0,460.59999999999997,63550.51228952408
1689263550621223600,181.0,710.0,454.71999999999997,63550.5228395462
1689263550621227700,173.0,726.0,452.76,63550.53331589699
1689263550696465200,162.0,744.0,450.8,63550.54490017891
1689263550696474100,153.0,764.0,446.88,63550.555334329605
1689263550696479200,145.0,782.0,446.88,63550.565798044205
1689263550696492400,141.0,799.0,444.92,63550.57633423805
1689263550696514400,139.0,814.0,446.88,63550.587022066116
1689263550696520800,139.0,829.0,444.92,63550.59766936302
1689263550757237500,138.0,841.0,441.0,63550.60832285881
1689263550757243600,135.0,853.0,431.2,63550.618820905685
1689263550757280100,129.0,863.0,417.48,63550.62951087952
1689263550757285400,122.0,873.0,395.92,63550.64007329941
1689263550757313000,114.0,880.0,372.4,63550.65057659149
1689263550757332100,106.0,882.0,344.96,63550.66107869148
1689263550757341200,97.0,880.0,311.64,63550.671595811844
1689263550821318100,86.0,871.0,276.36,63550.6822412014
1689263550821333300,74.0,853.0,241.07999999999998,63550.69292140007
1689263550821338500,61.0,827.0,205.79999999999998,63550.70342826843
1689263550821342000,52.0,794.0,174.44,63550.71393489838
1689263550821357400,50.0,758.0,148.96,63550.72444105148
1689263550821359900,59.0,722.0,129.35999999999999,63550.73490667343
1689263550873409900,56.0,672.0,119.56,63550.745327949524
1689263550873431700,55.0,618.0,111.72,63550.75578165054
1689263550873442200,46.0,565.0,101.92,63550.76631140709
1689263550873447200,33.0,516.0,88.2,63550.777029275894
1689263550873462200,22.0,465.0,80.36,63550.787581682205
1689263550955061600,13.0,416.0,70.56,63550.7988243103
1689263550955077400,10.0,366.0,66.64,63550.809361219406
1689263550955081700,8.0,315.0,60.76,63550.81999492645
1689263550955124000,9.0,268.0,60.76,63550.8304874897
1689263550955128600,11.0,223.0,54.879999999999995,63550.84110951424
1689263551017601600,11.0,182.0,49.0,63550.851682662964
1689263551017618800,10.0,147.0,43.12,63550.86217093468
1689263551017629800,12.0,110.0,33.32,63550.872824430466
1689263551017635000,14.0,75.0,29.4,63550.883323431015
1689263551017651300,14.0,38.0,23.52,63550.89381837845
1689263551017656000,15.0,9.0,19.6,63550.9043135643
1689263551017669300,8.0,-19.0,17.64,63550.91480207443
1689263551017690400,-2.0,-25.0,7.84,63550.92519378662
1689263551093656700,8.0,-32.0,5.88,63550.935760736465
1689263551093682100,15.0,-46.0,3.92,63550.94627451897
1689263551093688500,-4.0,-30.0,0.0,63550.95692276955
1689263551093690700,-16.0,-38.0,3.92,63550.967505693436
1689263551093697000,-11.0,-46.0,7.84,63550.97805261612
1689263551093700400,0.0,-32.0,7.84,63550.988671302795
1689263551093732200,4.0,-32.0,9.8,63550.999262571335
1689263551093743300,-1.0,-28.0,9.8,63551.00980091095
1689263551165094500,-7.0,-28.0,11.76,63551.02033519745
1689263551165125300,-9.0,-28.0,11.76,63551.032131910324
1689263551165145400,-8.0,-28.0,11.76,63551.042602300644
1689263551165157300,-7.0,-28.0,11.76,63551.053300619125
1689263551165191800,-6.0,-27.0,11.76,63551.063789367676
1689263551165217500,-6.0,-27.0,11.76,63551.07425761223
1689263551213367000,-5.0,-26.0,9.8,63551.08479332924
1689263551213386200,-5.0,-26.0,9.8,63551.09527540207
1689263551213411000,-3.0,-23.0,7.84,63551.105833768845
1689263551213419200,-3.0,-23.0,5.88,63551.11634969711
1689263551285429300,-3.0,-21.0,3.92,63551.13433098793
1689263551285440500,-3.0,-21.0,3.92,63551.14907360077
1689263551285444100,-2.0,-20.0,3.92,63551.15958452225
1689263551285483800,-2.0,-17.0,1.96,63551.17008495331
1689263551285489500,0.0,-15.0,0.0,63551.18058514595
1689263551285509800,0.0,-13.0,-1.96,63551.191236019135
1689263551285521700,-1.0,-12.0,-1.96,63551.201800346375
1689263551363122700,0.0,-10.0,-1.96,63551.2122797966
1689263551363135600,-1.0,-8.0,-1.96,63551.22284245491
1689263551363152100,-2.0,-8.0,-1.96,63551.23355484009
1689263551363161200,0.0,-8.0,-3.92,63551.24405503273
1689263551363180200,3.0,-10.0,-5.88,63551.25455260277
1689263551421906200,0.0,-6.0,-7.84,63551.26505756378
1689263551421919400,-1.0,-7.0,-7.84,63551.276330947876
1689263551421932100,-2.0,-6.0,-7.84,63551.287028074265
1689263551421943700,-2.0,-5.0,-7.84,63551.29758620262
1689263551421955400,-1.0,-4.0,-7.84,63551.30807995796
1689263551421961900,-1.0,-2.0,-9.8,63551.31857943535
1689263551421963800,-2.0,-2.0,-9.8,63551.32907247543
1689263551481501500,-2.0,-3.0,-11.76,63551.33957028389
1689263551481512900,0.0,-3.0,-11.76,63551.35029768944
1689263551481516700,0.0,-2.0,-9.8,63551.360830783844
1689263551481519000,0.0,-1.0,-9.8,63551.37133932114
1689263551481532100,2.0,1.0,-9.8,63551.3818230629
1689263551481559900,4.0,2.0,-9.8,63551.3924472332
1689263551536719700,2.0,4.0,-7.84,63551.403059244156
1689263551536725300,2.0,7.0,-9.8,63551.413616895676
1689263551536726800,1.0,9.0,-7.84,63551.424062013626
1689263551536728100,-1.0,11.0,-7.84,63551.43456029892
1689263551536729600,-2.0,12.0,-7.84,63551.44508576393
1689263551536797400,6.0,18.0,-5.88,63551.45554637909
1689263551597359900,7.0,31.0,-7.84,63551.46609663963
1689263551597367900,-2.0,23.0,-5.88,63551.477405548096
1689263551597369800,-1.0,23.0,-5.88,63551.48806786537
1689263551597373600,0.0,15.0,-3.92,63551.49857163429
1689263551597374900,2.0,16.0,-5.88,63551.509066581726
1689263551661611200,5.0,16.0,-5.88,63551.51958870888
1689263551661630800,2.0,15.0,-5.88,63551.53033256531
1689263551661637100,1.0,13.0,-5.88,63551.540877103806
1689263551661646000,0.0,12.0,-1.96,63551.55148601532
1689263551661655900,2.0,8.0,17.64,63551.5619904995
1689263551661669600,0.0,2.0,25.48,63551.57244515419
1689263551725583800,-4.0,-19.0,54.879999999999995,63551.58304452896
1689263551725589500,11.0,-34.0,82.32,63551.593488931656
1689263551725591500,11.0,-27.0,107.8,63551.60392832756
1689263551725594800,4.0,-9.0,135.24,63551.61435627937
1689263551725604200,-27.0,-2.0,178.35999999999999,63551.624827861786
1689263551725616200,-27.0,48.0,203.84,63551.63532280922
1689263551788337900,3.0,52.0,245.0,63551.6458234787
1689263551788353800,8.0,30.0,295.96,63551.656947374344
1689263551788364200,12.0,43.0,329.28,63551.66781306267
1689263551788373600,-2.0,42.0,358.68,63551.67834877968
1689263551788377300,-10.0,51.0,380.24,63551.68925046921
1689263551788379400,2.0,67.0,399.84,63551.700028419495
1689263551845198900,31.0,88.0,415.52,63551.710815668106
1689263551845209000,71.0,115.0,429.24,63551.72156596184
1689263551845249500,109.0,151.0,435.12,63551.73232293129
1689263551845261100,135.0,175.0,439.03999999999996,63551.74299955368
1689263551845300800,159.0,203.0,439.03999999999996,63551.75368189812
1689263551893354800,184.0,231.0,439.03999999999996,63551.76529240608
1689263551893371400,201.0,247.0,444.92,63551.776283741
1689263551893379200,209.0,253.0,454.71999999999997,63551.7871427536
1689263551893381700,205.0,263.0,466.48,63551.798016786575
1689263551893383800,193.0,288.0,476.28,63551.808807611465
1689263551953196700,180.0,322.0,488.03999999999996,63551.81932234764
1689263551953213900,167.0,356.0,499.8,63551.83033370972
1689263551953218300,158.0,384.0,519.4,63551.84084010124
1689263551953220200,154.0,408.0,540.96,63551.85133552551
1689263551953222100,151.0,429.0,560.56,63551.861884355545
1689263552017183300,150.0,445.0,580.16,63551.872332811356
1689263552017280000,149.0,459.0,589.96,63551.88300704956
1689263552017319200,146.0,473.0,593.88,63551.8937728405
1689263552017324700,139.0,492.0,588.0,63551.90443587303
1689263552017372300,131.0,509.0,578.2,63551.915165901184
1689263552017378200,125.0,525.0,564.48,63551.928337574005
1689263552077303300,121.0,541.0,550.76,63551.93944454193
1689263552077309100,117.0,554.0,539.0,63551.95052862167
1689263552077310600,116.0,565.0,525.28,63551.96104431152
1689263552077312000,116.0,575.0,513.52,63551.97210121155
