%time,field.mx,field.my,field.fz,field.t
1689263741479177700,-3.0,-2.0,-3.92,63741.379324913025
1689263741479182400,-3.0,-2.0,-5.88,63741.389818668365
1689263741539161200,-3.0,-2.0,-3.92,63741.400299072266
1689263741539235200,-2.0,-1.0,-3.92,63741.412830114365
1689263741539245200,-2.0,0.0,-3.92,63741.423340797424
1689263741539250200,-2.0,1.0,-5.88,63741.43382382393
1689263741539412600,-2.0,1.0,-5.88,63741.4442756176
1689263741607870200,-2.0,2.0,-5.88,63741.454652071
1689263741607876100,-2.0,2.0,-5.88,63741.46515464783
1689263741607907000,-2.0,2.0,-3.92,63741.47567129135
1689263741607913500,-2.0,1.0,-5.88,63741.48606777191
1689263741607961200,-2.0,1.0,-3.92,63741.49651360512
1689263741607965500,-2.0,1.0,-3.92,63741.50707435608
1689263741663356000,-2.0,1.0,-3.92,63741.51754450798
1689263741663357200,-1.0,1.0,-3.92,63741.52884030342
1689263741663358600,0.0,1.0,-3.92,63741.540011405945
1689263741663405200,3.0,2.0,-3.92,63741.55034828186
1689263741663456500,6.0,3.0,-3.92,63741.56082844734
1689263741663476000,6.0,5.0,-3.92,63741.57132816315
1689263741723588400,6.0,4.0,-3.92,63741.58182835579
1689263741723628600,5.0,3.0,-1.96,63741.592322826385
1689263741723645900,4.0,10.0,-1.96,63741.60280776024
1689263741723760800,3.0,11.0,-1.96,63741.61330151558
1689263741723762500,3.0,13.0,-1.96,63741.62382078171
1689263741723815700,4.0,13.0,0.0,63741.63430738449
1689263741792190500,-1.0,19.0,-1.96,63741.64615726471
1689263741792203300,-3.0,37.0,-7.84,63741.65717148781
1689263741792303600,5.0,18.0,-1.96,63741.66758060455
1689263741792316300,6.0,22.0,0.0,63741.67808532715
1689263741792381800,6.0,20.0,0.0,63741.688562870026
1689263741792403400,3.0,13.0,-1.96,63741.69902420044
1689263741851608300,3.0,15.0,-1.96,63741.709564208984
1689263741851626000,3.0,9.0,-1.96,63741.72006082535
1689263741851629400,3.0,6.0,-1.96,63741.7305560112
1689263741851635700,2.0,8.0,5.88,63741.74106359482
1689263741851771600,-12.0,12.0,23.52,63741.751529216766
1689263741911841000,-18.0,-52.0,47.04,63741.76206731796
1689263741911877400,3.0,-37.0,68.6,63741.772869348526
1689263741911889100,24.0,-71.0,84.28,63741.783326387405
1689263741911913300,18.0,-40.0,109.75999999999999,63741.79385328293
1689263741911919800,23.0,-46.0,145.04,63741.80439162254
1689263741911937300,45.0,-47.0,192.07999999999998,63741.814821481705
1689263741967308400,80.0,-60.0,235.2,63741.82530093193
1689263741967314800,106.0,-72.0,280.28,63741.83574414253
1689263741967317400,124.0,-90.0,327.32,63741.84609937668
1689263741967318900,125.0,-92.0,370.44,63741.85657286644
1689263741967388200,132.0,-57.0,393.96,63741.867156505585
1689263741967398400,147.0,-14.0,407.68,63741.877597332
1689263742015479600,161.0,11.0,431.2,63741.88813781738
1689263742015485400,174.0,18.0,454.71999999999997,63741.90108656883
1689263742015534400,183.0,40.0,466.48,63741.911670684814
1689263742015538400,189.0,64.0,466.48,63741.92210793495
1689263742079469400,202.0,109.0,460.59999999999997,63741.93259882927
1689263742079472700,225.0,152.0,454.71999999999997,63741.94307589531
1689263742079474500,242.0,181.0,460.59999999999997,63741.953580379486
1689263742079476000,251.0,204.0,468.44,63741.96412587166
1689263742079477600,258.0,232.0,474.32,63741.97456789017
1689263742079483800,262.0,258.0,480.2,63741.985010147095
1689263742139207100,265.0,283.0,491.96,63741.99550700188
1689263742139239600,270.0,310.0,507.64,63742.00592541695
1689263742139259400,279.0,338.0,521.36,63742.01632285118
1689263742139281700,297.0,368.0,540.96,63742.02684926987
1689263742139296100,315.0,394.0,558.6,63742.03730249405
1689263742139297600,335.0,418.0,574.28,63742.04776978493
1689263742199384200,349.0,439.0,584.08,63742.058247327805
1689263742199397000,358.0,461.0,586.04,63742.06883382797
1689263742199409100,363.0,481.0,584.08,63742.07932662964
1689263742199454600,360.0,499.0,576.24,63742.08982586861
1689263742199458700,353.0,518.0,568.4,63742.100308418274
1689263742199460100,344.0,538.0,556.64,63742.1108007431
1689263742263471100,334.0,555.0,544.88,63742.12132406235
1689263742263472500,323.0,574.0,531.16,63742.131816625595
1689263742263496700,314.0,592.0,519.4,63742.145018815994
1689263742263507600,305.0,608.0,505.68,63742.155551195145
1689263742263737000,298.0,625.0,497.84,63742.16602563858
1689263742263759700,295.0,639.0,488.03999999999996,63742.176431655884
1689263742323538800,294.0,656.0,480.2,63742.18693161011
1689263742323540900,297.0,673.0,476.28,63742.19740653038
1689263742323542900,299.0,689.0,472.36,63742.20805668831
1689263742323544600,301.0,707.0,468.44,63742.21859765053
1689263742323574400,301.0,727.0,464.52,63742.2291033268
1689263742383346300,300.0,747.0,462.56,63742.242621183395
1689263742383365900,297.0,767.0,456.68,63742.253076553345
1689263742383368500,293.0,788.0,452.76,63742.26427936554
1689263742383371900,290.0,808.0,448.84,63742.27472758293
1689263742383373500,286.0,831.0,444.92,63742.28507900238
1689263742383410300,285.0,855.0,439.03999999999996,63742.295558691025
1689263742443239600,283.0,879.0,435.12,63742.30604219437
1689263742443250500,280.0,904.0,425.32,63742.316548109055
1689263742443434500,274.0,927.0,419.44,63742.32933664322
1689263742443571300,263.0,946.0,407.68,63742.34050488472
1689263742443583500,249.0,963.0,395.92,63742.351034641266
1689263742507440600,237.0,974.0,380.24,63742.36143755913
1689263742507446100,224.0,982.0,362.59999999999997,63742.372025966644
1689263742507450900,212.0,986.0,341.04,63742.382514715195
1689263742507460500,195.0,989.0,313.6,63742.393020391464
1689263742507477600,177.0,988.0,280.28,63742.40334248543
1689263742507534100,168.0,984.0,243.04,63742.41388654709
1689263742567418600,169.0,971.0,211.68,63742.42440414429
1689263742567429600,156.0,943.0,190.12,63742.43758034706
1689263742567444500,140.0,891.0,174.44,63742.448118686676
1689263742567452200,126.0,825.0,166.6,63742.458584308624
1689263742567458500,106.0,761.0,156.8,63742.46908211708
1689263742567687700,84.0,704.0,145.04,63742.47959566116
1689263742627488300,65.0,655.0,133.28,63742.4901072979
1689263742627491300,53.0,604.0,121.52,63742.50058174133
1689263742627511200,45.0,549.0,111.72,63742.51108312607
1689263742627524000,45.0,491.0,105.84,63742.52160835266
1689263742627530000,47.0,433.0,101.92,63742.53252530098
1689263742691474400,49.0,380.0,96.03999999999999,63742.543018341064
1689263742691489800,50.0,330.0,86.24,63742.553565740585
1689263742691500100,49.0,286.0,76.44,63742.56406188011
1689263742691502100,46.0,244.0,66.64,63742.57455134392
1689263742691525300,41.0,207.0,56.839999999999996,63742.58535408974
1689263742691527200,34.0,170.0,49.0,63742.59626913071
1689263742751902300,26.0,137.0,41.16,63742.606773138046
1689263742751919900,17.0,104.0,35.28,63742.6171503067
1689263742751925100,11.0,75.0,29.4,63742.627583026886
1689263742751927400,3.0,43.0,23.52,63742.63807439804
1689263742751936000,-3.0,9.0,21.56,63742.64856791496
1689263742751999900,-6.0,-11.0,17.64,63742.65909099579
1689263742815359200,-5.0,-12.0,9.8,63742.66980910301
1689263742815363900,4.0,-13.0,1.96,63742.68125796318
1689263742815365400,-17.0,-22.0,-5.88,63742.69179701805
1689263742815366900,-31.0,-42.0,0.0,63742.70227575302
1689263742815369700,-11.0,-33.0,3.92,63742.712837696075
1689263742815372300,7.0,-26.0,7.84,63742.72330522537
1689263742875417700,10.0,-35.0,13.719999999999999,63742.733811855316
1689263742875445200,9.0,-34.0,13.719999999999999,63742.744316101074
1689263742875448800,5.0,-19.0,11.76,63742.75479364395
1689263742875451100,0.0,-18.0,9.8,63742.765302181244
1689263742875459200,-3.0,-19.0,9.8,63742.77625322342
1689263742875464400,-3.0,-17.0,7.84,63742.786803007126
1689263742939427400,0.0,-19.0,9.8,63742.79730987549
1689263742939436000,3.0,-18.0,9.8,63742.80782055855
1689263742939440100,4.0,-17.0,7.84,63742.81833362579
1689263742939441700,5.0,-16.0,7.84,63742.828837394714
1689263742939543200,5.0,-13.0,7.84,63742.83934402466
1689263742939564200,5.0,-12.0,7.84,63742.849841594696
1689263743003859300,5.0,-11.0,5.88,63742.86033844948
1689263743003862200,5.0,-11.0,5.88,63742.870859622955
1689263743003876600,6.0,-10.0,5.88,63742.881335020065
1689263743003891400,5.0,-10.0,5.88,63742.89181637764
1689263743003900500,5.0,-9.0,5.88,63742.90231394768
1689263743063868500,5.0,-8.0,3.92,63742.91502022743
1689263743063879900,5.0,-8.0,3.92,63742.92555308342
1689263743064025100,4.0,-8.0,3.92,63742.93603897095
1689263743064029000,4.0,-11.0,3.92,63742.94640827179
1689263743064035600,4.0,-7.0,1.96,63742.9570851326
1689263743064040800,4.0,-2.0,0.0,63742.96754074097
1689263743123243200,4.0,1.0,-1.96,63742.97811937332
1689263743123252000,2.0,1.0,-1.96,63742.98891329765
1689263743123274900,0.0,-3.0,-3.92,63742.99986243248
1689263743123290100,-1.0,-4.0,-3.92,63743.01044368744
1689263743123344900,-2.0,-4.0,-3.92,63743.020857572556
1689263743123369300,-2.0,-3.0,-5.88,63743.03133201599
1689263743183501100,-1.0,-2.0,-5.88,63743.04182219505
1689263743183505800,-1.0,-2.0,-5.88,63743.052320718765
1689263743183510700,1.0,-1.0,-5.88,63743.06278300285
1689263743183521400,2.0,2.0,-5.88,63743.07319021225
1689263743183525800,1.0,2.0,-7.84,63743.0836057663
1689263743183657800,0.0,2.0,-7.84,63743.09413218498
1689263743247563600,-1.0,2.0,-7.84,63743.10457062721
1689263743247567200,0.0,2.0,-7.84,63743.11504650116
1689263743247569300,0.0,3.0,-7.84,63743.12554478645
1689263743247639100,-1.0,3.0,-7.84,63743.13591694832
1689263743247755200,-1.0,4.0,-5.88,63743.14631819725
1689263743247765700,-1.0,5.0,-5.88,63743.15903687477
1689263743307479400,-1.0,7.0,-5.88,63743.169437646866
1689263743307480900,1.0,9.0,-5.88,63743.1799428463
1689263743307482200,4.0,10.0,-5.88,63743.19057226181
1689263743307485900,4.0,12.0,-5.88,63743.201073646545
1689263743307487800,3.0,14.0,-7.84,63743.21158075333
1689263743390159800,2.0,15.0,-5.88,63743.22210550308
1689263743390173200,1.0,16.0,-3.92,63743.23259830475
1689263743390340600,-6.0,22.0,-5.88,63743.24307537079
1689263743390345600,-9.0,32.0,-7.84,63743.25578761101
1689263743390347300,0.0,33.0,-5.88,63743.26703953743
1689263743390348600,6.0,29.0,-3.92,63743.277428388596
1689263743448010100,7.0,26.0,-1.96,63743.287853479385
1689263743448016100,4.0,16.0,-1.96,63743.298337459564
1689263743448019300,2.0,13.0,-1.96,63743.30884003639
1689263743448069500,1.0,12.0,-1.96,63743.31934738159
1689263743448075300,2.0,9.0,-1.96,63743.32985115051
1689263743448083900,0.0,10.0,9.8,63743.340336322784
1689263743448085700,-9.0,26.0,23.52,63743.352657318115
1689263743518220400,4.0,-17.0,49.0,63743.36313414574
1689263743518222300,19.0,-14.0,82.32,63743.373598098755
1689263743518241600,44.0,-31.0,109.75999999999999,63743.38409328461
1689263743518244500,48.0,-24.0,160.72,63743.39457440376
1689263743518249500,68.0,-34.0,215.6,63743.4050385952
1689263743518287300,94.0,-35.0,272.44,63743.415419340134
1689263743571866700,119.0,-31.0,315.56,63743.426332473755
1689263743571876000,127.0,-35.0,352.8,63743.437052965164
1689263743571880900,118.0,-47.0,384.15999999999997,63743.44753432274
1689263743571890500,101.0,-56.0,403.76,63743.457953214645
1689263743571895400,95.0,-30.0,409.64,63743.46842241287
1689263743571900000,106.0,6.0,405.71999999999997,63743.479058265686
1689263743635634000,123.0,36.0,407.68,63743.48957133293
1689263743635635600,133.0,46.0,419.44,63743.50002217293
1689263743635649400,144.0,49.0,427.28,63743.51056480408
1689263743635651100,169.0,67.0,425.32,63743.52109289169
1689263743635680900,202.0,103.0,419.44,63743.53158068657
1689263743635686500,234.0,136.0,421.4,63743.54211354256
1689263743707855000,254.0,158.0,431.2,63743.55257892609
1689263743707906000,261.0,179.0,435.12,63743.56307578087
1689263743707911400,260.0,208.0,437.08,63743.5736246109
1689263743707932500,254.0,232.0,441.0,63743.58432364464
1689263743707996400,245.0,249.0,448.84,63743.59726190567
1689263743708000900,237.0,267.0,460.59999999999997,63743.60780644417
1689263743755387700,235.0,288.0,472.36,63743.61838054657
1689263743755405300,240.0,309.0,486.08,63743.62903189659
1689263743755492600,253.0,330.0,501.76,63743.63952207565
1689263743755502000,269.0,349.0,521.36,63743.65002775192
1689263743755512200,289.0,370.0,540.96,63743.66043949127
1689263743819534500,308.0,388.0,558.6,63743.67109084129
1689263743819536100,325.0,407.0,576.24,63743.681587696075
1689263743819541500,337.0,425.0,588.0,63743.692888736725
1689263743819564300,347.0,443.0,595.84,63743.7050948143
1689263743819583700,352.0,460.0,593.88,63743.71558570862
1689263743819592200,351.0,475.0,588.0,63743.72605919838
1689263743879141300,344.0,488.0,580.16,63743.73657035828
1689263743879175500,336.0,501.0,566.4399999999999,63743.747067928314
1689263743879247300,327.0,514.0,552.72,63743.75754094124
1689263743879250500,319.0,526.0,537.04,63743.76806783676
1689263743879251900,312.0,536.0,523.3199999999999,63743.778579711914
1689263743879254800,304.0,546.0,511.56,63743.78908824921
1689263743948000800,296.0,557.0,501.76,63743.80243229866
1689263743948002800,290.0,570.0,493.92,63743.813039302826
1689263743948114900,283.0,582.0,488.03999999999996,63743.82358765602
1689263743948152200,279.0,597.0,484.12,63743.83407688141
1689263743948155900,279.0,613.0,484.12,63743.844541072845
1689263743948213000,279.0,632.0,482.15999999999997,63743.854930877686
1689263744007800800,281.0,652.0,482.15999999999997,63743.86534357071
1689263744007802800,283.0,673.0,482.15999999999997,63743.87578988075
1689263744007812700,284.0,695.0,484.12,63743.88629889488
1689263744007833200,286.0,721.0,486.08,63743.8968167305
1689263744007913000,286.0,749.0,484.12,63743.90732002258
1689263744072755400,288.0,778.0,484.12,63743.91782140732
1689263744072770900,289.0,807.0,478.24,63743.92859530449
1689263744072801500,290.0,835.0,472.36,63743.939281225204
1689263744072806200,292.0,861.0,466.48,63743.94960856438
1689263744072868400,292.0,883.0,454.71999999999997,63743.96014595032
1689263744072878500,289.0,902.0,437.08,63743.97060608864
1689263744144049000,283.0,921.0,419.44,63743.9810833931
1689263744144079100,274.0,940.0,401.8,63743.99283504486
1689263744144098200,262.0,956.0,378.28,63744.00333547592
1689263744144116900,248.0,971.0,352.8,63744.01384472847
1689263744144127600,231.0,981.0,323.4,63744.02437257767
1689263744144131700,210.0,986.0,292.04,63744.03601861
1689263744144212800,189.0,985.0,260.68,63744.046501636505
1689263744208858700,168.0,982.0,227.35999999999999,63744.05705213547
1689263744208881000,160.0,976.0,197.96,63744.0675444603
1689263744208886100,148.0,958.0,182.28,63744.0781185627
1689263744208900500,137.0,917.0,170.52,63744.08894920349
1689263744208998300,126.0,856.0,162.68,63744.10028743744
1689263744209085600,113.0,791.0,152.88,63744.110827445984
1689263744271680300,96.0,724.0,133.28,63744.12180042267
1689263744271696100,79.0,662.0,111.72,63744.13369035721
1689263744271701000,62.0,595.0,94.08,63744.14413547516
1689263744271732700,48.0,522.0,82.32,63744.15457558632
1689263744271734200,42.0,449.0,72.52,63744.16504693031
1689263744271743900,37.0,378.0,64.67999999999999,63744.17554330826
1689263744641527900,36.0,310.0,58.8,63744.18603181839
1689263744641531500,37.0,248.0,52.92,63744.19652247429
1689263744641533000,34.0,193.0,45.08,63744.2070710659
1689263744641534400,28.0,143.0,37.24,63744.2175552845
1689263744641536300,22.0,99.0,31.36,63744.22804188728
1689263744641538100,14.0,61.0,25.48,63744.2420399189
1689263744641539900,7.0,28.0,21.56,63744.25243806839
1689263744641548300,1.0,-5.0,19.6,63744.262843608856
1689263744641554600,-1.0,-28.0,19.6,63744.27338671684
1689263744641557200,0.0,-12.0,5.88,63744.2838511467
1689263744641560000,4.0,-8.0,3.92,63744.294342041016
1689263744641562700,2.0,-26.0,1.96,63744.30478620529
1689263744641565400,-3.0,-42.0,7.84,63744.31526684761
1689263744641581600,0.0,-24.0,7.84,63744.32693839073
1689263744641604400,0.0,-34.0,9.8,63744.33808708191
1689263744641637200,4.0,-34.0,13.719999999999999,63744.34859275818
1689263744641643600,6.0,-20.0,9.8,63744.359099149704
1689263744641649400,4.0,-13.0,7.84,63744.36959171295
1689263744641654600,1.0,-16.0,9.8,63744.38007593155
1689263744641719400,0.0,-14.0,9.8,63744.390583753586
1689263744641738500,0.0,-16.0,9.8,63744.4011118412
1689263744641740500,1.0,-18.0,13.719999999999999,63744.41158223152
1689263744641767100,0.0,-16.0,9.8,63744.422099113464
1689263744641771100,0.0,-15.0,9.8,63744.43258833885
1689263744641773200,-1.0,-16.0,9.8,63744.44336056709
1689263744641775500,-1.0,-15.0,7.84,63744.45384120941
1689263744641777500,-1.0,-14.0,7.84,63744.46432065964
1689263744641779200,-1.0,-13.0,5.88,63744.4749250412
1689263744641784800,-2.0,-12.0,5.88,63744.485342264175
1689263744641788000,-2.0,-12.0,5.88,63744.49578666687
1689263744641791500,-2.0,-12.0,5.88,63744.5062789917
1689263744651813300,-1.0,-11.0,3.92,63744.516951560974
1689263744651833100,-1.0,-10.0,3.92,63744.52758550644
1689263744651838700,-1.0,-9.0,1.96,63744.538183927536
1689263744651872300,1.0,-7.0,0.0,63744.54862713814
1689263744651876800,2.0,-7.0,0.0,63744.55910491943
1689263744731791700,1.0,-7.0,0.0,63744.56984043121
1689263744731803000,2.0,-7.0,-1.96,63744.58181500435
1689263744731811000,3.0,-8.0,0.0,63744.592329740524
1689263744731824500,4.0,-8.0,-1.96,63744.60283088684
1689263744731934700,4.0,-8.0,-3.92,63744.61334872246
1689263744731956300,5.0,-7.0,-3.92,63744.62386536598
1689263744731958400,5.0,-6.0,-3.92,63744.634336948395
1689263744731968600,4.0,-5.0,-3.92,63744.64478683472
1689263744795985800,5.0,-3.0,-3.92,63744.65616083145
1689263744796016700,5.0,-3.0,-3.92,63744.66658401489
1689263744796022600,5.0,-3.0,-3.92,63744.677839040756
1689263744796031500,4.0,-3.0,-3.92,63744.68836355209
1689263744796034800,4.0,-4.0,-5.88,63744.698836803436
1689263744904107700,4.0,-4.0,-5.88,63744.709386348724
1689263744904110100,5.0,-7.0,-3.92,63744.72052812576
1689263744904113400,5.0,-4.0,-3.92,63744.73107600212
1689263744904115400,5.0,1.0,-5.88,63744.74160313606
1689263744904128000,5.0,5.0,-5.88,63744.75210785866
1689263744904136600,5.0,6.0,-3.92,63744.76279449463
1689263744904140000,5.0,5.0,-3.92,63744.773356199265
1689263744904141400,6.0,5.0,-1.96,63744.783854961395
1689263744904142900,5.0,5.0,-1.96,63744.79434680939
1689263744904145500,4.0,6.0,-1.96,63744.80480456352
1689263744975645100,3.0,8.0,-1.96,63744.81680727005
1689263744975647500,2.0,10.0,-1.96,63744.8271856308
1689263744975649000,2.0,10.0,-1.96,63744.83779644966
1689263744975666300,2.0,11.0,-1.96,63744.84832930565
1689263744975670400,3.0,11.0,0.0,63744.85883188248
1689263744975688100,1.0,10.0,-1.96,63744.86935544014
1689263744975691600,2.0,10.0,-1.96,63744.879841566086
1689263745057719500,2.0,9.0,0.0,63744.89036536217
1689263745057725100,3.0,8.0,1.96,63744.90084648132
1689263745057726800,3.0,7.0,1.96,63744.91266274452
1689263745057728200,4.0,5.0,1.96,63744.92458939552
1689263745057733800,4.0,1.0,1.96,63744.93505334854
1689263745057736300,5.0,2.0,1.96,63744.94554066658
1689263745057751800,5.0,2.0,1.96,63744.95599126816
1689263745139708200,5.0,1.0,1.96,63744.96634244919
1689263745139728600,-2.0,1.0,11.76,63744.976878643036
1689263745139739700,-22.0,-52.0,39.2,63744.987340688705
1689263745139747100,-5.0,-93.0,64.67999999999999,63744.99785709381
1689263745140047500,11.0,-88.0,82.32,63745.009439229965
1689263745140054100,34.0,-62.0,105.84,63745.02134633064
1689263745140063800,54.0,-41.0,137.2,63745.031865119934
1689263745140142400,81.0,-25.0,186.2,63745.04234671593
1689263745237925300,120.0,-41.0,245.0,63745.052832365036
1689263745237955500,148.0,-62.0,299.88,63745.06334447861
1689263745237979200,150.0,-89.0,348.88,63745.0738401413
1689263745237985600,137.0,-115.0,376.32,63745.08430862427
1689263745238009500,114.0,-119.0,397.88,63745.09468507767
1689263745238029300,98.0,-90.0,403.76,63745.10515332222
1689263745288212800,105.0,-52.0,401.8,63745.11558127403
1689263745288215400,135.0,-19.0,405.71999999999997,63745.12605428696
1689263745288217000,163.0,-10.0,425.32,63745.13642978668
1689263745288218600,188.0,-4.0,444.92,63745.14694261551
1689263745288331800,210.0,23.0,450.8,63745.15785551071
1689263745288344100,229.0,58.0,450.8,63745.16834974289
1689263745288355500,245.0,93.0,452.76,63745.17882966995
1689263745288361100,259.0,121.0,464.52,63745.18934249878
1689263745288367000,267.0,147.0,476.28,63745.19982790947
1689263745462352500,274.0,175.0,488.03999999999996,63745.210366249084
1689263745462358700,278.0,201.0,499.8,63745.22084379196
1689263745462360100,280.0,227.0,513.52,63745.23133945465
1689263745462361400,283.0,251.0,529.2,63745.241841077805
1689263745462386300,287.0,277.0,542.92,63745.25387978554
1689263745528645900,295.0,299.0,558.6,63745.266258239746
1689263745528649500,307.0,319.0,576.24,63745.276767492294
1689263745528655100,323.0,337.0,593.88,63745.28728246689
1689263745528882400,340.0,355.0,607.6,63745.297825574875
1689263745528888000,354.0,376.0,617.4,63745.30833363533
1689263745528889800,362.0,397.0,615.4399999999999,63745.318823337555
1689263745528891300,366.0,417.0,607.6,63745.32932496071
1689263745528892700,363.0,437.0,591.92,63745.339810848236
1689263745529012300,355.0,455.0,578.2,63745.35205054283
1689263745529024100,345.0,470.0,562.52,63745.36282634735
1689263745529042600,333.0,486.0,548.8,63745.37333655357
1689263745529046100,321.0,502.0,535.08,63745.38386082649
1689263745529049300,311.0,520.0,525.28,63745.39433217049
1689263745529076100,302.0,537.0,511.56,63745.404804468155
1689263745529090800,291.0,554.0,503.71999999999997,63745.415184020996
1689263745529108700,284.0,569.0,497.84,63745.42559123039
1689263745529130400,277.0,587.0,493.92,63745.4360499382
1689263745663957300,272.0,604.0,491.96,63745.44648885727
1689263745663958900,270.0,622.0,488.03999999999996,63745.457614421844
1689263745663971500,272.0,641.0,490.0,63745.46811795235
1689263745663973700,274.0,660.0,488.03999999999996,63745.47859430313
1689263745663982800,278.0,680.0,490.0,63745.489079236984
1689263745664000000,278.0,702.0,486.08,63745.499599933624
1689263745664049900,280.0,726.0,486.08,63745.51011657715
1689263745664075000,281.0,751.0,480.2,63745.520599126816
1689263745664168200,284.0,776.0,474.32,63745.53117442131
1689263745664172100,285.0,799.0,466.48,63745.54188013077
1689263745664176900,284.0,823.0,454.71999999999997,63745.55235528946
1689263745664187400,284.0,846.0,442.96,63745.562844753265
1689263745723453400,279.0,864.0,427.28,63745.57364106178
1689263745723455000,272.0,881.0,411.59999999999997,63745.584441423416
1689263745723456700,262.0,896.0,393.96,63745.59629034996
1689263745723459600,250.0,910.0,372.4,63745.60683917999
1689263745723610200,237.0,920.0,354.76,63745.61730122566
1689263745723615900,221.0,929.0,331.24,63745.62778091431
1689263745884590700,203.0,936.0,305.76,63745.63820528984
1689263745884625100,183.0,938.0,282.24,63745.64886522293
1689263745884627700,165.0,937.0,254.79999999999998,63745.65935134888
1689263745884629900,155.0,935.0,227.35999999999999,63745.66984438896
1689263745884636200,159.0,926.0,203.84,63745.68034172058
1689263745884638600,151.0,906.0,188.16,63745.692380189896
1689263745884644400,140.0,864.0,178.35999999999999,63745.70411872864
1689263745884647100,127.0,810.0,170.52,63745.714586257935
1689263745884651100,110.0,753.0,160.72,63745.725063085556
1689263745884652800,92.0,698.0,148.96,63745.73555994034
1689263745884709000,76.0,644.0,135.24,63745.74603295326
1689263745884747600,65.0,589.0,121.52,63745.75655865669
1689263745884775500,59.0,529.0,105.84,63745.76706790924
1689263745884795400,57.0,464.0,96.03999999999999,63745.77744483948
1689263745884814900,58.0,401.0,90.16,63745.7880153656
1689263745943761400,55.0,341.0,80.36,63745.801377534866
1689263745943769500,51.0,288.0,70.56,63745.811860084534
1689263745943771200,46.0,242.0,62.72,63745.8223361969
1689263745943846200,38.0,198.0,50.96,63745.83282327652
1689263745943849700,30.0,160.0,43.12,63745.843197107315
1689263745943855300,25.0,123.0,39.2,63745.85391378403
1689263746081171500,20.0,87.0,33.32,63745.86433649063
1689263746081223000,14.0,51.0,29.4,63745.8748152256
1689263746081577500,7.0,5.0,29.4,63745.8852789402
1689263746081611400,-2.0,-20.0,25.48,63745.89566159248
1689263746081613800,-2.0,-19.0,17.64,63745.90609025955
1689263746081615200,5.0,-15.0,7.84,63745.916544914246
1689263746081617900,6.0,-11.0,1.96,63745.927065849304
1689263746081622600,4.0,-13.0,0.0,63745.937774181366
1689263746081626100,0.0,-35.0,5.88,63745.94836473465
1689263746081635000,-18.0,-60.0,9.8,63745.95885634422
1689263746081638800,-10.0,-37.0,7.84,63745.969344854355
1689263746081649200,0.0,-24.0,7.84,63745.97982478142
1689263746131366400,4.0,-19.0,7.84,63745.99035310745
1689263746131458800,1.0,-12.0,9.8,63746.000843048096
1689263746131486900,-3.0,-12.0,11.76,63746.01134967804
1689263746131499200,-6.0,-15.0,11.76,63746.021846055984
1689263746131519800,-6.0,-13.0,9.8,63746.03394007683
1689263746211356300,-8.0,-17.0,9.8,63746.04614281654
1689263746211362600,-6.0,-17.0,9.8,63746.05675530434
1689263746211376600,-3.0,-13.0,9.8,63746.067252635956
1689263746211378200,-2.0,-13.0,9.8,63746.07782769203
1689263746211383700,-3.0,-15.0,9.8,63746.08837866783
1689263746211498100,-3.0,-14.0,7.84,63746.09885215759
1689263746211499800,-2.0,-13.0,5.88,63746.10934615135
1689263746211501200,-2.0,-11.0,5.88,63746.11985492706
1689263746271360800,0.0,-10.0,3.92,63746.13254380226
1689263746271382400,0.0,-9.0,5.88,63746.14309883118
1689263746271486000,-1.0,-9.0,1.96,63746.15360665321
1689263746271489900,-1.0,-8.0,1.96,63746.16408538818
1689263746271507200,-1.0,-7.0,1.96,63746.17455863953
1689263746331848100,0.0,-6.0,0.0,63746.18606352806
1689263746331852000,0.0,-5.0,0.0,63746.196447849274
1689263746331961700,-1.0,-4.0,-1.96,63746.20704579353
1689263746331989700,-2.0,-4.0,-1.96,63746.21757340431
1689263746331995800,-2.0,-4.0,-3.92,63746.23031044006
1689263746331998000,-2.0,-3.0,-3.92,63746.240703344345
1689263746500545900,-1.0,-2.0,-1.96,63746.251152038574
1689263746500547700,-1.0,-1.0,-1.96,63746.26164507866
1689263746500549100,-1.0,-1.0,-1.96,63746.27212667465
1689263746500553400,-1.0,-1.0,-1.96,63746.28259348869
1689263746500557700,1.0,0.0,-3.92,63746.29307460785
1689263746500560600,2.0,1.0,-3.92,63746.30359697342
1689263746500567400,2.0,2.0,-3.92,63746.3140912056
1689263746500591300,2.0,3.0,-5.88,63746.327189683914
1689263746500609800,2.0,3.0,-5.88,63746.33863449097
1689263746500619200,1.0,3.0,-5.88,63746.34913229942
1689263746500626800,1.0,3.0,-5.88,63746.35961318016
1689263746500638800,1.0,4.0,-5.88,63746.3701107502
1689263746500694300,1.0,5.0,-5.88,63746.38060069084
1689263746500697900,1.0,6.0,-5.88,63746.39110851288
1689263746500759700,3.0,5.0,-5.88,63746.401607751846
1689263746551984300,5.0,5.0,-5.88,63746.41220664978
1689263746551985800,6.0,5.0,-7.84,63746.42509865761
1689263746552076500,7.0,5.0,-5.88,63746.43555808067
1689263746552085800,7.0,5.0,-7.84,63746.44601774216
1689263746552091000,6.0,7.0,-5.88,63746.45654940605
1689263746700132500,4.0,9.0,-5.88,63746.467062950134
1689263746700135200,3.0,13.0,-5.88,63746.47755932808
1689263746700137100,3.0,14.0,-3.92,63746.488085985184
1689263746700138800,2.0,15.0,-3.92,63746.4986011982
