%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263724702326000,0,63724.703125,259.0,4097.0,5.863959789276123,3.472432851791382,19.741561889648438,4098.0,4353.0,-2.706763744354248,-0.4887978136539459,4.036579132080078,4354.0,4609.0,-10.574690818786621,-3.297964096069336,8.621198654174805,4610.0,4865.0,-8.30870446889945e-16,2.6318308934904135e-15,7.400784146418551e-16,260.0,5121.0,5.552606582641602,1.5836318731307983,-1.1702810525894165,5122.0,5377.0,9.308394432067871,4.3803019523620605,12.961289405822754,5378.0,5633.0,-4.035350322723389,-4.577046871185303,15.449654579162598,5634.0,5889.0,-9.165292477194371e-16,-8.45589867809975e-16,-5.5733795166015625,1280.0,1792.0,-2.9644664493495712e-15,-1.6281221561033669e-15,-1.3322392539464548e-15,1280.0,3328.0,89.97894287109375,82.65834045410156,82.65625762939453
1689263724731794100,0,63724.73046875,259.0,4097.0,5.5223774909973145,3.1439664363861084,19.283353805541992,4098.0,4353.0,-2.6315360069274902,1.2355588674545288,5.299317359924316,4354.0,4609.0,-10.947649955749512,-3.254739284515381,8.621522903442383,4610.0,4865.0,7.850207652133066e-16,-1.9112049081196087e-15,-1.5484869771387145e-15,260.0,5121.0,5.817108154296875,2.0593361854553223,-1.4778614044189453,5122.0,5377.0,9.671257972717285,4.155936241149902,13.7145414352417,5378.0,5633.0,-4.807886123657227,-4.393688678741455,15.569662094116211,5634.0,5889.0,-1.9504265569839823e-15,-1.445361880480806e-15,-7.407037734985352,1280.0,1792.0,-6.715467258849633e-16,-2.950847430107143e-15,4.428928486039598e-18,1280.0,3328.0,89.98110961914062,72.26085662841797,72.25958251953125
1689263724765744900,0,63724.765625,259.0,4097.0,4.70875883102417,2.7242040634155273,18.778446197509766,4098.0,4353.0,-2.1363964080810547,4.599785327911377,7.212106227874756,4354.0,4609.0,-11.6471529006958,-3.2468249797821045,8.842162132263184,4610.0,4865.0,2.3961731985535847e-15,2.8180828506797935e-16,-6.934727560597921e-16,260.0,5121.0,6.081259250640869,2.845949172973633,-1.5180011987686157,5122.0,5377.0,10.354877471923828,3.299881935119629,15.424564361572266,5378.0,5633.0,-5.813934326171875,-4.051774978637695,15.168980598449707,5634.0,5889.0,-1.3593747220353548e-16,1.038215589108766e-15,-11.167746543884277,1280.0,1792.0,-1.1242633898192846e-16,8.713509984721753e-17,1.5713926538566021e-15,1280.0,3328.0,89.99078369140625,65.80331420898438,65.80632019042969
1689263724794349300,0,63724.79296875,259.0,4097.0,2.7793197631835938,4.396244049072266,18.395429611206055,4098.0,4353.0,-2.4678096771240234,6.025044918060303,9.422722816467285,4354.0,4609.0,-11.084372520446777,-3.3640284538269043,8.889532089233398,4610.0,4865.0,5.6123273983533806e-18,-4.174757734605114e-15,-1.3884880649956527e-15,260.0,5121.0,6.576403617858887,3.451573371887207,-0.7123240828514099,5122.0,5377.0,11.42850112915039,0.8494798541069031,19.22516441345215,5378.0,5633.0,-6.996283531188965,-2.9450504779815674,13.267083168029785,5634.0,5889.0,7.241810673537259e-15,-2.7253918235035186e-15,-12.171344757080078,1280.0,1792.0,-3.0185628438006776e-15,1.901867428667314e-15,-7.089593770717977e-16,1280.0,3328.0,89.98975372314453,-158.15257263183594,-158.15194702148438
1689263724826087300,0,63724.82421875,259.0,4097.0,1.1758761405944824,6.88621187210083,18.315710067749023,4098.0,4353.0,-3.5623974800109863,3.0386393070220947,10.362128257751465,4354.0,4609.0,-10.42323112487793,-3.2036550045013428,10.030306816101074,4610.0,4865.0,-2.396562621951085e-15,-1.166831930556056e-15,-1.2760287711381202e-15,260.0,5121.0,7.478547096252441,2.6374166011810303,0.7806169986724854,5122.0,5377.0,12.255481719970703,-1.4361010789871216,23.271236419677734,5378.0,5633.0,-7.575024127960205,-1.8534789085388184,10.875426292419434,5634.0,5889.0,-9.650530124105574e-16,3.408450838872411e-15,-15.862485885620117,1280.0,1792.0,1.9713188363862464e-15,-1.1517049809092782e-15,-1.4604999474350164e-15,1280.0,3328.0,89.98395538330078,-150.9573211669922,-150.95411682128906
1689263724854646100,0,63724.85546875,259.0,4097.0,0.23410145938396454,7.47787618637085,17.91468048095703,4098.0,4353.0,-4.293067455291748,2.157764434814453,10.629053115844727,4354.0,4609.0,-9.865996360778809,-3.136892557144165,11.097466468811035,4610.0,4865.0,2.6142509364283873e-15,-1.5697716445537942e-15,1.5816342351009723e-15,260.0,5121.0,8.181256294250488,1.4652470350265503,3.244678258895874,5122.0,5377.0,12.893803596496582,-2.73050594329834,28.070688247680664,5378.0,5633.0,-7.076641082763672,-1.824834942817688,7.9640913009643555,5634.0,5889.0,-4.421495467524976e-15,-3.8298679413397915e-15,-18.685823440551758,1280.0,1792.0,5.875066579572334e-16,5.020615741282454e-16,-8.412138309066633e-17,1280.0,3328.0,89.98628234863281,105.62982940673828,105.63610076904297
1689263724885112100,0,63724.8828125,259.0,4097.0,-0.40315842628479004,5.707291603088379,16.838176727294922,4098.0,4353.0,-3.8092682361602783,3.065840005874634,9.997446060180664,4354.0,4609.0,-9.316682815551758,-3.2042529582977295,11.972354888916016,4610.0,4865.0,2.1060966013709825e-15,8.932550057903755e-16,-8.697249069716838e-16,260.0,5121.0,8.356431007385254,0.3481362760066986,6.265223979949951,5122.0,5377.0,13.529311180114746,-3.736433982849121,33.20829772949219,5378.0,5633.0,-6.223342418670654,-2.568020820617676,4.187196731567383,5634.0,5889.0,3.700033884151705e-15,-3.847131743354255e-15,-16.73349380493164,1280.0,1792.0,-2.9962121854214784e-15,-3.6610090116288906e-16,7.433836960207189e-16,1280.0,3328.0,89.97415924072266,77.85598754882812,77.8620376586914
1689263724914523600,0,63724.9140625,259.0,4097.0,-0.6877061128616333,4.016849517822266,15.651201248168945,4098.0,4353.0,-2.8412578105926514,3.0166068077087402,8.722310066223145,4354.0,4609.0,-9.049822807312012,-3.1636035442352295,12.345029830932617,4610.0,4865.0,1.804707032144852e-15,4.632904409126927e-16,-4.780029267504671e-16,260.0,5121.0,8.09957504272461,-0.9942781925201416,9.981161117553711,5122.0,5377.0,14.488415718078613,-6.522004127502441,38.3470458984375,5378.0,5633.0,-5.405515193939209,-1.9511867761611938,-1.2201650142669678,5634.0,5889.0,4.454397615328122e-15,9.059128332200832e-15,-9.877741813659668,1280.0,1792.0,-1.5161377300918887e-15,-3.834788408669951e-16,-5.881131335474675e-16,1280.0,3328.0,89.96436309814453,71.72705078125,71.73468017578125
1689263724943553400,0,63724.94140625,259.0,4097.0,-0.6949758529663086,2.562650680541992,14.692350387573242,4098.0,4353.0,-1.8952716588974,2.4749233722686768,7.621143817901611,4354.0,4609.0,-8.77504825592041,-3.1815853118896484,12.655203819274902,4610.0,4865.0,-1.0273786495815945e-15,-4.5604088708746816e-15,5.090503370969222e-16,260.0,5121.0,7.494564533233643,-2.3759572505950928,14.306720733642578,5122.0,5377.0,15.68435001373291,-11.351105690002441,43.06672286987305,5378.0,5633.0,-2.8440451622009277,0.14735694229602814,-8.474003791809082,5634.0,5889.0,2.427559792655856e-15,-1.0162640950059604e-15,-4.96705149528046e-16,1280.0,1792.0,-2.716044179655857e-15,3.1798048826729534e-15,-8.067773887986845e-16,1280.0,3328.0,89.95787048339844,72.96783447265625,72.97586822509766
1689263724974888200,0,63724.97265625,259.0,4097.0,-0.578755795955658,1.9271211624145508,14.015620231628418,4098.0,4353.0,-1.3931968212127686,1.2517949342727661,6.677925109863281,4354.0,4609.0,-8.612762451171875,-3.227762222290039,13.044795036315918,4610.0,4865.0,-2.734640788012825e-15,-4.428923522955923e-15,-7.282284766493266e-16,260.0,5121.0,6.76656436920166,-3.542785406112671,18.874727249145508,5122.0,5377.0,16.648717880249023,-16.706571578979492,46.73538589477539,5378.0,5633.0,3.0494308471679688,1.6755938529968262,-15.929239273071289,5634.0,5889.0,-7.126064891844379e-16,3.2925066397116376e-15,4.438431891305326e-15,1280.0,1792.0,6.77900108264081e-16,1.722376488462918e-15,6.330728482943377e-16,1280.0,3328.0,89.9617691040039,79.26802825927734,79.2762680053711
1689263725006168600,0,63725.00390625,259.0,4097.0,-0.9965493083000183,1.720207691192627,13.137077331542969,4098.0,4353.0,-1.0527881383895874,-0.7721011638641357,5.611597061157227,4354.0,4609.0,-8.274920463562012,-3.2623980045318604,13.538619041442871,4610.0,4865.0,1.904267840630494e-16,3.087398246808719e-15,7.393257199891012e-16,260.0,5121.0,5.931298732757568,-4.377132415771484,24.509000778198242,5122.0,5377.0,16.27521324157715,-20.539100646972656,50.02782440185547,5378.0,5633.0,4.523874282836914,3.552886724472046,-13.4119873046875,5634.0,5889.0,-2.8571202698781393e-15,1.0530124076643514e-15,-1.3437923598305299e-15,1280.0,1792.0,2.7181651501557817e-15,2.5209714331120075e-15,4.642217006986396e-16,1280.0,3328.0,89.97356414794922,94.12923431396484,94.1349868774414
1689263725036789400,0,63725.03515625,259.0,4097.0,-1.4011150598526,1.7742490768432617,12.459281921386719,4098.0,4353.0,-0.8433181047439575,-2.0024235248565674,4.985724925994873,4354.0,4609.0,-7.921845436096191,-3.288287878036499,13.842114448547363,4610.0,4865.0,3.2325045197940374e-15,1.7611517509640885e-15,1.6469640863776835e-15,260.0,5121.0,5.055235385894775,-5.2996392250061035,27.77779769897461,5122.0,5377.0,16.207416534423828,-18.057048797607422,51.34770584106445,5378.0,5633.0,1.2151545286178589,3.40138840675354,-8.571537017822266,5634.0,5889.0,-2.7853063813901963e-16,-2.0196528656971817e-15,-2.3161512431693924e-15,1280.0,1792.0,1.3809046848980034e-15,2.50678151366313e-15,-1.3327865431094995e-15,1280.0,3328.0,89.97898864746094,83.58662414550781,83.59065246582031
1689263725084240800,0,63725.0859375,259.0,4097.0,-1.3373191356658936,1.4810794591903687,11.852691650390625,4098.0,4353.0,-0.5588793158531189,-2.7077503204345703,4.470491409301758,4354.0,4609.0,-7.55861759185791,-3.2530698776245117,14.137561798095703,4610.0,4865.0,-1.8148472870729068e-15,2.8346681793035063e-15,4.053080445880409e-16,260.0,5121.0,3.460463523864746,-6.171189308166504,30.481245040893555,5122.0,5377.0,14.892932891845703,-14.47898006439209,50.54305648803711,5378.0,5633.0,-1.5009287595748901,2.9111006259918213,-5.016615390777588,5634.0,5889.0,-1.6863299426013272e-15,-1.198912879916839e-15,2.811847364699022e-16,1280.0,1792.0,-1.2570273869114829e-15,3.4623347868724343e-16,3.917683552750789e-16,1280.0,3328.0,89.97718811035156,56.333892822265625,56.339176177978516
1689263725115374000,0,63725.11328125,259.0,4097.0,-0.6291154026985168,0.14580653607845306,11.301576614379883,4098.0,4353.0,-0.13612571358680725,-2.5917115211486816,4.113685131072998,4354.0,4609.0,-7.0440354347229,-3.100938558578491,14.582242965698242,4610.0,4865.0,-1.3915011729472731e-15,-7.319470571668914e-16,2.3265492078716494e-15,260.0,5121.0,1.1147525310516357,-6.237135410308838,33.58128356933594,5122.0,5377.0,11.126198768615723,-10.686595916748047,47.312904357910156,5378.0,5633.0,-5.237725257873535,2.344423294067383,-1.8568336963653564,5634.0,5889.0,1.7391122713138868e-15,-8.202370599679105e-16,1.4521403145807677e-16,1280.0,1792.0,-1.7290985419323281e-15,7.960123941324704e-16,1.0190535862595056e-15,1280.0,3328.0,89.97560119628906,42.269344329833984,42.275550842285156
1689263725145605500,0,63725.14453125,259.0,4097.0,-0.26877471804618835,-1.0586100816726685,10.917354583740234,4098.0,4353.0,0.20330850780010223,-2.131816864013672,3.961881637573242,4354.0,4609.0,-6.682174205780029,-2.9556868076324463,14.962221145629883,4610.0,4865.0,-2.5055689859991353e-15,-5.764088984567566e-17,6.396653057228179e-16,260.0,5121.0,-0.15395665168762207,-5.585821151733398,35.29134750366211,5122.0,5377.0,7.468539237976074,-9.695640563964844,43.27314376831055,5378.0,5633.0,-7.403380393981934,2.260739803314209,-0.8159225583076477,5634.0,5889.0,2.2703818178645063e-15,5.979313571368881e-16,3.472235807932449e-15,1280.0,1792.0,-7.455108604490705e-16,8.988229768691516e-16,-3.9927507889100174e-16,1280.0,3328.0,89.9838638305664,40.89703369140625,40.90312957763672
1689263725177459200,0,63725.17578125,259.0,4097.0,-0.2747895419597626,-1.7859913110733032,10.464820861816406,4098.0,4353.0,0.5791242718696594,-2.210909128189087,3.6217472553253174,4354.0,4609.0,-6.381209373474121,-2.703233242034912,15.164058685302734,4610.0,4865.0,-1.7619768669338326e-15,-1.4843275136368719e-15,-1.253203880187577e-15,260.0,5121.0,-0.9164201617240906,-5.007955551147461,36.1434211730957,5122.0,5377.0,4.314584732055664,-10.466165542602539,37.473663330078125,5378.0,5633.0,-1.9091967344284058,8.83578109741211,-0.8503333926200867,5634.0,5889.0,3.091374007704894e-15,1.8953073702490664e-15,1.9095489587077265e-15,1280.0,1792.0,-3.789241594211515e-16,-1.1456042261066791e-15,5.005655551247167e-16,1280.0,3328.0,89.9903564453125,39.71139144897461,39.718509674072266
1689263725207207200,0,63725.20703125,259.0,4097.0,-0.5216653943061829,-1.4477475881576538,9.721861839294434,4098.0,4353.0,1.08137047290802,-2.194058895111084,3.449437379837036,4354.0,4609.0,-5.681473731994629,-2.8222763538360596,15.769728660583496,4610.0,4865.0,-2.53961759289639e-15,2.8809602239368483e-16,1.4044299662168075e-15,260.0,5121.0,-2.165435552597046,-4.564455986022949,35.66974639892578,5122.0,5377.0,1.5523370504379272,-8.072007179260254,27.1878662109375,5378.0,5633.0,-6.178001403808594,3.842935085296631,-3.9698874950408936,5634.0,5889.0,-1.548777297681386e-15,2.5021556549799373e-15,1.5410318166534558e-15,1280.0,1792.0,-1.9983338934477382e-15,1.9402767729352708e-15,6.638441788395471e-16,1280.0,3328.0,89.99352264404297,-25.099018096923828,-25.09658432006836
1689263725254611200,0,63725.25390625,259.0,4097.0,-0.8220642805099487,0.09876077622175217,8.514925956726074,4098.0,4353.0,1.5909147262573242,-3.4523801803588867,2.9541826248168945,4354.0,4609.0,-5.33521842956543,-2.7060093879699707,16.247400283813477,4610.0,4865.0,-1.0355921163128826e-15,2.7659896891489436e-15,-1.3898624818316913e-15,260.0,5121.0,-3.4852371215820312,-3.759397029876709,33.30594253540039,5122.0,5377.0,-1.0051966905593872,-8.8501615524292,16.44949722290039,5378.0,5633.0,-5.43589973449707,-0.3128221035003662,-2.4694466590881348,5634.0,5889.0,5.312365122656765e-16,2.828227393712144e-16,-2.6920697591167712e-15,1280.0,1792.0,1.4856615905287974e-15,2.2117967840676626e-16,1.687564784289526e-16,1280.0,3328.0,89.98992156982422,-49.78910827636719,-49.78721237182617
1689263725284122100,0,63725.28125,259.0,4097.0,-1.0873582363128662,1.025023341178894,7.705780982971191,4098.0,4353.0,1.8671612739562988,-3.7715911865234375,2.79286789894104,4354.0,4609.0,-4.85553503036499,-2.737476348876953,16.73424530029297,4610.0,4865.0,3.027277965794977e-15,-7.988856357686754e-16,-1.1822355423392306e-15,260.0,5121.0,-4.365862846374512,-3.528235673904419,31.687538146972656,5122.0,5377.0,-1.6441869735717773,-11.605645179748535,9.741266250610352,5378.0,5633.0,-2.5158166885375977,0.9589294791221619,-1.3749772310256958,5634.0,5889.0,-2.149457488490351e-15,1.29928586065e-15,1.7477234200139109e-15,1280.0,1792.0,1.7365090214296192e-15,-4.050102013340067e-15,7.583190044631804e-16,1280.0,3328.0,89.9900131225586,-71.50320434570312,-71.49862670898438
1689263725316596400,0,63725.31640625,259.0,4097.0,-1.7307873964309692,2.3256328105926514,7.0141191482543945,4098.0,4353.0,2.0225932598114014,-4.649346828460693,2.733651638031006,4354.0,4609.0,-4.485001087188721,-2.6500070095062256,17.196542739868164,4610.0,4865.0,1.7344185441157955e-15,1.7046364421738607e-15,-1.8053643297119212e-15,260.0,5121.0,-4.803806304931641,-3.8674449920654297,30.41110610961914,5122.0,5377.0,-1.8087475299835205,-11.361753463745117,5.515448093414307,5378.0,5633.0,0.5922411680221558,0.12841930985450745,-1.1655164957046509,5634.0,5889.0,2.7177077523642644e-15,1.8355106558211754e-15,6.708789462851717e-17,1280.0,1792.0,-7.909114558449866e-16,-1.5140632405249445e-15,-1.8742293788731167e-15,1280.0,3328.0,89.98615264892578,-113.04998779296875,-113.04706573486328
1689263725346618900,0,63725.34765625,259.0,4097.0,-2.779242515563965,3.630796194076538,5.808645248413086,4098.0,4353.0,1.9793742895126343,-4.935622692108154,2.575941324234009,4354.0,4609.0,-3.9789416790008545,-2.6301467418670654,17.62093162536621,4610.0,4865.0,2.1069302935493176e-15,5.872401999208729e-17,-2.1947882301378982e-16,260.0,5121.0,-4.399904727935791,-4.0704474449157715,29.60367202758789,5122.0,5377.0,-1.5971333980560303,-9.616199493408203,4.636590003967285,5378.0,5633.0,1.8766242265701294,-0.5762643814086914,-1.969268798828125,5634.0,5889.0,-1.6032704211891625e-15,-1.004169523310353e-15,6.928889386008971e-16,1280.0,1792.0,-1.1727093862979351e-15,1.167779654544915e-15,-2.0863188055690682e-15,1280.0,3328.0,89.9792709350586,-126.35228729248047,-126.35672760009766
1689263725380037400,0,63725.37890625,259.0,4097.0,-4.723265171051025,5.429838180541992,3.856473207473755,4098.0,4353.0,1.9081186056137085,-5.759125709533691,2.4291739463806152,4354.0,4609.0,-3.6930322647094727,-2.6030359268188477,17.831090927124023,4610.0,4865.0,1.3902173886365908e-15,4.656450972148531e-15,2.259885597340368e-15,260.0,5121.0,-3.1869823932647705,-4.268675327301025,28.090858459472656,5122.0,5377.0,-0.6085390448570251,-5.969571590423584,4.891533374786377,5378.0,5633.0,0.44199398159980774,-2.555828809738159,-5.320254802703857,5634.0,5889.0,9.483839334041848e-16,1.4053430677339477e-15,3.641251438738592e-16,1280.0,1792.0,-2.6542478321977354e-15,-1.208262217830395e-15,3.9697736967267644e-16,1280.0,3328.0,89.97526550292969,-138.9293212890625,-138.93701171875
1689263725409621100,0,63725.41015625,259.0,4097.0,-5.9000043869018555,7.121528625488281,2.5306360721588135,4098.0,4353.0,1.7001957893371582,-6.584698677062988,2.7969934940338135,4354.0,4609.0,-3.832111120223999,-2.7542176246643066,17.561233520507812,4610.0,4865.0,2.137251108445706e-15,5.592272983428461e-17,3.358578941836397e-17,260.0,5121.0,-1.6521191596984863,-4.052083969116211,26.48976707458496,5122.0,5377.0,-0.8526288270950317,-4.558160305023193,4.488946437835693,5378.0,5633.0,0.22449630498886108,-4.537390232086182,-8.770586967468262,5634.0,5889.0,7.302847020683456e-16,-1.7036244495601286e-15,1.4225857998038482e-15,1280.0,1792.0,3.0963035276996773e-15,-5.710719423794542e-16,-2.0202544443781895e-16,1280.0,3328.0,89.98262786865234,-130.5037078857422,-130.5105743408203
1689263725441869300,0,63725.44140625,259.0,4097.0,-6.27419376373291,8.313752174377441,1.7342455387115479,4098.0,4353.0,1.0631861686706543,-7.325690269470215,3.936124801635742,4354.0,4609.0,-4.167669296264648,-2.918630838394165,16.9244384765625,4610.0,4865.0,-1.790505889509423e-15,-2.960636589878561e-15,9.538946900543519e-17,260.0,5121.0,-1.173311471939087,-3.9795446395874023,25.732025146484375,5122.0,5377.0,-0.8248919248580933,-2.474451780319214,5.997235298156738,5378.0,5633.0,0.4083530604839325,-6.8727707862854,-8.476099967956543,5634.0,5889.0,2.044444673030368e-15,-1.0697403554605581e-15,-6.120520316423277e-16,1280.0,1792.0,-4.52752768713698e-16,-3.4193705758701768e-15,1.6668452417058588e-18,1280.0,3328.0,89.99578857421875,-74.44075775146484,-74.44610595703125
1689263725474020400,0,63725.47265625,259.0,4097.0,-5.634489059448242,8.073485374450684,1.5173133611679077,4098.0,4353.0,-0.7009672522544861,-7.699584484100342,6.164066791534424,4354.0,4609.0,-4.696317672729492,-3.127065658569336,15.848402976989746,4610.0,4865.0,-2.873085570384462e-15,-3.4050753596380435e-16,-1.6291325605303228e-15,260.0,5121.0,-1.9698891639709473,-3.8612380027770996,25.392498016357422,5122.0,5377.0,0.06120594963431358,-3.0277771949768066,8.542864799499512,5378.0,5633.0,-0.3050985634326935,-5.673995018005371,-6.531886100769043,5634.0,5889.0,-8.860266172009204e-15,8.764520955783367e-15,-2.9372541904449463,1280.0,1792.0,1.2045197086320704e-15,-5.229264308388422e-16,-1.700324409197626e-16,1280.0,3328.0,89.98442077636719,84.17150115966797,84.1604995727539
1689263725505626900,0,63725.50390625,259.0,4097.0,-5.29518461227417,6.9896721839904785,1.8698004484176636,4098.0,4353.0,-3.4470126628875732,-7.677473068237305,9.424522399902344,4354.0,4609.0,-5.330088138580322,-3.227574586868286,14.641395568847656,4610.0,4865.0,1.4773956077547795e-15,-3.0307876468119253e-15,-9.481948332987103e-16,260.0,5121.0,-1.7653594017028809,-4.4743266105651855,23.822193145751953,5122.0,5377.0,0.9580813050270081,-3.594496488571167,9.569619178771973,5378.0,5633.0,-1.3468952178955078,-3.238272190093994,-4.863838195800781,5634.0,5889.0,5.7537978254260016e-15,9.035564087366455e-16,-2.1695010662078857,1280.0,1792.0,-1.4258808638477859e-15,9.484911889511309e-16,2.257603862634032e-17,1280.0,3328.0,89.98241424560547,153.22158813476562,153.21331787109375
