%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263147309436500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,40.0,0.0,63147.2109375,1.0
1689263147309440000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,40.0,0.0,63147.22265625,1.0
1689263147309458300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,40.0,0.0,63147.23046875,1.0
1689263147365150600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.2421875,1.0
1689263147365191400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.25390625,1.0
1689263147365209100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.26171875,1.0
1689263147365220200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.2734375,1.0
1689263147365233700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.28125,1.0
1689263147365237000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.29296875,1.0
1689263147420245300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.30078125,1.0
1689263147420251800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.3125,1.0
1689263147420260900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.3203125,1.0
1689263147420271000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,20.0,0.0,63147.33203125,1.0
1689263147420289500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.34375,1.0
1689263147490891600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.3515625,1.0
1689263147490896300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.36328125,1.0
1689263147490899300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.37109375,1.0
1689263147490912300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.3828125,1.0
1689263147490918300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.390625,1.0
1689263147490930700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.40234375,1.0
1689263147553238800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.4140625,1.0
1689263147553245000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.421875,1.0
1689263147553249200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,40.0,0.0,63147.43359375,1.0
1689263147553251900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.44140625,1.0
1689263147553281800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.453125,1.0
1689263147553301300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.4609375,1.0
1689263147553303300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.47265625,1.0
1689263147629091000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.48046875,1.0
1689263147629098700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.4921875,1.0
1689263147629116400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.50390625,1.0
1689263147629134700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.51171875,1.0
1689263147629141000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.5234375,1.0
1689263147629146300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,45.5,33.29999923706055,0.0,63147.53125,1.0
1689263147629149700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.54296875,1.0
1689263147629173100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.55078125,1.0
1689263147681184900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.5625,1.0
1689263147681188100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.5703125,1.0
1689263147681200400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.58203125,1.0
1689263147681209400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.59375,1.0
1689263147681216400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.6015625,1.0
1689263147745346400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.61328125,1.0
1689263147745349000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.62109375,1.0
1689263147745378800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,0.0,63147.6328125,1.0
1689263147745381100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.640625,1.0
1689263147745412200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.65234375,1.0
1689263147745436000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.6640625,1.0
1689263147801167300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.671875,1.0
1689263147801171500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.68359375,1.0
1689263147801178000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.69140625,1.0
1689263147801197000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.703125,1.0
1689263147801233800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.7109375,1.0
1689263147801245700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.72265625,1.0
1689263147861058800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,63147.73046875,1.0
1689263147861070400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.7421875,1.0
1689263147861084600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.75390625,1.0
1689263147861086600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.76171875,1.0
1689263147861100900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.7734375,1.0
1689263147861104400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.78125,1.0
1689263147921258900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.79296875,1.0
1689263147921262400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.80078125,1.0
1689263147921290300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.8125,1.0
1689263147921304800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.8203125,1.0
1689263147921308200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,76.9000015258789,0.0,63147.83203125,1.0
1689263147921310600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.84375,1.0
1689263147968974400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.8515625,1.0
1689263147968981700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.86328125,1.0
1689263147968985800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.87109375,1.0
1689263147968998900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.8828125,1.0
1689263147969001300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.890625,1.0
1689263148045658100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.90234375,1.0
1689263148045670800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.9140625,1.0
1689263148045677000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.921875,1.0
1689263148045692300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.93359375,1.0
1689263148045710600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,12.5,71.4000015258789,0.0,63147.94140625,1.0
1689263148045727000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63147.953125,1.0
1689263148045730700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63147.9609375,1.0
1689263148109252900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63147.97265625,1.0
1689263148109276100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63147.98046875,1.0
1689263148109308700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63147.9921875,1.0
1689263148109311300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63148.00390625,1.0
1689263148109322200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63148.01171875,1.0
1689263148109324800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63148.0234375,1.0
1689263148109336800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63148.03125,1.0
1689263148173264600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63148.04296875,1.0
1689263148173267100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.05078125,1.0
1689263148173276200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.0625,1.0
1689263148173278300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.0703125,1.0
1689263148173286700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.08203125,1.0
1689263148173306500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.09375,1.0
1689263148233296500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.1015625,1.0
1689263148233302300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.11328125,1.0
1689263148233304900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.12109375,1.0
1689263148233326500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.1328125,1.0
1689263148233329100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,76.9000015258789,9.100000381469727,63148.140625,1.0
1689263148233364200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.15234375,1.0
1689263148298263300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.1640625,1.0
1689263148298265500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.171875,1.0
1689263148298357300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.18359375,1.0
1689263148298367400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.19140625,1.0
1689263148298424800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.203125,1.0
1689263148298442100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.2109375,1.0
1689263148357547900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.22265625,1.0
1689263148357589300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.23046875,1.0
1689263148357600500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,71.4000015258789,9.100000381469727,63148.2421875,1.0
1689263148357605000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.25390625,1.0
1689263148357607200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.26171875,1.0
1689263148357661400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.2734375,1.0
1689263148357663000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.28125,1.0
1689263148417402300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.29296875,1.0
1689263148417450100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.30078125,1.0
1689263148417483400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.3125,1.0
1689263148417582200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.32421875,1.0
1689263148417586300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.33203125,1.0
1689263148417597000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,81.80000305175781,0.0,63148.34375,1.0
1689263148469721000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.3515625,1.0
1689263148469722800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.36328125,1.0
1689263148469725700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.37109375,1.0
1689263148469730900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.3828125,1.0
1689263148469841300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.390625,1.0
1689263148529639500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.40234375,1.0
1689263148529646000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.4140625,1.0
1689263148529653900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.421875,1.0
1689263148529663900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.43359375,1.0
1689263148529748500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,12.5,78.5999984741211,0.0,63148.44140625,1.0
1689263148529760300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.453125,1.0
1689263148589184600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.4609375,1.0
1689263148589189700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.47265625,1.0
1689263148589196700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.48046875,1.0
1689263148589333900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.4921875,1.0
1689263148589337200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.50390625,1.0
1689263148589339100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.51171875,1.0
1689263148649154000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.5234375,1.0
1689263148649185700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.53125,1.0
1689263148649395200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,71.4000015258789,0.0,63148.54296875,1.0
1689263148649401100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.55078125,1.0
1689263148649404300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.5625,1.0
1689263148649416700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.5703125,1.0
1689263148717546100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.58203125,1.0
1689263148717550400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.59375,1.0
1689263148717552100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.6015625,1.0
1689263148717556600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.61328125,1.0
1689263148717559100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.62109375,1.0
1689263148717560400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.6328125,1.0
1689263148717561700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,63148.640625,1.0
1689263148773668200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.65234375,1.0
1689263148773678700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.6640625,1.0
1689263148773684700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.671875,1.0
1689263148773688500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.68359375,1.0
1689263148773703000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.69140625,1.0
1689263148837410500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.703125,1.0
1689263148837416200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.7109375,1.0
1689263148837419900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.72265625,1.0
1689263148837435500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.73046875,1.0
1689263148837439100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,30.0,72.69999694824219,0.0,63148.7421875,1.0
1689263148837442400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,9.100000381469727,63148.75390625,1.0
1689263148837444400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,9.100000381469727,63148.76171875,1.0
1689263148901601100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,9.100000381469727,63148.7734375,1.0
1689263148901611500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,9.100000381469727,63148.78125,1.0
