%time,field.mx,field.my,field.fz,field.t
1685056270962013200,45.0,203.0,105.84,56271.03900933266
1685056270962137200,49.0,205.0,111.72,56271.049454927444
1685056270962149400,56.0,207.0,115.64,56271.05999302864
1685056270962154300,64.0,210.0,121.52,56271.0704395771
1685056271024650200,72.0,212.0,129.35999999999999,56271.080867767334
1685056271024659400,80.0,214.0,135.24,56271.09129333496
1685056271024681800,85.0,217.0,139.16,56271.10188579559
1685056271024737500,87.0,220.0,141.12,56271.11244082451
1685056271024743500,88.0,223.0,141.12,56271.1227915287
1685056271024763500,86.0,227.0,139.16,56271.133239746094
1685056271078782100,81.0,236.0,137.2,56271.14361786842
1685056271078864300,82.0,241.0,135.24,56271.15402293205
1685056271078937000,82.0,244.0,131.32,56271.164391994476
1685056271078950200,81.0,249.0,127.39999999999999,56271.174776792526
1685056271078952700,80.0,254.0,123.48,56271.18526053429
1685056271078957800,79.0,261.0,115.64,56271.195640325546
1685056271126531100,77.0,266.0,107.8,56271.20621752739
1685056271126616300,76.0,270.0,99.96,56271.21664404869
1685056271126643500,76.0,275.0,90.16,56271.22720861435
1685056271126709300,75.0,278.0,80.36,56271.23762822151
1685056271184017600,71.0,278.0,74.48,56271.24813938141
1685056271184026600,72.0,278.0,70.56,56271.25870013237
1685056271184069700,72.0,271.0,66.64,56271.26911902428
1685056271184143500,68.0,259.0,62.72,56271.27961277962
1685056271184156100,64.0,245.0,56.839999999999996,56271.2900261879
1685056271232816600,59.0,229.0,49.0,56271.3004758358
1685056271232830400,52.0,211.0,41.16,56271.3109562397
1685056271232888500,45.0,190.0,31.36,56271.321372509
1685056271232910000,37.0,167.0,23.52,56271.33177781105
1685056271232974100,29.0,139.0,15.68,56271.342242240906
1685056271283901300,21.0,108.0,9.8,56271.35263800621
1685056271283913800,13.0,76.0,5.88,56271.36303114891
1685056271283980400,5.0,44.0,1.96,56271.37345075607
1685056271284026100,0.0,16.0,-1.96,56271.383858919144
1685056271284123100,-3.0,-1.0,-3.92,56271.394261837006
1685056271330057800,-3.0,-3.0,-7.84,56271.404635190964
1685056271330094500,-16.0,-16.0,-3.92,56271.41502690315
1685056271330120700,-24.0,-44.0,9.8,56271.42553853989
1685056271330129900,5.0,-27.0,11.76,56271.43621993065
1685056271330205100,16.0,-31.0,13.719999999999999,56271.44663190842
1685056271389678900,2.0,-13.0,9.8,56271.457151174545
1685056271389702900,-10.0,-14.0,9.8,56271.46763920784
1685056271389709800,-13.0,-14.0,9.8,56271.478117227554
1685056271389751200,-8.0,-10.0,9.8,56271.48858213425
1685056271389767700,-6.0,-18.0,11.76,56271.499016046524
1685056271389819000,-4.0,-17.0,13.719999999999999,56271.50948095322
1685056271446243600,-4.0,-16.0,11.76,56271.51986694336
1685056271446247300,-6.0,-17.0,9.8,56271.530373096466
1685056271446316700,-8.0,-17.0,9.8,56271.540790081024
1685056271446326600,-7.0,-16.0,9.8,56271.551239967346
1685056271446403100,-4.0,-15.0,5.88,56271.56169629097
1685056271501992000,-4.0,-14.0,7.84,56271.57214617729
1685056271502046300,-6.0,-13.0,5.88,56271.58251953125
1685056271502092900,-5.0,-12.0,5.88,56271.592880010605
1685056271502099500,-4.0,-11.0,3.92,56271.603504896164
1685056271502151300,-3.0,-11.0,3.92,56271.613886117935
1685056271563874600,-3.0,-10.0,3.92,56271.62427735329
1685056271563890100,-3.0,-8.0,1.96,56271.63470244408
1685056271563910300,-1.0,-8.0,3.92,56271.64503979683
1685056271563921000,0.0,-8.0,1.96,56271.65555739403
1685056271563987600,2.0,-7.0,1.96,56271.66614794731
1685056271564024100,3.0,-6.0,0.0,56271.67654681206
1685056271622229400,4.0,-4.0,0.0,56271.68704819679
1685056271622253900,5.0,-3.0,-1.96,56271.6975338459
1685056271622260100,6.0,-3.0,-1.96,56271.70803260803
1685056271622371800,6.0,-3.0,0.0,56271.71847200394
1685056271622377500,7.0,-2.0,-1.96,56271.728967905045
1685056271671065700,7.0,-1.0,-1.96,56271.73936223984
1685056271671134600,8.0,2.0,-3.92,56271.74978637695
1685056271671147800,9.0,4.0,-3.92,56271.760380506516
1685056271671159800,10.0,7.0,-3.92,56271.770797252655
1685056271671193200,10.0,9.0,-3.92,56271.78125286102
1685056271722565500,10.0,11.0,-5.88,56271.791699409485
1685056271722578500,10.0,14.0,-3.92,56271.80213427544
1685056271722635100,10.0,16.0,-5.88,56271.81252717972
1685056271722641200,9.0,17.0,-5.88,56271.822949409485
1685056271722711100,10.0,19.0,-5.88,56271.833342552185
1685056271773195100,10.0,22.0,-7.84,56271.84375691414
1685056271773208200,9.0,24.0,-9.8,56271.854142427444
1685056271773223500,9.0,26.0,-9.8,56271.86454319954
1685056271773238100,11.0,30.0,-11.76,56271.8749063015
1685056271773301100,9.0,35.0,-13.719999999999999,56271.88547205925
1685056271821157100,2.0,33.0,-13.719999999999999,56271.89587974548
1685056271821162600,-2.0,31.0,-9.8,56271.90636634827
1685056271821191900,-6.0,40.0,-5.88,56271.91689109802
1685056271821287700,6.0,37.0,11.76,56271.92747139931
1685056271821384800,24.0,23.0,33.32,56271.93788599968
1685056271873051300,38.0,18.0,68.6,56271.948390483856
1685056271873142000,39.0,-9.0,99.96,56271.95889401436
1685056271873153300,40.0,-10.0,137.2,56271.969394207
1685056271873204800,53.0,-26.0,201.88,56271.97980427742
1685056271925908900,89.0,-5.0,248.92,56271.99025821686
1685056271925982100,113.0,39.0,297.92,56272.00065279007
1685056271925995400,127.0,59.0,360.64,56272.01113438606
1685056271926059300,137.0,90.0,415.52,56272.02172470093
1685056271926245300,145.0,136.0,441.0,56272.03213763237
1685056271926266600,160.0,204.0,448.84,56272.04253220558
1685056271976323200,178.0,269.0,452.76,56272.052966594696
1685056271976407100,193.0,311.0,460.59999999999997,56272.06337094307
1685056271976421100,209.0,337.0,464.52,56272.07377910614
1685056271976470300,225.0,358.0,468.44,56272.08420062065
1685056272028134700,236.0,380.0,472.36,56272.09462547302
1685056272028142600,246.0,410.0,474.32,56272.10537266731
1685056272028203300,263.0,451.0,476.28,56272.115800857544
1685056272028210000,286.0,498.0,482.15999999999997,56272.126210451126
1685056272028250400,311.0,540.0,495.88,56272.13662457466
1685056272077494700,334.0,573.0,509.59999999999997,56272.14715838432
1685056272077506300,349.0,598.0,515.48,56272.15763735771
1685056272077510700,351.0,622.0,507.64,56272.1681303978
1685056272077543900,337.0,647.0,493.92,56272.1786198616
1685056272077632200,316.0,676.0,474.32,56272.18914246559
1685056272130883900,296.0,706.0,458.64,56272.19962668419
1685056272130966000,281.0,733.0,448.84,56272.21005630493
1685056272130998100,275.0,758.0,444.92,56272.2204914093
1685056272131000600,272.0,780.0,442.96,56272.23089194298
1685056272131047200,267.0,802.0,439.03999999999996,56272.241381406784
1685056272179781100,259.0,824.0,431.2,56272.251979351044
1685056272179786600,248.0,849.0,417.48,56272.2624540329
1685056272179801700,237.0,878.0,399.84,56272.27279281616
1685056272179866700,225.0,911.0,380.24,56272.283303022385
1685056272179934800,215.0,945.0,360.64,56272.29378867149
1685056272234963200,209.0,979.0,341.04,56272.304280757904
1685056272234975900,205.0,1012.0,321.44,56272.31469917297
1685056272235045100,200.0,1042.0,305.76,56272.32504558563
1685056272235058000,191.0,1071.0,290.08,56272.33552455902
1685056272235166400,192.0,1101.0,278.32,56272.34588956833
1685056272284083300,194.0,1134.0,262.64,56272.3562874794
1685056272284156100,186.0,1155.0,252.84,56272.36671757698
1685056272284159400,174.0,1154.0,248.92,56272.37704014778
1685056272284232000,158.0,1130.0,250.88,56272.38738203049
1685056272284252300,139.0,1094.0,248.92,56272.397775411606
1685056272333034300,120.0,1057.0,233.24,56272.408152103424
1685056272333111500,109.0,1010.0,209.72,56272.41854596138
1685056272333146100,108.0,938.0,180.32,56272.42896604538
1685056272333150000,109.0,848.0,152.88,56272.43939590454
1685056272333232600,109.0,735.0,121.52,56272.44980454445
1685056272400702400,102.0,610.0,94.08,56272.46025443077
1685056272400719100,87.0,481.0,64.67999999999999,56272.470655441284
1685056272400789200,62.0,354.0,39.2,56272.48124909401
1685056272400798900,33.0,233.0,17.64,56272.4917550087
1685056272400871200,11.0,122.0,3.92,56272.502215862274
1685056272449299900,-1.0,30.0,3.92,56272.512655973434
1685056272449303900,-4.0,-16.0,0.0,56272.523139476776
1685056272449363400,-2.0,-30.0,3.92,56272.53355002403
1685056272449375400,-14.0,-100.0,15.68,56272.5440056324
1685056272449401200,-1.0,-103.0,31.36,56272.554388046265
1685056272449448500,13.0,-31.0,21.56,56272.564868927
1685056272508489700,10.0,-51.0,25.48,56272.57529783249
1685056272508500900,6.0,-25.0,23.52,56272.58575963974
1685056272508511600,-4.0,-16.0,23.52,56272.59614419937
1685056272508533900,-13.0,-33.0,27.439999999999998,56272.607033491135
1685056272508559800,-9.0,-29.0,31.36,56272.61746811867
1685056272588774000,-10.0,-37.0,33.32,56272.62780928612
1685056272588786500,-8.0,-37.0,33.32,56272.638291597366
1685056272588855600,-10.0,-36.0,31.36,56272.64887833595
1685056272588954700,-10.0,-35.0,31.36,56272.6593940258
1685056272588966300,-9.0,-35.0,29.4,56272.669813871384
1685056272589022000,-9.0,-36.0,29.4,56272.680300712585
1685056272642008900,-10.0,-36.0,27.439999999999998,56272.690737724304
1685056272642025800,-9.0,-34.0,23.52,56272.70114684105
1685056272642048500,-5.0,-30.0,19.6,56272.71155524254
1685056272642105500,-1.0,-22.0,15.68,56272.72204041481
1685056272642144500,1.0,-15.0,11.76,56272.73255419731
1685056272642152100,1.0,-12.0,9.8,56272.74304771423
1685056272642218900,1.0,-10.0,5.88,56272.75347518921
1685056272692769200,4.0,-5.0,1.96,56272.76396918297
1685056272692781900,6.0,1.0,-1.96,56272.77437353134
1685056272692884200,8.0,6.0,-3.92,56272.78477716446
1685056272692902900,11.0,6.0,-3.92,56272.79516124725
1685056272692929400,14.0,5.0,-5.88,56272.805543899536
1685056272742267700,14.0,6.0,-9.8,56272.815915346146
1685056272742282000,16.0,8.0,-13.719999999999999,56272.82630467415
1685056272742321900,20.0,13.0,-17.64,56272.83680009842
1685056272742388500,22.0,19.0,-19.6,56272.84722447395
1685056272742478000,24.0,28.0,-23.52,56272.85761189461
1685056272790648000,24.0,39.0,-27.439999999999998,56272.86802983284
1685056272790658800,21.0,55.0,-33.32,56272.87847495079
1685056272790756900,11.0,66.0,-37.24,56272.88890695572
1685056272790769100,-3.0,78.0,-43.12,56272.8993909359
1685056272790820900,2.0,64.0,-35.28,56272.90989136696
1685056272838622100,9.0,74.0,-33.32,56272.920372486115
1685056272838637900,5.0,87.0,-33.32,56272.93079662323
1685056272838691000,-7.0,104.0,-39.2,56272.94128656387
1685056272838695400,-7.0,111.0,-39.2,56272.95178961754
1685056272887041500,4.0,101.0,-35.28,56272.96246433258
1685056272887057500,10.0,88.0,-33.32,56272.972903728485
1685056272887162100,10.0,71.0,-27.439999999999998,56272.98338007927
1685056272887168500,11.0,38.0,0.0,56272.99379038811
1685056272887183500,20.0,56.0,52.92,56273.004150390625
1685056272937110500,69.0,4.0,168.56,56273.01453566551
1685056272937129600,146.0,-70.0,319.48,56273.02497458458
1685056272937171300,172.0,-103.0,484.12,56273.03538417816
1685056272937177100,170.0,-167.0,623.28,56273.045761585236
1685056272937251800,156.0,-197.0,744.8,56273.0561504364
1685056272984178400,152.0,-187.0,797.72,56273.06653404236
1685056272984192400,152.0,-91.0,809.48,56273.077021837234
1685056272984261200,130.0,24.0,774.1999999999999,56273.08738875389
1685056272984267400,140.0,95.0,784.0,56273.0977833271
1685056273036969300,182.0,143.0,793.8,56273.108310222626
1685056273036985600,258.0,196.0,784.0,56273.11905360222
1685056273036998200,347.0,240.0,787.92,56273.129500865936
1685056273037016700,395.0,280.0,776.16,56273.13997244835
1685056273037022300,405.0,351.0,713.4399999999999,56273.15031218529
1685056273082483200,397.0,419.0,637.0,56273.16076040268
1685056273082512800,377.0,457.0,586.04,56273.171217918396
1685056273082523500,349.0,484.0,544.88,56273.18174648285
1685056273082584100,322.0,516.0,505.68,56273.1922185421
1685056273082681100,294.0,547.0,476.28,56273.20274448395
1685056273135409400,265.0,573.0,456.68,56273.213165044785
1685056273135417800,239.0,598.0,441.0,56273.2236392498
1685056273135422500,222.0,623.0,429.24,56273.23404073715
1685056273135453300,216.0,647.0,425.32,56273.244414806366
1685056273135457300,219.0,671.0,425.32,56273.25478172302
1685056273183630000,229.0,699.0,431.2,56273.26522111893
1685056273183644400,243.0,731.0,435.12,56273.27555537224
1685056273183693600,259.0,767.0,435.12,56273.28591990471
1685056273183700000,271.0,805.0,431.2,56273.29640698433
1685056273236968900,279.0,844.0,423.36,56273.306869506836
1685056273236975300,279.0,887.0,411.59999999999997,56273.3172826767
1685056273237028900,270.0,928.0,397.88,56273.32763528824
1685056273237034300,254.0,967.0,376.32,56273.33804130554
1685056273237096300,233.0,1006.0,356.71999999999997,56273.34854602814
1685056273285697600,216.0,1041.0,335.15999999999997,56273.35899448395
1685056273285711700,209.0,1072.0,319.48,56273.36946749687
1685056273285811000,211.0,1098.0,301.84,56273.37990117073
1685056273285825000,202.0,1115.0,290.08,56273.390394449234
1685056273285902400,191.0,1114.0,282.24,56273.40080523491
1685056273340011300,177.0,1092.0,278.32,56273.41129541397
1685056273340078500,160.0,1060.0,270.48,56273.421748399734
1685056273340082900,141.0,1024.0,256.76,56273.43223166466
1685056273340150600,128.0,983.0,237.16,56273.44263315201
1685056273340162900,123.0,929.0,211.68,56273.453050374985
1685056273386788200,122.0,861.0,186.2,56273.46340966225
1685056273386800700,120.0,781.0,160.72,56273.47378611565
1685056273386804900,117.0,686.0,133.28,56273.48414373398
1685056273386813800,114.0,579.0,101.92,56273.49453306198
1685056273386818900,107.0,463.0,68.6,56273.504896879196
1685056273435861100,86.0,341.0,43.12,56273.51529598236
1685056273435880400,53.0,218.0,19.6,56273.52570819855
1685056273435889900,21.0,107.0,7.84,56273.53611326218
1685056273435893500,-2.0,18.0,7.84,56273.54654812813
1685056273485208800,-12.0,-11.0,-1.96,56273.557052373886
1685056273485227900,-5.0,-18.0,-7.84,56273.56740403175
1685056273485294500,-38.0,-133.0,29.4,56273.57779169083
1685056273485301100,0.0,-41.0,15.68,56273.588284254074
1685056273485361500,22.0,-52.0,27.439999999999998,56273.59881687164
1685056273531577000,21.0,-47.0,33.32,56273.6092646122
1685056273531588900,2.0,-11.0,23.52,56273.61971759796
1685056273531673500,0.0,-19.0,29.4,56273.63014650345
1685056273531679700,-8.0,-33.0,31.36,56273.64063978195
1685056273531737200,-9.0,-28.0,31.36,56273.65106296539
1685056273577624200,-11.0,-38.0,33.32,56273.66152763367
1685056273577654600,-8.0,-41.0,37.24,56273.67196774483
1685056273577663400,-9.0,-41.0,35.28,56273.682403087616
1685056273577671500,-9.0,-36.0,33.32,56273.69281458855
1685056273625150100,-9.0,-36.0,31.36,56273.70330095291
1685056273625173400,-7.0,-37.0,31.36,56273.71372795105
1685056273625195700,-8.0,-37.0,29.4,56273.724051237106
1685056273625226500,-7.0,-35.0,25.48,56273.7344930172
1685056273625244600,-4.0,-30.0,23.52,56273.74496126175
1685056273675943900,0.0,-24.0,19.6,56273.755297899246
1685056273676003900,3.0,-20.0,15.68,56273.76570725441
1685056273676083700,4.0,-18.0,11.76,56273.776103019714
1685056273676096500,6.0,-12.0,7.84,56273.78654050827
1685056273676100100,6.0,-6.0,3.92,56273.79722547531
1685056273731449100,8.0,0.0,1.96,56273.80753684044
1685056273731510800,10.0,4.0,-1.96,56273.81788420677
1685056273731595500,12.0,6.0,-5.88,56273.82829976082
1685056273731607100,14.0,9.0,-9.8,56273.83872795105
1685056273789962600,17.0,12.0,-13.719999999999999,56273.84913444519
1685056273789966200,22.0,15.0,-15.68,56273.859545230865
1685056273790021300,27.0,19.0,-17.64,56273.86998319626
1685056273790091700,27.0,24.0,-21.56,56273.88038635254
1685056273790101300,21.0,30.0,-25.48,56273.890790462494
1685056273863861400,17.0,34.0,-25.48,56273.90127706528
1685056273863872000,18.0,38.0,-27.439999999999998,56273.91201496124
1685056273863931500,19.0,44.0,-27.439999999999998,56273.92241239548
1685056273863964700,15.0,51.0,-31.36,56273.93286395073
1685056273863968600,7.0,57.0,-31.36,56273.94329333305
1685056273864015700,-3.0,71.0,-33.32,56273.95374917984
1685056273935629000,-8.0,80.0,-31.36,56273.96412539482
1685056273935704500,-3.0,89.0,-29.4,56273.974533081055
1685056273935708400,0.0,94.0,-29.4,56273.98489737511
1685056273935776900,0.0,88.0,-29.4,56273.99528622627
1685056273935790500,4.0,80.0,-29.4,56274.00566458702
1685056273935868700,8.0,69.0,-27.439999999999998,56274.01603722572
1685056273935878000,12.0,57.0,-21.56,56274.026507377625
1685056273935955300,12.0,31.0,3.92,56274.03712081909
1685056273990241900,12.0,35.0,47.04,56274.04752445221
1685056273990254400,33.0,-19.0,143.07999999999998,56274.057987213135
1685056273990304900,91.0,-62.0,256.76,56274.068392038345
1685056273990353600,137.0,-82.0,392.0,56274.0787961483
1685056273990454100,157.0,-141.0,523.3199999999999,56274.08917307854
1685056273990464800,153.0,-180.0,642.88,56274.09963154793
1685056274044858100,149.0,-201.0,733.04,56274.11004590988
1685056274044913900,160.0,-164.0,758.52,56274.120473861694
