%time,field.mx,field.my,field.fz,field.t
1689263328303046900,-8.0,3.0,-99.96,63328.18727231026
1689263328303074200,-11.0,-22.0,-103.88,63328.19779062271
1689263328303104900,-4.0,-46.0,-101.92,63328.20828104019
1689263328303126400,-2.0,-31.0,-111.72,63328.218781232834
1689263328392258200,-26.0,-57.0,-113.67999999999999,63328.229283094406
1689263328392261800,-8.0,-31.0,-113.67999999999999,63328.241976737976
1689263328392323300,0.0,-25.0,-111.72,63328.25297307968
1689263328392326100,-6.0,-27.0,-109.75999999999999,63328.263493299484
1689263328392328500,-18.0,-41.0,-107.8,63328.27386593819
1689263328392445900,-13.0,-56.0,-101.92,63328.284273386
1689263328451117400,0.0,-38.0,-103.88,63328.294758081436
1689263328451120500,0.0,-35.0,-105.84,63328.30524134636
1689263328451159400,-8.0,-38.0,-105.84,63328.31571006775
1689263328451164400,-10.0,-29.0,-105.84,63328.32622051239
1689263328451177800,-14.0,-32.0,-105.84,63328.33708000183
1689263328451180900,-12.0,-30.0,-105.84,63328.35026097298
1689263328451206100,-9.0,-26.0,-105.84,63328.36078429222
1689263328451208100,-9.0,-30.0,-105.84,63328.3712682724
1689263328507134000,-10.0,-28.0,-107.8,63328.381773233414
1689263328507136500,-11.0,-26.0,-107.8,63328.39223241806
1689263328507161800,-10.0,-25.0,-109.75999999999999,63328.4026184082
1689263328507164700,-11.0,-25.0,-109.75999999999999,63328.41303873062
1689263328507166400,-10.0,-24.0,-111.72,63328.42349386215
1689263328567253000,-11.0,-23.0,-111.72,63328.433869838715
1689263328567258400,-13.0,-24.0,-113.67999999999999,63328.44428682327
1689263328567348500,-13.0,-23.0,-115.64,63328.45474743843
1689263328567392500,-12.0,-21.0,-115.64,63328.46523308754
1689263328567411800,-11.0,-19.0,-115.64,63328.47570896149
1689263328567414400,-13.0,-19.0,-117.6,63328.48628330231
1689263328655232700,-12.0,-17.0,-117.6,63328.4968290329
1689263328655469400,-13.0,-17.0,-119.56,63328.507388830185
1689263328655494900,-13.0,-16.0,-119.56,63328.51802420616
1689263328655497700,-14.0,-15.0,-119.56,63328.52852201462
1689263328655537100,-14.0,-14.0,-119.56,63328.53904438019
1689263328655558000,-14.0,-12.0,-121.52,63328.549540519714
1689263328655572100,-13.0,-11.0,-119.56,63328.560052633286
1689263328655574700,-14.0,-10.0,-121.52,63328.57053875923
1689263328711034800,-14.0,-11.0,-119.56,63328.581248521805
1689263328711036200,-15.0,-11.0,-121.52,63328.5943710804
1689263328711045100,-14.0,-9.0,-121.52,63328.604791879654
1689263328711046400,-13.0,-9.0,-123.48,63328.61526966095
1689263328711066800,-14.0,-9.0,-123.48,63328.62576317787
1689263328771337900,-13.0,-8.0,-123.48,63328.6363093853
1689263328771345800,-11.0,-8.0,-121.52,63328.64681363106
1689263328771353600,-11.0,-7.0,-121.52,63328.65729999542
1689263328771356800,-12.0,-9.0,-123.48,63328.66776967049
1689263328771358800,-11.0,-8.0,-121.52,63328.68103289604
1689263328771362000,-11.0,-10.0,-121.52,63328.692036151886
1689263328855208000,-11.0,-10.0,-121.52,63328.7025039196
1689263328855209800,-11.0,-10.0,-121.52,63328.71296739578
1689263328855321700,-9.0,-8.0,-121.52,63328.72348165512
1689263328855353900,-6.0,-7.0,-121.52,63328.73384475708
1689263328855355700,-3.0,-7.0,-121.52,63328.74429106712
1689263328855357300,-2.0,-6.0,-119.56,63328.754754543304
1689263328915655200,-5.0,-4.0,-121.52,63328.766228437424
1689263328915664700,-7.0,-4.0,-121.52,63328.77847576141
1689263328915666600,-8.0,-3.0,-119.56,63328.788858652115
1689263328915668000,-8.0,-2.0,-119.56,63328.799486875534
1689263328915691700,-7.0,-1.0,-117.6,63328.810025691986
1689263328915713900,-8.0,-1.0,-115.64,63328.82051253319
1689263328915718400,1.0,29.0,-96.03999999999999,63328.83099389076
1689263328971001400,-7.0,-1.0,-99.96,63328.84149861336
1689263328971011300,-11.0,-28.0,-103.88,63328.85198760033
1689263328971022300,-4.0,-50.0,-99.96,63328.862389564514
1689263328971042700,-3.0,-33.0,-109.75999999999999,63328.87292933464
1689263328971044200,-28.0,-55.0,-111.72,63328.88644146919
1689263329031521300,-13.0,-40.0,-109.75999999999999,63328.89698648453
1689263329031536300,2.0,-23.0,-109.75999999999999,63328.90747833252
1689263329031603200,-3.0,-32.0,-107.8,63328.91787934303
1689263329031650100,-5.0,-41.0,-103.88,63328.92846894264
1689263329031651800,-6.0,-41.0,-105.84,63328.93879580498
1689263329031659200,-6.0,-35.0,-105.84,63328.949265003204
1689263329099561200,-10.0,-34.0,-107.8,63328.95976066589
1689263329099569400,-10.0,-36.0,-105.84,63328.97021508217
1689263329099575800,-7.0,-33.0,-105.84,63328.98103761673
1689263329099591800,-6.0,-32.0,-105.84,63328.99149274826
1689263329099680900,-8.0,-32.0,-105.84,63329.00196528435
1689263329099683500,-9.0,-31.0,-105.84,63329.01239109039
1689263329527752900,-10.0,-30.0,-107.8,63329.02359747887
1689263329527776200,-9.0,-28.0,-107.8,63329.03403496742
1689263329527782200,-8.0,-27.0,-109.75999999999999,63329.044536590576
1689263329527785300,-9.0,-26.0,-109.75999999999999,63329.05500435829
1689263329527787600,-10.0,-28.0,-109.75999999999999,63329.06553077698
1689263329527809500,-9.0,-30.0,-109.75999999999999,63329.07603573799
1689263329527821000,-7.0,-24.0,-111.72,63329.08654689789
1689263329527822600,-8.0,-25.0,-113.67999999999999,63329.09701251984
1689263329527824100,-7.0,-20.0,-113.67999999999999,63329.107491731644
1689263329527834600,-7.0,-19.0,-117.6,63329.1194422245
1689263329527837100,-7.0,-22.0,-117.6,63329.13028931618
1689263329527853400,-7.0,-19.0,-117.6,63329.14077973366
1689263329527855300,-7.0,-20.0,-119.56,63329.15128540993
1689263329527863400,-6.0,-19.0,-119.56,63329.161784887314
1689263329527865400,-7.0,-19.0,-121.52,63329.17229986191
1689263329527878800,-8.0,-18.0,-121.52,63329.1827917099
1689263329527880500,-7.0,-17.0,-119.56,63329.19328331947
1689263329527884700,-9.0,-17.0,-121.52,63329.203754901886
1689263329527902700,-9.0,-17.0,-121.52,63329.21421480179
1689263329527923500,-9.0,-16.0,-121.52,63329.22727179527
1689263329527925100,-10.0,-16.0,-121.52,63329.23781108856
1689263329527931400,-10.0,-15.0,-121.52,63329.2482585907
1689263329527933000,-6.0,-13.0,-121.52,63329.258736133575
1689263329527943600,-7.0,-14.0,-119.56,63329.26912641525
1689263329527949200,-15.0,-17.0,-121.52,63329.27953720093
1689263329527953400,-18.0,-15.0,-121.52,63329.290001392365
1689263329527992600,-12.0,-12.0,-121.52,63329.30052614212
1689263329527997400,-7.0,-12.0,-123.48,63329.31101703644
1689263329528003000,-6.0,-13.0,-119.56,63329.32169508934
1689263329528005800,-7.0,-12.0,-119.56,63329.33227300644
1689263329528013600,-8.0,-11.0,-121.52,63329.34271144867
1689263329528016600,-6.0,-11.0,-119.56,63329.353239536285
1689263329528024900,-3.0,-10.0,-119.56,63329.363619327545
1689263329539049300,-6.0,-9.0,-119.56,63329.37402963638
1689263329539051700,-7.0,-8.0,-119.56,63329.384722709656
1689263329539072800,-7.0,-7.0,-117.6,63329.39511537552
1689263329539116800,-7.0,-7.0,-119.56,63329.405644893646
1689263329539122200,-6.0,-7.0,-117.6,63329.41622185707
1689263329539124600,-9.0,-11.0,-117.6,63329.426542282104
1689263329539129500,-6.0,-10.0,-117.6,63329.4370098114
1689263329539135900,-3.0,-6.0,-119.56,63329.447497844696
1689263329601994000,-3.0,-6.0,-117.6,63329.45811700821
1689263329602015600,-2.0,-6.0,-117.6,63329.47230386734
1689263329602031500,-2.0,-9.0,-115.64,63329.48277044296
1689263329602034000,-3.0,-12.0,-115.64,63329.493270635605
1689263329602146300,-3.0,-13.0,-115.64,63329.50375413895
1689263329602169700,-4.0,-12.0,-115.64,63329.51421523094
1689263329667208000,-4.0,-13.0,-115.64,63329.52464032173
1689263329667240800,-3.0,-13.0,-115.64,63329.5351498127
1689263329667243200,-2.0,-13.0,-115.64,63329.54562354088
1689263329667254200,-2.0,-13.0,-113.67999999999999,63329.557552576065
1689263329667257800,-5.0,-13.0,-113.67999999999999,63329.56928253174
1689263329667275800,-4.0,-12.0,-113.67999999999999,63329.57973432541
1689263329667278100,-4.0,-12.0,-113.67999999999999,63329.59012556076
1689263329731329600,-10.0,-13.0,-105.84,63329.600618839264
1689263329731341200,-30.0,-46.0,-82.32,63329.61114048958
1689263329731342800,-22.0,-106.0,-54.879999999999995,63329.62155294418
1689263329731361700,-5.0,-106.0,-35.28,63329.632031202316
1689263329731377200,14.0,-73.0,-19.6,63329.64258503914
1689263329787101600,30.0,-32.0,5.88,63329.65323138237
1689263329787106000,52.0,-12.0,43.12,63329.66620230675
1689263329787136000,86.0,-13.0,90.16,63329.676728487015
1689263329787149900,116.0,-32.0,147.0,63329.687230825424
1689263329787153800,115.0,-48.0,203.84,63329.69779706001
1689263329787158700,121.0,-29.0,239.12,63329.70828151703
1689263329855373100,142.0,24.0,254.79999999999998,63329.71875286102
1689263329855375100,143.0,47.0,270.48,63329.72919178009
1689263329855394300,145.0,44.0,295.96,63329.73962140083
1689263329855397000,154.0,36.0,315.56,63329.75010681152
1689263329855405500,168.0,56.0,321.44,63329.76054477692
1689263329855419100,195.0,98.0,315.56,63329.771047115326
1689263329935091100,236.0,137.0,309.68,63329.78153848648
1689263329935107600,275.0,162.0,315.56,63329.79204106331
1689263329935110100,306.0,182.0,323.4,63329.802547216415
1689263329935133900,333.0,204.0,329.28,63329.81303811073
1689263329935148600,352.0,223.0,335.15999999999997,63329.823521614075
1689263329935151700,359.0,236.0,346.92,63329.83390331268
1689263329935169900,355.0,252.0,358.68,63329.844428777695
1689263329935191100,345.0,273.0,372.4,63329.85496854782
1689263329998998700,336.0,295.0,386.12,63329.86547994614
1689263329999011500,331.0,312.0,405.71999999999997,63329.87602543831
1689263329999019400,329.0,323.0,427.28,63329.886516571045
1689263329999069600,331.0,333.0,450.8,63329.89964032173
1689263329999085900,336.0,345.0,470.4,63329.91050720215
1689263329999218100,341.0,357.0,484.12,63329.92096042633
1689263330055033800,346.0,372.0,495.88,63329.93147277832
1689263330055074100,350.0,387.0,501.76,63329.941990852356
1689263330055090000,355.0,400.0,501.76,63329.952439546585
1689263330055092400,357.0,410.0,497.84,63329.9627904892
1689263330055103600,356.0,417.0,486.08,63329.973240852356
1689263330110921100,350.0,422.0,476.28,63329.983602285385
1689263330110924800,341.0,429.0,462.56,63329.99402165413
1689263330110951900,331.0,438.0,446.88,63330.00479507446
1689263330110959100,323.0,448.0,433.15999999999997,63330.015268325806
1689263330110962000,316.0,459.0,417.48,63330.0257935524
1689263330540330600,312.0,469.0,409.64,63330.03631186485
1689263330540340800,309.0,479.0,403.76,63330.046890735626
1689263330540346500,305.0,489.0,401.8,63330.057314157486
1689263330540352200,302.0,500.0,399.84,63330.067769527435
1689263330540357500,300.0,513.0,403.76,63330.078290224075
1689263330540362800,296.0,526.0,401.8,63330.088767290115
1689263330540376900,291.0,541.0,403.76,63330.09926486015
1689263330540382800,286.0,556.0,405.71999999999997,63330.10965204239
1689263330540388100,280.0,571.0,409.64,63330.12022995949
1689263330540394100,275.0,587.0,413.56,63330.13064265251
1689263330540403700,271.0,601.0,417.48,63330.14311552048
1689263330540412600,268.0,618.0,417.48,63330.15424537659
1689263330540420700,264.0,633.0,417.48,63330.164813518524
1689263330540426100,258.0,649.0,415.52,63330.17526388168
1689263330540433700,251.0,666.0,411.59999999999997,63330.18571805954
1689263330540437500,246.0,684.0,407.68,63330.196280002594
1689263330540443100,243.0,702.0,401.8,63330.206813097
1689263330540458200,241.0,719.0,393.96,63330.21729373932
1689263330540463600,240.0,732.0,386.12,63330.22776675224
1689263330540469200,241.0,746.0,378.28,63330.23955869675
1689263330540484500,243.0,759.0,368.48,63330.25105214119
1689263330540496200,247.0,772.0,358.68,63330.2615070343
1689263330540500200,252.0,783.0,343.0,63330.27200603485
1689263330540502500,255.0,796.0,327.32,63330.28245615959
1689263330540504700,255.0,806.0,313.6,63330.293003320694
1689263330540520900,252.0,816.0,295.96,63330.303435087204
1689263330540544100,248.0,824.0,278.32,63330.313843011856
1689263330540554200,238.0,830.0,256.76,63330.32426023483
1689263330540563900,225.0,832.0,231.28,63330.334740161896
1689263330540568000,208.0,832.0,205.79999999999998,63330.3452064991
1689263330540577000,189.0,830.0,180.32,63330.35571837425
1689263330540578300,170.0,826.0,156.8,63330.36614203453
1689263330555644100,151.0,821.0,129.35999999999999,63330.37681269646
1689263330555653200,134.0,812.0,105.84,63330.38732171059
1689263330555658700,121.0,802.0,84.28,63330.397825956345
1689263330555664200,115.0,789.0,70.56,63330.40829753876
1689263330555671300,110.0,764.0,60.76,63330.41876530647
1689263330555674200,102.0,728.0,50.96,63330.429270505905
1689263330555702100,96.0,685.0,41.16,63330.439779520035
1689263330555707600,89.0,639.0,29.4,63330.45029950142
1689263330555816000,78.0,593.0,13.719999999999999,63330.46078515053
1689263330555820800,67.0,547.0,1.96,63330.4712870121
1689263330611245900,56.0,498.0,-7.84,63330.481833696365
1689263330611249700,50.0,446.0,-13.719999999999999,63330.494643211365
1689263330611328100,48.0,395.0,-21.56,63330.50520610809
1689263330611334400,50.0,346.0,-27.439999999999998,63330.51576113701
1689263330611415200,50.0,299.0,-35.28,63330.526232481
1689263330667454400,50.0,256.0,-43.12,63330.53661441803
1689263330667456100,46.0,221.0,-52.92,63330.54711699486
1689263330667457400,38.0,183.0,-62.72,63330.55754184723
1689263330667524300,28.0,146.0,-70.56,63330.56801581383
1689263330667599300,17.0,110.0,-80.36,63330.57853794098
1689263330667603400,6.0,76.0,-86.24,63330.588982105255
1689263330731223700,-5.0,42.0,-94.08,63330.59936213493
1689263330731231400,-14.0,9.0,-98.0,63330.609775066376
1689263330731241900,-18.0,-17.0,-103.88,63330.6202378273
1689263330731247000,-10.0,-27.0,-109.75999999999999,63330.63087439537
1689263330731248300,-18.0,-30.0,-113.67999999999999,63330.64131999016
1689263330731249600,-46.0,-61.0,-113.67999999999999,63330.65180826187
1689263330796837400,-17.0,-43.0,-111.72,63330.66230273247
1689263330796923800,4.0,-28.0,-109.75999999999999,63330.67277979851
1689263330796929200,-4.0,-38.0,-105.84,63330.68329548836
1689263330796932900,-7.0,-46.0,-99.96,63330.69379401207
1689263330796938500,-5.0,-38.0,-101.92,63330.704282045364
1689263330796948100,-10.0,-38.0,-103.88,63330.71481323242
1689263330855115200,-10.0,-34.0,-105.84,63330.72532701492
1689263330855194800,-9.0,-32.0,-103.88,63330.73876285553
1689263330855232900,-7.0,-33.0,-101.92,63330.74922776222
1689263330855239500,-6.0,-31.0,-103.88,63330.75964093208
1689263330855245100,-6.0,-31.0,-105.84,63330.770047187805
1689263330911268000,-8.0,-31.0,-105.84,63330.78049635887
1689263330911277700,-7.0,-30.0,-105.84,63330.790865421295
1689263330911279300,-6.0,-29.0,-105.84,63330.80137825012
1689263330911284300,-6.0,-27.0,-107.8,63330.81179213524
1689263330911290700,-7.0,-26.0,-109.75999999999999,63330.822335243225
1689263330911295900,-8.0,-26.0,-111.72,63330.83279156685
1689263330975212500,-8.0,-25.0,-109.75999999999999,63330.84331393242
1689263330975227200,-8.0,-24.0,-111.72,63330.85377264023
1689263330975251100,-9.0,-23.0,-113.67999999999999,63330.8642911911
1689263330975263500,-10.0,-22.0,-115.64,63330.87533426285
1689263330975271400,-10.0,-19.0,-115.64,63330.885803222656
1689263330975310000,-10.0,-17.0,-115.64,63330.896255493164
1689263331051077300,-11.0,-16.0,-119.56,63330.906673908234
1689263331051080200,-13.0,-16.0,-119.56,63330.91710782051
1689263331051089100,-13.0,-15.0,-119.56,63330.92753815651
1689263331051094100,-14.0,-13.0,-119.56,63330.93802046776
1689263331051103300,-15.0,-12.0,-121.52,63330.948494672775
1689263331051110100,-15.0,-10.0,-123.48,63330.95899295807
1689263331051129300,-13.0,-9.0,-121.52,63330.97077655792
1689263331114974600,-14.0,-9.0,-123.48,63330.98255777359
1689263331114996700,-15.0,-9.0,-123.48,63330.993066072464
1689263331115013400,-14.0,-8.0,-121.52,63331.00352525711
1689263331115015800,-12.0,-7.0,-123.48,63331.01402807236
1689263331115035300,-11.0,-7.0,-123.48,63331.02453708649
1689263331115040400,-11.0,-6.0,-121.52,63331.035021305084
1689263331179286500,-11.0,-6.0,-123.48,63331.045545101166
1689263331179312800,-10.0,-5.0,-121.52,63331.056007146835
1689263331179322900,-10.0,-6.0,-121.52,63331.06650328636
1689263331179346600,-10.0,-7.0,-123.48,63331.077449560165
1689263331179350400,-10.0,-7.0,-121.52,63331.08800625801
1689263331179367800,-9.0,-7.0,-121.52,63331.09850668907
1689263331243390400,-8.0,-7.0,-121.52,63331.109003543854
1689263331243393600,-5.0,-9.0,-121.52,63331.11935567856
1689263331243411700,0.0,-9.0,-119.56,63331.129749298096
1689263331243435600,1.0,-8.0,-121.52,63331.140192985535
1689263331243438300,0.0,-6.0,-121.52,63331.15053796768
1689263331243459500,-1.0,-4.0,-121.52,63331.16100335121
1689263331303166900,-2.0,-2.0,-119.56,63331.171471357346
1689263331303176600,-3.0,0.0,-119.56,63331.18197226524
1689263331303190500,-3.0,-1.0,-117.6,63331.19249200821
1689263331303192700,-6.0,3.0,-117.6,63331.20288658142
1689263331303194400,-9.0,2.0,-117.6,63331.21614456177
1689263331359086900,-8.0,3.0,-119.56,63331.22655701637
1689263331359100000,-7.0,5.0,-119.56,63331.237216711044
1689263331359103400,-7.0,9.0,-119.56,63331.24755001068
1689263331359125400,-2.0,4.0,-117.6,63331.25801682472
1689263331359127300,-1.0,2.0,-115.64,63331.268560409546
1689263331359156700,-2.0,-3.0,-115.64,63331.27900791168
1689263331418961000,-1.0,-7.0,-113.67999999999999,63331.28950166702
1689263331418970500,-3.0,-8.0,-117.6,63331.29987239838
1689263331418974300,-4.0,-9.0,-115.64,63331.31036090851
1689263331418984700,-5.0,-10.0,-113.67999999999999,63331.322053194046
1689263331419023300,-7.0,-11.0,-113.67999999999999,63331.3325753212
1689263331487108500,-12.0,-9.0,-99.96,63331.34337282181
1689263331487124600,-38.0,-10.0,-96.03999999999999,63331.3547770977
1689263331487126800,-39.0,-44.0,-72.52,63331.36526298523
1689263331487153900,-21.0,-55.0,-56.839999999999996,63331.375641822815
1689263331487174500,-4.0,-61.0,-47.04,63331.386320352554
1689263331487177000,-4.0,-35.0,-29.4,63331.39686226845
1689263331876108100,5.0,-40.0,9.8,63331.40754318237
1689263331876126900,19.0,-59.0,52.92,63331.42176532745
1689263331876138600,59.0,6.0,82.32,63331.43227767944
1689263331876157300,87.0,47.0,129.35999999999999,63331.44280457497
1689263331876163100,106.0,70.0,176.4,63331.45327210426
1689263331876165200,140.0,92.0,231.28,63331.46368432045
1689263331876170900,168.0,103.0,284.2,63331.47410821915
1689263331876176700,184.0,128.0,325.36,63331.48461794853
1689263331876181800,203.0,175.0,344.96,63331.49511861801
1689263331876190000,226.0,226.0,354.76,63331.506032943726
1689263331876193500,249.0,265.0,368.48,63331.51951241493
1689263331876197800,273.0,293.0,382.2,63331.529903650284
1689263331876203700,295.0,314.0,388.08,63331.54046487808
1689263331876210200,310.0,332.0,392.0,63331.55096745491
1689263331876216100,317.0,352.0,392.0,63331.56131911278
1689263331876222200,317.0,375.0,392.0,63331.57186794281
1689263331876231300,314.0,401.0,388.08,63331.582315444946
1689263331876236500,311.0,426.0,390.04,63331.592792510986
1689263331876241500,309.0,447.0,392.0,63331.60451173782
1689263331876246600,308.0,463.0,399.84,63331.61603760719
1689263331876251800,305.0,478.0,407.68,63331.62651658058
1689263331876257000,302.0,490.0,415.52,63331.63704991341
1689263331876273000,300.0,504.0,423.36,63331.64754867554
1689263331876283500,298.0,516.0,427.28,63331.65802240372
1689263331876285100,298.0,527.0,433.15999999999997,63331.66848278046
1689263331876292900,299.0,536.0,433.15999999999997,63331.67890715599
1689263331876299600,299.0,542.0,429.24,63331.689468860626
1689263331876308000,297.0,548.0,425.32,63331.700011730194
1689263331876321800,294.0,554.0,419.44,63331.71049404144
1689263331876328700,292.0,560.0,413.56,63331.72091293335
1689263331876333300,290.0,567.0,407.68,63331.73145866394
1689263331876348100,290.0,575.0,399.84,63331.742003679276
1689263331883591000,290.0,583.0,392.0,63331.75247645378
1689263331883599400,291.0,591.0,386.12,63331.762899398804
1689263331883608400,294.0,600.0,380.24,63331.7734978199
1689263331883620800,298.0,612.0,376.32,63331.78388118744
1689263331883633100,301.0,626.0,372.4,63331.794315338135
1689263331883634600,303.0,641.0,372.4,63331.80477523804
1689263331950753300,305.0,658.0,372.4,63331.815229177475
1689263331950756300,302.0,678.0,370.44,63331.82570934296
1689263331950761300,297.0,697.0,368.48,63331.83620429039
1689263331950767100,291.0,717.0,368.48,63331.84661650658
1689263331950783500,284.0,738.0,368.48,63331.86103844643
1689263332011583500,275.0,760.0,366.52,63331.87164974213
1689263332011592100,266.0,780.0,362.59999999999997,63331.88222551346
1689263332011640400,257.0,801.0,356.71999999999997,63331.892572402954
1689263332011648700,246.0,820.0,348.88,63331.90304040909
1689263332011662700,233.0,837.0,343.0,63331.91350007057
1689263332011678000,219.0,852.0,335.15999999999997,63331.92389822006
1689263332087493000,209.0,868.0,327.32,63331.934331417084
1689263332087532100,203.0,884.0,317.52,63331.94760632515
1689263332087536800,198.0,897.0,307.71999999999997,63331.95805501938
1689263332087539000,196.0,911.0,294.0,63331.968521118164
1689263332087540900,194.0,922.0,280.28,63331.97896909714
1689263332087543000,191.0,930.0,262.64,63331.9894926548
1689263332087545000,188.0,938.0,243.04,63331.99997854233
1689263332147321400,184.0,942.0,221.48,63332.01031064987
1689263332147332300,178.0,943.0,196.0,63332.02079463005
1689263332147336600,168.0,939.0,168.56,63332.03129196167
1689263332147339400,156.0,932.0,141.12,63332.04341650009
1689263332147377100,154.0,923.0,117.6,63332.055247306824
1689263332147378700,145.0,908.0,98.0,63332.065571308136
1689263332213024900,135.0,875.0,86.24,63332.0760281086
1689263332213033400,127.0,830.0,76.44,63332.08656549454
1689263332213051000,117.0,785.0,68.6,63332.0970518589
1689263332213057700,104.0,741.0,52.92,63332.10753440857
1689263332213236200,95.0,698.0,33.32,63332.118037462234
1689263332213240600,86.0,650.0,19.6,63332.12854671478
1689263332267407800,82.0,593.0,9.8,63332.13904380798
1689263332267409600,81.0,534.0,0.0,63332.152027368546
1689263332267410900,82.0,470.0,-9.8,63332.16254925728
1689263332267413600,82.0,409.0,-21.56,63332.17306756973
1689263332267414900,77.0,352.0,-35.28,63332.183591365814
1689263332331212100,67.0,297.0,-49.0,63332.19405603409
1689263332331217300,52.0,244.0,-62.72,63332.20473384857
1689263332331250300,35.0,192.0,-76.44,63332.21507668495
1689263332331364700,16.0,142.0,-90.16,63332.22556090355
1689263332331366500,0.0,96.0,-99.96,63332.23602485657
1689263332331394500,-14.0,52.0,-107.8,63332.24655556679
1689263332391303700,-22.0,14.0,-113.67999999999999,63332.25707221031
1689263332391307500,-20.0,-14.0,-115.64,63332.26754498482
1689263332391312200,-14.0,-30.0,-119.56,63332.27803063393
1689263332391356500,-18.0,-33.0,-123.48,63332.28877568245
1689263332391419100,-45.0,-48.0,-127.39999999999999,63332.299136161804
1689263332391424900,-26.0,-56.0,-123.48,63332.30954217911
1689263332463815800,0.0,-39.0,-121.52,63332.32000565529
1689263332463841000,4.0,-48.0,-115.64,63332.33039689064
1689263332463851000,-1.0,-35.0,-115.64,63332.34080862999
1689263332463853500,-3.0,-29.0,-117.6,63332.35130357742
1689263332463868200,-8.0,-32.0,-117.6,63332.36176919937
1689263332463870800,-12.0,-34.0,-117.6,63332.37223815918
1689263332463872800,-13.0,-33.0,-117.6,63332.38277339935
1689263332519171900,-10.0,-31.0,-117.6,63332.39372467995
1689263332519177700,-8.0,-34.0,-117.6,63332.404238939285
1689263332519180000,-6.0,-31.0,-115.64,63332.414568185806
1689263332519213400,-5.0,-31.0,-117.6,63332.42504453659
1689263332519224200,-6.0,-30.0,-115.64,63332.43547844887
1689263332579345000,-8.0,-29.0,-119.56,63332.44604039192
1689263332579348700,-10.0,-28.0,-119.56,63332.45653104782
1689263332579351600,-9.0,-26.0,-121.52,63332.467047691345
1689263332579378300,-9.0,-26.0,-123.48,63332.47763681412
1689263332579396400,-7.0,-26.0,-121.52,63332.48822307587
1689263332579398800,-9.0,-25.0,-123.48,63332.498725652695
1689263332639026800,-10.0,-25.0,-125.44,63332.50923013687
1689263332639050700,-10.0,-23.0,-125.44,63332.51972103119
1689263332639081300,-10.0,-21.0,-127.39999999999999,63332.53276014328
1689263332639086300,-10.0,-20.0,-127.39999999999999,63332.54308772087
1689263332639089400,-10.0,-19.0,-129.35999999999999,63332.553554058075
1689263332703337600,-10.0,-17.0,-129.35999999999999,63332.56408905983
1689263332703364200,-10.0,-16.0,-131.32,63332.575112104416
1689263332703373500,-10.0,-15.0,-131.32,63332.58557391167
1689263332703378200,-11.0,-15.0,-133.28,63332.5960559845
1689263332703383200,-11.0,-13.0,-133.28,63332.60653543472
1689263332703395800,-13.0,-13.0,-133.28,63332.617131471634
1689263332763015200,-12.0,-12.0,-133.28,63332.62972331047
1689263332763021700,-12.0,-11.0,-135.24,63332.640122652054
1689263332763029100,-12.0,-11.0,-133.28,63332.65054488182
1689263332763072300,-12.0,-10.0,-135.24,63332.66102838516
1689263332763078900,-12.0,-10.0,-135.24,63332.671516656876
1689263332763092400,-13.0,-9.0,-135.24,63332.681886434555
1689263332823173800,-13.0,-7.0,-135.24,63332.69250488281
1689263332823178000,-15.0,-7.0,-135.24,63332.702907562256
1689263332823206200,-15.0,-6.0,-135.24,63332.71350312233
1689263332823212400,-16.0,-4.0,-133.28,63332.72389149666
1689263332823244000,-15.0,-4.0,-133.28,63332.734407901764
1689263332823254300,-17.0,-3.0,-135.24,63332.7449965477
1689263332875075300,-18.0,-3.0,-133.28,63332.75533533096
1689263332875105500,-14.0,-3.0,-133.28,63332.7658970356
1689263332875113100,-5.0,-4.0,-133.28,63332.77634692192
1689263332875116900,1.0,-5.0,-133.28,63332.78685474396
1689263332931017800,0.0,-5.0,-135.24,63332.79729962349
1689263332931022300,-2.0,-5.0,-135.24,63332.80778336525
1689263332931045200,-1.0,-1.0,-133.28,63332.818281412125
1689263332931049000,-2.0,1.0,-133.28,63332.82877230644
1689263332931051700,-3.0,1.0,-131.32,63332.839309453964
1689263332931070100,-3.0,1.0,-129.35999999999999,63332.84980750084
1689263332999849400,-8.0,5.0,-131.32,63332.86028647423
1689263332999852500,-11.0,5.0,-131.32,63332.87298202515
1689263332999890600,-8.0,5.0,-131.32,63332.88344526291
1689263332999906000,-6.0,6.0,-129.35999999999999,63332.893819093704
1689263332999909100,-2.0,4.0,-129.35999999999999,63332.90430188179
1689263332999949600,-1.0,1.0,-129.35999999999999,63332.91477012634
1689263333059435600,1.0,0.0,-129.35999999999999,63332.92524552345
1689263333059452200,0.0,-2.0,-129.35999999999999,63332.935705423355
1689263333059454900,0.0,-4.0,-127.39999999999999,63332.94608449936
1689263333059462700,-1.0,-6.0,-125.44,63332.95657372475
1689263333059472800,-2.0,-6.0,-115.64,63332.96715450287
1689263333059500200,-1.0,-6.0,-115.64,63332.97759056091
1689263333121571100,-3.0,-7.0,-115.64,63332.98804926872
1689263333121587700,-2.0,-7.0,-113.67999999999999,63332.998545885086
1689263333121590200,-3.0,-7.0,-113.67999999999999,63333.00901436806
1689263333121622000,-4.0,-8.0,-115.64,63333.0198867321
1689263333121626600,-7.0,-2.0,-99.96,63333.030304431915
1689263333175733300,-19.0,18.0,-88.2,63333.04080271721
1689263333175738100,-6.0,0.0,-58.8,63333.051314115524
1689263333175740800,28.0,-19.0,-37.24,63333.061790943146
1689263333175744300,58.0,-33.0,-9.8,63333.07226729393
