%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685056720580881600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,56720.69140625,1.0
1685056720628027500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,56720.703125,1.0
1685056720628044900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,56720.71484375,1.0
1685056720628050100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,56720.72265625,1.0
1685056720628054900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,20.0,0.0,56720.734375,1.0
1685056720628203000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.7421875,1.0
1685056720673473200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.75390625,1.0
1685056720673494900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.76171875,1.0
1685056720673499100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.7734375,1.0
1685056720673620600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.78125,1.0
1685056720673630600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.79296875,1.0
1685056720724322600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.8046875,1.0
1685056720724341400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.8125,1.0
1685056720724381700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.82421875,1.0
1685056720724482900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,41.70000076293945,25.0,11.100000381469727,0.0,56720.83203125,1.0
1685056720724491600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.84375,1.0
1685056720774075500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.8515625,1.0
1685056720774094500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.86328125,1.0
1685056720774161900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.875,1.0
1685056720774170400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.8828125,1.0
1685056720774283700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.89453125,1.0
1685056720829485100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.90234375,1.0
1685056720829506400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.9140625,1.0
1685056720829577500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.921875,1.0
1685056720829586700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,56720.93359375,1.0
1685056720829682200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56720.94140625,1.0
1685056720880671400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56720.953125,1.0
1685056720880705800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56720.96484375,1.0
1685056720880791700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56720.97265625,1.0
1685056720880801300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56720.984375,1.0
1685056720880922700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56720.9921875,1.0
1685056720934320500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56721.00390625,1.0
1685056720934339700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56721.01171875,1.0
1685056720934377300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56721.0234375,1.0
1685056720934497700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,9.100000381469727,56721.03125,1.0
1685056720934516000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.04296875,1.0
1685056720934621500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.0546875,1.0
1685056720981695400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.0625,1.0
1685056720981715200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.07421875,1.0
1685056720981973000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.08203125,1.0
1685056720981991700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.09375,1.0
1685056720982078000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.1015625,1.0
1685056721061046400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.11328125,1.0
1685056721061066500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.125,1.0
1685056721061169700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.1328125,1.0
1685056721061178600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.14453125,1.0
1685056721061266900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.15234375,1.0
1685056721061353500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.1640625,1.0
1685056721114123200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.171875,1.0
1685056721114143300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.18359375,1.0
1685056721114219800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.19140625,1.0
1685056721114229600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.203125,1.0
1685056721114326400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.21484375,1.0
1685056721114333500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.22265625,1.0
1685056721176651500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,56721.234375,1.0
1685056721176675700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.2421875,1.0
1685056721176686000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.25390625,1.0
1685056721176726400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.26171875,1.0
1685056721176741200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.2734375,1.0
1685056721176748900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.28125,1.0
1685056721234956400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.29296875,1.0
1685056721234979200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.3046875,1.0
1685056721234988500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.3125,1.0
1685056721235005600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.32421875,1.0
1685056721235014100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56721.33203125,1.0
1685056721235111600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.34375,1.0
1685056721294189200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.3515625,1.0
1685056721294210200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.36328125,1.0
1685056721294301500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.375,1.0
1685056721294309400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.3828125,1.0
1685056721294425200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.39453125,1.0
1685056721294456700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.40234375,1.0
1685056721343338500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.4140625,1.0
1685056721343356000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.421875,1.0
1685056721343361400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.43359375,1.0
1685056721343365800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,12.5,0.0,56721.44140625,1.0
1685056721343370300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.453125,1.0
1685056721343382500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.46484375,1.0
1685056721394157700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.47265625,1.0
1685056721394174000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.484375,1.0
1685056721394207500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.4921875,1.0
1685056721394290200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.50390625,1.0
1685056721394416200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.51171875,1.0
1685056721445099200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.5234375,1.0
1685056721445114600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.53515625,1.0
1685056721445251800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,45.5,0.0,22.200000762939453,9.100000381469727,56721.54296875,1.0
1685056721445389000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.5546875,1.0
1685056721445407300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.5625,1.0
1685056721491558900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.57421875,1.0
1685056721491590100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.58203125,1.0
1685056721491660700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.59375,1.0
1685056721491666000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.6015625,1.0
1685056721491791500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.61328125,1.0
1685056721550071300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.62109375,1.0
1685056721550090000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.6328125,1.0
1685056721550119300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,0.0,0.0,12.5,0.0,56721.64453125,1.0
1685056721550214700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.65234375,1.0
1685056721550315500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.6640625,1.0
1685056721600935900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.671875,1.0
1685056721600953600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.68359375,1.0
1685056721601040600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.69140625,1.0
1685056721601122900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.703125,1.0
1685056721601270600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.71484375,1.0
1685056721656289900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.72265625,1.0
1685056721656309800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.734375,1.0
1685056721656349200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,25.0,0.0,22.200000762939453,0.0,56721.7421875,1.0
1685056721656455800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.75390625,1.0
1685056721656465900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.76171875,1.0
1685056721712891400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.7734375,1.0
1685056721712922000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.78125,1.0
1685056721712958900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.79296875,1.0
1685056721712969200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.8046875,1.0
1685056721712973800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.8125,1.0
1685056721713042400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.82421875,1.0
1685056721776032800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.83203125,1.0
1685056721776125500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,20.0,28.600000381469727,10.0,56721.84375,1.0
1685056721776259300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.8515625,1.0
1685056721776271200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.86328125,1.0
1685056721776276000,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.875,1.0
1685056721776280600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.8828125,1.0
1685056721826598100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.89453125,1.0
1685056721826607100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.90234375,1.0
1685056721826635600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.9140625,1.0
1685056721826751500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.921875,1.0
1685056721826855200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.93359375,1.0
1685056721826949700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,14.300000190734863,83.30000305175781,36.400001525878906,0.0,56721.94140625,1.0
1685056721881184700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56721.953125,1.0
1685056721881205400,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56721.96484375,1.0
1685056721881346500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56721.97265625,1.0
1685056721881364800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56721.984375,1.0
1685056721881431700,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56721.9921875,1.0
1685056721942450300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56722.00390625,1.0
1685056721942469600,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56722.01171875,1.0
1685056721942553300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56722.0234375,1.0
1685056721942600800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56722.03125,1.0
1685056721942606100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,56722.04296875,1.0
1685056721942709800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.0546875,1.0
1685056721942746100,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.0625,1.0
1685056721991156500,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.07421875,1.0
1685056721991176300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.08203125,1.0
1685056721991289200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.09375,1.0
1685056721991305300,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.1015625,1.0
1685056722039948800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.11328125,1.0
1685056722039965900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.125,1.0
1685056722040052900,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.1328125,1.0
1685056722040143200,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,56722.14453125,1.0
1685056722040180800,0,0,-172,243,3000,3000,-2.501587152481079,-2.501587152481079,3.535533905029297,-135.0,0.0,0.0,40.0,0.0,20.0,9.100000381469727,56722.15234375,1.0
