%time,field.mx,field.my,field.fz,field.t
1689262932943567600,-6.0,-25.0,19.6,62932.83652973175
1689262932943574000,-16.0,-16.0,17.64,62932.84736418724
1689262932943575700,-14.0,-16.0,19.6,62932.858112573624
1689262932943674100,-3.0,-15.0,21.56,62932.86886239052
1689262933023095400,2.0,-16.0,21.56,62932.879548072815
1689262933023107000,1.0,-12.0,19.6,62932.89021539688
1689262933023172700,-3.0,-14.0,21.56,62932.90077614784
1689262933023329200,-6.0,-17.0,19.6,62932.91130232811
1689262933023341300,-5.0,-18.0,19.6,62932.92319703102
1689262933023358900,-4.0,-19.0,19.6,62932.93370556831
1689262933023441400,-2.0,-19.0,17.64,62932.94429540634
1689262933083589100,0.0,-19.0,19.6,62932.95480513573
1689262933083590500,0.0,-17.0,17.64,62932.96528697014
1689262933083595000,-1.0,-17.0,15.68,62932.9757976532
1689262933083605800,-1.0,-16.0,13.719999999999999,62932.98696446419
1689262933083612200,1.0,-13.0,13.719999999999999,62932.99752616882
1689262933083616400,1.0,-13.0,13.719999999999999,62933.008033275604
1689262933139081900,0.0,-12.0,13.719999999999999,62933.01853108406
1689262933139085200,-1.0,-10.0,13.719999999999999,62933.02903723717
1689262933139086600,0.0,-9.0,11.76,62933.03954911232
1689262933139183200,-1.0,-10.0,11.76,62933.05020904541
1689262933139187100,0.0,-8.0,9.8,62933.06075787544
1689262933139190000,-1.0,-7.0,11.76,62933.07129764557
1689262933199124600,-1.0,-6.0,9.8,62933.08181023598
1689262933199126500,-2.0,-5.0,7.84,62933.09231853485
1689262933199144300,-2.0,-4.0,7.84,62933.10306382179
1689262933199167400,-2.0,-3.0,7.84,62933.11379504204
1689262933199177200,-3.0,-1.0,9.8,62933.12430000305
1689262933246928400,-3.0,0.0,7.84,62933.13478970528
1689262933246931400,-4.0,1.0,7.84,62933.14529418945
1689262933246934100,-3.0,2.0,5.88,62933.15579581261
1689262933246984600,-2.0,3.0,7.84,62933.16645693779
1689262933247000300,-1.0,4.0,7.84,62933.17811918259
1689262933307010400,0.0,5.0,9.8,62933.18886613846
1689262933307033800,-1.0,6.0,7.84,62933.199615478516
1689262933307047400,-1.0,7.0,7.84,62933.21038198471
1689262933307110500,-1.0,9.0,7.84,62933.22110795975
1689262933307126000,-1.0,9.0,7.84,62933.231880903244
1689262933370875000,-2.0,9.0,9.8,62933.24254274368
1689262933370880500,-2.0,9.0,9.8,62933.25324630737
1689262933370908800,-3.0,9.0,11.76,62933.26426386833
1689262933370919500,-4.0,8.0,11.76,62933.274733781815
1689262933370943300,-6.0,7.0,9.8,62933.28527402878
1689262933370960700,-8.0,8.0,11.76,62933.29604125023
1689262933430996600,-10.0,9.0,13.719999999999999,62933.30681824684
1689262933431000700,-12.0,9.0,11.76,62933.3175239563
1689262933431002600,-12.0,7.0,11.76,62933.32803297043
1689262933431021300,-12.0,7.0,11.76,62933.33854174614
1689262933431032200,-11.0,6.0,13.719999999999999,62933.34904575348
1689262933431038300,-10.0,5.0,11.76,62933.35981011391
1689262933483282100,-9.0,4.0,11.76,62933.37063622475
1689262933483524500,-7.0,4.0,11.76,62933.38123297691
1689262933483544100,-5.0,5.0,11.76,62933.391755104065
1689262933483546300,-7.0,5.0,11.76,62933.40230703354
1689262933539589300,-7.0,5.0,9.8,62933.41299152374
1689262933539601000,-8.0,5.0,11.76,62933.4235394001
1689262933539604200,-10.0,5.0,13.719999999999999,62933.43405842781
1689262933539606100,5.0,-3.0,41.16,62933.44455575943
1689262933539624900,27.0,-9.0,70.56,62933.45506095886
1689262933539646200,51.0,-11.0,92.12,62933.46555566788
1689262933603376900,76.0,-11.0,123.48,62933.4760491848
1689262933603382000,84.0,-1.0,150.92,62933.486996650696
1689262933603403400,82.0,-5.0,188.16,62933.49752020836
1689262933603408500,89.0,-45.0,246.96,62933.50824213028
1689262933603455200,90.0,-87.0,299.88,62933.518760204315
1689262933603458700,76.0,-107.0,348.88,62933.529284238815
1689262933663479600,74.0,-115.0,392.0,62933.5398080349
1689262933663486700,77.0,-98.0,437.08,62933.55063343048
1689262933663494000,96.0,-61.0,468.44,62933.561388731
1689262933663499900,123.0,-47.0,497.84,62933.571969509125
1689262933663628300,144.0,-25.0,523.3199999999999,62933.5825381279
1689262933663661800,159.0,-17.0,552.72,62933.59336519241
1689262933726940100,173.0,5.0,570.36,62933.605706214905
1689262933726949900,190.0,39.0,580.16,62933.61620259285
1689262933726953600,210.0,69.0,588.0,62933.62683844566
1689262933726955400,224.0,93.0,599.76,62933.63779425621
1689262933726956900,232.0,119.0,609.56,62933.64856672287
1689262933726959100,231.0,151.0,609.56,62933.65929579735
1689262933787118100,223.0,181.0,607.6,62933.66981482506
1689262933787119800,215.0,208.0,607.6,62933.68076133728
1689262933787121200,209.0,230.0,611.52,62933.69129443169
1689262933787122500,206.0,248.0,615.4399999999999,62933.70180797577
1689262933787189400,205.0,264.0,621.3199999999999,62933.7130446434
1689262933850891300,206.0,278.0,625.24,62933.72353720665
1689262933850896900,206.0,291.0,629.16,62933.734041929245
1689262933850905300,208.0,304.0,633.08,62933.744547367096
1689262933850907300,206.0,317.0,629.16,62933.75503778458
1689262933850916800,204.0,331.0,625.24,62933.76557087898
1689262933850963600,198.0,340.0,621.3199999999999,62933.77630972862
1689262933914207100,192.0,353.0,613.48,62933.78695511818
1689262933914219900,188.0,361.0,609.56,62933.79750084877
1689262933914226000,186.0,371.0,603.68,62933.80803179741
1689262933914236500,183.0,380.0,597.8,62933.81880402565
1689262933914242400,181.0,389.0,591.92,62933.829617500305
1689262933914279800,180.0,402.0,584.08,62933.840371608734
1689262933984159500,179.0,413.0,580.16,62933.85112643242
1689262933984174600,173.0,421.0,580.16,62933.86188292503
1689262933984180600,168.0,430.0,578.2,62933.87251448631
1689262933984186300,163.0,441.0,576.24,62933.883313179016
1689262933984195400,156.0,453.0,572.3199999999999,62933.893802165985
1689262933984201100,151.0,467.0,570.36,62933.90429568291
1689262934033666400,145.0,482.0,570.36,62933.91479039192
1689262934033670800,142.0,498.0,568.4,62933.925298929214
1689262934033684000,141.0,513.0,566.4399999999999,62933.93580985069
1689262934033687500,139.0,525.0,564.48,62933.94714951515
1689262934033806800,138.0,539.0,558.6,62933.95762038231
1689262934033808500,135.0,554.0,552.72,62933.96837973595
1689262934097304300,133.0,567.0,546.84,62933.97900271416
1689262934097306300,129.0,581.0,540.96,62933.98954796791
1689262934097307800,129.0,595.0,537.04,62934.00009393692
1689262934097309800,130.0,609.0,533.12,62934.01087021828
1689262934097312900,132.0,623.0,531.16,62934.02164530754
1689262934155140400,135.0,638.0,527.24,62934.03223323822
1689262934155142800,138.0,654.0,521.36,62934.04421019554
1689262934155175400,140.0,670.0,515.48,62934.054622888565
1689262934155211600,141.0,684.0,509.59999999999997,62934.06537389755
1689262934155230200,141.0,699.0,501.76,62934.07627248764
1689262934155246700,143.0,712.0,495.88,62934.086840867996
1689262934202938400,143.0,722.0,488.03999999999996,62934.097559690475
1689262934202948900,143.0,734.0,474.32,62934.10831975937
1689262934202954700,138.0,744.0,456.68,62934.11912894249
1689262934202961900,130.0,753.0,435.12,62934.12988996506
1689262934261973300,118.0,760.0,405.71999999999997,62934.14052414894
1689262934261993000,105.0,761.0,374.36,62934.15212512016
1689262934262006100,92.0,761.0,339.08,62934.16281795502
1689262934262094000,81.0,754.0,305.76,62934.173311948776
1689262934262107800,74.0,745.0,274.4,62934.18404459953
1689262934262124300,72.0,733.0,246.96,62934.19454240799
1689262934310013600,79.0,721.0,221.48,62934.205050468445
1689262934310037200,87.0,703.0,203.84,62934.215556144714
1689262934310042200,99.0,679.0,186.2,62934.22608613968
1689262934310124000,101.0,644.0,172.48,62934.236814022064
1689262934358991400,103.0,597.0,164.64,62934.24756526947
1689262934359026300,97.0,545.0,152.88,62934.25806117058
1689262934359046300,89.0,498.0,145.04,62934.2685585022
1689262934359056500,76.0,450.0,133.28,62934.27905678749
1689262934359061600,66.0,405.0,123.48,62934.28955125809
1689262934422976600,58.0,363.0,113.67999999999999,62934.30005788803
1689262934422993000,54.0,323.0,105.84,62934.31113576889
1689262934422996800,48.0,285.0,96.03999999999999,62934.32175064087
1689262934423059400,41.0,251.0,88.2,62934.332303762436
1689262934423079600,33.0,221.0,78.4,62934.34281492233
1689262934423105800,26.0,196.0,72.52,62934.353632211685
1689262934482868100,21.0,173.0,62.72,62934.36431670189
1689262934482869900,16.0,149.0,54.879999999999995,62934.375228881836
1689262934482874500,14.0,125.0,49.0,62934.385741472244
1689262934482876500,12.0,101.0,43.12,62934.39656114578
1689262934482959700,8.0,78.0,39.2,62934.407255887985
1689262934558823400,6.0,55.0,35.28,62934.41800880432
1689262934558954500,6.0,36.0,31.36,62934.42855119705
1689262934558985200,5.0,19.0,27.439999999999998,62934.439066410065
1689262934559021500,3.0,2.0,27.439999999999998,62934.449563741684
1689262934559028200,-2.0,-8.0,23.52,62934.46055603027
1689262934559034900,-6.0,-12.0,21.56,62934.47106671333
1689262934559062100,-7.0,-10.0,17.64,62934.48301625252
1689262934623738900,-4.0,-9.0,17.64,62934.49350118637
1689262934623745700,5.0,-28.0,21.56,62934.50422883034
1689262934623752800,-7.0,-30.0,17.64,62934.51475358009
1689262934623758900,-16.0,-19.0,17.64,62934.52527952194
1689262934623761800,-16.0,-17.0,17.64,62934.53579545021
1689262934623772900,-5.0,-16.0,19.6,62934.546818971634
1689262934685473200,-1.0,-17.0,19.6,62934.557311058044
1689262934685478000,-2.0,-12.0,19.6,62934.5678255558
1689262934685479600,-7.0,-15.0,19.6,62934.57855272293
1689262934685490400,-8.0,-15.0,19.6,62934.589062452316
1689262934685493700,-9.0,-16.0,17.64,62934.59955620766
1689262934685496800,-9.0,-16.0,19.6,62934.61006140709
1689262934741830400,-5.0,-15.0,19.6,62934.62056469917
1689262934741865800,-4.0,-16.0,19.6,62934.63106536865
1689262934741867900,-4.0,-15.0,17.64,62934.641817092896
1689262934741984100,-5.0,-16.0,17.64,62934.65232229233
1689262934741997600,-4.0,-15.0,17.64,62934.66281795502
1689262934741999400,-2.0,-15.0,15.68,62934.67331433296
1689262934802811700,-2.0,-14.0,15.68,62934.68380331993
1689262934802820400,-1.0,-12.0,13.719999999999999,62934.69430232048
1689262934802823400,-1.0,-11.0,13.719999999999999,62934.70479750633
1689262934802826000,-1.0,-10.0,13.719999999999999,62934.71530532837
1689262934802863600,0.0,-9.0,11.76,62934.7265150547
1689262934850066600,-1.0,-8.0,11.76,62934.73706126213
1689262934850071100,-2.0,-8.0,9.8,62934.747557878494
1689262934850072800,-3.0,-7.0,11.76,62934.758053064346
1689262934850074600,-3.0,-6.0,9.8,62934.76857161522
1689262934850076900,-4.0,-5.0,9.8,62934.7790658474
1689262934898849800,-4.0,-4.0,9.8,62934.78956079483
1689262934898851000,-3.0,-3.0,7.84,62934.80006313324
1689262934898852200,-3.0,-2.0,7.84,62934.81056022644
1689262934898853500,-4.0,-1.0,9.8,62934.82105875015
1689262934898854800,-3.0,1.0,9.8,62934.83156275749
1689262934959087500,-2.0,3.0,9.8,62934.84231233597
1689262934959101900,-2.0,5.0,9.8,62934.852816581726
1689262934959109500,-1.0,6.0,7.84,62934.86331152916
1689262934959218700,-2.0,7.0,7.84,62934.873804330826
1689262934959225000,-1.0,8.0,7.84,62934.884303569794
1689262935007064500,-1.0,9.0,7.84,62934.89480018616
1689262935007077000,-1.0,10.0,7.84,62934.9053401947
1689262935007094800,-1.0,12.0,7.84,62934.916050195694
1689262935007180300,-1.0,13.0,9.8,62934.92658877373
1689262935007263700,-2.0,15.0,9.8,62934.93725204468
1689262935070900300,-4.0,14.0,9.8,62934.94802713394
1689262935070917600,-5.0,14.0,11.76,62934.95855855942
1689262935070919200,-8.0,13.0,11.76,62934.96907019615
1689262935070920800,-10.0,11.0,13.719999999999999,62934.98003387451
1689262935070925400,-12.0,7.0,13.719999999999999,62934.9905602932
1689262935070926900,-12.0,5.0,13.719999999999999,62935.001064538956
1689262935135006300,-12.0,4.0,15.68,62935.01156783104
1689262935135008300,-10.0,1.0,13.719999999999999,62935.02207016945
1689262935135009700,-10.0,-1.0,15.68,62935.032821416855
1689262935135047600,-11.0,-3.0,13.719999999999999,62935.043634176254
1689262935135115200,-11.0,-2.0,13.719999999999999,62935.054322719574
1689262935235994200,-13.0,1.0,11.76,62935.06481719017
1689262935236010100,-14.0,1.0,11.76,62935.07531809807
1689262935236013500,-14.0,2.0,11.76,62935.08605837822
1689262935236015000,-15.0,3.0,13.719999999999999,62935.09698867798
1689262935236016800,-15.0,2.0,17.64,62935.107521772385
1689262935236022400,-22.0,-21.0,39.2,62935.118065834045
1689262935236029200,-18.0,-26.0,62.72,62935.128858327866
1689262935236083200,-2.0,-23.0,84.28,62935.13953709602
1689262935236167100,17.0,-17.0,105.84,62935.15007853508
1689262935236174700,23.0,-10.0,133.28,62935.16080904007
1689262935371238500,26.0,-19.0,174.44,62935.171313524246
1689262935371252000,40.0,-48.0,219.51999999999998,62935.18182134628
1689262935371258500,53.0,-72.0,260.68,62935.192506074905
1689262935371267500,62.0,-88.0,305.76,62935.20306420326
1689262935371270400,70.0,-79.0,348.88,62935.213616132736
1689262935371274300,97.0,-58.0,378.28,62935.2245452404
1689262935371276200,133.0,-15.0,397.88,62935.23505067825
1689262935371277700,147.0,13.0,421.4,62935.24555706978
1689262935371321100,142.0,20.0,450.8,62935.25606036186
1689262935371322900,132.0,48.0,468.44,62935.26656317711
1689262935371324400,127.0,89.0,478.24,62935.277378320694
1689262935371325700,137.0,128.0,493.92,62935.28822302818
1689262935371327600,154.0,156.0,515.48,62935.29877829552
1689262935503536100,168.0,177.0,533.12,62935.30933070183
1689262935503548800,178.0,205.0,542.92,62935.320393800735
1689262935503647000,189.0,235.0,548.8,62935.33114647865
1689262935503762300,199.0,260.0,550.76,62935.341748952866
1689262935503764300,207.0,276.0,556.64,62935.35230088234
1689262935503783700,214.0,288.0,564.48,62935.36282348633
1689262935503799300,218.0,301.0,570.36,62935.37350535393
1689262935503802300,220.0,316.0,576.24,62935.38404464722
1689262935503804300,219.0,333.0,582.12,62935.394616127014
1689262935503887800,217.0,352.0,589.96,62935.40537858009
1689262935503909300,216.0,372.0,597.8,62935.41612744331
1689262935503922000,215.0,390.0,601.72,62935.42701935768
1689262935639228500,210.0,405.0,599.76,62935.437546014786
1689262935639231700,200.0,417.0,595.84,62935.44828701019
1689262935639233500,187.0,427.0,586.04,62935.458820819855
1689262935639245500,176.0,437.0,576.24,62935.46932530403
1689262935639256600,169.0,449.0,570.36,62935.47982430458
1689262935639258800,166.0,461.0,564.48,62935.49057722092
1689262935639305100,165.0,476.0,558.6,62935.501907110214
1689262935639311200,165.0,489.0,556.64,62935.512790203094
1689262935639312800,165.0,504.0,552.72,62935.523314237595
1689262935639327000,165.0,518.0,548.8,62935.53381896019
1689262935639333100,162.0,532.0,546.84,62935.54431962967
1689262935639366500,161.0,544.0,542.92,62935.555721759796
1689262935639368900,159.0,557.0,540.96,62935.56614112854
1689262935775094500,159.0,571.0,537.04,62935.57703065872
1689262935775119000,159.0,584.0,535.08,62935.58755803108
1689262935775145900,158.0,599.0,533.12,62935.598072052
1689262935775153700,158.0,615.0,529.2,62935.60882019997
1689262935775155500,159.0,631.0,527.24,62935.61933636665
1689262935775157200,160.0,647.0,523.3199999999999,62935.63014650345
1689262935775173600,160.0,662.0,521.36,62935.6407430172
1689262935775177600,159.0,676.0,517.4399999999999,62935.65128159523
1689262935775179100,160.0,692.0,515.48,62935.66181588173
1689262935775197700,160.0,709.0,509.59999999999997,62935.67232584953
1689262935775225600,160.0,725.0,505.68,62935.68283367157
1689262935775227800,162.0,743.0,499.8,62935.69356060028
1689262935775230100,162.0,759.0,493.92,62935.70432019234
1689262935909061900,162.0,775.0,488.03999999999996,62935.71481823921
1689262935909113500,160.0,786.0,478.24,62935.72531461716
1689262935909115900,156.0,798.0,468.44,62935.73581266403
1689262935909238300,149.0,808.0,454.71999999999997,62935.746311187744
1689262935909262000,139.0,815.0,437.08,62935.75723552704
1689262935909306700,127.0,820.0,413.56,62935.76778745651
1689262935909312200,114.0,824.0,388.08,62935.778334379196
1689262935909317800,101.0,825.0,360.64,62935.78906536102
1689262935909320800,90.0,823.0,329.28,62935.799782037735
1689262935909341400,80.0,817.0,299.88,62935.81032371521
1689262935909362500,74.0,809.0,270.48,62935.82102751732
1689262935909480900,81.0,802.0,245.0,62935.83157205582
1689262935909487400,90.0,792.0,223.44,62935.842071056366
1689262936043237000,97.0,771.0,205.79999999999998,62935.85283064842
1689262936043245300,91.0,734.0,194.04,62935.86331820488
1689262936043249500,86.0,685.0,184.24,62935.87382483482
1689262936043254800,76.0,636.0,174.44,62935.884645462036
1689262936043292900,59.0,591.0,158.76,62935.89538645744
1689262936043295700,45.0,546.0,147.0,62935.90702319145
1689262936043301600,37.0,496.0,135.24,62935.91757798195
1689262936043304300,36.0,439.0,123.48,62935.928107738495
1689262936043357100,41.0,381.0,117.6,62935.93881917
1689262936043360400,45.0,326.0,107.8,62935.94957733154
1689262936043368200,46.0,277.0,99.96,62935.96030473709
1689262936043378500,45.0,235.0,94.08,62935.97081065178
1689262936130882000,40.0,200.0,84.28,62935.981311798096
1689262936130887200,36.0,172.0,76.44,62935.991814374924
1689262936130891000,31.0,149.0,70.56,62936.002338409424
1689262936130929100,27.0,130.0,60.76,62936.01312208176
1689262936130940200,26.0,112.0,56.839999999999996,62936.02384638786
1689262936130947000,27.0,94.0,52.92,62936.034829854965
1689262936130960800,26.0,78.0,49.0,62936.04533267021
1689262936130968400,28.0,64.0,45.08,62936.05614185333
1689262936275208000,26.0,49.0,41.16,62936.06701755524
1689262936275211100,24.0,35.0,39.2,62936.07756304741
1689262936275215800,22.0,21.0,35.28,62936.08806180954
1689262936275383700,17.0,7.0,33.32,62936.09855771065
1689262936275439000,14.0,-4.0,29.4,62936.10910367966
1689262936275441800,12.0,-13.0,27.439999999999998,62936.11981153488
1689262936275455700,7.0,-13.0,21.56,62936.130314826965
1689262936275477800,1.0,-12.0,19.6,62936.140802145004
1689262936275482300,-1.0,-11.0,15.68,62936.151273965836
1689262936275496500,6.0,-20.0,17.64,62936.16180706024
1689262936275522900,-2.0,-33.0,19.6,62936.17232084274
1689262936275549600,-17.0,-20.0,17.64,62936.18313121796
1689262936275574200,-19.0,-18.0,15.68,62936.19384241104
1689262936275578100,-8.0,-18.0,19.6,62936.20463967323
1689262936399157600,-1.0,-19.0,21.56,62936.21540474892
1689262936399166700,4.0,-17.0,21.56,62936.22615361214
1689262936399175700,-1.0,-15.0,19.6,62936.237899303436
1689262936399223000,-5.0,-19.0,19.6,62936.24838042259
1689262936399241900,-6.0,-20.0,21.56,62936.259026288986
1689262936399254800,-5.0,-20.0,19.6,62936.269559144974
1689262936399261100,-1.0,-20.0,19.6,62936.2800552845
1689262936399263500,1.0,-19.0,19.6,62936.29081201553
1689262936399279200,1.0,-17.0,17.64,62936.30131649971
1689262936399288000,1.0,-16.0,17.64,62936.31181144714
1689262936399298600,1.0,-15.0,17.64,62936.32232618332
1689262936578435300,1.0,-16.0,15.68,62936.332835674286
1689262936578437200,2.0,-16.0,13.719999999999999,62936.34355139732
1689262936578441600,3.0,-15.0,15.68,62936.354335308075
1689262936578466500,2.0,-12.0,13.719999999999999,62936.3648352623
1689262936578504700,1.0,-9.0,13.719999999999999,62936.37534236908
1689262936578506400,1.0,-6.0,11.76,62936.38604903221
1689262936578509300,-1.0,-4.0,11.76,62936.39657378197
1689262936578513200,-2.0,-3.0,9.8,62936.40727138519
1689262936578515600,-3.0,-2.0,9.8,62936.41784620285
1689262936578518400,-4.0,0.0,7.84,62936.42856478691
1689262936578520700,-4.0,1.0,5.88,62936.43908786774
1689262936578554100,-4.0,2.0,7.84,62936.449793577194
1689262936578560900,-4.0,3.0,7.84,62936.46031022072
1689262936578569700,-3.0,3.0,5.88,62936.47081208229
1689262936578572600,-4.0,4.0,5.88,62936.48153614998
1689262936578606000,-4.0,4.0,5.88,62936.49206376076
1689262936703674800,-3.0,6.0,5.88,62936.50273823738
1689262936703680700,-3.0,7.0,5.88,62936.51327466965
1689262936703685300,-2.0,9.0,5.88,62936.523803949356
1689262936703689100,-2.0,10.0,5.88,62936.53433227539
1689262936703693400,-2.0,13.0,7.84,62936.54483175278
1689262936703696300,-3.0,14.0,5.88,62936.55532693863
1689262936703703500,-4.0,16.0,5.88,62936.565826416016
1689262936703727000,-4.0,16.0,7.84,62936.57633519173
1689262936703730600,-3.0,16.0,7.84,62936.587218761444
1689262936703743900,-2.0,16.0,7.84,62936.597801208496
1689262936703766500,-1.0,17.0,9.8,62936.608316898346
1689262936703770500,-4.0,16.0,9.8,62936.61885738373
1689262936703773200,-4.0,13.0,9.8,62936.62965941429
1689262936871428600,-6.0,13.0,11.76,62936.64029097557
1689262936871431500,-8.0,13.0,9.8,62936.65083217621
1689262936871441000,-9.0,13.0,9.8,62936.6613380909
1689262936871442600,-9.0,12.0,9.8,62936.6718711853
1689262936871451500,-10.0,10.0,11.76,62936.68255543709
1689262936871454600,-12.0,8.0,11.76,62936.69308447838
1689262936871485000,-13.0,5.0,13.719999999999999,62936.70357942581
1689262936871510000,-14.0,4.0,11.76,62936.7140815258
1689262936871512300,-15.0,3.0,13.719999999999999,62936.725289821625
1689262936871516900,-12.0,4.0,31.36,62936.73579668999
1689262936871519800,-18.0,10.0,50.96,62936.746310949326
1689262936871526200,-3.0,-16.0,90.16,62936.757066726685
1689262936871532800,21.0,-31.0,133.28,62936.767570495605
1689262936871545000,34.0,-36.0,178.35999999999999,62936.77807044983
1689262936871559000,44.0,-45.0,235.2,62936.78856873512
1689262936871568500,66.0,-63.0,307.71999999999997,62936.79908370972
1689262937064513900,89.0,-63.0,376.32,62936.809598207474
1689262937064539600,131.0,-35.0,429.24,62936.82033371925
1689262937064542300,144.0,49.0,450.8,62936.831073999405
1689262937064559700,121.0,104.0,474.32,62936.84158182144
1689262937064561800,93.0,121.0,503.71999999999997,62936.85208892822
1689262937064574500,86.0,142.0,523.3199999999999,62936.86292386055
1689262937064599200,95.0,176.0,535.08,62936.87371611595
1689262937064608300,110.0,199.0,546.84,62936.88452267647
1689262937064613600,134.0,226.0,546.84,62936.895063877106
1689262937064630000,163.0,266.0,537.04,62936.9055788517
1689262937064631800,183.0,301.0,523.3199999999999,62936.916081905365
1689262937064658100,199.0,325.0,513.52,62936.926975250244
1689262937064666400,213.0,338.0,501.76,62936.937512636185
1689262937064668700,219.0,351.0,495.88,62936.948035001755
1689262937064672400,219.0,367.0,490.0,62936.95856022835
1689262937064677300,216.0,388.0,486.08,62936.96948814392
1689262937139139200,215.0,412.0,484.12,62936.98037147522
1689262937139162900,214.0,437.0,488.03999999999996,62936.99108719826
1689262937139165700,215.0,459.0,497.84,62937.00184750557
1689262937139240100,216.0,477.0,511.56,62937.01284003258
1689262937139250800,216.0,497.0,527.24,62937.023582696915
1689262937139258100,214.0,516.0,542.92,62937.034081697464
1689262937139268400,209.0,533.0,558.6,62937.044581890106
1689262937139271500,204.0,550.0,570.36,62937.05554366112
1689262937139373300,197.0,567.0,578.2,62937.066217660904
1689262937255303100,189.0,579.0,582.12,62937.07675385475
1689262937255308100,180.0,590.0,584.08,62937.0872836113
1689262937255316300,173.0,601.0,582.12,62937.09781050682
1689262937255320600,169.0,611.0,578.2,62937.10833954811
1689262937255334700,167.0,619.0,568.4,62937.11913084984
1689262937255339500,164.0,625.0,560.56,62937.130019664764
1689262937255350600,161.0,632.0,550.76,62937.14099931717
1689262937255352800,158.0,638.0,540.96,62937.15155482292
1689262937255371900,156.0,644.0,529.2,62937.16377091408
1689262937255400600,155.0,650.0,519.4,62937.17504930496
1689262937255416000,153.0,656.0,511.56,62937.18562936783
1689262937500427400,150.0,663.0,505.68,62937.19640445709
1689262937500436500,147.0,672.0,499.8,62937.207060575485
1689262937500444200,146.0,684.0,497.84,62937.21756529808
1689262937500446700,144.0,696.0,497.84,62937.22806215286
1689262937500455100,142.0,709.0,495.88,62937.23879599571
1689262937500468600,139.0,722.0,497.84,62937.24931693077
1689262937500470900,135.0,735.0,499.8,62937.25985598564
1689262937500489500,131.0,748.0,499.8,62937.27233552933
1689262937500491800,128.0,762.0,499.8,62937.28284859657
1689262937500503000,126.0,776.0,497.84,62937.293355703354
1689262937500505800,125.0,789.0,493.92,62937.304676771164
1689262937500522400,125.0,803.0,490.0,62937.315527915955
1689262937500527000,125.0,816.0,484.12,62937.32607674599
1689262937500529800,125.0,828.0,476.28,62937.33658576012
1689262937500541900,124.0,836.0,466.48,62937.34751415253
1689262937500557100,123.0,842.0,454.71999999999997,62937.3580892086
1689262937597964700,-9.0,-1.0,13.719999999999999,62937.36858701706
1689262937597970200,-9.0,-1.0,13.719999999999999,62937.379083156586
1689262937597973000,-8.0,0.0,13.719999999999999,62937.3895816803
1689262937597975700,-7.0,0.0,13.719999999999999,62937.40007662773
1689262937597978600,-7.0,1.0,13.719999999999999,62937.410586833954
1689262937598004800,-8.0,3.0,13.719999999999999,62937.42139816284
1689262937598015700,-9.0,4.0,11.76,62937.43215632439
1689262937598019000,-9.0,5.0,11.76,62937.442784547806
1689262937598039300,-7.0,6.0,11.76,62937.453550577164
1689262937598052500,-7.0,6.0,11.76,62937.464067697525
1689262937598054800,-8.0,6.0,11.76,62937.47482037544
1689262937598077000,-7.0,5.0,11.76,62937.485313653946
1689262937598099200,-8.0,5.0,15.68,62937.49581384659
1689262937598108700,-5.0,16.0,27.439999999999998,62937.50653553009
1689262937598111300,11.0,15.0,50.96,62937.51730847359
1689262937598113500,47.0,0.0,66.64,62937.52783870697
1689262937807456500,61.0,8.0,80.36,62937.538573503494
1689262937807510300,68.0,13.0,103.88,62937.54938983917
1689262937807518900,79.0,6.0,135.24,62937.560082912445
1689262937807522600,91.0,-19.0,176.4,62937.57058048248
1689262937807524900,100.0,-43.0,213.64,62937.581109046936
1689262937807527600,96.0,-55.0,256.76,62937.591837882996
1689262937807533300,90.0,-47.0,292.04,62937.60314297676
1689262937807536000,103.0,-19.0,313.6,62937.613572359085
1689262937807596200,96.0,21.0,333.2,62937.62406563759
1689262937807602600,70.0,41.0,352.8,62937.63456273079
1689262937807604500,54.0,56.0,374.36,62937.64506673813
1689262937807610400,57.0,75.0,390.04,62937.65556669235
1689262937807616300,68.0,100.0,405.71999999999997,62937.66607308388
1689262937807618500,85.0,119.0,431.2,62937.67656970024
1689262937807631300,106.0,138.0,454.71999999999997,62937.68741607666
1689262938060969400,133.0,161.0,472.36,62937.698055267334
1689262938060973400,155.0,188.0,484.12,62937.70858454704
1689262938060975500,172.0,212.0,490.0,62937.719089984894
1689262938060977300,183.0,232.0,493.92,62937.72958612442
1689262938061046000,188.0,248.0,491.96,62937.74008202553
1689262938061072200,191.0,260.0,490.0,62937.75057768822
1689262938061074000,190.0,273.0,490.0,62937.7610809803
1689262938061083100,189.0,286.0,490.0,62937.771582603455
1689262938061085600,187.0,300.0,495.88,62937.782086610794
1689262938061087300,188.0,315.0,507.64,62937.79305648804
1689262938061089700,190.0,333.0,525.28,62937.803582668304
1689262938061091200,193.0,349.0,544.88,62937.81407523155
1689262938061093000,196.0,368.0,562.52,62937.82457232475
1689262938061095700,196.0,386.0,578.2,62937.83507323265
1689262938061105200,194.0,403.0,591.92,62937.847098112106
1689262938061107000,189.0,418.0,603.68,62937.85756826401
1689262938061108200,184.0,432.0,609.56,62937.86809158325
1689262938061110200,177.0,445.0,611.52,62937.87857794762
1689262938061111500,168.0,456.0,607.6,62937.88908672333
1689262938111463600,157.0,467.0,599.76,62937.89958691597
1689262938111465400,148.0,479.0,589.96,62937.9100754261
1689262938111551400,141.0,492.0,580.16,62937.92058587074
1689262938111568200,136.0,505.0,570.36,62937.9310798645
