%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263404116502600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63403.98046875,1.0
1689263404116509400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63403.9921875,1.0
1689263404116512400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63404.00390625,1.0
1689263404116554000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,71.4000015258789,10.0,63404.01171875,1.0
1689263404116563000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.0234375,1.0
1689263404116623100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.03125,1.0
1689263404168470900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.04296875,1.0
1689263404168487300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.05078125,1.0
1689263404168494100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.0625,1.0
1689263404168503600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.07421875,1.0
1689263404168510200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.08203125,1.0
1689263404228312000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.09375,1.0
1689263404228367500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.1015625,1.0
1689263404228371500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,76.9000015258789,0.0,63404.11328125,1.0
1689263404228373000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.12109375,1.0
1689263404228374300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.1328125,1.0
1689263404228376500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.140625,1.0
1689263404315094900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.15234375,1.0
1689263404315104600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.1640625,1.0
1689263404315111700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.171875,1.0
1689263404315128800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.18359375,1.0
1689263404315153100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.19140625,1.0
1689263404315162300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.203125,1.0
1689263404384485700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,70.0,9.100000381469727,63404.2109375,1.0
1689263404384494800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.22265625,1.0
1689263404384497400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.23046875,1.0
1689263404384500600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.2421875,1.0
1689263404384566000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.25390625,1.0
1689263404384620700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.26171875,1.0
1689263404384640500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.2734375,1.0
1689263404384656400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.28125,1.0
1689263404384738400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.29296875,1.0
1689263404384774300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.30078125,1.0
1689263404444187200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,11.100000381469727,70.0,0.0,63404.3125,1.0
1689263404444192100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.3203125,1.0
1689263404444195600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.33203125,1.0
1689263404444198000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.34375,1.0
1689263404444228600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.3515625,1.0
1689263404444322800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.36328125,1.0
1689263404528594300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.37109375,1.0
1689263404528601000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.3828125,1.0
1689263404528607300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.390625,1.0
1689263404528614300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.40234375,1.0
1689263404528616900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,30.0,66.69999694824219,0.0,63404.4140625,1.0
1689263404528647800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.421875,1.0
1689263404528656300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.43359375,1.0
1689263404528673000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.44140625,1.0
1689263404584164100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.453125,1.0
1689263404584176300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.4609375,1.0
1689263404584184000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.47265625,1.0
1689263404584190200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.48046875,1.0
1689263404584192400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.4921875,1.0
1689263404584203700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.50390625,1.0
1689263404648253700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,75.0,0.0,63404.51171875,1.0
1689263404648331700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.5234375,1.0
1689263404648345100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.53125,1.0
1689263404648353100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.54296875,1.0
1689263404648359300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.55078125,1.0
1689263404648396600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.5625,1.0
1689263404728081500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.57421875,1.0
1689263404728159800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.58203125,1.0
1689263404728176900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.59375,1.0
1689263404728227000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.6015625,1.0
1689263404728229000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,27.299999237060547,50.0,10.0,63404.61328125,1.0
1689263404728254900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.62109375,1.0
1689263404728329300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.6328125,1.0
1689263404728331200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.640625,1.0
1689263404787982000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.65234375,1.0
1689263404787983700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.6640625,1.0
1689263404787987500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.671875,1.0
1689263404788001700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.68359375,1.0
1689263404788019000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.69140625,1.0
1689263404788104900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.703125,1.0
1689263404847797300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,0.0,72.69999694824219,0.0,63404.7109375,1.0
1689263404847814500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.72265625,1.0
1689263404847817100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.73046875,1.0
1689263404847823800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.7421875,1.0
1689263404847828200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.75390625,1.0
1689263404847830600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.76171875,1.0
1689263404945055600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.7734375,1.0
1689263404945059400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.78125,1.0
1689263404945061400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.79296875,1.0
1689263404945062700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.80078125,1.0
1689263404945081100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,55.599998474121094,0.0,63404.8125,1.0
1689263404945213200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.8203125,1.0
1689263404945346300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.83203125,1.0
1689263404945349700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.84375,1.0
1689263404945351200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.8515625,1.0
1689263405089148300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.86328125,1.0
1689263405089150300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.87109375,1.0
1689263405089152100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.8828125,1.0
1689263405089161300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.890625,1.0
1689263405089163000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.90234375,1.0
1689263405089295800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,63404.9140625,1.0
1689263405089319500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.921875,1.0
1689263405144363600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.93359375,1.0
1689263405144367000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.94140625,1.0
1689263405144369600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.953125,1.0
1689263405144371200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.9609375,1.0
1689263405144419300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.97265625,1.0
1689263405144423200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.984375,1.0
1689263405144507800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63404.9921875,1.0
1689263405144528400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63405.00390625,1.0
1689263405144532400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63405.01171875,1.0
1689263405144557300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,14.300000190734863,80.0,0.0,63405.0234375,1.0
1689263405144567500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.03125,1.0
1689263405144569700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.04296875,1.0
1689263405144571200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.05078125,1.0
1689263405144573300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.0625,1.0
1689263405199999100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.07421875,1.0
1689263405200002300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.08203125,1.0
1689263405200017900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.09375,1.0
1689263405200020000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.1015625,1.0
1689263405200022100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.11328125,1.0
1689263405264395100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,11.100000381469727,75.0,0.0,63405.12109375,1.0
1689263405264397400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.1328125,1.0
1689263405264440600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.140625,1.0
1689263405264449200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.15234375,1.0
1689263405264461900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.1640625,1.0
1689263405264478000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.171875,1.0
1689263405264489000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.18359375,1.0
1689263405348249700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.19140625,1.0
1689263405348258900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.203125,1.0
1689263405348263600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.2109375,1.0
1689263405348268000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,80.0,0.0,63405.22265625,1.0
1689263405348272700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.23046875,1.0
1689263405348282900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.2421875,1.0
1689263405348291600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.25390625,1.0
1689263405348296400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.26171875,1.0
1689263405404202200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.2734375,1.0
1689263405404210500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.28125,1.0
1689263405404231600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.29296875,1.0
1689263405404393200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.30078125,1.0
1689263405404409000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.3125,1.0
1689263405463891200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,10.0,80.0,0.0,63405.32421875,1.0
1689263405463951300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.33203125,1.0
1689263405463983900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.34375,1.0
1689263405463986300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.3515625,1.0
1689263405463989300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.36328125,1.0
1689263405463998300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.37109375,1.0
1689263405464009800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.3828125,1.0
1689263405548234900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.390625,1.0
1689263405548236600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.40234375,1.0
1689263405548239700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.4140625,1.0
1689263405548241500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,76.9000015258789,9.100000381469727,63405.421875,1.0
1689263405548346400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.43359375,1.0
1689263405548350400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.44140625,1.0
1689263405548351900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.453125,1.0
1689263405548353800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.4609375,1.0
1689263405603796600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.47265625,1.0
1689263405603800100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.48046875,1.0
1689263405603808100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.4921875,1.0
1689263405603810500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.50390625,1.0
1689263405603811900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.51171875,1.0
1689263405603813200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,77.80000305175781,0.0,63405.5234375,1.0
1689263405667872400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,76.9000015258789,0.0,63405.53125,1.0
1689263405667883000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,76.9000015258789,0.0,63405.54296875,1.0
1689263405668106300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,76.9000015258789,0.0,63405.55078125,1.0
1689263405668126100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,76.9000015258789,0.0,63405.5703125,1.0
1689263405668133100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,76.9000015258789,0.0,63405.57421875,1.0
