%time,field.mx,field.my,field.fz,field.t
1689263436524882000,-1.0,0.0,13.719999999999999,63436.42075872421
1689263436524893600,-1.0,1.0,13.719999999999999,63436.43144774437
1689263436524908000,-1.0,-1.0,13.719999999999999,63436.44201993942
1689263436909695900,-1.0,-2.0,17.64,63436.452518224716
1689263436909706900,7.0,-5.0,31.36,63436.463213682175
1689263436909718200,33.0,-63.0,56.839999999999996,63436.473769426346
1689263436909720000,29.0,-92.0,84.28,63436.48426127434
1689263436909735300,44.0,-88.0,99.96,63436.494769096375
1689263436909737800,50.0,-46.0,113.67999999999999,63436.505271434784
1689263436909740900,67.0,-33.0,131.32,63436.5157327652
1689263436909766300,79.0,-5.0,154.84,63436.52647781372
1689263436909769000,76.0,-2.0,188.16,63436.537076473236
1689263436909771500,74.0,-31.0,223.44,63436.54753565788
1689263436909776100,48.0,-71.0,256.76,63436.55798459053
1689263436909782400,26.0,-102.0,286.15999999999997,63436.56851482391
1689263436909785800,18.0,-112.0,309.68,63436.57909989357
1689263436909789500,17.0,-93.0,327.32,63436.58977460861
1689263436909793400,48.0,-69.0,341.04,63436.60025572777
1689263436909797200,78.0,15.0,344.96,63436.61077928543
1689263436909824400,101.0,31.0,370.44,63436.62127113342
1689263436909831400,112.0,41.0,403.76,63436.63193631172
1689263436909857800,120.0,62.0,417.48,63436.64252138138
1689263436909860200,127.0,99.0,419.44,63436.653255701065
1689263436909862600,134.0,125.0,427.28,63436.663939237595
1689263436909865000,151.0,145.0,437.08,63436.674511671066
1689263436909869500,167.0,171.0,442.96,63436.684995889664
1689263436909873600,176.0,200.0,450.8,63436.69551873207
1689263436909885200,179.0,227.0,452.76,63436.70598554611
1689263436909905000,184.0,251.0,458.64,63436.71648335457
1689263436909913500,187.0,271.0,468.44,63436.727102041245
1689263436909922900,192.0,288.0,480.2,63436.73766756058
1689263436909929500,199.0,307.0,495.88,63436.748175382614
1689263436909951900,212.0,329.0,515.48,63436.75910925865
1689263436909957100,226.0,355.0,535.08,63436.769736766815
1689263436909962000,240.0,382.0,554.68,63436.780282735825
1689263436909991400,247.0,408.0,574.28,63436.79103207588
1689263436909993300,250.0,432.0,591.92,63436.801617622375
1689263436910024400,250.0,455.0,607.6,63436.81222367287
1689263436919983000,246.0,476.0,615.4399999999999,63436.822766304016
1689263436919996600,240.0,494.0,615.4399999999999,63436.83347964287
1689263436972614300,230.0,508.0,611.52,63436.844017505646
1689263436972644100,219.0,521.0,599.76,63436.85450720787
1689263436972646900,212.0,535.0,589.96,63436.86497378349
1689263436972649400,205.0,551.0,576.24,63436.87549805641
1689263436972659300,201.0,568.0,558.6,63436.88599252701
1689263437036701900,199.0,583.0,542.92,63436.896490097046
1689263437036705300,198.0,597.0,529.2,63436.907076597214
1689263437036714700,199.0,611.0,515.48,63436.9177377224
1689263437036720500,199.0,623.0,503.71999999999997,63436.92827773094
1689263437036735000,198.0,635.0,491.96,63436.938759088516
1689263437036744100,196.0,648.0,484.12,63436.94932293892
1689263437092310500,195.0,663.0,476.28,63436.95993447304
1689263437092331200,192.0,679.0,468.44,63436.97050714493
1689263437092333900,188.0,696.0,460.59999999999997,63436.980998039246
1689263437092336400,184.0,715.0,454.71999999999997,63436.99152684212
1689263437092349900,180.0,735.0,450.8,63437.0020275116
1689263437092352000,174.0,756.0,446.88,63437.01249790192
1689263437164121700,174.0,779.0,446.88,63437.023076057434
1689263437164129400,176.0,800.0,444.92,63437.03360271454
1689263437164143700,180.0,823.0,448.84,63437.04424881935
1689263437164156200,185.0,848.0,450.8,63437.05475521088
1689263437164167800,194.0,874.0,452.76,63437.065260887146
1689263437164198900,201.0,900.0,452.76,63437.083012104034
1689263437216160500,205.0,928.0,450.8,63437.09402060509
1689263437216166900,208.0,957.0,444.92,63437.10461807251
1689263437216196400,207.0,981.0,439.03999999999996,63437.11526942253
1689263437216212500,203.0,1000.0,427.28,63437.12572097778
1689263437216215300,198.0,1016.0,411.59999999999997,63437.13620519638
1689263437284583400,189.0,1029.0,390.04,63437.14681267738
1689263437284586700,176.0,1037.0,366.52,63437.15726828575
1689263437284600800,163.0,1042.0,337.12,63437.167737960815
1689263437284613100,148.0,1041.0,307.71999999999997,63437.17827343941
1689263437284633700,134.0,1034.0,278.32,63437.189071178436
1689263437284636100,139.0,1026.0,250.88,63437.19983124733
1689263437340073700,131.0,1008.0,235.2,63437.21027970314
1689263437340075600,122.0,964.0,227.35999999999999,63437.220972299576
1689263437340080400,112.0,908.0,223.44,63437.23171257973
1689263437340103900,101.0,850.0,215.6,63437.24224567413
1689263437340114700,88.0,796.0,203.84,63437.252809524536
1689263437409049300,83.0,742.0,192.07999999999998,63437.26352453232
1689263437409058400,82.0,684.0,178.35999999999999,63437.27402997017
1689263437409065300,87.0,620.0,170.52,63437.28451180458
1689263437409074100,88.0,555.0,160.72,63437.29498028755
1689263437409111400,85.0,489.0,150.92,63437.30545258522
1689263437409144600,75.0,429.0,139.16,63437.31588220596
1689263437409167200,64.0,374.0,127.39999999999999,63437.32643222809
1689263437514339400,54.0,321.0,115.64,63437.337015390396
1689263437514352000,46.0,273.0,103.88,63437.3474855423
1689263437514365800,40.0,227.0,92.12,63437.35799431801
1689263437514369200,35.0,184.0,84.28,63437.36853861809
1689263437514371100,30.0,147.0,74.48,63437.37930202484
1689263437572253100,24.0,113.0,66.64,63437.38996195793
1689263437572279100,18.0,80.0,56.839999999999996,63437.400532245636
1689263437572304600,12.0,51.0,49.0,63437.41102218628
1689263437572323300,10.0,24.0,45.08,63437.42153072357
1689263437572327000,7.0,4.0,39.2,63437.43212747574
1689263437572330200,2.0,-10.0,33.32,63437.44312787056
1689263437572342200,-3.0,-22.0,31.36,63437.45402812958
1689263437572344200,-8.0,-21.0,23.52,63437.46486067772
1689263437572357800,-9.0,-24.0,19.6,63437.475341796875
1689263437572371600,-7.0,-18.0,15.68,63437.48578643799
1689263437668659300,-11.0,-55.0,21.56,63437.49625873566
1689263437668661400,-17.0,-50.0,21.56,63437.506771564484
1689263437668664500,-10.0,-29.0,21.56,63437.5173535347
1689263437668781300,-9.0,-35.0,21.56,63437.52779531479
1689263437668784700,-4.0,-23.0,23.52,63437.53824353218
1689263437668944800,-3.0,-19.0,27.439999999999998,63437.54876255989
1689263437668950400,-2.0,-26.0,29.4,63437.559272289276
1689263437668962100,-3.0,-29.0,29.4,63437.569789886475
1689263437668964400,-6.0,-29.0,27.439999999999998,63437.58079266548
1689263437728461300,-5.0,-30.0,25.48,63437.59127807617
1689263437728513100,-2.0,-29.0,27.439999999999998,63437.60178184509
1689263437728521800,2.0,-29.0,25.48,63437.612275362015
1689263437728523400,3.0,-28.0,25.48,63437.62277126312
1689263437728537500,4.0,-26.0,23.52,63437.633504629135
1689263437728538800,3.0,-26.0,21.56,63437.64419960976
1689263437811563500,2.0,-25.0,23.52,63437.65475964546
1689263437811567000,3.0,-25.0,21.56,63437.665261268616
1689263437811570900,3.0,-24.0,19.6,63437.675770998
1689263437811575300,5.0,-22.0,19.6,63437.68719339371
1689263437811591800,5.0,-21.0,17.64,63437.69760775566
1689263437811694400,6.0,-20.0,15.68,63437.70803356171
1689263437811730800,6.0,-17.0,15.68,63437.71862912178
1689263437872750600,6.0,-17.0,13.719999999999999,63437.72921085358
1689263437872766200,5.0,-16.0,13.719999999999999,63437.73974823952
1689263437872835500,3.0,-15.0,11.76,63437.7502784729
1689263437872851400,3.0,-15.0,13.719999999999999,63437.76079797745
1689263437872853400,1.0,-14.0,11.76,63437.77128267288
1689263437872865000,1.0,-15.0,11.76,63437.78200864792
1689263437932908700,0.0,-16.0,11.76,63437.79249095917
1689263437932914600,0.0,-14.0,9.8,63437.80325841904
1689263437932916400,1.0,-14.0,9.8,63437.81376886368
1689263437932928500,1.0,-14.0,9.8,63437.82428979874
1689263437932930400,0.0,-13.0,9.8,63437.834926605225
1689263437932969900,0.0,-14.0,11.76,63437.84550499916
1689263438008852800,-1.0,-13.0,9.8,63437.85601377487
1689263438008860600,0.0,-13.0,9.8,63437.86653351784
1689263438008865900,0.0,-12.0,9.8,63437.87819695473
1689263438008902500,0.0,-12.0,9.8,63437.888753414154
1689263438008976700,1.0,-11.0,11.76,63437.89944243431
1689263438008989700,0.0,-11.0,7.84,63437.909964084625
1689263438008993100,0.0,-10.0,11.76,63437.920503139496
1689263438064470600,0.0,-8.0,9.8,63437.93120884895
1689263438064532900,1.0,-7.0,9.8,63437.94180035591
1689263438064535200,0.0,-6.0,9.8,63437.952303647995
1689263438064553300,0.0,-4.0,11.76,63437.96301984787
1689263438064574400,-3.0,-2.0,11.76,63437.97354912758
1689263438064595700,-2.0,-2.0,13.719999999999999,63437.984189510345
1689263438128179100,-3.0,-1.0,11.76,63437.994757413864
1689263438128275500,-3.0,0.0,13.719999999999999,63438.005269765854
1689263438128293600,-5.0,0.0,13.719999999999999,63438.01574039459
1689263438128300100,-5.0,0.0,11.76,63438.02649688721
1689263438128302400,-5.0,0.0,13.719999999999999,63438.03702044487
1689263438128310400,-7.0,-1.0,11.76,63438.04752135277
1689263438188425600,-8.0,-2.0,13.719999999999999,63438.05799818039
1689263438188428400,-9.0,-6.0,13.719999999999999,63438.06852197647
1689263438188447800,-8.0,-6.0,15.68,63438.079108953476
1689263438188452500,-8.0,-7.0,15.68,63438.08985567093
1689263438188467000,-8.0,-8.0,15.68,63438.10057878494
1689263438296931200,-6.0,-9.0,17.64,63438.11113834381
1689263438296933200,-5.0,-9.0,17.64,63438.121765851974
1689263438296934700,5.0,-11.0,27.439999999999998,63438.13227510452
1689263438296971200,12.0,-56.0,52.92,63438.14297556877
1689263438296974000,-4.0,-96.0,80.36,63438.1536860466
1689263438296977300,8.0,-80.0,101.92,63438.16424393654
1689263438296979800,27.0,-57.0,125.44,63438.17475390434
1689263438296983800,62.0,-38.0,160.72,63438.18543100357
1689263438296988400,90.0,-17.0,209.72,63438.1958656311
1689263438296992400,115.0,-33.0,266.56,63438.20635032654
1689263438356437800,125.0,-56.0,323.4,63438.21695399284
1689263438356440600,121.0,-94.0,372.4,63438.22738361359
1689263438356471500,109.0,-113.0,405.71999999999997,63438.2379553318
1689263438356474700,93.0,-92.0,429.24,63438.24846434593
1689263438356537600,97.0,-62.0,439.03999999999996,63438.25903367996
1689263438356558600,96.0,49.0,419.44,63438.269546985626
1689263438460451900,113.0,73.0,429.24,63438.28033232689
1689263438460454200,127.0,61.0,468.44,63438.29094386101
1689263438460489400,139.0,71.0,482.15999999999997,63438.30146789551
1689263438460491700,148.0,105.0,484.12,63438.31203532219
1689263438460493800,157.0,128.0,491.96,63438.322531700134
1689263438460505700,172.0,149.0,499.8,63438.333042383194
1689263438460516700,191.0,185.0,503.71999999999997,63438.343529224396
1689263438460535000,211.0,231.0,505.68,63438.35404086113
1689263438460561200,226.0,268.0,513.52,63438.36451745033
1689263438460565500,238.0,291.0,525.28,63438.374987602234
1689263438512178100,245.0,308.0,542.92,63438.38551211357
1689263438512195800,242.0,325.0,560.56,63438.39601302147
1689263438512198700,234.0,345.0,574.28,63438.40652179718
1689263438512207700,226.0,370.0,588.0,63438.41723227501
1689263438512212300,220.0,398.0,601.72,63438.42778015137
1689263438635594300,216.0,426.0,613.48,63438.43827557564
1689263438635606100,215.0,450.0,619.36,63438.44886803627
1689263438635608900,213.0,469.0,619.36,63438.45952296257
1689263438635613700,208.0,483.0,613.48,63438.470032691956
1689263438635619000,202.0,492.0,605.64,63438.48083472252
1689263438635625000,196.0,502.0,591.92,63438.491861343384
1689263438635631300,194.0,515.0,580.16,63438.50246882439
1689263438635637400,194.0,530.0,566.4399999999999,63438.51305627823
1689263438635641800,194.0,546.0,554.68,63438.52378368378
1689263438635673400,195.0,563.0,542.92,63438.534293174744
1689263438635832700,194.0,578.0,531.16,63438.54476523399
1689263438692188300,192.0,593.0,521.36,63438.55526685715
1689263438692201700,187.0,608.0,511.56,63438.56576824188
1689263438692204900,180.0,622.0,505.68,63438.58327579498
1689263438692226400,173.0,638.0,497.84,63438.59405231476
1689263438692245500,166.0,655.0,495.88,63438.604702711105
1689263438748164100,160.0,671.0,491.96,63438.615280628204
1689263438748166400,155.0,689.0,490.0,63438.62578558922
1689263438748186200,152.0,707.0,488.03999999999996,63438.636272192
1689263438748232400,150.0,725.0,486.08,63438.64679431915
1689263438748247900,151.0,744.0,486.08,63438.657274484634
1689263438748266900,150.0,763.0,482.15999999999997,63438.667773246765
1689263438808179700,152.0,782.0,480.2,63438.6782875061
1689263438808191500,154.0,799.0,478.24,63438.68887710571
1689263438808210000,159.0,815.0,476.28,63438.69947218895
1689263438808224200,166.0,832.0,468.44,63438.71145915985
1689263438808227100,172.0,848.0,464.52,63438.72221159935
1689263438908327500,174.0,862.0,456.68,63438.73280072212
1689263438908357600,174.0,878.0,446.88,63438.74356198311
1689263438908363400,171.0,894.0,435.12,63438.75422978401
1689263438908366400,169.0,909.0,423.36,63438.76500916481
1689263438908378300,167.0,923.0,407.68,63438.77588438988
1689263438908404800,164.0,934.0,393.96,63438.786440610886
1689263438908409400,162.0,941.0,374.36,63438.797011613846
1689263438908411800,157.0,947.0,350.84,63438.808104515076
1689263438908416200,146.0,950.0,323.4,63438.8186981678
1689263438908425400,132.0,948.0,292.04,63438.82922291756
1689263438964524200,122.0,943.0,260.68,63438.8397796154
1689263438964527300,119.0,933.0,237.16,63438.85028862953
1689263438964565100,107.0,908.0,221.48,63438.86078810692
1689263438964594900,98.0,862.0,211.68,63438.87145590782
1689263438964598100,91.0,812.0,207.76,63438.88201189041
1689263439072456600,82.0,764.0,196.0,63438.89254593849
1689263439072478200,71.0,721.0,186.2,63438.90313625336
1689263439072489500,62.0,677.0,172.48,63438.913743019104
1689263439072492500,59.0,629.0,160.72,63438.924290418625
1689263439072495400,62.0,574.0,150.92,63438.93479633331
1689263439072509600,62.0,517.0,141.12,63438.94524025917
1689263439072522500,59.0,462.0,131.32,63438.95575928688
1689263439072524800,52.0,411.0,121.52,63438.966265916824
1689263439072533600,43.0,362.0,109.75999999999999,63438.97678351402
1689263439072536000,34.0,316.0,99.96,63438.98725104332
1689263439140707900,26.0,273.0,90.16,63438.9977645874
1689263439140732400,20.0,232.0,80.36,63439.008257865906
1689263439140758800,15.0,196.0,70.56,63439.01889324188
1689263439140767400,11.0,165.0,62.72,63439.02953624725
1689263439140773000,8.0,137.0,52.92,63439.040046453476
1689263439140775700,7.0,110.0,45.08,63439.05055499077
1689263439240614900,7.0,82.0,41.16,63439.06131386757
1689263439240630000,5.0,57.0,35.28,63439.07188463211
1689263439240646100,2.0,32.0,31.36,63439.082535266876
1689263439240647900,0.0,14.0,27.439999999999998,63439.093240737915
1689263439240670900,-2.0,-3.0,25.48,63439.103793144226
1689263439240692200,-6.0,-15.0,21.56,63439.11428689957
1689263439240696800,-8.0,-19.0,21.56,63439.12476015091
1689263439240700500,-8.0,-14.0,17.64,63439.135288476944
1689263439240703800,-8.0,-15.0,15.68,63439.14576172829
1689263439240705800,-10.0,-31.0,19.6,63439.15629172325
1689263439296270500,-16.0,-59.0,25.48,63439.16678714752
1689263439296280000,-9.0,-24.0,19.6,63439.177255392075
1689263439296282000,-7.0,-31.0,23.52,63439.18776202202
1689263439296283500,-7.0,-26.0,21.56,63439.19828295708
1689263439296337700,-6.0,-20.0,25.48,63439.208797454834
1689263439361135000,-6.0,-28.0,27.439999999999998,63439.21929311752
1689263439361153400,-6.0,-27.0,27.439999999999998,63439.22979807854
1689263439361158100,-7.0,-26.0,25.48,63439.240290641785
1689263439361160500,-6.0,-25.0,25.48,63439.25079417229
1689263439361165300,-3.0,-26.0,25.48,63439.261289834976
1689263439361184500,-2.0,-26.0,25.48,63439.27189397812
1689263439420678900,-2.0,-25.0,25.48,63439.2823638916
1689263439420695100,-2.0,-25.0,23.52,63439.292944192886
1689263439420697700,-2.0,-24.0,21.56,63439.30373430252
1689263439420729500,-1.0,-24.0,21.56,63439.31429815292
1689263439420743400,-1.0,-24.0,21.56,63439.32476687431
1689263439420745900,-1.0,-23.0,19.6,63439.33528494835
1689263439528966900,-1.0,-23.0,17.64,63439.34574055672
1689263439528971900,1.0,-21.0,17.64,63439.35626626015
1689263439528974900,0.0,-21.0,15.68,63439.366802453995
1689263439528987600,1.0,-19.0,17.64,63439.37928009033
1689263439528992500,0.0,-19.0,15.68,63439.390729904175
1689263439529040800,1.0,-19.0,15.68,63439.4012863636
1689263439529129800,0.0,-19.0,13.719999999999999,63439.41178846359
1689263439529132200,-1.0,-19.0,13.719999999999999,63439.42231297493
1689263439529142200,-2.0,-19.0,13.719999999999999,63439.43286037445
1689263439529146700,-2.0,-19.0,11.76,63439.44370627403
1689263439592665400,-2.0,-20.0,13.719999999999999,63439.45423865318
1689263439592687800,-2.0,-18.0,13.719999999999999,63439.4647629261
1689263439592689900,-2.0,-19.0,13.719999999999999,63439.475298166275
1689263439592715800,-2.0,-18.0,13.719999999999999,63439.48578429222
1689263439592736700,-2.0,-17.0,13.719999999999999,63439.49627614021
1689263439592739000,-3.0,-17.0,11.76,63439.50707268715
1689263439693619700,-2.0,-16.0,11.76,63439.517605781555
1689263439693629000,-2.0,-16.0,11.76,63439.528086185455
1689263439693639300,-2.0,-15.0,11.76,63439.53913855553
1689263439693644000,-1.0,-15.0,11.76,63439.54986810684
1689263439693646800,-2.0,-15.0,11.76,63439.56049704552
1689263439693650000,-1.0,-13.0,11.76,63439.57103872299
1689263439693657200,-2.0,-12.0,11.76,63439.58155107498
1689263439693721700,-1.0,-11.0,11.76,63439.59210920334
1689263439693876300,-1.0,-9.0,13.719999999999999,63439.60277676582
1689263439756510300,-1.0,-8.0,11.76,63439.613291502
1689263439756511900,0.0,-7.0,13.719999999999999,63439.62379908562
1689263439756513100,-1.0,-7.0,13.719999999999999,63439.63429284096
1689263439756532200,-1.0,-6.0,13.719999999999999,63439.645186662674
1689263439756633200,-2.0,-5.0,13.719999999999999,63439.6557097435
1689263439756703500,-3.0,-4.0,11.76,63439.66625332832
1689263439756713700,-2.0,-3.0,13.719999999999999,63439.676787137985
