%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685054325263807100,0,54325.26171875,259.0,4097.0,4.2715678215026855,13.793461799621582,4.788071632385254,4098.0,4353.0,1.5209808349609375,2.6678009033203125,-2.4177656173706055,4354.0,4609.0,-1.9195739030838013,-8.531867027282715,4.492239952087402,4610.0,4865.0,2.8471536567042715e-15,-3.190204276743309e-16,8.674201038524253e-17,260.0,5121.0,-1.9390405416488647,-29.341472625732422,6.816776752471924,5122.0,5377.0,-0.9436107873916626,0.5541785955429077,-2.3503551483154297,5378.0,5633.0,-0.4139868915081024,-2.7292652130126953,1.7532951831817627,5634.0,5889.0,8.756327500205458e-16,1.5972256764402006e-15,-1.1583374606445162e-15,1280.0,1792.0,-8.681373025307333e-17,3.8766957607820515e-17,-1.1318989153827493e-15,1280.0,3328.0,89.99910736083984,-78.55754089355469,-78.55815124511719
1685054325273563900,0,54325.2734375,259.0,4097.0,4.275857448577881,13.80013656616211,4.790414810180664,4098.0,4353.0,1.5185173749923706,2.676575183868408,-2.409395933151245,4354.0,4609.0,-1.919105052947998,-8.530879974365234,4.487524509429932,4610.0,4865.0,-9.842884953679921e-16,6.58557581517937e-16,-5.449883568621461e-16,260.0,5121.0,-1.9380743503570557,-29.344432830810547,6.817313194274902,5122.0,5377.0,-0.9424471259117126,0.5525454878807068,-2.338679313659668,5378.0,5633.0,-0.4177435338497162,-2.740175724029541,1.7515456676483154,5634.0,5889.0,1.514265363761983e-15,2.024419755366092e-15,1.7801833372092514e-16,1280.0,1792.0,9.551773493994011e-17,6.351541141248599e-16,7.436985275793015e-16,1280.0,3328.0,89.99909973144531,-66.4251708984375,-66.42574310302734
1685054325285168800,0,54325.28515625,259.0,4097.0,4.2755513191223145,13.811141967773438,4.787969589233398,4098.0,4353.0,1.5178561210632324,2.6806204319000244,-2.3980712890625,4354.0,4609.0,-1.9198555946350098,-8.528725624084473,4.487100601196289,4610.0,4865.0,1.868960622182958e-15,-6.256339931933136e-16,-3.6587472351363746e-17,260.0,5121.0,-1.9366073608398438,-29.34545135498047,6.810760974884033,5122.0,5377.0,-0.9393798112869263,0.5481119751930237,-2.3297626972198486,5378.0,5633.0,-0.41962236166000366,-2.7531495094299316,1.7515034675598145,5634.0,5889.0,3.503127523035287e-15,-1.8375941715829638e-16,-7.020298005303103e-16,1280.0,1792.0,1.5597332453376467e-15,-7.209260203225901e-17,-4.3279180203694e-16,1280.0,3328.0,89.99910736083984,-75.52677917480469,-75.52762603759766
1685054325293468800,0,54325.29296875,259.0,4097.0,4.276912212371826,13.821545600891113,4.78798246383667,4098.0,4353.0,1.5156055688858032,2.6860740184783936,-2.388033866882324,4354.0,4609.0,-1.9216316938400269,-8.529483795166016,4.484312057495117,4610.0,4865.0,3.442551802993718e-16,6.119761692539893e-16,-5.56661423787376e-16,260.0,5121.0,-1.9326188564300537,-29.345216751098633,6.80659818649292,5122.0,5377.0,-0.9378181099891663,0.5416396260261536,-2.3189947605133057,5378.0,5633.0,-0.4219360053539276,-2.764397382736206,1.753118872642517,5634.0,5889.0,-2.4373917275911103e-15,2.574257852307302e-15,2.2968746261744567e-16,1280.0,1792.0,-1.063677081865875e-15,-1.0324904934182742e-15,2.9181002363937853e-16,1280.0,3328.0,89.99913787841797,-77.0502700805664,-77.051025390625
1685054325303523900,0,54325.3046875,259.0,4097.0,4.278217792510986,13.829456329345703,4.789891719818115,4098.0,4353.0,1.5116018056869507,2.6927828788757324,-2.3774638175964355,4354.0,4609.0,-1.9217461347579956,-8.529376029968262,4.481054782867432,4610.0,4865.0,1.805138595431478e-15,-3.909849027384279e-16,2.712919475113436e-16,260.0,5121.0,-1.9279073476791382,-29.344694137573242,6.8029465675354,5122.0,5377.0,-0.9368540048599243,0.5363173484802246,-2.309412956237793,5378.0,5633.0,-0.4237329065799713,-2.7735393047332764,1.7520649433135986,5634.0,5889.0,-9.359881488516e-17,1.0326037840749694e-15,-6.377601698057654e-16,1280.0,1792.0,1.2627710114476959e-15,7.174343652255506e-16,2.1199797360742765e-16,1280.0,3328.0,89.99925231933594,-81.23291015625,-81.23361206054688
1685054325315141300,0,54325.3125,259.0,4097.0,4.277356147766113,13.833484649658203,4.7925615310668945,4098.0,4353.0,1.50702965259552,2.7016379833221436,-2.367436408996582,4354.0,4609.0,-1.9208768606185913,-8.528051376342773,4.478300094604492,4610.0,4865.0,-2.452869772394525e-16,5.524445761385889e-16,-3.9939697222606755e-16,260.0,5121.0,-1.9218847751617432,-29.347549438476562,6.799421310424805,5122.0,5377.0,-0.9351294040679932,0.5360506176948547,-2.302494525909424,5378.0,5633.0,-0.4261666238307953,-2.785858631134033,1.7491458654403687,5634.0,5889.0,-1.349741389856452e-15,1.1718960229103342e-15,-4.0087538882616113e-16,1280.0,1792.0,-6.134385186978646e-16,4.914124112175683e-16,-1.112652844513474e-15,1280.0,3328.0,89.99928283691406,-89.28704071044922,-89.28771209716797
1685054325323610100,0,54325.32421875,259.0,4097.0,4.2765350341796875,13.832878112792969,4.7942423820495605,4098.0,4353.0,1.5022320747375488,2.7119648456573486,-2.362051010131836,4354.0,4609.0,-1.920412540435791,-8.52857494354248,4.474822521209717,4610.0,4865.0,2.0645208361879525e-15,5.154621647494005e-16,2.5986377898698856e-16,260.0,5121.0,-1.9154492616653442,-29.345623016357422,6.798094272613525,5122.0,5377.0,-0.9343271255493164,0.5327434539794922,-2.2946462631225586,5378.0,5633.0,-0.4280024468898773,-2.7932565212249756,1.7485156059265137,5634.0,5889.0,2.762215998550248e-16,1.1819742326750027e-15,1.5535397404273232e-15,1280.0,1792.0,1.916715783883784e-16,-8.420417526730452e-16,6.482321440117887e-16,1280.0,3328.0,89.9994888305664,-95.0794906616211,-95.08002471923828
1685054325333514000,0,54325.33203125,259.0,4097.0,4.272668361663818,13.83078384399414,4.793609142303467,4098.0,4353.0,1.5024203062057495,2.722533941268921,-2.3580405712127686,4354.0,4609.0,-1.9197824001312256,-8.529282569885254,4.469974517822266,4610.0,4865.0,7.999307685464688e-16,5.323956239144348e-16,1.1869558716658216e-16,260.0,5121.0,-1.9118049144744873,-29.340837478637695,6.7967658042907715,5122.0,5377.0,-0.9305265545845032,0.5318325161933899,-2.2900915145874023,5378.0,5633.0,-0.4301002025604248,-2.805178165435791,1.7428914308547974,5634.0,5889.0,6.181053525998806e-16,6.046971386822002e-16,8.60649478337446e-16,1280.0,1792.0,1.814843687182881e-15,4.443633308876178e-16,-3.513183233487294e-16,1280.0,3328.0,89.99961853027344,-98.51152801513672,-98.51206970214844
1685054325345156900,0,54325.34375,259.0,4097.0,4.267205238342285,13.826616287231445,4.7942280769348145,4098.0,4353.0,1.4993993043899536,2.733334541320801,-2.355030059814453,4354.0,4609.0,-1.9147945642471313,-8.527328491210938,4.467683792114258,4610.0,4865.0,-1.8175734626136447e-15,-3.4212544830239887e-16,-5.2317390342578336e-17,260.0,5121.0,-1.9049696922302246,-29.33748435974121,6.799725532531738,5122.0,5377.0,-0.9277324080467224,0.5326675772666931,-2.2854230403900146,5378.0,5633.0,-0.4329597055912018,-2.817286252975464,1.7391520738601685,5634.0,5889.0,-2.9559410627354567e-15,-1.9398769733841668e-15,2.115754133545886e-17,1280.0,1792.0,-1.4203677116825648e-16,-5.817271933394397e-16,6.732948430694186e-16,1280.0,3328.0,89.99959564208984,-113.30972290039062,-113.31009674072266
1685054325353575600,0,54325.3515625,259.0,4097.0,4.268368721008301,13.862187385559082,4.796169281005859,4098.0,4353.0,1.4904216527938843,2.701404094696045,-2.35250186920166,4354.0,4609.0,-1.911295771598816,-8.4784517288208,4.466087341308594,4610.0,4865.0,1.3729184347548162e-15,-6.378596961770678e-16,1.8007634585006727e-16,260.0,5121.0,-1.9015644788742065,-29.36703872680664,6.8028178215026855,5122.0,5377.0,-0.9223943948745728,0.5540445446968079,-2.28338360786438,5378.0,5633.0,-0.43549519777297974,-2.8736963272094727,1.728121280670166,5634.0,5889.0,-2.1635569871721093e-15,6.430094447381371e-16,7.939782445096392e-16,1280.0,1792.0,-7.622280085751998e-16,3.039599965836922e-16,1.310499101181434e-17,1280.0,3328.0,89.99734497070312,-85.96404266357422,-85.96455383300781
1685054325363628700,0,54325.36328125,259.0,4097.0,4.264084815979004,13.861557960510254,4.797579288482666,4098.0,4353.0,1.4924973249435425,2.708266019821167,-2.354684591293335,4354.0,4609.0,-1.9118232727050781,-8.475690841674805,4.45979118347168,4610.0,4865.0,-1.5581498231218732e-15,-5.668455126704513e-16,6.186639708285948e-16,260.0,5121.0,-1.897618055343628,-29.37168312072754,6.8077850341796875,5122.0,5377.0,-0.9202562570571899,0.5627087950706482,-2.2782723903656006,5378.0,5633.0,-0.43742799758911133,-2.8859293460845947,1.725276231765747,5634.0,5889.0,2.112997272913145e-16,-1.4094987172522957e-15,-3.9436906406050483e-16,1280.0,1792.0,1.2286527360905295e-15,1.0496919326319961e-16,1.3030675451221351e-16,1280.0,3328.0,89.99947357177734,-87.56895446777344,-87.56918334960938
1685054325375154300,0,54325.375,259.0,4097.0,4.261083602905273,13.862972259521484,4.8027167320251465,4098.0,4353.0,1.4929310083389282,2.711904764175415,-2.3538401126861572,4354.0,4609.0,-1.9099518060684204,-8.475336074829102,4.455587387084961,4610.0,4865.0,-1.4567990487302255e-15,1.161940606453238e-16,3.014607994030388e-16,260.0,5121.0,-1.8929964303970337,-29.374752044677734,6.812160968780518,5122.0,5377.0,-0.9197659492492676,0.5734854340553284,-2.2767107486724854,5378.0,5633.0,-0.44162699580192566,-2.8977766036987305,1.718186616897583,5634.0,5889.0,-3.486962005116057e-16,2.2385232146523775e-15,1.096331154894594e-15,1280.0,1792.0,-2.8278070006725097e-15,-2.742266784455633e-16,-2.6905001011863906e-16,1280.0,3328.0,89.99980926513672,-78.27547454833984,-78.2756118774414
1685054325383492200,0,54325.3828125,259.0,4097.0,4.260631084442139,13.863232612609863,4.805880069732666,4098.0,4353.0,1.4928081035614014,2.7141854763031006,-2.3546738624572754,4354.0,4609.0,-1.9080171585083008,-8.475201606750488,4.451414585113525,4610.0,4865.0,-6.919222093102839e-16,-2.43729071891215e-16,-4.698884503774444e-17,260.0,5121.0,-1.8913081884384155,-29.375844955444336,6.815158843994141,5122.0,5377.0,-0.9191935062408447,0.5860394835472107,-2.27486252784729,5378.0,5633.0,-0.44555413722991943,-2.910372734069824,1.714095115661621,5634.0,5889.0,-2.1009332738129775e-16,-2.171124803039353e-15,2.0911360936983403e-15,1280.0,1792.0,-2.6651171707351394e-15,5.961950984136944e-16,-4.952383531611976e-16,1280.0,3328.0,89.99988555908203,-16.20830535888672,-16.20844841003418
1685054325393566200,0,54325.39453125,259.0,4097.0,4.264097213745117,13.86217975616455,4.811164855957031,4098.0,4353.0,1.4899922609329224,2.7177534103393555,-2.3547890186309814,4354.0,4609.0,-1.905151128768921,-8.476056098937988,4.447491645812988,4610.0,4865.0,3.0533962267235634e-15,-5.340022865966986e-16,6.158773383112466e-16,260.0,5121.0,-1.8911314010620117,-29.37666893005371,6.819636344909668,5122.0,5377.0,-0.9183425903320312,0.6017311215400696,-2.2745018005371094,5378.0,5633.0,-0.45178985595703125,-2.9267592430114746,1.7075330018997192,5634.0,5889.0,2.9345945619152275e-15,2.659873189758688e-15,-3.6627359000501053e-16,1280.0,1792.0,8.183901046264225e-16,5.261793549936539e-16,-1.959099194982021e-17,1280.0,3328.0,89.99981689453125,-4.903329372406006,-4.9033918380737305
1685054325405536400,0,54325.40625,259.0,4097.0,4.267307281494141,13.860516548156738,4.816232681274414,4098.0,4353.0,1.4869353771209717,2.7241861820220947,-2.3517465591430664,4354.0,4609.0,-1.9038150310516357,-8.477742195129395,4.443487644195557,4610.0,4865.0,1.6768834076570736e-15,-7.000898303833019e-16,-2.800025167035516e-16,260.0,5121.0,-1.8905292749404907,-29.379154205322266,6.820277690887451,5122.0,5377.0,-0.9176648855209351,0.621391773223877,-2.273545026779175,5378.0,5633.0,-0.45757296681404114,-2.945830821990967,1.7017279863357544,5634.0,5889.0,6.129868251438515e-17,-6.505626625219303e-17,1.1398346611864564e-15,1280.0,1792.0,2.279235217987445e-15,-9.07063336896515e-16,-1.2108651500773076e-15,1280.0,3328.0,89.99981689453125,-8.886358261108398,-8.88656997680664
1685054325413480800,0,54325.4140625,259.0,4097.0,4.271199703216553,13.860095977783203,4.8223958015441895,4098.0,4353.0,1.4835718870162964,2.7274956703186035,-2.3518869876861572,4354.0,4609.0,-1.9030001163482666,-8.475882530212402,4.439458847045898,4610.0,4865.0,-1.6354567202727602e-15,2.227258841124198e-16,1.6966674767967535e-16,260.0,5121.0,-1.8886067867279053,-29.37863540649414,6.825772762298584,5122.0,5377.0,-0.9161673784255981,0.6357539892196655,-2.2697649002075195,5378.0,5633.0,-0.46420010924339294,-2.9624950885772705,1.6962603330612183,5634.0,5889.0,-3.486130112882735e-15,1.2705912431332212e-15,1.1304450892079057e-15,1280.0,1792.0,2.1402574401337485e-15,7.366707481554918e-16,4.242004858192825e-17,1280.0,3328.0,89.99984741210938,-11.41883659362793,-11.41895866394043
1685054325423471100,0,54325.421875,259.0,4097.0,4.270137786865234,13.861790657043457,4.829480171203613,4098.0,4353.0,1.482273817062378,2.732210397720337,-2.3480751514434814,4354.0,4609.0,-1.9033387899398804,-8.47866153717041,4.43650484085083,4610.0,4865.0,1.0290256522079713e-16,7.133734245786175e-16,4.81856609023119e-16,260.0,5121.0,-1.8849225044250488,-29.377826690673828,6.832911491394043,5122.0,5377.0,-0.9125913977622986,0.6491181254386902,-2.2645347118377686,5378.0,5633.0,-0.474282830953598,-2.9823436737060547,1.6893893480300903,5634.0,5889.0,-2.6605351460069673e-15,-4.715933754990346e-16,1.7352786001946139e-15,1280.0,1792.0,-2.200542892572205e-15,5.073142901319654e-16,-2.68874436070541e-16,1280.0,3328.0,89.99978637695312,-67.74774932861328,-67.7478256225586
1685054325435034000,0,54325.43359375,259.0,4097.0,4.2694220542907715,13.863556861877441,4.834425926208496,4098.0,4353.0,1.4817097187042236,2.7348554134368896,-2.3439109325408936,4354.0,4609.0,-1.904904842376709,-8.47665786743164,4.432852268218994,4610.0,4865.0,-1.4278078638027894e-15,-2.899734179817148e-16,2.4021889125717685e-17,260.0,5121.0,-1.8820571899414062,-29.376384735107422,6.837676048278809,5122.0,5377.0,-0.909872829914093,0.6595456600189209,-2.25653076171875,5378.0,5633.0,-0.4796311557292938,-3.0008432865142822,1.685510277748108,5634.0,5889.0,-1.3278780930592793e-15,-7.677537868252908e-16,2.3896842909029064e-15,1280.0,1792.0,-8.715954733565766e-16,-1.3140652091510482e-16,-6.038281490527663e-17,1280.0,3328.0,89.99971771240234,-68.32403564453125,-68.32427215576172
1685054325443789700,0,54325.44140625,259.0,4097.0,4.267250061035156,13.869794845581055,4.843940258026123,4098.0,4353.0,1.4789528846740723,2.736116886138916,-2.3366634845733643,4354.0,4609.0,-1.9023984670639038,-8.475967407226562,4.42963171005249,4610.0,4865.0,-2.271222498064656e-16,-4.732466249933974e-16,7.165902042493831e-18,260.0,5121.0,-1.8774815797805786,-29.37434196472168,6.844487190246582,5122.0,5377.0,-0.9077491164207458,0.6748722195625305,-2.251342296600342,5378.0,5633.0,-0.48557424545288086,-3.026085376739502,1.6834473609924316,5634.0,5889.0,7.92182005265868e-16,2.4299071327109345e-15,7.215786327386699e-16,1280.0,1792.0,-1.109742651064945e-15,7.087808119386047e-16,9.099502898785538e-17,1280.0,3328.0,89.9996566772461,-88.49765014648438,-88.49772644042969
1685054325454286100,0,54325.453125,259.0,4097.0,4.26613712310791,13.875771522521973,4.850290298461914,4098.0,4353.0,1.476677656173706,2.7375450134277344,-2.3307411670684814,4354.0,4609.0,-1.902645468711853,-8.477150917053223,4.426350116729736,4610.0,4865.0,1.3286595868322397e-15,4.523430694650229e-16,-4.1709892850227796e-16,260.0,5121.0,-1.868209958076477,-29.38020896911621,6.848814487457275,5122.0,5377.0,-0.9076587557792664,0.7021858096122742,-2.2391602993011475,5378.0,5633.0,-0.4958423972129822,-3.05649471282959,1.6839739084243774,5634.0,5889.0,2.787359906891696e-15,2.1603897192240887e-15,-2.1846379431633743e-15,1280.0,1792.0,3.0619607886114885e-15,1.1428864150162953e-15,4.155397526046196e-16,1280.0,3328.0,89.9996337890625,-92.7917251586914,-92.79193115234375
1685054325464899300,0,54325.46484375,259.0,4097.0,4.264048099517822,13.878485679626465,4.854479789733887,4098.0,4353.0,1.472009301185608,2.741687774658203,-2.3243701457977295,4354.0,4609.0,-1.9020897150039673,-8.475464820861816,4.422682762145996,4610.0,4865.0,-1.2468718853903774e-15,-4.1549067763323806e-16,3.285439367376662e-16,260.0,5121.0,-1.8583723306655884,-29.391311645507812,6.853693008422852,5122.0,5377.0,-0.903995156288147,0.7390938401222229,-2.22125506401062,5378.0,5633.0,-0.5103283524513245,-3.091855049133301,1.6862637996673584,5634.0,5889.0,2.9099298095241295e-15,1.6208315317681123e-15,-3.324323208913759e-16,1280.0,1792.0,-2.3590047575533556e-15,6.183011760293739e-16,-1.9603864203640516e-16,1280.0,3328.0,89.99956512451172,-97.72827911376953,-97.7286148071289
1685054325479847400,0,54325.48046875,259.0,4097.0,4.261810779571533,13.876620292663574,4.856208324432373,4098.0,4353.0,1.4690744876861572,2.75140643119812,-2.319314956665039,4354.0,4609.0,-1.902119755744934,-8.47472858428955,4.419427394866943,4610.0,4865.0,1.9970940489711948e-15,6.132309956257873e-16,-2.575089215145032e-16,260.0,5121.0,-1.8517987728118896,-29.405414581298828,6.857020378112793,5122.0,5377.0,-0.8988726139068604,0.7771782875061035,-2.2052700519561768,5378.0,5633.0,-0.5204651355743408,-3.1265368461608887,1.690750002861023,5634.0,5889.0,3.2008583100934327e-15,2.9154740636803825e-15,9.210357806361852e-16,1280.0,1792.0,-3.8114473570171746e-16,3.31869493967705e-16,-3.5347928968563233e-16,1280.0,3328.0,89.99951171875,-96.95028686523438,-96.9507064819336
1685054325491685900,0,54325.4921875,259.0,4097.0,4.259078502655029,13.874532699584961,4.855179786682129,4098.0,4353.0,1.4669209718704224,2.7624194622039795,-2.317732810974121,4354.0,4609.0,-1.90098237991333,-8.475317001342773,4.414416313171387,4610.0,4865.0,2.7687976033690916e-15,-4.632217253648467e-16,-2.1668600980290459e-16,260.0,5121.0,-1.8426234722137451,-29.41953468322754,6.860792636871338,5122.0,5377.0,-0.8962032198905945,0.814265787601471,-2.1804685592651367,5378.0,5633.0,-0.5313243269920349,-3.160212278366089,1.700620412826538,5634.0,5889.0,-1.4876929343549908e-16,-1.5405874419935025e-15,1.2643689391026911e-15,1280.0,1792.0,-4.537724375635146e-16,2.705188181887372e-16,9.985075315744316e-16,1280.0,3328.0,89.9995346069336,-91.53651428222656,-91.53695678710938
1685054325492021000,0,54325.4921875,259.0,4097.0,4.257851600646973,13.874917984008789,4.8493499755859375,4098.0,4353.0,1.4649021625518799,2.773488759994507,-2.3164100646972656,4354.0,4609.0,-1.9011467695236206,-8.477073669433594,4.41144323348999,4610.0,4865.0,5.175059493720067e-16,7.59729367259918e-16,-5.348986062735713e-16,260.0,5121.0,-1.8360952138900757,-29.433135986328125,6.858971118927002,5122.0,5377.0,-0.8937716484069824,0.8500904440879822,-2.1594443321228027,5378.0,5633.0,-0.5380706191062927,-3.1952457427978516,1.706152081489563,5634.0,5889.0,7.4480639373475095e-16,2.8782478656210625e-16,-4.530945994474743e-16,1280.0,1792.0,-4.993273517745085e-16,-1.2051338273711644e-17,9.00719483638054e-16,1280.0,3328.0,89.9994125366211,-81.90841674804688,-81.90910339355469
1685054325502114900,0,54325.5,259.0,4097.0,4.257142066955566,13.879121780395508,4.845476150512695,4098.0,4353.0,1.464241623878479,2.7790186405181885,-2.3131847381591797,4354.0,4609.0,-1.8978997468948364,-8.473258018493652,4.405514240264893,4610.0,4865.0,1.6822652432456906e-15,-3.408027004761429e-16,5.893603895622994e-16,260.0,5121.0,-1.8289095163345337,-29.44829559326172,6.856456279754639,5122.0,5377.0,-0.8921287059783936,0.8866525888442993,-2.1341612339019775,5378.0,5633.0,-0.545458972454071,-3.228985548019409,1.7180143594741821,5634.0,5889.0,-3.9833754576728924e-16,-2.959150894089077e-15,9.574749262688284e-16,1280.0,1792.0,3.097636122283945e-15,5.2361040994375e-16,1.6763897727372815e-16,1280.0,3328.0,89.99938201904297,-70.38482666015625,-70.385498046875
