%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685054020870783100,0,54020.87109375,259.0,4097.0,7.350825309753418,-9.137744903564453,151.33352661132812,4098.0,4353.0,19.261999130249023,-136.79515075683594,85.5559310913086,4354.0,4609.0,-8.969856262207031,-153.03953552246094,172.32411193847656,4610.0,4865.0,-1.5229240521861718e-15,-1.485550099817115e-15,-2.0867814708467263e-16,260.0,5121.0,85.19134521484375,-112.16275787353516,33.99835205078125,5122.0,5377.0,10.200172424316406,-174.88783264160156,-91.27057647705078,5378.0,5633.0,-3.925072431564331,159.6022186279297,13.604453086853027,5634.0,5889.0,1.3255635755309069e-15,3.9583125468570257e-16,-6.942076630206536e-16,1280.0,1792.0,-3.2755308288992405e-15,-3.4940845992904e-15,2.9409348152836627e-15,1280.0,3328.0,89.99996185302734,4.475534439086914,4.4755473136901855
1685054020871257800,0,54020.87109375,259.0,4097.0,7.338840484619141,-9.13930606842041,151.3289031982422,4098.0,4353.0,19.262849807739258,-136.81163024902344,85.55611419677734,4354.0,4609.0,-8.96788501739502,-153.041259765625,172.32382202148438,4610.0,4865.0,-3.219085400327161e-15,-1.1250361485649766e-15,9.579213126320314e-16,260.0,5121.0,85.19312286376953,-112.17585754394531,33.9837760925293,5122.0,5377.0,10.203691482543945,-174.88771057128906,-91.26709747314453,5378.0,5633.0,-3.9243061542510986,159.601806640625,13.604756355285645,5634.0,5889.0,-9.179967720052246e-17,1.8061855281542843e-15,5.562968819827015e-16,1280.0,1792.0,4.463975797721225e-17,-1.2233594948542393e-16,-1.1226038934569358e-15,1280.0,3328.0,89.99995422363281,21.51554298400879,21.515565872192383
1685054020878801000,0,54020.87890625,259.0,4097.0,7.336581707000732,-9.142085075378418,151.32688903808594,4098.0,4353.0,19.26336669921875,-136.81578063964844,85.55420684814453,4354.0,4609.0,-8.966727256774902,-153.0413360595703,172.32611083984375,4610.0,4865.0,-1.420852240998174e-16,1.3197785522593968e-15,7.315053294848983e-16,260.0,5121.0,85.19263458251953,-112.17790222167969,33.98103713989258,5122.0,5377.0,10.205167770385742,-174.8883819580078,-91.26585388183594,5378.0,5633.0,-3.925530433654785,159.60328674316406,13.60452938079834,5634.0,5889.0,-3.1000848945344573e-15,-5.172935029209235e-16,2.2277904601777183e-15,1280.0,1792.0,3.1922884542495873e-15,1.062791085403047e-15,-1.192802278356228e-15,1280.0,3328.0,89.99995422363281,23.425472259521484,23.425495147705078
1685054020879256800,0,54020.87890625,259.0,4097.0,7.336320400238037,-9.147276878356934,151.3230743408203,4098.0,4353.0,19.26390838623047,-136.81883239746094,85.55223083496094,4354.0,4609.0,-8.966500282287598,-153.04148864746094,172.32716369628906,4610.0,4865.0,6.608776047604666e-16,5.687576895488779e-16,8.948572744892254e-16,260.0,5121.0,85.19445037841797,-112.17892456054688,33.977378845214844,5122.0,5377.0,10.208982467651367,-174.88775634765625,-91.26578521728516,5378.0,5633.0,-3.9221277236938477,159.60348510742188,13.603046417236328,5634.0,5889.0,-1.2112683377602006e-15,2.6515523616013354e-15,-2.9868941877269706e-15,1280.0,1792.0,-1.4368054712849982e-15,2.9253697378449177e-15,-2.0687977172968762e-15,1280.0,3328.0,89.99992370605469,-135.0810546875,-135.08111572265625
1685054020890411600,0,54020.890625,259.0,4097.0,7.3346333503723145,-9.147544860839844,151.32191467285156,4098.0,4353.0,19.26253318786621,-136.82586669921875,85.55256652832031,4354.0,4609.0,-8.966524124145508,-153.04188537597656,172.32923889160156,4610.0,4865.0,6.757154514744346e-16,-2.3205774138352698e-15,-6.8627699941463e-16,260.0,5121.0,85.19297790527344,-112.18510437011719,33.971282958984375,5122.0,5377.0,10.210845947265625,-174.8905487060547,-91.26609802246094,5378.0,5633.0,-3.920098304748535,159.60601806640625,13.603328704833984,5634.0,5889.0,1.2428411202921902e-16,-7.245595004987354e-16,-2.3388303385738895e-15,1280.0,1792.0,-1.0441742541344632e-15,1.4326809502274618e-15,2.1362715148422065e-15,1280.0,3328.0,89.99996948242188,89.64398193359375,89.64398956298828
1685054020898772200,0,54020.8984375,259.0,4097.0,7.334126949310303,-9.149322509765625,151.32131958007812,4098.0,4353.0,19.26178741455078,-136.83128356933594,85.55265808105469,4354.0,4609.0,-8.966639518737793,-153.04148864746094,172.3308563232422,4610.0,4865.0,-2.888279223875836e-15,2.9689017256196316e-15,4.712003522115086e-16,260.0,5121.0,85.19204711914062,-112.1969985961914,33.958412170410156,5122.0,5377.0,10.213031768798828,-174.8939666748047,-91.26631164550781,5378.0,5633.0,-3.9208295345306396,159.6082000732422,13.603216171264648,5634.0,5889.0,-7.743011397493298e-16,1.4978071694896972e-16,1.0538131714368619e-15,1280.0,1792.0,1.3826561372746885e-15,-2.8227559314497955e-15,6.0600646103624225e-15,1280.0,3328.0,89.99999237060547,-80.38674926757812,-80.38670349121094
1685054020921181700,0,54020.921875,259.0,4097.0,7.331474304199219,-9.151444435119629,151.31736755371094,4098.0,4353.0,19.264238357543945,-136.84011840820312,85.55085754394531,4354.0,4609.0,-8.965370178222656,-153.04148864746094,172.33306884765625,4610.0,4865.0,1.3920552383738958e-15,3.0634217086872653e-15,2.527476222630447e-15,260.0,5121.0,85.19530487060547,-112.20326232910156,33.95208740234375,5122.0,5377.0,10.213984489440918,-174.8842315673828,-91.26363372802734,5378.0,5633.0,-3.9193642139434814,159.5980682373047,13.605855941772461,5634.0,5889.0,1.235723925952886e-16,-2.8724502956740212e-15,-3.665218712437185e-15,1280.0,1792.0,-2.31116518372538e-15,4.74158032444643e-16,2.800912222289528e-15,1280.0,3328.0,89.99996948242188,39.04645538330078,39.04644775390625
1685054020938871300,0,54020.9375,259.0,4097.0,7.331753730773926,-9.15206241607666,151.318115234375,4098.0,4353.0,19.266088485717773,-136.8419952392578,85.54949951171875,4354.0,4609.0,-8.96589469909668,-153.04266357421875,172.33285522460938,4610.0,4865.0,1.0694538465661494e-15,2.3856314500085313e-15,-1.0957028946757477e-16,260.0,5121.0,85.19419860839844,-112.19542694091797,33.960052490234375,5122.0,5377.0,10.211945533752441,-174.88296508789062,-91.26510620117188,5378.0,5633.0,-3.9205760955810547,159.5968017578125,13.607522964477539,5634.0,5889.0,-9.942779784314357e-16,3.087069148038931e-17,2.261106383575598e-15,1280.0,1792.0,7.815345893606447e-16,1.121525091119489e-16,6.241706908373726e-16,1280.0,3328.0,89.99995422363281,74.3379898071289,74.3380126953125
1685054020939283800,0,54020.9375,259.0,4097.0,7.329691410064697,-9.154436111450195,151.318115234375,4098.0,4353.0,19.26988983154297,-136.8468780517578,85.54949188232422,4354.0,4609.0,-8.96713638305664,-153.04371643066406,172.3349609375,4610.0,4865.0,-1.6942468419219579e-15,3.017834183707802e-15,4.987238937391491e-16,260.0,5121.0,85.19346618652344,-112.21050262451172,33.944068908691406,5122.0,5377.0,10.212797164916992,-174.88412475585938,-91.2649154663086,5378.0,5633.0,-3.919952869415283,159.59779357910156,13.607020378112793,5634.0,5889.0,2.518298197130473e-15,-4.445921356624949e-16,3.840584178671979e-15,1280.0,1792.0,6.184052022632086e-16,-5.83363925691331e-16,-1.4365674550268197e-15,1280.0,3328.0,89.99994659423828,-56.91905975341797,-56.919071197509766
1685054020950328400,0,54020.94921875,259.0,4097.0,7.325830936431885,-9.155695915222168,151.32052612304688,4098.0,4353.0,19.27130126953125,-136.85435485839844,85.55000305175781,4354.0,4609.0,-8.968393325805664,-153.0444793701172,172.33558654785156,4610.0,4865.0,-1.9183493663319027e-16,-2.3805503111161896e-15,-1.4873055756002996e-15,260.0,5121.0,85.19003295898438,-112.2355728149414,33.91788864135742,5122.0,5377.0,10.214997291564941,-174.8894805908203,-91.26676177978516,5378.0,5633.0,-3.9203805923461914,159.6007080078125,13.605948448181152,5634.0,5889.0,2.710392987590013e-15,-2.8684347242293254e-15,2.215217738383386e-15,1280.0,1792.0,-1.4643193248733044e-15,2.6757233136365188e-17,7.485282565049863e-16,1280.0,3328.0,89.9999771118164,-74.46217346191406,-74.46212768554688
1685054020958813200,0,54020.95703125,259.0,4097.0,7.323141574859619,-9.155194282531738,151.32118225097656,4098.0,4353.0,19.27359962463379,-136.8607940673828,85.55257415771484,4354.0,4609.0,-8.969785690307617,-153.04360961914062,172.333984375,4610.0,4865.0,2.1898753596344845e-15,1.4175669178331297e-15,-9.026993172731425e-16,260.0,5121.0,85.18553924560547,-112.28946685791016,33.86503219604492,5122.0,5377.0,10.210412979125977,-174.9004364013672,-91.26687622070312,5378.0,5633.0,-3.9250800609588623,159.60377502441406,13.606307983398438,5634.0,5889.0,1.7696807374682289e-15,2.7796546599287604e-15,-2.6919685386795743e-15,1280.0,1792.0,-3.783033795620207e-15,-3.143722549669341e-15,-1.015270525358831e-15,1280.0,3328.0,89.99996948242188,97.54180908203125,97.54178619384766
1685054020969570200,0,54020.96875,259.0,4097.0,7.319610118865967,-9.15389347076416,151.31871032714844,4098.0,4353.0,19.27454948425293,-136.86439514160156,85.55134582519531,4354.0,4609.0,-8.968805313110352,-153.0447235107422,172.33175659179688,4610.0,4865.0,-2.0315176797058463e-15,-1.9785245456685387e-15,-6.619958470695199e-16,260.0,5121.0,85.18310546875,-112.32341003417969,33.83489990234375,5122.0,5377.0,10.20263957977295,-174.90492248535156,-91.26715087890625,5378.0,5633.0,-3.9278597831726074,159.60476684570312,13.606508255004883,5634.0,5889.0,-3.5095933490381526e-15,1.639623487098541e-15,-1.582863491665675e-15,1280.0,1792.0,4.804990269669071e-16,-2.400476761200347e-15,5.940266199533405e-15,1280.0,3328.0,89.99996185302734,6.488855838775635,6.488811016082764
1685054020980095400,0,54020.98046875,259.0,4097.0,7.319067478179932,-9.155989646911621,151.3167724609375,4098.0,4353.0,19.27775764465332,-136.866455078125,85.54876708984375,4354.0,4609.0,-8.968099594116211,-153.0462646484375,172.33087158203125,4610.0,4865.0,2.576664908185162e-15,-1.0299942873227158e-15,4.1321152373041356e-16,260.0,5121.0,85.18521881103516,-112.3175048828125,33.84470748901367,5122.0,5377.0,10.195274353027344,-174.9029083251953,-91.26634979248047,5378.0,5633.0,-3.931032657623291,159.60226440429688,13.606684684753418,5634.0,5889.0,1.6950299238816945e-15,7.726684308039379e-16,-4.541401557417413e-16,1280.0,1792.0,-2.2180226879882185e-15,2.2788612529412323e-15,1.4575234736583648e-15,1280.0,3328.0,89.99991607666016,-168.5973358154297,-168.59735107421875
1685054020988771400,0,54020.98828125,259.0,4097.0,7.316292762756348,-9.155682563781738,151.31573486328125,4098.0,4353.0,19.2799072265625,-136.86875915527344,85.54547119140625,4354.0,4609.0,-8.968754768371582,-153.045166015625,172.330078125,4610.0,4865.0,2.4735265766374524e-15,-1.6742162067852882e-15,-2.7823727357169402e-16,260.0,5121.0,85.18470001220703,-112.316650390625,33.84896469116211,5122.0,5377.0,10.190954208374023,-174.89987182617188,-91.26583099365234,5378.0,5633.0,-3.9317409992218018,159.59796142578125,13.605335235595703,5634.0,5889.0,-2.1211119544269595e-15,2.830185257430163e-15,-2.6834977856905577e-15,1280.0,1792.0,-3.5472162232145837e-15,-1.5240931694116195e-15,-5.542105868940549e-16,1280.0,3328.0,89.99998474121094,-129.04100036621094,-129.04095458984375
1685054020999455400,0,54021.0,259.0,4097.0,7.313706874847412,-9.152605056762695,151.31686401367188,4098.0,4353.0,19.277441024780273,-136.8693389892578,85.54490661621094,4354.0,4609.0,-8.968462944030762,-153.0452423095703,172.3293914794922,4610.0,4865.0,2.084023558040246e-15,1.8147090618838267e-16,1.3562713786050722e-15,260.0,5121.0,85.18382263183594,-112.31876373291016,33.84653091430664,5122.0,5377.0,10.191202163696289,-174.89730834960938,-91.26634216308594,5378.0,5633.0,-3.932947874069214,159.59536743164062,13.603812217712402,5634.0,5889.0,-3.3645609796774823e-15,2.5217496446322974e-15,2.167009222149877e-17,1280.0,1792.0,-1.9489427670186295e-15,-1.5340395596738715e-15,1.0700230394718145e-16,1280.0,3328.0,89.99996185302734,-68.88983917236328,-68.88981628417969
1685054021010196100,0,54021.0078125,259.0,4097.0,7.3097920417785645,-9.150078773498535,151.32044982910156,4098.0,4353.0,19.278610229492188,-136.8723602294922,85.54644775390625,4354.0,4609.0,-8.968603134155273,-153.0467529296875,172.32937622070312,4610.0,4865.0,2.7289118806740707e-15,1.3898013895803705e-15,2.5129373123724107e-17,260.0,5121.0,85.18121337890625,-112.3396987915039,33.828731536865234,5122.0,5377.0,10.185465812683105,-174.9031219482422,-91.2686538696289,5378.0,5633.0,-3.9346227645874023,159.59793090820312,13.604201316833496,5634.0,5889.0,-5.063909183403398e-16,1.8144536285106703e-15,2.6437569056295173e-15,1280.0,1792.0,1.265800742420906e-16,-2.967218618213878e-16,5.453651277049967e-15,1280.0,3328.0,89.99996185302734,72.74774932861328,72.7477798461914
1685054021022150500,0,54021.01953125,259.0,4097.0,7.307530403137207,-9.148324966430664,151.32363891601562,4098.0,4353.0,19.27896499633789,-136.8737335205078,85.54715728759766,4354.0,4609.0,-8.97185230255127,-153.0484161376953,172.329833984375,4610.0,4865.0,-3.2587595765436054e-15,-1.764783828241915e-15,5.339345239609183e-16,260.0,5121.0,85.17977142333984,-112.3479232788086,33.8210334777832,5122.0,5377.0,10.18373966217041,-174.90573120117188,-91.27143859863281,5378.0,5633.0,-3.9370131492614746,159.596923828125,13.604984283447266,5634.0,5889.0,-1.5482750071436641e-15,-1.5331288933764548e-15,2.779715222784489e-15,1280.0,1792.0,1.933526132103891e-15,-1.8136663113861974e-15,-8.293861804685595e-16,1280.0,3328.0,89.99993133544922,-134.19424438476562,-134.1942596435547
1685054021040646300,0,54021.0390625,259.0,4097.0,7.2991485595703125,-9.142657279968262,151.3249969482422,4098.0,4353.0,19.280349731445312,-136.86949157714844,85.5450668334961,4354.0,4609.0,-8.974364280700684,-153.04696655273438,172.3257293701172,4610.0,4865.0,8.81079833615881e-17,-2.1177676565929627e-15,-4.448781151613116e-16,260.0,5121.0,85.1749496459961,-112.36201477050781,33.812278747558594,5122.0,5377.0,10.174189567565918,-174.89999389648438,-91.27342987060547,5378.0,5633.0,-3.939403772354126,159.5894317626953,13.605916976928711,5634.0,5889.0,2.5938033493234317e-15,-1.5441071815266993e-15,3.642818079114098e-15,1280.0,1792.0,-1.678729410086496e-15,1.5587249584930588e-15,-5.858602906055671e-15,1280.0,3328.0,89.99996948242188,79.77791595458984,79.77788543701172
1685054021048861400,0,54021.046875,259.0,4097.0,7.298396587371826,-9.140801429748535,151.32557678222656,4098.0,4353.0,19.278207778930664,-136.86573791503906,85.54279327392578,4354.0,4609.0,-8.97555923461914,-153.04566955566406,172.3250274658203,4610.0,4865.0,-1.2911801788612499e-15,1.0741973369498919e-15,-7.725696455864644e-16,260.0,5121.0,85.17344665527344,-112.36198425292969,33.81431198120117,5122.0,5377.0,10.171026229858398,-174.89755249023438,-91.27490234375,5378.0,5633.0,-3.9405088424682617,159.58580017089844,13.6065034866333,5634.0,5889.0,-2.4090976507792645e-15,5.138067976726696e-16,-1.369158879018428e-15,1280.0,1792.0,-1.2908905994724073e-15,4.052321239661873e-15,9.634657785465212e-16,1280.0,3328.0,89.99996948242188,162.30386352539062,162.3038787841797
1685054021070221100,0,54021.0703125,259.0,4097.0,7.19445276260376,-9.138471603393555,151.30911254882812,4098.0,4353.0,19.274375915527344,-137.0389404296875,85.54613494873047,4354.0,4609.0,-8.979467391967773,-153.11880493164062,172.33401489257812,4610.0,4865.0,2.2354493320867917e-15,-9.153260374178624e-16,-2.2914991962725033e-15,260.0,5121.0,85.16485595703125,-112.49164581298828,33.68669128417969,5122.0,5377.0,10.166301727294922,-174.90899658203125,-91.27779388427734,5378.0,5633.0,-3.9435720443725586,159.5826873779297,13.608980178833008,5634.0,5889.0,-1.2342844463985865e-15,2.5718914540109102e-15,-2.3556502953239918e-15,1280.0,1792.0,5.197738271487209e-16,-2.1618243812785006e-15,2.25594858820153e-15,1280.0,3328.0,89.99994659423828,175.34185791015625,175.34188842773438
1685054021077305700,0,54021.078125,259.0,4097.0,7.180700302124023,-9.138559341430664,151.30650329589844,4098.0,4353.0,19.26897621154785,-137.04872131347656,85.5445785522461,4354.0,4609.0,-8.984285354614258,-153.12289428710938,172.3361053466797,4610.0,4865.0,-3.0292172477277158e-15,1.8934009108430338e-15,-7.965149493679882e-16,260.0,5121.0,85.15863037109375,-112.56037139892578,33.62787628173828,5122.0,5377.0,10.151773452758789,-174.91319274902344,-91.2827377319336,5378.0,5633.0,-3.9484055042266846,159.58004760742188,13.61146354675293,5634.0,5889.0,-1.584235685040227e-15,-1.838031849388678e-15,-3.4615277232923785e-16,1280.0,1792.0,7.432240964846105e-17,9.5612708509151e-16,-1.2684296150518282e-15,1280.0,3328.0,89.9999771118164,40.754600524902344,40.75459289550781
1685054021092329500,0,54021.09375,259.0,4097.0,7.180775165557861,-9.13711929321289,151.3061981201172,4098.0,4353.0,19.260913848876953,-137.04261779785156,85.54547882080078,4354.0,4609.0,-8.982925415039062,-153.12069702148438,172.341796875,4610.0,4865.0,3.1567393284862716e-15,-3.593160084367045e-16,2.3274948672176996e-16,260.0,5121.0,85.1534652709961,-112.59085083007812,33.600852966308594,5122.0,5377.0,10.144482612609863,-174.91908264160156,-91.28865051269531,5378.0,5633.0,-3.9522061347961426,159.57870483398438,13.613770484924316,5634.0,5889.0,-1.3555995755987812e-15,-1.6786955287686057e-15,9.24695810001271e-16,1280.0,1792.0,-2.7657241443199794e-15,2.370691694643097e-15,2.249496738242294e-15,1280.0,3328.0,89.99992370605469,-113.78133392333984,-113.78137969970703
1685054021101744700,0,54021.1015625,259.0,4097.0,7.182682037353516,-9.135931015014648,151.30435180664062,4098.0,4353.0,19.259807586669922,-137.03485107421875,85.54296875,4354.0,4609.0,-8.984726905822754,-153.1214141845703,172.34017944335938,4610.0,4865.0,-1.0838825234270343e-15,9.732212687582858e-16,-1.5635043418979412e-15,260.0,5121.0,85.14774322509766,-112.59014129638672,33.607425689697266,5122.0,5377.0,10.137134552001953,-174.92535400390625,-91.29409790039062,5378.0,5633.0,-3.953007221221924,159.58306884765625,13.613350868225098,5634.0,5889.0,4.451287310345805e-16,-1.3698583164746233e-15,1.9222720288501966e-15,1280.0,1792.0,2.4555715957380294e-15,-2.4452646870776022e-15,-3.732042412195498e-15,1280.0,3328.0,89.99991607666016,81.76884460449219,81.76883697509766
1685054021111856400,0,54021.109375,259.0,4097.0,7.1841840744018555,-9.135939598083496,151.3020477294922,4098.0,4353.0,19.258010864257812,-137.023681640625,85.53910827636719,4354.0,4609.0,-8.984692573547363,-153.11891174316406,172.34036254882812,4610.0,4865.0,1.3123443558395826e-15,1.0444915738523283e-15,-2.7206929082286254e-15,260.0,5121.0,85.14324188232422,-112.60096740722656,33.5997428894043,5122.0,5377.0,10.13297176361084,-174.927734375,-91.29673767089844,5378.0,5633.0,-3.9546821117401123,159.58229064941406,13.614418983459473,5634.0,5889.0,1.2169447290562253e-15,-2.9753933861273885e-15,5.790695215883109e-16,1280.0,1792.0,-3.386565625097728e-15,3.789400942284717e-15,-2.8297257420562775e-15,1280.0,3328.0,89.99996185302734,52.551795959472656,52.55178451538086
1685054021131828700,0,54021.1328125,259.0,4097.0,7.18446683883667,-9.136640548706055,151.29933166503906,4098.0,4353.0,19.256534576416016,-137.0174560546875,85.53660583496094,4354.0,4609.0,-8.986820220947266,-153.12171936035156,172.3408660888672,4610.0,4865.0,-2.2441506897956983e-15,1.2246933864577076e-15,9.678651617954417e-16,260.0,5121.0,85.14262390136719,-112.60348510742188,33.59817886352539,5122.0,5377.0,10.129777908325195,-174.92811584472656,-91.30055236816406,5378.0,5633.0,-3.956232786178589,159.5827178955078,13.616327285766602,5634.0,5889.0,3.2599735865152576e-15,-1.7156657640591774e-15,3.1795924891614294e-15,1280.0,1792.0,1.898950053636707e-18,-3.5443155588867114e-15,4.53841523688275e-15,1280.0,3328.0,89.99995422363281,-150.5276641845703,-150.52767944335938
1685054021140284000,0,54021.140625,259.0,4097.0,7.182384490966797,-9.135863304138184,151.29481506347656,4098.0,4353.0,19.25286102294922,-137.00572204589844,85.53337097167969,4354.0,4609.0,-8.987345695495605,-153.1202392578125,172.34280395507812,4610.0,4865.0,-4.958383701252089e-16,2.502098268497761e-15,-1.7122808086437124e-15,260.0,5121.0,85.13619232177734,-112.61376953125,33.59510803222656,5122.0,5377.0,10.118490219116211,-174.9322509765625,-91.30557250976562,5378.0,5633.0,-3.9623260498046875,159.5812530517578,13.617000579833984,5634.0,5889.0,5.164922626923801e-16,-1.2340115959104522e-15,7.306035570334277e-16,1280.0,1792.0,-1.948827570537803e-15,9.98990975629077e-16,4.1923247744146946e-15,1280.0,3328.0,89.99996185302734,34.27314758300781,34.273193359375
