%time,field.mx,field.my,field.fz,field.t
1689263105564716200,12.0,-17.0,-13.719999999999999,63105.4820857048
1689263105564841500,5.0,-14.0,-15.68,63105.49260854721
1689263105624712300,-10.0,-9.0,-17.64,63105.50334882736
1689263105624716200,-16.0,-13.0,-13.719999999999999,63105.513840436935
1689263105624718400,-16.0,-8.0,-13.719999999999999,63105.52433180809
1689263105624720000,-12.0,-7.0,-13.719999999999999,63105.53486728668
1689263105624722400,-8.0,-6.0,-13.719999999999999,63105.54569196701
1689263105685433400,-8.0,-8.0,-13.719999999999999,63105.55657219887
1689263105685436400,-11.0,-10.0,-11.76,63105.56752204895
1689263105685464000,-12.0,-10.0,-13.719999999999999,63105.57810115814
1689263105685465800,-12.0,-10.0,-13.719999999999999,63105.58877301216
1689263105685507400,-9.0,-7.0,-13.719999999999999,63105.59960818291
1689263105685558400,-10.0,-6.0,-13.719999999999999,63105.61052560806
1689263105769452600,-11.0,-5.0,-15.68,63105.62104344368
1689263105769456300,-11.0,-4.0,-15.68,63105.63156080246
1689263105769457800,-10.0,-3.0,-15.68,63105.642074108124
1689263105769461100,-9.0,-1.0,-17.64,63105.65306639671
1689263105769462700,-9.0,-1.0,-17.64,63105.66377043724
1689263105769503400,-10.0,0.0,-19.6,63105.674431562424
1689263105769506000,-8.0,1.0,-19.6,63105.68528795242
1689263105829044200,-7.0,1.0,-19.6,63105.69627523422
1689263105829050600,-7.0,3.0,-21.56,63105.706844091415
1689263105829059000,-7.0,3.0,-21.56,63105.717668533325
1689263105829062600,-7.0,5.0,-23.52,63105.728533267975
1689263105829077300,-7.0,4.0,-23.52,63105.73934388161
1689263105829166100,-6.0,6.0,-23.52,63105.75018954277
1689263105885330400,-6.0,5.0,-25.48,63105.76096010208
1689263105885332000,-8.0,6.0,-25.48,63105.77168941498
1689263105885335200,-9.0,7.0,-25.48,63105.78245663643
1689263105885336500,-10.0,7.0,-27.439999999999998,63105.79354953766
1689263105885337800,-9.0,8.0,-25.48,63105.80430793762
1689263105940974600,-8.0,6.0,-27.439999999999998,63105.81511640549
1689263105940979600,-9.0,6.0,-25.48,63105.8260371685
1689263105940981900,-9.0,8.0,-25.48,63105.83720159531
1689263105941013400,-9.0,8.0,-27.439999999999998,63105.84807777405
1689263105941015900,-7.0,9.0,-25.48,63105.8592042923
1689263105996927200,-6.0,9.0,-27.439999999999998,63105.87013435364
1689263105996946400,-6.0,10.0,-27.439999999999998,63105.880838871
1689263105996952700,-5.0,12.0,-27.439999999999998,63105.89154672623
1689263105996958800,-3.0,12.0,-25.48,63105.90233182907
1689263105996962100,-2.0,13.0,-27.439999999999998,63105.913105010986
1689263105997023700,-1.0,16.0,-25.48,63105.92381095886
1689263106076864200,-3.0,18.0,-25.48,63105.93457317352
1689263106076874900,-4.0,19.0,-25.48,63105.94531583786
1689263106076906200,-4.0,21.0,-25.48,63105.95657134056
1689263106076909400,-6.0,20.0,-25.48,63105.96752643585
1689263106076915700,-5.0,22.0,-25.48,63105.97834897041
1689263106076918100,-3.0,23.0,-25.48,63105.989188194275
1689263106076920500,-1.0,23.0,-23.52,63106.00010228157
1689263106132735600,-1.0,22.0,-23.52,63106.01083111763
1689263106132751400,-1.0,23.0,-21.56,63106.02155995369
1689263106132755400,-1.0,23.0,-23.52,63106.032275915146
1689263106132877400,-1.0,20.0,-23.52,63106.043098688126
1689263106132914900,-1.0,17.0,-23.52,63106.05386066437
1689263106200950200,0.0,17.0,-21.56,63106.06460094452
1689263106200955600,0.0,16.0,-21.56,63106.07535147667
1689263106200966600,-1.0,14.0,-21.56,63106.08619403839
1689263106200969900,-1.0,13.0,-21.56,63106.09720778465
1689263106200987600,0.0,11.0,-19.6,63106.108171224594
1689263106200999300,0.0,10.0,-19.6,63106.11918735504
1689263106256806100,0.0,9.0,-19.6,63106.13008260727
1689263106256815400,-2.0,8.0,-19.6,63106.14081430435
1689263106256819200,-3.0,7.0,-19.6,63106.15156722069
1689263106256821900,-1.0,8.0,-15.68,63106.16233301163
1689263106256832500,7.0,-4.0,3.92,63106.1729426384
1689263106256838800,-6.0,-52.0,25.48,63106.183599472046
1689263106320779500,-1.0,-59.0,43.12,63106.1943397522
1689263106320788800,11.0,-53.0,60.76,63106.21244573593
1689263106320796200,19.0,-19.0,82.32,63106.22334194183
1689263106320804900,25.0,8.0,107.8,63106.23411130905
1689263106320822000,51.0,69.0,139.16,63106.24465107918
1689263106380766300,62.0,104.0,176.4,63106.255370140076
1689263106380771000,64.0,112.0,219.51999999999998,63106.26620197296
1689263106380787300,51.0,119.0,258.71999999999997,63106.27686667442
1689263106380789200,36.0,120.0,286.15999999999997,63106.287779808044
1689263106380806500,19.0,133.0,305.76,63106.29832673073
1689263106380809400,17.0,140.0,323.4,63106.30911231041
1689263106448702500,20.0,162.0,335.15999999999997,63106.31986260414
1689263106448737000,32.0,189.0,343.0,63106.33058810234
1689263106448742600,52.0,222.0,348.88,63106.34109735489
1689263106448754300,79.0,242.0,358.68,63106.35159945488
1689263106448769600,111.0,254.0,370.44,63106.36214661598
1689263106448787400,145.0,262.0,380.24,63106.37279677391
1689263106504922100,176.0,269.0,390.04,63106.38335466385
1689263106504926100,199.0,279.0,399.84,63106.39384436607
1689263106504928000,213.0,295.0,405.71999999999997,63106.404348134995
1689263106504933600,219.0,316.0,411.59999999999997,63106.414868831635
1689263106504939400,213.0,338.0,417.48,63106.425631284714
1689263106569031900,202.0,360.0,425.32,63106.43655323982
1689263106569056200,185.0,379.0,437.08,63106.4475376606
1689263106569092200,168.0,396.0,452.76,63106.45860290527
1689263106569103500,152.0,412.0,470.4,63106.46935629845
1689263106569111300,139.0,428.0,491.96,63106.480202913284
1689263106569121700,130.0,446.0,513.52,63106.49079012871
1689263106630950300,127.0,462.0,535.08,63106.50130987167
1689263106630956600,126.0,479.0,550.76,63106.511821746826
1689263106630960000,130.0,497.0,568.4,63106.52235221863
1689263106631046100,132.0,510.0,576.24,63106.53287267685
1689263106631052500,137.0,523.0,582.12,63106.543672800064
1689263106631071200,138.0,531.0,580.16,63106.55435347557
1689263106684739300,141.0,537.0,572.3199999999999,63106.56487751007
1689263106684741600,140.0,542.0,560.56,63106.57561588287
1689263106684743900,139.0,549.0,544.88,63106.58635401726
1689263106684754600,139.0,555.0,531.16,63106.59742331505
1689263106684756900,138.0,562.0,519.4,63106.60807657242
1689263106748700700,139.0,570.0,513.52,63106.61996412277
1689263106748708100,139.0,576.0,503.71999999999997,63106.63203716278
1689263106748713300,137.0,583.0,491.96,63106.642588377
1689263106748717000,136.0,590.0,488.03999999999996,63106.65333557129
1689263106748721300,132.0,600.0,482.15999999999997,63106.663830041885
1689263106748752500,128.0,610.0,478.24,63106.67432308197
1689263106808854900,122.0,622.0,478.24,63106.68489122391
1689263106808858100,114.0,637.0,480.2,63106.695714235306
1689263106808901300,108.0,652.0,482.15999999999997,63106.7063331604
1689263106808907100,101.0,667.0,486.08,63106.71729016304
1689263106808909800,97.0,684.0,491.96,63106.727861166
1689263106808914900,90.0,698.0,493.92,63106.73884320259
1689263106872890100,84.0,713.0,495.88,63106.7493724823
1689263106872908300,78.0,726.0,495.88,63106.76029586792
1689263106872924100,69.0,737.0,491.96,63106.770812273026
1689263106872940800,63.0,746.0,484.12,63106.78132104874
1689263106872950900,57.0,752.0,472.36,63106.79183650017
1689263106937060900,47.0,756.0,456.68,63106.802354335785
1689263106937066900,37.0,758.0,435.12,63106.813064813614
1689263106937069800,28.0,759.0,409.64,63106.8235707283
1689263106937109300,22.0,755.0,382.2,63106.8340716362
1689263106937117400,17.0,748.0,352.8,63106.8445854187
1689263106937121200,16.0,735.0,325.36,63106.855117082596
1689263106992900000,18.0,717.0,295.96,63106.866107940674
1689263106992913400,23.0,696.0,264.6,63106.88202357292
1689263106992920600,30.0,670.0,235.2,63106.89711809158
1689263106992925000,38.0,640.0,201.88,63106.90795969963
1689263106992930700,50.0,605.0,168.56,63106.918831825256
1689263107061227400,59.0,569.0,137.2,63106.929358005524
1689263107061231500,58.0,534.0,111.72,63106.94026231766
1689263107061244100,52.0,491.0,99.96,63106.95078706741
1689263107061255800,45.0,446.0,92.12,63106.96131658554
1689263107061278000,36.0,401.0,82.32,63106.971836566925
1689263107061280100,23.0,358.0,74.48,63106.9823513031
1689263107120948600,10.0,318.0,64.67999999999999,63106.99286580086
1689263107120953300,-2.0,280.0,56.839999999999996,63107.00335216522
1689263107120978800,-9.0,244.0,47.04,63107.013847351074
1689263107120994800,-13.0,208.0,41.16,63107.02435326576
1689263107120997400,-15.0,172.0,37.24,63107.03486990929
1689263107121000500,-14.0,140.0,31.36,63107.045615911484
1689263107185092200,-15.0,110.0,25.48,63107.0563621521
1689263107185097300,-14.0,84.0,19.6,63107.067118406296
1689263107185103400,-14.0,60.0,15.68,63107.07785797119
1689263107185106700,-12.0,39.0,9.8,63107.08870434761
1689263107185109200,-11.0,20.0,3.92,63107.09932613373
1689263107185117900,-11.0,5.0,0.0,63107.10986948013
1689263107240665700,-10.0,1.0,-7.84,63107.12061929703
1689263107240667600,-10.0,-1.0,-9.8,63107.131099939346
1689263107240669000,-7.0,-2.0,-5.88,63107.141600847244
1689263107240671700,-23.0,-37.0,0.0,63107.15209531784
1689263107240675200,-11.0,-23.0,-1.96,63107.16261148453
1689263107308974500,6.0,-21.0,0.0,63107.17334866524
1689263107308976500,10.0,-16.0,0.0,63107.18384766579
1689263107308979000,-2.0,-5.0,-1.96,63107.194632053375
1689263107309047500,-8.0,-12.0,0.0,63107.20528674126
1689263107309051600,-8.0,-13.0,3.92,63107.21612238884
1689263107309053000,-9.0,-11.0,1.96,63107.22711324692
1689263107368854400,-8.0,-10.0,0.0,63107.23786377907
1689263107368856200,-7.0,-8.0,0.0,63107.24880003929
1689263107368857500,-7.0,-8.0,0.0,63107.259607076645
1689263107368903100,-10.0,-9.0,0.0,63107.27044773102
1689263107368905700,-11.0,-8.0,0.0,63107.28118133545
1689263107368908100,-10.0,-7.0,-1.96,63107.29188203812
1689263107430116400,-8.0,-6.0,-1.96,63107.304401397705
1689263107430128400,-9.0,-6.0,-1.96,63107.31487059593
1689263107430135500,-11.0,-6.0,-3.92,63107.325622558594
1689263107430138400,-12.0,-5.0,-3.92,63107.33657956123
1689263107430230300,-10.0,-4.0,-3.92,63107.347529411316
1689263107488746100,-10.0,-4.0,-3.92,63107.35836100578
1689263107489014300,-10.0,-2.0,-3.92,63107.369290590286
1689263107489072600,-11.0,-2.0,-7.84,63107.38011717796
1689263107489077800,-12.0,-1.0,-7.84,63107.390822649
1689263107489079100,-11.0,0.0,-5.88,63107.401915073395
1689263107489084100,-11.0,1.0,-7.84,63107.412465810776
1689263107559238100,-11.0,2.0,-7.84,63107.42332935333
1689263107559239800,-12.0,2.0,-7.84,63107.43427681923
1689263107559250100,-12.0,2.0,-9.8,63107.445078611374
1689263107559251700,-12.0,3.0,-9.8,63107.45587658882
1689263107559338700,-12.0,4.0,-11.76,63107.466843128204
1689263107559429600,-11.0,5.0,-9.8,63107.477612018585
1689263107617206400,-11.0,5.0,-11.76,63107.48845863342
1689263107617208200,-10.0,6.0,-9.8,63107.49942612648
1689263107617209800,-9.0,8.0,-11.76,63107.509939432144
1689263107617301100,-8.0,8.0,-11.76,63107.52077436447
1689263107617445700,-7.0,8.0,-11.76,63107.53157496452
1689263107617487100,-5.0,9.0,-11.76,63107.54229784012
1689263107677183000,-4.0,10.0,-11.76,63107.55332612991
1689263107677187200,-4.0,10.0,-11.76,63107.56401348114
1689263107677191200,-4.0,10.0,-13.719999999999999,63107.57477402687
1689263107677193100,-4.0,12.0,-11.76,63107.58556318283
1689263107677205600,-3.0,13.0,-13.719999999999999,63107.59638309479
1689263107737037400,-4.0,14.0,-11.76,63107.60757112503
1689263107737049300,-1.0,14.0,-9.8,63107.61843299866
1689263107737065500,-3.0,15.0,-9.8,63107.63034105301
1689263107737068500,-2.0,16.0,-9.8,63107.64107823372
1689263107737101600,-2.0,15.0,-9.8,63107.651804208755
1689263107737107600,-2.0,16.0,-7.84,63107.66257977486
1689263107804468500,-2.0,16.0,-9.8,63107.67335534096
1689263107804470800,-2.0,16.0,-7.84,63107.684104681015
1689263107804477300,-1.0,16.0,-7.84,63107.694873571396
1689263107804496700,-2.0,14.0,-7.84,63107.70710992813
1689263107804507100,-2.0,13.0,-9.8,63107.71870303154
1689263107804639800,-2.0,12.0,-7.84,63107.7296102047
1689263107865136700,-2.0,13.0,-7.84,63107.74035739899
1689263107865143000,-1.0,12.0,-7.84,63107.75085377693
1689263107865144500,-2.0,12.0,-7.84,63107.76135349274
1689263107865149800,-3.0,12.0,-7.84,63107.77187728882
1689263107865155000,-4.0,12.0,-5.88,63107.78237199783
1689263107920828900,-4.0,12.0,-7.84,63107.79287528992
1689263107920838400,-4.0,13.0,-7.84,63107.80335474014
1689263107920843000,-4.0,13.0,-7.84,63107.81384778023
1689263107920845000,-4.0,12.0,-5.88,63107.82434821129
1689263107920860300,-4.0,12.0,-5.88,63107.834876060486
1689263107920877000,-6.0,12.0,-5.88,63107.84571313858
1689263107989310300,-5.0,12.0,-5.88,63107.856586933136
1689263107989317600,-5.0,11.0,-5.88,63107.86756491661
1689263107989359200,-4.0,11.0,-5.88,63107.8781144619
1689263107989366500,-4.0,12.0,-5.88,63107.88863325119
1689263107989392700,-4.0,12.0,-5.88,63107.89932990074
1689263107989438100,0.0,6.0,5.88,63107.90987610817
1689263108044723200,-2.0,-55.0,39.2,63107.920368909836
1689263108044727300,-11.0,-102.0,66.64,63107.930871486664
1689263108044735200,2.0,-82.0,78.4,63107.94136214256
1689263108044740900,0.0,-18.0,90.16,63107.95185828209
1689263108044750900,9.0,25.0,109.75999999999999,63107.9623670578
1689263108044753000,29.0,88.0,133.28,63107.97287631035
1689263108113788900,53.0,48.0,196.0,63107.98335790634
1689263108113800700,48.0,60.0,243.04,63107.993852853775
1689263108113804800,34.0,113.0,266.56,63108.004346847534
1689263108113826500,19.0,122.0,295.96,63108.014882326126
1689263108113840500,3.0,140.0,327.32,63108.02563762665
1689263108113865000,5.0,149.0,352.8,63108.036472797394
1689263108168800400,24.0,164.0,376.32,63108.04712057114
1689263108168802000,51.0,173.0,401.8,63108.05787086487
1689263108168919400,79.0,189.0,415.52,63108.06861639023
1689263108168943600,106.0,214.0,421.4,63108.079152584076
1689263108168948200,134.0,239.0,421.4,63108.09011411667
1689263108228842700,161.0,262.0,421.4,63108.10060453415
1689263108228847600,188.0,279.0,425.32,63108.11110448837
1689263108228849400,206.0,290.0,431.2,63108.121626615524
1689263108228851500,215.0,302.0,441.0,63108.13321375847
1689263108228853100,212.0,317.0,448.84,63108.14368677139
1689263108228855600,197.0,335.0,458.64,63108.154356241226
1689263108292760200,176.0,358.0,470.4,63108.16487789154
1689263108292761800,153.0,385.0,486.08,63108.17587041855
1689263108292763600,132.0,411.0,505.68,63108.186846256256
1689263108292785200,115.0,437.0,525.28,63108.197371959686
1689263108292791600,104.0,459.0,542.92,63108.208191633224
1689263108292870900,98.0,480.0,562.52,63108.2190952301
1689263108352845900,97.0,498.0,578.2,63108.22985768318
1689263108352914800,99.0,511.0,589.96,63108.240768909454
1689263108352939300,101.0,522.0,591.92,63108.25133442879
1689263108352947900,100.0,531.0,588.0,63108.261847257614
1689263108352951100,99.0,540.0,582.12,63108.272379636765
1689263108412668300,96.0,548.0,568.4,63108.28287386894
1689263108412677200,95.0,554.0,554.68,63108.29335927963
1689263108412683500,92.0,560.0,539.0,63108.304054260254
1689263108412715300,89.0,565.0,525.28,63108.31484746933
1689263108412717400,86.0,569.0,513.52,63108.32587862015
1689263108412719800,82.0,575.0,497.84,63108.337866306305
1689263108460699500,80.0,583.0,480.2,63108.34838223457
1689263108460722100,77.0,593.0,472.36,63108.35932946205
1689263108460725900,75.0,603.0,470.4,63108.370113134384
1689263108460749500,75.0,613.0,466.48,63108.3866109848
1689263108528935100,73.0,625.0,464.52,63108.39846968651
1689263108528940700,72.0,638.0,466.48,63108.409351587296
1689263108528945900,70.0,652.0,468.44,63108.42011451721
1689263108528979200,66.0,668.0,468.44,63108.43060660362
1689263108528998100,63.0,684.0,472.36,63108.44110918045
1689263108529006100,59.0,700.0,470.4,63108.45161700249
1689263108584770700,56.0,715.0,468.44,63108.46212744713
1689263108584772400,54.0,731.0,462.56,63108.47357082367
1689263108584774500,51.0,745.0,450.8,63108.4843006134
1689263108584781300,46.0,758.0,437.08,63108.495087862015
1689263108584785000,39.0,768.0,419.44,63108.50562334061
1689263108649258000,33.0,772.0,397.88,63108.51662659645
1689263108649264500,30.0,773.0,374.36,63108.52734541893
1689263108649266600,25.0,769.0,346.92,63108.53787565231
1689263108649270800,23.0,760.0,315.56,63108.548382520676
1689263108649290300,22.0,745.0,284.2,63108.559287786484
1689263108649293900,20.0,726.0,248.92,63108.569885253906
1689263108708852700,20.0,702.0,213.64,63108.580696582794
1689263108708855400,23.0,669.0,178.35999999999999,63108.59137892723
1689263108708856800,32.0,629.0,147.0,63108.60210943222
1689263108708882100,37.0,584.0,125.44,63108.613102674484
1689263108708883800,36.0,532.0,109.75999999999999,63108.62360215187
1689263108708933700,31.0,481.0,94.08,63108.63409948349
1689263108777771100,25.0,424.0,80.36,63108.64461731911
1689263108777774200,17.0,368.0,66.64,63108.655131816864
1689263108777776400,10.0,317.0,52.92,63108.66613459587
1689263108777782100,3.0,267.0,41.16,63108.677117586136
1689263108777791400,-3.0,217.0,29.4,63108.68763947487
1689263108777804700,-6.0,169.0,19.6,63108.69856214523
1689263108837337200,-9.0,125.0,9.8,63108.709117889404
1689263108837343200,-14.0,84.0,0.0,63108.71987056732
1689263108837350200,-19.0,45.0,-1.96,63108.73060631752
1689263108837382400,-21.0,18.0,-7.84,63108.74187064171
1689263108837406000,-25.0,20.0,-13.719999999999999,63108.75236797333
1689263108893455400,-23.0,20.0,-15.68,63108.76295733452
1689263108893464700,-23.0,6.0,-17.64,63108.77370119095
1689263108893471400,-20.0,-4.0,-13.719999999999999,63108.78439068794
1689263108893476400,-29.0,-22.0,-13.719999999999999,63108.79489946365
1689263108893479600,-18.0,-42.0,-7.84,63108.80563759804
1689263108893485600,1.0,-10.0,-13.719999999999999,63108.816371679306
1689263108953010300,7.0,-19.0,-11.76,63108.82736110687
1689263108953020200,-6.0,-13.0,-13.719999999999999,63108.838218688965
1689263108953058400,-14.0,-9.0,-13.719999999999999,63108.848848581314
1689263108953067200,-18.0,-10.0,-11.76,63108.859375
1689263108953069000,-13.0,-3.0,-11.76,63108.8701543808
1689263108953070500,-8.0,1.0,-13.719999999999999,63108.88087105751
1689263109005116900,-7.0,-2.0,-11.76,63108.89159440994
1689263109005120000,-9.0,-7.0,-13.719999999999999,63108.90237593651
1689263109005126900,-12.0,-7.0,-15.68,63108.91304397583
1689263109005136000,-14.0,-7.0,-15.68,63108.923438072205
1689263109069088600,-13.0,-5.0,-15.68,63108.93410873413
1689263109069099700,-11.0,-5.0,-17.64,63108.94487595558
1689263109069103300,-11.0,-3.0,-19.6,63108.95570588112
1689263109069118800,-11.0,-1.0,-17.64,63108.96656250954
1689263109069181900,-12.0,0.0,-19.6,63108.97746682167
1689263109069206300,-12.0,0.0,-19.6,63108.988365888596
1689263109129212500,-12.0,0.0,-21.56,63108.99914813042
1689263109129214100,-11.0,2.0,-21.56,63109.010707855225
1689263109129234200,-11.0,7.0,-23.52,63109.02110362053
1689263109129247200,-11.0,8.0,-23.52,63109.03182029724
1689263109129249300,-9.0,7.0,-23.52,63109.04259943962
1689263109129250900,-5.0,1.0,-23.52,63109.05346465111
1689263109188909200,-7.0,0.0,-23.52,63109.06413292885
1689263109188913600,-11.0,7.0,-25.48,63109.074954748154
1689263109188915600,-11.0,7.0,-25.48,63109.08585000038
1689263109188919000,-9.0,9.0,-23.52,63109.096712350845
1689263109188920600,-7.0,8.0,-23.52,63109.107625722885
1689263109252827800,-8.0,9.0,-25.48,63109.11863040924
1689263109252837700,-10.0,9.0,-25.48,63109.12948060036
1689263109252854700,-10.0,9.0,-25.48,63109.14035129547
1689263109252921900,-10.0,9.0,-25.48,63109.15108823776
1689263109252944700,-9.0,9.0,-27.439999999999998,63109.16186261177
1689263109252948400,-9.0,8.0,-27.439999999999998,63109.17245936394
1689263109322004800,-9.0,8.0,-27.439999999999998,63109.18459010124
1689263109322074500,-9.0,8.0,-27.439999999999998,63109.19541764259
1689263109322083200,-8.0,8.0,-27.439999999999998,63109.20785498619
1689263109322086100,-7.0,8.0,-27.439999999999998,63109.21946024895
1689263109322089200,-6.0,9.0,-27.439999999999998,63109.230379104614
1689263109322090600,-5.0,10.0,-25.48,63109.24129295349
1689263109377036200,-3.0,11.0,-25.48,63109.25184011459
1689263109377040800,-4.0,11.0,-25.48,63109.26237297058
1689263109377072400,-4.0,12.0,-25.48,63109.27293133736
1689263109377076000,-4.0,12.0,-25.48,63109.28360104561
1689263109377137300,-6.0,16.0,-23.52,63109.29410648346
1689263109377166200,-7.0,17.0,-23.52,63109.30460500717
1689263109441145600,-6.0,18.0,-23.52,63109.31514906883
1689263109441173200,-3.0,18.0,-21.56,63109.326083898544
1689263109441211600,-3.0,17.0,-21.56,63109.33763194084
1689263109441508300,-5.0,16.0,-23.52,63109.34857797623
1689263109441516600,-6.0,17.0,-21.56,63109.35937047005
1689263109520773400,-3.0,14.0,-21.56,63109.370549440384
1689263109520776700,-1.0,12.0,-21.56,63109.381069898605
1689263109520778100,-3.0,10.0,-21.56,63109.39161705971
1689263109520779600,-3.0,10.0,-19.6,63109.402108192444
1689263109520790400,-3.0,9.0,-19.6,63109.41262769699
1689263109520792600,-2.0,8.0,-19.6,63109.42337465286
1689263109520796000,-3.0,8.0,-19.6,63109.43411588669
1689263109520819400,-4.0,8.0,-21.56,63109.444628953934
1689263109580393800,-4.0,8.0,-19.6,63109.45545196533
1689263109580395300,-4.0,8.0,-17.64,63109.4661128521
1689263109580402500,-3.0,8.0,-17.64,63109.47670698166
1689263109580403900,-4.0,7.0,-19.6,63109.48756694794
1689263109580431000,-5.0,6.0,-21.56,63109.498302936554
1689263109644761300,-4.0,7.0,-21.56,63109.50914144516
1689263109644764400,-6.0,9.0,-19.6,63109.51988363266
1689263109644765700,-5.0,10.0,-21.56,63109.53038024902
1689263109644767100,-2.0,11.0,-19.6,63109.540867328644
1689263109644779500,-4.0,9.0,-19.6,63109.55136847496
1689263109644797500,-3.0,8.0,-21.56,63109.56186556816
1689263109644806200,-2.0,4.0,-19.6,63109.572390794754
1689263109705011300,-4.0,3.0,-11.76,63109.582887649536
1689263109705015100,-9.0,-27.0,7.84,63109.59337425232
1689263109705016900,-17.0,-62.0,29.4,63109.603870391846
1689263109705018500,-7.0,-68.0,43.12,63109.614366054535
1689263109705110100,6.0,-56.0,52.92,63109.62488913536
1689263109768961700,10.0,-23.0,64.67999999999999,63109.63568210602
1689263109768963500,10.0,4.0,84.28,63109.64648580551
1689263109768973000,7.0,25.0,111.72,63109.65737867355
1689263109768993400,15.0,84.0,129.35999999999999,63109.66813778877
1689263109769055600,29.0,100.0,160.72,63109.67888522148
1689263109769060500,39.0,99.0,201.88,63109.68964266777
1689263109833101400,44.0,88.0,246.96,63109.70045495033
1689263109833107200,45.0,87.0,280.28,63109.71118617058
1689263109833109800,46.0,110.0,305.76,63109.72186875343
1689263109833112500,55.0,131.0,329.28,63109.73237848282
1689263109833148900,71.0,150.0,352.8,63109.74287676811
1689263109833174700,84.0,187.0,370.44,63109.75378417969
1689263109893496100,103.0,220.0,382.2,63109.7643969059
1689263109893546500,124.0,245.0,397.88,63109.77490019798
1689263109893554600,143.0,259.0,415.52,63109.78563928604
1689263109893563100,161.0,267.0,427.28,63109.796382665634
1689263109893566800,171.0,274.0,437.08,63109.80739283562
1689263109893568300,175.0,284.0,444.92,63109.81820392609
1689263109952902800,174.0,301.0,450.8,63109.829080581665
1689263109952905200,168.0,325.0,456.68,63109.839697122574
1689263109952912300,163.0,353.0,466.48,63109.850135564804
1689263109952915100,160.0,381.0,478.24,63109.86062312126
1689263109952936100,159.0,404.0,497.84,63109.871364593506
1689263110016793000,158.0,423.0,517.4399999999999,63109.88861322403
1689263110016797300,155.0,438.0,535.08,63109.899396657944
1689263110016799000,149.0,453.0,548.8,63109.910309791565
1689263110016803300,141.0,467.0,560.56,63109.92109847069
1689263110016867100,136.0,482.0,568.4,63109.93161225319
1689263110016874800,129.0,497.0,568.4,63109.94212555885
1689263110080816000,124.0,514.0,564.48,63109.952644109726
1689263110080822600,120.0,529.0,554.68,63109.96346592903
1689263110080824500,118.0,540.0,542.92,63109.974063158035
1689263110080826700,117.0,548.0,529.2,63109.985362529755
1689263110080829800,118.0,554.0,515.48,63109.99586391449
1689263110080832000,123.0,559.0,501.76,63110.00638508797
1689263110136816100,128.0,564.0,488.03999999999996,63110.01713705063
1689263110136853900,133.0,571.0,474.32,63110.028040885925
1689263110136865800,135.0,578.0,462.56,63110.038888692856
1689263110136892700,137.0,586.0,454.71999999999997,63110.04939842224
1689263110136896100,138.0,596.0,446.88,63110.06023621559
1689263110204932000,136.0,605.0,444.92,63110.0708026886
1689263110204935500,132.0,610.0,444.92,63110.08133292198
1689263110204959700,125.0,624.0,441.0,63110.09186601639
1689263110204964400,118.0,638.0,442.96,63110.10238671303
1689263110204965900,111.0,653.0,446.88,63110.112891197205
1689263110205006400,105.0,670.0,450.8,63110.12362909317
1689263110264829300,100.0,691.0,452.76,63110.13410902023
1689263110264880300,93.0,708.0,452.76,63110.1446788311
1689263110264906600,84.0,724.0,450.8,63110.15539431572
1689263110264910900,74.0,736.0,442.96,63110.16622519493
1689263110264948200,63.0,747.0,433.15999999999997,63110.17713427544
1689263110264976800,50.0,753.0,415.52,63110.18789744377
1689263110329001600,39.0,757.0,390.04,63110.20373296738
1689263110329038000,30.0,758.0,360.64,63110.21430015564
1689263110329044600,21.0,751.0,327.32,63110.22490286827
1689263110329049000,21.0,735.0,290.08,63110.235641002655
1689263110329050400,25.0,712.0,245.0,63110.24638390541
1689263110384932100,30.0,681.0,201.88,63110.25813269615
1689263110384945600,33.0,641.0,160.72,63110.26864981651
1689263110384963000,33.0,601.0,123.48,63110.2794508934
1689263110384965700,36.0,558.0,96.03999999999999,63110.29009222984
1689263110384967300,44.0,511.0,84.28,63110.300602436066
1689263110384968700,45.0,460.0,74.48,63110.31111526489
1689263110894005000,41.0,408.0,68.6,63110.32183742523
1689263110894006800,32.0,354.0,62.72,63110.33237838745
1689263110894009100,21.0,309.0,56.839999999999996,63110.34298181534
1689263110894013900,11.0,270.0,49.0,63110.353709459305
1689263110894015800,4.0,235.0,41.16,63110.36467027664
1689263110894017500,0.0,201.0,33.32,63110.37581205368
1689263110894040100,0.0,169.0,27.439999999999998,63110.38682985306
1689263110894128900,-1.0,139.0,23.52,63110.39762711525
1689263110894131300,-1.0,112.0,19.6,63110.408468961716
1689263110894166900,0.0,90.0,15.68,63110.41939377785
1689263110894170600,-1.0,72.0,9.8,63110.4304857254
1689263110894351600,-1.0,56.0,5.88,63110.441219329834
1689263110894365200,0.0,42.0,0.0,63110.45196080208
1689263110894367000,1.0,29.0,-1.96,63110.4626686573
1689263110894374800,1.0,18.0,-5.88,63110.473445892334
1689263110894387300,-1.0,7.0,-9.8,63110.484305143356
1689263110894400700,-2.0,2.0,-11.76,63110.49514436722
1689263110894405700,-2.0,0.0,-15.68,63110.50598526001
1689263110894500800,-5.0,-3.0,-15.68,63110.51698613167
1689263110894504100,-9.0,-2.0,-17.64,63110.52786207199
1689263110894505700,-6.0,-7.0,-13.719999999999999,63110.538700819016
1689263110894507200,4.0,-20.0,-11.76,63110.549587488174
1689263110894508800,-11.0,-28.0,-13.719999999999999,63110.56121850014
1689263110894510300,-17.0,-10.0,-15.68,63110.57193160057
