%time,field.mx,field.my,field.fz,field.t
1692299656102416100,89.0,-66.0,276.36,99657.03427410126
1692299656152790100,141.0,-91.0,380.24,99657.04475545883
1692299656152981100,179.0,-76.0,462.56,99657.05525279045
1692299656153176600,304.0,77.0,723.24,99657.0657684803
1692299656153337700,312.0,116.0,719.3199999999999,99657.07630443573
1692299656198386100,308.0,155.0,705.6,99657.0867934227
1692299656198413000,301.0,187.0,687.96,99657.0972559452
1692299656198417200,311.0,217.0,674.24,99657.10774421692
1692299656198424400,339.0,247.0,664.4399999999999,99657.11827349663
1692299656198428100,368.0,282.0,644.84,99657.1287343502
1692299656250865400,395.0,319.0,625.24,99657.13928437233
1692299656250892900,416.0,351.0,599.76,99657.14978051186
1692299656251269700,431.0,373.0,576.24,99657.16024708748
1692299656251314600,444.0,391.0,548.8,99657.17128944397
1692299656251318800,450.0,403.0,527.24,99657.1817624569
1692299656301338000,407.0,577.0,517.4399999999999,99657.19227194786
1692299656301983900,404.0,605.0,525.28,99657.20275044441
1692299656302008200,404.0,631.0,537.04,99657.21325325966
1692299656302012300,404.0,655.0,544.88,99657.22376894951
1692299656302015700,402.0,679.0,552.72,99657.23425793648
1692299656351274700,402.0,708.0,558.6,99657.24471139908
1692299656351479000,396.0,732.0,560.56,99657.25521612167
1692299656351689700,391.0,756.0,562.52,99657.26567530632
1692299656351861700,381.0,771.0,560.56,99657.27665162086
1692299656404825100,366.0,784.0,550.76,99657.28713870049
1692299656404850100,346.0,788.0,537.04,99657.29754018784
1692299656404854800,319.0,789.0,513.52,99657.3080356121
1692299656404902600,291.0,793.0,480.2,99657.31853890419
1692299656405106000,258.0,797.0,435.12,99657.32903695107
1692299656461903800,224.0,801.0,390.04,99657.33962702751
1692299656461936600,189.0,806.0,341.04,99657.35030198097
1692299656461940700,156.0,809.0,295.96,99657.36086535454
1692299656461943700,129.0,811.0,260.68,99657.3715107441
1692299656461946300,105.0,814.0,227.35999999999999,99657.38201141357
1692299656510612500,98.0,827.0,201.88,99657.3925421238
1692299656510640200,108.0,841.0,180.32,99657.40301895142
1692299656510646000,125.0,856.0,160.72,99657.41496729851
1692299656510653000,129.0,867.0,150.92,99657.42539978027
1692299656510656400,97.0,831.0,148.96,99657.4360024929
1692299656559079500,76.0,799.0,139.16,99657.44688987732
1692299656559100600,49.0,769.0,121.52,99657.45737981796
1692299656559445100,20.0,727.0,105.84,99657.46781349182
1692299656559485900,-3.0,665.0,86.24,99657.47830891609
1692299656559492400,-14.0,590.0,68.6,99657.48880028725
1692299656607914100,-8.0,510.0,52.92,99657.49930071831
1692299656608114200,-4.0,425.0,37.24,99657.50999426842
1692299656608136100,2.0,333.0,33.32,99657.52155542374
1692299656608376300,4.0,240.0,35.28,99657.53242349625
1692299656659152000,3.0,125.0,47.04,99657.54301524162
1692299656659183800,-6.0,46.0,35.28,99657.55354309082
1692299656659202400,-9.0,14.0,19.6,99657.56403422356
1692299656659215000,-15.0,-5.0,11.76,99657.57451701164
1692299656659228700,-14.0,-14.0,7.84,99657.58497619629
1692299656708324300,-27.0,-11.0,3.92,99657.5954773426
1692299656708354300,-83.0,-38.0,-7.84,99657.6065196991
1692299656708358800,-59.0,-80.0,9.8,99657.61697888374
1692299656708362700,-6.0,-40.0,21.56,99657.62738084793
1692299656708366500,8.0,-23.0,21.56,99657.63788509369
1692299656760164700,16.0,-29.0,27.439999999999998,99657.6483976841
1692299656760174600,-2.0,-13.0,21.56,99657.65891861916
1692299656760180500,-12.0,-13.0,21.56,99657.6694111824
1692299656760217800,-20.0,-30.0,19.6,99657.68003416061
1692299656760229500,-32.0,-23.0,13.719999999999999,99657.69054150581
1692299656812245300,-29.0,-16.0,15.68,99657.70103287697
1692299656812274500,-22.0,-17.0,15.68,99657.71182703972
1692299656812278500,-15.0,-20.0,15.68,99657.72231721878
1692299656812282300,-9.0,-17.0,17.64,99657.73280930519
1692299656812439000,-7.0,-16.0,17.64,99657.74329042435
1692299656862168200,-9.0,-17.0,17.64,99657.7539806366
1692299656862335300,-10.0,-11.0,13.719999999999999,99657.76529407501
1692299656862489800,-15.0,-9.0,11.76,99657.77585458755
1692299656862716400,-16.0,-6.0,11.76,99657.78631067276
1692299656862736800,-18.0,-3.0,5.88,99657.79690003395
1692299656916550400,-17.0,0.0,5.88,99657.80740118027
1692299656916841900,-18.0,3.0,5.88,99657.81789445877
1692299656916890800,-17.0,7.0,3.92,99657.8284983635
1692299656917041900,-19.0,6.0,1.96,99657.83903598785
1692299656969771900,-18.0,8.0,0.0,99657.84953761101
1692299656969779100,-21.0,9.0,-1.96,99657.8601410389
1692299656969785300,-18.0,12.0,-1.96,99657.87078380585
1692299656969790400,-17.0,16.0,-3.92,99657.88124489784
1692299656969798400,-15.0,19.0,-7.84,99657.89178657532
1692299656969802900,-11.0,22.0,-9.8,99657.90254235268
1692299657018113500,-7.0,26.0,-11.76,99657.91310048103
1692299657018145400,-5.0,27.0,-15.68,99657.92364144325
1692299657018150100,-3.0,29.0,-17.64,99657.93421006203
1692299657018153700,1.0,33.0,-17.64,99657.94473576546
1692299657083123900,3.0,37.0,-19.6,99657.95525836945
1692299657083148500,2.0,39.0,-23.52,99657.96583175659
1692299657083305500,2.0,43.0,-21.56,99657.97629833221
1692299657083472300,2.0,44.0,-19.6,99657.98676252365
1692299657083648900,0.0,46.0,-21.56,99657.99735808372
1692299657132719400,4.0,55.0,-15.68,99658.00926184654
1692299657132746400,19.0,112.0,-29.4,99658.01976013184
1692299657132750800,-4.0,105.0,-31.36,99658.03024625778
1692299657132758200,-24.0,91.0,-27.439999999999998,99658.04065418243
1692299657132761600,-25.0,83.0,-15.68,99658.0512945652
1692299657132825100,-18.0,83.0,9.8,99658.06180357933
1692299657180987300,-34.0,48.0,68.6,99658.07227778435
1692299657181021200,-3.0,-15.0,170.52,99658.08277726173
1692299657181025800,70.0,-110.0,350.84,99658.09331464767
1692299657181029600,160.0,-151.0,486.08,99658.103774786
1692299657181034400,203.0,-125.0,580.16,99658.11427855492
1692299657229222300,233.0,-67.0,621.3199999999999,99658.12479043007
1692299657229226100,243.0,-51.0,656.6,99658.14993691444
1692299657229240200,256.0,-57.0,691.88,99658.16053438187
1692299657281556400,280.0,-61.0,723.24,99658.19916129112
1692299657281773800,311.0,-28.0,740.88,99658.209826231
1692299657330336400,333.0,33.0,738.92,99658.22053003311
1692299657330368700,350.0,91.0,727.16,99658.23103713989
1692299657330605100,379.0,140.0,711.48,99658.24235653877
1692299657330634400,409.0,189.0,684.04,99658.25451731682
1692299657378082200,428.0,240.0,654.64,99658.26507878304
1692299657378258100,435.0,292.0,625.24,99658.2765083313
1692299657378648000,426.0,339.0,593.88,99658.28706026077
1692299657378677300,410.0,377.0,564.48,99658.29757261276
1692299657378681600,395.0,404.0,535.08,99658.30825781822
1692299657427287700,383.0,417.0,517.4399999999999,99658.31880831718
1692299657427441800,379.0,423.0,503.71999999999997,99658.3293030262
1692299657427586400,379.0,431.0,493.92,99658.34135961533
1692299657427730400,378.0,440.0,484.12,99658.35191655159
1692299657477366100,377.0,453.0,482.15999999999997,99658.36264109612
1692299657477391400,379.0,473.0,486.08,99658.37350845337
1692299657477395100,384.0,494.0,499.8,99658.38497591019
1692299657477398700,388.0,519.0,505.68,99658.39558815956
1692299657477402300,390.0,544.0,511.56,99658.40653157234
1692299657531262200,391.0,569.0,521.36,99658.41721391678
1692299657531265400,390.0,592.0,535.08,99658.42780399323
1692299657531272600,363.0,669.0,558.6,99658.43842840195
1692299657531276100,350.0,697.0,562.52,99658.4495446682
1692299657531279200,337.0,726.0,560.56,99658.46026325226
1692299657589031500,324.0,755.0,556.64,99658.47080421448
1692299657589220700,304.0,811.0,533.12,99658.4813170433
1692299657589399100,296.0,833.0,517.4399999999999,99658.49188446999
1692299657589548800,287.0,851.0,493.92,99658.50258660316
1692299657589701200,278.0,867.0,464.52,99658.51331686974
1692299657589863600,268.0,877.0,437.08,99658.52381420135
1692299657638541200,257.0,885.0,405.71999999999997,99658.53658246994
1692299657638561300,242.0,891.0,370.44,99658.54716920853
1692299657638568900,223.0,900.0,329.28,99658.55772256851
1692299657638571100,194.0,905.0,288.12,99658.56817436218
1692299657686059500,162.0,910.0,246.96,99658.57881188393
1692299657686089700,134.0,922.0,207.76,99658.58931565285
1692299657686323100,122.0,930.0,178.35999999999999,99658.59991574287
1692299657686348400,106.0,902.0,137.2,99658.61044216156
1692299657732688000,87.0,855.0,133.28,99658.6213722229
1692299657732714500,58.0,804.0,117.6,99658.6323928833
1692299657732718300,29.0,748.0,99.96,99658.64304494858
1692299657732882400,-1.0,682.0,80.36,99658.65363907814
1692299657733023800,-23.0,605.0,64.67999999999999,99658.6641421318
1692299657784773500,-39.0,527.0,45.08,99658.67466831207
1692299657784775600,-42.0,440.0,31.36,99658.68523192406
1692299657784783900,-36.0,344.0,27.439999999999998,99658.69583153725
1692299657784885100,-28.0,227.0,35.28,99658.70639848709
1692299657784892700,-20.0,96.0,45.08,99658.71683979034
1692299657849752600,-17.0,34.0,33.32,99658.72731423378
1692299657849957700,-20.0,7.0,17.64,99658.7377986908
1692299657849981900,-25.0,-7.0,11.76,99658.74831008911
1692299657850131200,-40.0,-1.0,9.8,99658.75881886482
1692299657850281200,-71.0,-13.0,5.88,99658.7693002224
1692299657850411500,-73.0,-47.0,13.719999999999999,99658.78012514114
1692299657902134600,-29.0,-59.0,29.4,99658.79077243805
1692299657902138600,3.0,-29.0,31.36,99658.80129551888
1692299657902186000,16.0,-47.0,43.12,99658.81177020073
1692299657902221700,10.0,-25.0,37.24,99658.8223285675
1692299657902225600,-9.0,-15.0,35.28,99658.83283424377
1692299657950028200,-27.0,-18.0,31.36,99658.84342741966
1692299657950049500,-21.0,-17.0,31.36,99658.85402941704
1692299657950240000,-14.0,-18.0,33.32,99658.86450886726
1692299657950262600,-8.0,-18.0,35.28,99658.87514352798
1692299657997813500,-5.0,-19.0,37.24,99658.88779425621
1692299657997838300,-4.0,-16.0,33.32,99658.89832401276
1692299657998160700,-5.0,-12.0,31.36,99658.90881586075
1692299657998177200,-9.0,-10.0,29.4,99658.91931009293
1692299657998179400,-10.0,-9.0,29.4,99658.9297952652
1692299658046477700,-15.0,-7.0,27.439999999999998,99658.94032669067
1692299658046777100,-17.0,-5.0,25.48,99658.95080709457
1692299658046796700,-17.0,-1.0,23.52,99658.9613404274
1692299658046798800,-17.0,3.0,21.56,99658.97180390358
1692299658096565100,-14.0,6.0,19.6,99658.9823782444
1692299658096989900,-12.0,8.0,15.68,99658.99307727814
1692299658097005600,-12.0,9.0,15.68,99659.00357198715
1692299658097008000,-13.0,11.0,13.719999999999999,99659.01404213905
1692299658097010000,-16.0,12.0,11.76,99659.02451372147
1692299658144391600,-14.0,14.0,9.8,99659.03501033783
1692299658144415500,-12.0,17.0,7.84,99659.04552817345
1692299658144433800,-12.0,20.0,1.96,99659.05607223511
1692299658144437600,-11.0,22.0,1.96,99659.06654930115
1692299658144440700,-9.0,25.0,0.0,99659.07705545425
1692299658194819500,-6.0,30.0,-5.88,99659.08752846718
1692299658194825600,-3.0,35.0,-5.88,99659.09800696373
1692299658194831700,-1.0,37.0,-5.88,99659.10859155655
1692299658194836900,-2.0,39.0,-7.84,99659.1197988987
1692299658244790300,-2.0,41.0,-7.84,99659.13166379929
1692299658244810200,-2.0,45.0,-7.84,99659.14217591286
1692299658244815800,-5.0,52.0,-5.88,99659.15281319618
1692299658244818300,-16.0,111.0,-23.52,99659.16331243515
1692299658244820600,-7.0,110.0,-11.76,99659.17381548882
1692299658307786700,0.0,83.0,-5.88,99659.18430614471
1692299658308114100,0.0,78.0,-3.92,99659.19478058815
1692299658308316500,-5.0,71.0,5.88,99659.20525336266
1692299658308479500,-6.0,85.0,27.439999999999998,99659.21564865112
1692299658308502000,-8.0,38.0,98.0,99659.22679519653
1692299658355778100,16.0,-4.0,182.28,99659.2372701168
1692299658355835600,83.0,-92.0,348.88,99659.24776697159
1692299658356002300,161.0,-127.0,486.08,99659.25831699371
1692299658356207200,209.0,-134.0,584.08,99659.2688024044
1692299658356358800,242.0,-94.0,640.92,99659.27929925919
1692299658356513600,251.0,-78.0,670.3199999999999,99659.28981876373
1692299658404155700,246.0,-86.0,687.96,99659.30032587051
1692299658404332900,251.0,-87.0,693.84,99659.31081199646
1692299658404541800,271.0,-62.0,687.96,99659.32131552696
1692299658404561100,294.0,-14.0,676.1999999999999,99659.3318092823
1692299658458011600,333.0,73.0,660.52,99659.34231233597
1692299658458013700,351.0,113.0,646.8,99659.35279631615
1692299658458015500,372.0,156.0,633.08,99659.3646337986
1692299658458017400,390.0,197.0,617.4,99659.3755095005
1692299658458269300,406.0,238.0,603.68,99659.38616633415
1692299658505443300,418.0,275.0,593.88,99659.39674091339
1692299658505592500,424.0,308.0,584.08,99659.4072842598
1692299658505614300,428.0,339.0,578.2,99659.41775584221
1692299658505787000,428.0,370.0,570.36,99659.42829704285
1692299658505946200,423.0,379.0,564.48,99659.43878722191
1692299658552926300,411.0,391.0,556.64,99659.44928503036
1692299658553241800,403.0,408.0,552.72,99659.45991253853
1692299658553272000,397.0,456.0,548.8,99659.47292280197
1692299658553475500,395.0,480.0,542.92,99659.48352789879
1692299658603339600,397.0,507.0,537.04,99659.49404335022
1692299658603359100,392.0,530.0,535.08,99659.50453281403
1692299658603361300,388.0,550.0,531.16,99659.51506280899
1692299658603363300,382.0,569.0,531.16,99659.52568340302
1692299658651496400,373.0,592.0,527.24,99659.53654384613
1692299658651523100,367.0,616.0,527.24,99659.54715871811
1692299658651535200,362.0,640.0,529.2,99659.55786776543
1692299658651543500,356.0,664.0,527.24,99659.56991100311
1692299658651545600,354.0,694.0,529.2,99659.58051514626
1692299658698954300,349.0,722.0,525.28,99659.59106326103
1692299658699106600,344.0,749.0,517.4399999999999,99659.60155010223
1692299658699265100,338.0,771.0,513.52,99659.61208224297
1692299658699424100,331.0,793.0,505.68,99659.62264871597
1692299658745203100,326.0,815.0,493.92,99659.6332526207
1692299658745333900,312.0,841.0,472.36,99659.64430212975
1692299658745341000,294.0,867.0,444.92,99659.65499043465
1692299658745567700,271.0,893.0,415.52,99659.66780543327
1692299658745805200,243.0,919.0,376.32,99659.67829537392
1692299658794011700,216.0,947.0,335.15999999999997,99659.68880176544
1692299658794226200,182.0,974.0,292.04,99659.69955849648
1692299658794280100,151.0,998.0,252.84,99659.7101328373
1692299658794668600,100.0,1053.0,176.4,99659.72068619728
1692299658850157500,105.0,1081.0,148.96,99659.7312719822
1692299658850406100,105.0,1097.0,139.16,99659.74179959297
1692299658850468000,103.0,1097.0,135.24,99659.75258851051
1692299658850643000,100.0,1059.0,135.24,99659.76444077492
1692299658850785500,99.0,1008.0,131.32,99659.77503371239
1692299658900428800,80.0,943.0,109.75999999999999,99659.78553676605
1692299658900454200,56.0,858.0,84.28,99659.79608559608
1692299658900458800,32.0,750.0,60.76,99659.80658984184
1692299658900462000,19.0,637.0,39.2,99659.81706929207
1692299658900465500,12.0,509.0,21.56,99659.82761406898
1692299658946200100,18.0,370.0,23.52,99659.83814740181
1692299658946206800,17.0,233.0,35.28,99659.84874248505
1692299658946446800,7.0,91.0,49.0,99659.85917949677
1692299658946645300,-5.0,10.0,39.2,99659.86967873573
1692299658946671400,-14.0,-17.0,23.52,99659.88025546074
1692299658994890100,-12.0,-35.0,23.52,99659.89068603516
1692299658995141300,-13.0,-12.0,9.8,99659.9013762474
1692299658995433400,-50.0,-49.0,1.96,99659.91183280945
1692299658995458800,-69.0,-113.0,15.68,99659.92230772972
1692299659042099900,-16.0,-31.0,19.6,99659.93282938004
1692299659042124900,4.0,-6.0,19.6,99659.94328951836
1692299659042131200,5.0,-19.0,19.6,99659.95378065109
1692299659042134300,-8.0,2.0,17.64,99659.9643137455
1692299659042151400,-10.0,-4.0,17.64,99659.9749443531
1692299659093427200,-10.0,-19.0,19.6,99659.98543715477
1692299659093483500,-17.0,-19.0,15.68,99659.99658203125
1692299659093694200,-16.0,-10.0,15.68,99660.00834822655
1692299659093909000,-15.0,-8.0,13.719999999999999,99660.01928329468
1692299659141347400,-12.0,-5.0,11.76,99660.02982401848
1692299659141522400,-8.0,-3.0,11.76,99660.04031634331
1692299659141828100,-9.0,-2.0,9.8,99660.05082821846
1692299659141845700,-13.0,-1.0,5.88,99660.0613079071
1692299659141847900,-14.0,2.0,5.88,99660.07179951668
1692299659188353400,-13.0,5.0,3.92,99660.0823097229
1692299659188378500,-12.0,8.0,-1.96,99660.09277653694
1692299659188517200,-11.0,8.0,0.0,99660.10328722
1692299659188667500,-8.0,11.0,0.0,99660.11377716064
1692299659237543100,-7.0,13.0,-3.92,99660.12444782257
1692299659237597400,-4.0,14.0,-5.88,99660.13507413864
1692299659238036900,-3.0,16.0,-7.84,99660.14575242996
1692299659238601200,-1.0,17.0,-5.88,99660.15633368492
1692299659238625300,0.0,15.0,-11.76,99660.16681599617
1692299659284511900,2.0,16.0,-11.76,99660.17732071877
1692299659284597100,4.0,17.0,-13.719999999999999,99660.18792557716
1692299659284826200,8.0,18.0,-13.719999999999999,99660.19843792915
1692299659285040600,9.0,22.0,-15.68,99660.2090280056
1692299659285184800,7.0,26.0,-17.64,99660.2195289135
1692299659340125800,6.0,29.0,-15.68,99660.22993040085
1692299659340326500,4.0,35.0,-15.68,99660.24114441872
1692299659340420900,-2.0,37.0,-15.68,99660.2526922226
1692299659340574000,-2.0,41.0,-15.68,99660.26324367523
1692299659388353700,-3.0,43.0,-15.68,99660.27379775047
1692299659388696300,0.0,47.0,-13.719999999999999,99660.28429841995
1692299659388724100,9.0,87.0,-23.52,99660.29478812218
